.	O

მდებარეობს	O
ნიკოლაევის	B-LOC
ოლქის	I-LOC
ვოზნესენსკის	B-LOC
რაიონში	I-LOC
.	O

თუმცა	O
ო'სალივანის	O
გარდა	O
ამავე	O
ტურნირზე	O
147-იანი	O
ბრეიკი	O
ალისტერ	B-PER
კარტერმაც	I-PER
გააკეთა	O
,	O
რის	O
გამოც	O
ამ	O
მიღწევისთვის	O
განკუთვნილი	O
საპრიზო	O
თანხა	O
მისთვის	O
ორჯერ	O
შემცირდა	O
.	O

შეტანილია	O
ალბომში	O
Travelling	B-ORG
Without	I-ORG
Moving	I-ORG
''	O
.	O

მეორე	O
სტუდიური	O
ალბომის	O
ჩასაწერად	O
ჯგუფი	O
დაუბრუნდა	O
ები-როუდის	B-ORG
სტუდიებს	I-ORG
.	O

სან-ანტონიო	B-ORG
სპურსი	I-ORG
(	O
2	O
)	O

შექმნილია	O
სტენ	B-PER
ლისა	I-PER
და	O
დეივ	B-PER
კოკრუმის	I-PER
მიერ	O
.	O

იგი	O
მოიცავს	O
70	O
500	O
პერსონას	O
,	O
მათი	O
მთავარი	O
შტაბი	O
მდებარეობს	O
აბუ-დაბიში	B-LOC
.	O

მათ	O
უკან	O
დაბრუნება	O
გადაწყვიტეს	O
,	O
მაგრამ	O
ძეტემ	B-PER
და	O
კალაისმა	B-PER
ისინი	O
შეაჩერს	O
.	O

ცნობილია	O
ბეტმენის	B-PER
როლის	O
შესრულებით	O
.	O

'	O
''	O
საქართველო	B-LOC
''	O
'	O

იყო	O
ტიბერიუსთან	B-PER
დაახლოებული	O
,	O
მის	O
დროს	O
განდიდებული	O
და	O
გამდიდრებული	O
ადამიანი	O
.	O

რობერტ	B-PER
პლანტი	I-PER
-	O
ვოკალი	O

|	O
align=	O
''	O
center	O
''	O
|	O
ენკამპიEncamp	B-LOC

გადამისამართება	O
Warner	B-ORG
Bros	I-ORG
.	I-ORG

იგი	O
ესაზღვრება	O
ქალაქ	O
ბრიუსელს	B-LOC
,	O
ანდერლეხტს	O
,	O
Sint-Agatha-Berchem-ს	O
,	O
Dilbeek-ს	O
,	O
Jette-ს	O
და	O
Koekelberg-ს.	O

თანამედროვე	O
ესპანეთისა	B-LOC
და	O
საფრანგეთის	B-LOC
ტერიტორიაზე	O
.	O

ჩრდილოეთი	B-ORG
ოსეთი	I-ORG
,	O
რუსეთი	B-LOC
-	O
რუსულთან	O
ერთად	O
.	O

გადამისამართება	O
ცენტრალ-პარკი	B-ORG
(	I-ORG
ნიუ-იორკი	I-ORG
)	I-ORG

იაპონიის	B-LOC
საიმპერატორო	O
ტახტზე	O
ავიდა	O
კოტოკუ	B-PER
.	O

'	O
''	O
ჰენრი	B-PER
ფონდა	I-PER
''	O
'	O
†	O

'	O
''	O
ჯო	B-PER
რაიტი	I-PER
''	O
'	O

Get	B-ORG
Back	I-ORG
(	O
ჩაწერილია	O
სახურავზე	O
)	O
–	O
3:09	O

''გამოიცა	O
სინგლის	O
სახით	O
ჯონ	B-PER
ლენონის	I-PER
50-ე	O
დაბადების	O
დღეს	O
''	O

'	O
''	O
ვახტანგ	B-PER
III	I-PER
''	O
'	O

შემდეგი	O
მეფე	O
კუაუტემოკი	B-PER
გახდა	O
.	O

გაშენებულია	O
ბასის	B-LOC
სრუტის	I-LOC
ნაპირებზე	O
.	O

ინი	B-LOC
-	O
104	O
კმ	O
-	O
2'150	O
კმ²	O

პონტოს	B-ORG
სამეფო	I-ORG
განსაკუთრებით	O
გაძლიერდა	O
მითრიდატე	B-PER
VI	I-PER
ევპატორის	I-PER
მმართველობის	O
დროს	O
.	O

გადამისამართება	O
ჩრდილოატლანტიკური	B-ORG
ხელშეკრულების	I-ORG
ორგანიზაცია	I-ORG

ფუნქციონირებს	O
შაქრის	B-LOC
ლერწმის	I-LOC
გადამამუშავებელი	O
ქარხანა	O
.	O

**	O
სტამბოლი	B-LOC
(	O
გენერალური	O
საკონსულო	O
)	O

ყველაზე	O
დიდი	O
წარმატება	O
იქონია	O
ალბომის	O
ორმა	O
სინგლმა	O
Time	B-ORG
Is	I-ORG
Running	I-ORG
Out	I-ORG
და	O
Hysteria	B-ORG
.	O

საქართველოში	B-LOC
გვხვდება	O
მიმოფრენისას	O
(	O
მარტ-აპრილისა	O
და	O
ოქტომბერ-ნოემბერში	O
)	O
.	O

გზაზე	O
გადადებულ	O
ხიდს	O
გზამკვლევს	O
უწოდებენ	O
,	O
ხოლო	O
ხეობაზე	O
ან	O
ვარდნილზე	O
გადაჭიმულს	O
-	O
ვიადუკს	B-ORG
.	O

მდებარეობს	O
ლორეს	B-LOC
პროვინციაში	I-LOC
,	O
სოფელ	O
ჰოვნანაძორიდან	B-LOC
2	O
კილომეტრში	O
.	O

მისი	O
სტერეო	O
მიქსი	O
ოფიციალურად	O
არასოდეს	O
გამოცემულა	O
,	O
თუმცა	O
ცნობილია	O
,	O
რომ	O
EMI-ს	B-ORG
არქივებში	O
ინახება	O
ოთხფირიანი	O
ძირითადი	O
ვერსია	O
,	O
რომელიც	O
ამის	O
საშუალებას	O
იძლევა	O
.	O

კევინ	B-PER
გარნეტი	I-PER
(	O
7	O
)	O

მეჰმედ	B-PER
I-ს	I-PER
თემურლენგის	B-PER
მიერ	O
დანგრეული	O
სახელმწიფოს	O
აღსადგენად	O
ახლოს	O
მყოფ	O
ქვეყნებთან	O
კარგი	O
ურთიერთობა	O
სჭირდებოდა	O
.	O

მდებარეობს	O
ჩერნოვცის	B-LOC
ოლქის	I-LOC
კელმენცის	B-LOC
რაიონში	I-LOC
.	O

გადამისამართება	O
აუნ	B-PER
სან	I-PER
სუ	I-PER
ჩი	I-PER

მსოფლიოს	B-PER
გარშემო	I-PER
ოთხმოცი	I-PER
საოცრებისთვის	I-PER

ოჯაქლიქი	O
ფორმდებოდა	O
სულთნის	B-LOC
წყალობის	O
სიგელის	O
,	O
ბერათის	O
საფუძველზე	O
,	O
რომელიც	O
ადასტურებდა	O
ადგილობრივი	O
ფეოდალის	O
უფლება-მოვალეობებს	O
.	O

საქართველოს	B-ORG
ეროვნული	I-ORG
საკალათბურთო	I-ORG
ნაკრების	I-ORG
წევრი	O
.	O

ჯერ	O
კიდევ	O
მარტში	O
ტალინის	B-LOC
ცენტრი	O
მძიმედ	O
დაზიანდა	O
.	O

მდებარეობს	O
არაგაწოტნის	B-LOC
პროვინციაში	I-LOC
,	O
სოფელ	O
გარნაჰოვიტის	B-LOC
ცენტრში	O
.	O

კისკე	O
ჯგუფში	O
ჩაანაცვლა	O
ვოკალისტმა	O
ენდი	B-PER
დერისმა	I-PER
.	O

ფინიქსი	B-LOC
,	O
არიზონა	B-LOC
(	O
2	O
)	O

'	O
''	O
ბარტ	B-PER
რეინოლდსი	I-PER
‡	O

გადამისამართება	O
ინტერი	B-ORG
მილანი	I-ORG
(	I-ORG
საფეხბურთო	I-ORG
კლუბი	I-ORG
)	I-ORG

ერნსტ	B-PER
ჰაინკელი	I-PER
—	O
ავიაკონსტრუქტორი	O

'	O
''	O
ბოსტონ	B-ORG
სელტიკსი	I-ORG
''	O
'	O

1965-1966	O
წლებში	O
გაიარა	O
სტაჟირება	O
პრაღაში	B-LOC
ხელოვნების	O
უმაღლეს	O
სასწავლებელში	O
(	O
UMPRUM	O
)	O
,	O
ცნობილი	O
ხელოვანის	O
''ანტონინ	O
კიბალის	O
''	O
სახელოსნოში	O
.	O

გეგმით	O
მარტივ	O
შენობას	O
სამხრეთით	O
მთელ	O
სიგრძეზე	O
გასდევს	O
სტოა-კარიბჭე	B-ORG
,	O
რომელიც	O
სხვა	O
ოსტატის	O
აშენებული	O
უნდა	O
იყოს	O
ცოტა	O
მოგვიანებით	O
.	O

ძირითადად	O
მიედინება	O
აღმოსავლეთისაკენ	O
ფართო	O
ხეობაში	O
და	O
კვეთს	O
ქალაქ	O
კლუჟ-ნაპოკას	B-LOC
.	O

ჩატარების	O
ადგილი	O
—	O
შეფილდი	B-LOC
,	O
კრუსიბლის	B-ORG
თეატრი	I-ORG
(	O
ინგლისი	B-LOC
)	O
.	O

Pride	B-ORG
(	I-ORG
In	I-ORG
the	I-ORG
Name	I-ORG
of	I-ORG
Love	I-ORG
)	I-ORG

როდენის	B-ORG
მუზეუმი	I-ORG
(	I-ORG
ფილადელფია	I-ORG
)	I-ORG

კარლო	B-PER
გოცი	I-PER
”ქალი-გველი”	O
-	O
ბრიგელა	O
,	O
რეჟ	O
.	O

რუბინმა“	B-ORG
დააგვიანა	O
ქინქლაძესთან	O
კონტრაქტის	O
გახანგრძლივება	O
და	O
ანორთოსისმა“	B-ORG
სცადა	O
მისი	O
დაბრუნება	O
სეზონისწინა	O
პერიოდში	O
,	O
მაგრამ	O
ქინქლაძემ	O
უარი	O
განაცხადა	O
შემოთავაზებაზე	O
და	O
რუბინში“	B-ORG
დარჩენა	O
არჩია	O
.	O

ძვირფასი	O
ტყვეების	O
ხელთ	O
გდებით	O
გახარებული	O
შაჰ-თამაზი	O
აიყარა	O
და	O
სასწრაფოდ	O
ირანისკენ	B-LOC
გაეშურა	O
.	O

პოლემონ	B-PER
I	I-PER
-	O
ძვ.წ	O
.	O

ძველ	B-LOC
ეგვიპტეში	I-LOC
იყო	O
სიცოცხლისა	O
და	O
მოსავლის	O
სიმბოლო	O
.	O

'	O
''	O
ვიოლეტა	B-PER
ბარიოს	I-PER
დე	I-PER
ჩამორო	I-PER
''	O
'	O

*1978–79	O
–	O
იუვენტუსი	B-ORG
(	O
6	O
)	O

'	O
''	O
ენ	B-PER
ბენკროფტი	I-PER
''‡	O
''	O

Planet	B-ORG
Earth	I-ORG
–	O
3:58	O

ცოლად	O
ჰყავდა	O
ჰასდრუბალის	B-PER
ასული	O
.	O

სტივ	B-PER
როზერი	I-PER
-	O
გიტარები	O

ვარსკვლავური	B-ORG
გზა	I-ORG
:	I-ORG
ენტერპრაიზი	I-ORG

ის	O
ტალაჰასში	B-LOC
მიემართება	O
ამიტომ	O
ბიჭის	O
გაყოლებასაც	O
გადაწყვეტს	O
.	O

მისი	O
გარდაცვალების	O
შემდეგ	O
ამ	O
პოსტზე	O
აირჩიეს	O
მაჰმუდ	B-PER
აბასი	I-PER
.	O

რიონი	B-LOC
)	O
,	O
რომელიც	O
ქვეყანას	O
შუად	O
ჰყოფდა	O
.	O

...	B-ORG
Nothing	I-ORG
Like	I-ORG
the	I-ORG
Sun	I-ORG
''	O

ბრიტნი	B-PER
სპირსი	I-PER
,	O
ნიკი	B-PER
მინაჟი	I-PER

22პქ]]	O
''	O
მთიანი	B-LOC
ყარაბაღის	I-LOC
რესპუბლიკა	I-LOC

ჩატარების	O
ადგილი	O
—	O
ჯერზი	B-LOC
.	O

მისი	O
სახელობისაა	O
ქუჩა	O
დონის	B-LOC
როსტოვში	I-LOC
.	O

მდებარეობს	O
ქვეყნის	O
ჩრდილო-აღმოსავლეთ	B-LOC
რეგიონში	I-LOC
.	O

მდებარეობს	O
ვალეს	B-LOC
კანტონში	I-LOC
,	O
გადაჰყურებს	O
სოფელ	O
შამპეს	O
.	O

გადამისამართება	O
წარმატებებს	B-ORG
გისურვებ	I-ORG
,	I-ORG
ჩარლი	I-ORG

იოჰან	B-PER
სებასტიან	I-PER
ბახი	I-PER
-	O
„პრელუდია	O
1	O
,	O
დო	O
მაჟორი	O
BWV846“	O
)	O

ასევე	O
ნოდარ	B-PER
დუმბაძემ	I-PER
მისცა	O
მას	O
ლექსი	O
„სიმღერა	O
თბილისზე“	O
.	O

'	O
''	O
იულიუს	B-PER
ირვინგი	I-PER
''	O
'*	O
(	O
4	O
)	O

'	O
''	O
კრიშტიანუ	B-PER
რონალდუ	I-PER
''	O
'	O

მხარს	O
უჭერდა	O
პეტრე	B-PER
დიდის	I-PER
რეფორმებს	O
(	O
ოღონდ	O
არა	O
წვერის	O
გაპარსვას	O
,	O
მოწევას	O
,	O
უცხო	O
სამოსელს	O
)	O
.	O

მამაკაცები	O
სოფელში	O
ბრუნდებიან	O
,	O
ხოლო	O
მთელი	O
რომი	B-LOC
კეისარს	O
დასცინის	O
,	O
ვინაიდან	O
მისი	O
მხრიდან	O
უკიდურეს	O
ნაბიჯად	O
იქცა	O
