Bilbao	I-ORG
(	O
3	O
)	O

'	O
''	O
Müjdat	B-PER
Yetkiner	I-PER
''	O
'	O

'	O
''	O
λ0	O
''	O
'	O
yayınlanan	O
ışığın	O
dalga	O
boyu	O
,	O
'	O
''	O
λg	O
''	O
'	O
ise	O
gözlemcinin	O
gördüğü	O
dalga	O
boyudur	O
(	O
Doppler	B-ORG
etkisi	I-ORG
)	O
.	O

'	O
''	O
Koyiçırçık	B-LOC
İlçesi	I-LOC
''	O
'	O

'	O
''	O
Real	B-ORG
Oviedo	I-ORG
''	O
'	O

Gad	B-ORG
(	I-ORG
peygamber	I-ORG
)	I-ORG

``	O
Ben	B-ORG
Buraya	I-ORG
Çıplak	I-ORG
Geldim	I-ORG
''	O

YÖNLENDİRME	O
Kabalar	B-LOC
,	I-LOC
Çine	I-LOC

İkili	O
,	O
Missy	B-PER
Elliott	I-PER
ile	O
düet	O
yapmıştır	O
.	O

Gumi	B-LOC
,	O
Güney	B-LOC
Kore	I-LOC

:	O
Yer	O
:	O
San'a	B-LOC
,	O
Yemen	B-LOC

YÖNLENDİRME	O
Hur	B-LOC
ve	I-LOC
Biyabanek	I-LOC
şehristanı	I-LOC

YÖNLENDİR	O
Those	B-ORG
Were	I-ORG
the	I-ORG
Days	I-ORG
(	I-ORG
şarkı	I-ORG
)	I-ORG

'	O
''	O
David	B-PER
Ferrer	I-PER
''	O
'	O

,	O
Tokyo	B-LOC
Körfezi'ni	I-LOC
Sagami	B-LOC
Körfezi'ne	I-LOC
bağlayan	O
bir	O
su	O
yoludur	O
.	O

Mehmet	B-PER
Aurélio	I-PER
–	O
Real	B-ORG
Betis	I-ORG
–	O
2008-10	O

:	O
:	O
:	O
:	O
:	O
Retiküler	B-LOC
bağ	I-LOC
doku	I-LOC

'	O
''	O
Gökhan	B-PER
Süzen	I-PER
''	O
'	O

Basketball	B-ORG
Hall	I-ORG
of	I-ORG
Fame	I-ORG
seçilmiştir	O
.	O

**	O
Enerji	B-ORG
dönüşüm	I-ORG
verimliliği	I-ORG
,	O
belirli	O
bir	O
enerji	O
girdisine	O
karşılık	O
elde	O
edilen	O
enerji	O
miktarı	O

'	O
''	O
Derek	B-PER
Fisher	I-PER
''	O
'	O
(	O
95	O
)	O

'	O
''	O
Dilovası	B-LOC
''	O
'	O

Bülent	B-PER
Korkmaz	I-PER
(	O
2012-2013	O
)	O

'	O
''	O
Hollanda	B-LOC
''	O
'	O

Tarragona	B-LOC
(	O
İspanya	B-LOC
)	O

Flo	B-PER
Rida	I-PER
(	O
Kesha	B-PER
ile	O
)	O
—	O
``	O
Right	B-ORG
Round	I-ORG
''	O

YÖNLENDİRME	O
Rızvanşehr	B-LOC
merkezî	I-LOC
bahşı	I-LOC

**	O
Kingston	B-LOC
(	O
Elçilik	O
)	O

Zombi	B-ORG
yani	O
Yaşayan	O
Ölü	O
veya	O
mezardan	O
çıkan	O
ölü	O
demektir	O
.	O

YÖNLENDİRME	O
Ebü'l	B-PER
Hasan	I-PER
Eş'arî	I-PER

YÖNLENDİR	O
Armavir	B-LOC
(	I-LOC
şehir	I-LOC
)	I-LOC

VTB	B-ORG
Ligi	I-ORG
Şampiyon	O
:	O
(	O
2008–09	O
)	O

Charles	B-PER
Bukowski	I-PER
(	O
1920–1994	O
)	O

'	O
''	O
Corsley	B-PER
Edwards	I-PER
''	O
'	O

Filmin	O
nihai	O
hasılatı	O
Birleşik	B-LOC
Devletler'de	I-LOC
66	O
milyon	O
dolar	O
ve	O
dünyanın	O
geri	O
kalanında	O
56	O
milyon	O
dolar	O
olmak	O
üzere	O
toplam	O
122	O
milyon	O
dolar	O
oldu	O
.	O

:1983-87	O
NASA	B-ORG
Ames	B-ORG
Araştırma	I-ORG
Merkezi	I-ORG
Kaliforniya	B-LOC
,	O
ABD	B-LOC

Avrupa	B-ORG
Birliği	I-ORG
vatandaşları	O
(	O
Bulgaristan	B-LOC
,	O
Kıbrıs	B-LOC
Cumhuriyeti	I-LOC
ve	O
Romanya	B-LOC
hariç	O
)	O

YÖNLENDİRME	O
Aliefendi	B-LOC
,	I-LOC
Alanya	I-LOC

Galatasaray	B-ORG
(	I-ORG
futbol	I-ORG
takımı	I-ORG
)	I-ORG

YÖNLENDİRME	O
Breitenberg	B-LOC
,	I-LOC
Holstein	I-LOC

Türkiye'de	B-LOC
net	O
sıklık	O
bildirilmemiştir	O
.	O

Jay	B-PER
Triano	I-PER
(	O
1985-1986	O
)	O

``	O
Smack	B-ORG
That	I-ORG
''	O
(	O
feat	O
.	O

''	O
'	O
''	O
Rolling	B-ORG
Stone	I-ORG
''	O
'	O
''	O

'	O
''	O
Tomáš	B-PER
Berdych	I-PER
[6]	O

YÖNLENDİR	O
James	B-PER
L.	I-PER
Brooks	I-PER

William	B-PER
H.	I-PER
Harrison'un	I-PER
torunudur	O
.	O

**Cumhurbaşkanı	O
-	O
Émile	B-PER
Loubet	I-PER
(	O
1899–1906	O
)	O

'	O
''	O
''	O
Lose	B-ORG
My	I-ORG
Breath	I-ORG
''	O
'	O
''	O

YÖNLENDİR	O
Ligue	B-ORG
Nationale	I-ORG
de	I-ORG
Basketball	I-ORG

22px	O
Ukrayna	B-ORG
Millî	I-ORG
Futbol	I-ORG
Takımı	I-ORG

2010-2011	O
sezonunun	O
başında	O
Denizlispor'a	B-ORG
geri	O
döndü	O
.	O

Golsüz	O
geçen	O
ilk	O
haftadan	O
sonra	O
Guilluame	O
,	O
ikinci	O
maçında	O
1-0	O
biten	O
Bordeaux	B-ORG
maçında	O
rakip	O
fileleri	O
havalandırmayı	O
başardı	O
.	O

'	O
''	O
'	O
''	O
Şili	B-LOC

'	O
''	O
1.	B-ORG
Lig	I-ORG
''	O
'	O
:	O
14	O

'	O
''	O
Karamanlı	B-LOC
''	O
'	O

Aliona	B-PER
Savchenko	I-PER
/	O
Robin	B-PER
Szolkowy	I-PER

Boris	B-PER
Becker	I-PER
''	O
(	O
Çeyrek	O
final	O
)	O
''	O

''Algo	O
sucede	O
''	O
–	O
Julieta	B-PER
Venegas	I-PER

Tom	B-PER
Chambers	I-PER
(	O
1983-88	O
)	O

:	O
''→Kilise	O
sözcüğünün	O
diğer	O
anlamları	O
için	O
Kilise	B-ORG
(	I-ORG
anlam	I-ORG
ayrımı	I-ORG
)	I-ORG
sayfasına	O
bakınız	O
''	O

Finlandiya	B-LOC
(	O
11	O
)	O

Küçük	O
yaşta	O
iken	O
bir	O
akrabası	O
tarafından	O
Cezayir'e	B-LOC
götürülmüştür	O
.	O

YÖNLENDİRME	O
Azerbaycan	B-ORG
Komünist	I-ORG
Partisi	I-ORG
(	I-ORG
1993	I-ORG
)	I-ORG

İtalya	B-ORG
Futbol	I-ORG
Federasyonu	I-ORG

'	O
''	O
Adana	B-LOC
''	O
'	O

YÖNLENDİRME	O
Beğerli	B-LOC
,	I-LOC
Nazilli	I-LOC

Adreslenebilir	O
hafızası	O
64	O
KB	O
olup	O
,	O
8008'den	B-PER
10	O
kat	O
daha	O
performanslıdır	O
.	O

Bir	O
okul	O
kurduğu	O
Efes	B-LOC
kentinde	O
öldü	O
.	O

'	O
''	O
Midyat	B-LOC
''	O
'	O

Kırım	B-LOC
Özerk	I-LOC
Cumhuriyeti	I-LOC
(	O
Ukrayna	B-LOC
)	O
,	O
Türkiye	B-LOC
,	O
Özbekistan	B-LOC
,	O
Romanya	B-LOC
,	O
Bulgaristan	B-LOC

'	O
''	O
Nick	B-PER
Collison	I-PER
''	O
'	O
(	O
480	O
)	O

'	O
''	O
Johan	B-PER
Cruyff	I-PER
''	O
'	O

'	O
''	O
Vila	B-LOC
do	I-LOC
Conde	I-LOC
''	O
'	O

YÖNLENDİRME	O
Angel	B-PER
(	I-PER
Buffy	I-PER
the	I-PER
Vampire	I-PER
Slayer	I-PER
)	I-PER

YÖNLENDİRME	O
FK	B-ORG
Arsenal	I-ORG
Kyiv	I-ORG

Şu	O
an	O
Ligue	B-ORG
1	I-ORG
takımlarından	O
Gazélec	B-ORG
Ajaccio'da	I-ORG
forma	O
giymektedir	O
.	O

YÖNLENDİRME	O
Kill	B-ORG
'Em	I-ORG
All	I-ORG

Bassim	B-PER
Abbas	I-PER
–	O
Diyarbakırspor	B-ORG
2009–10	O
,	O
Konyaspor	B-ORG
2010–11	O

yönlendirme	O
Rey	B-PER
Mysterio	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Baltık	B-ORG
Denizi	I-ORG
Devletleri	I-ORG
Konseyi	I-ORG

Kaya	B-LOC
kekliğine	I-LOC
çok	O
benzerdir	O
ama	O
arkası	O
daha	O
kahverengidir	O
ve	O
ön	O
boyunda	O
sarımsı	O
bir	O
belirtisi	O
vardır	O
.	O

YÖNLENDİRME	O
Nossa	B-LOC
Senhora	I-LOC
dos	I-LOC
Remédios	I-LOC
(	I-LOC
Povoação	I-LOC
)	I-LOC

'	O
''	O
Helen	B-PER
Hayes	I-PER
''	O
'	O
''	O

'	O
''	O
Erzurumspor	B-ORG
''	O
'	O

Doğu	B-LOC
Azerbaycan	I-LOC
Eyaleti'ni	I-LOC
batı-doğu	O
yönünde	O
geçen	O
yolun	O
uzunluğu	O
460	O
km	O
.	O

Sultan	B-PER
II.	I-PER
Abdülhamid	I-PER
döneminden	O
beri	O
vardır	O
.	O

Feyzabad'a	B-LOC
yakın	O
olmasına	O
rağmen	O
yerleşim	O
çok	O
azdır	O
.	O

Rusya	B-ORG
Sosyal	I-ORG
Demokrat	I-ORG
İşçi	I-ORG
Partisi	I-ORG

YÖNLENDİRME	O
Marc	B-PER
Kibong	I-PER
Mbamba	I-PER

YÖNLENDİR	O
Guelfolar	B-ORG
ve	I-ORG
Ghibellinolar	I-ORG

Bu	O
maçta	O
45	O
dakika	O
forma	O
giyen	O
oyuncu	O
,	O
hocası	O
tarafından	O
stoper	B-PER
mevkiinde	O
görevlendirildi	O
.	O

==	O
Çin	B-LOC
Halk	I-LOC
Cumhuriyeti	I-LOC
==	O

:	O
:	O
:	O
LV006	O
Rīga	B-LOC

Djuna	B-PER
Barnes	I-PER
(	O
1892–1982	O
)	O

Cumhuriyet	B-ORG
Halk	I-ORG
Partisi	I-ORG
(	O
Müstakil	O
)	O

Pro	B-ORG
League'in	I-ORG
KV	B-ORG
Oostende	I-ORG
takımda	O
forma	O
giyen	O
oyuncu	O
forvet	B-PER
bölgesinde	O
görev	O
yapmaktadır	O
.	O

Çin	B-LOC
Halk	I-LOC
Cumhuriyeti'ne	I-LOC
iltica	O
etti	O

'	O
''	O
Kimberly	B-PER
Glass	I-PER
''	O
'	O

'	O
''	O
Vardø	B-LOC
''	O
'	O
,	O
Norveç	B-LOC
.	O

Kısa	O
bir	O
süre	O
sonra	O
ise	O
hayvan	O
taşıyan	O
bir	O
gemiyle	O
İngiltere'ye	B-LOC
gitti	O
.	O

YÖNLENDİRME	O
Charles	B-PER
de	I-PER
Gaulle	I-PER

'	O
''	O
Avrupa	B-LOC
Futbol	I-LOC
Şampiyonası	I-LOC
''	O
'	O

'	O
''	O
Wydad	B-ORG
Casablanca	I-ORG
''	O
'	O

Seysulan	O
Azerbaycan	B-LOC
ve	O
Ermenistan	B-LOC
birliklerinin	O
temas	O
hattında	O
yerleştiği	O
için	O
burada	O
nüfus	O
yaşamıyor	O
.	O

YÖNLENDİRME	O
Galatasaray	B-ORG
(	I-ORG
basketbol	I-ORG
takımı	I-ORG
)	I-ORG

'	O
''	O
Almus	B-LOC
''	O
'	O

Kralın	O
oğlu	O
Theodred'in	B-PER
ölümüne	O
ve	O
kralın	O
Saruman	B-PER
tarafından	O
aklının	O
zehirlenişine	O
şahit	O
olmuştur	O
.	O

Qatar	B-ORG
Stars	I-ORG
League	I-ORG
ekiplerinden	O
Al-Arabi	B-ORG
SC'de	I-ORG
oynuyor	O
.	O

MC	B-ORG
:	O
3×	O
Platin	O

Radyo	B-ORG
dalgalarının	O
boylarının	O
biriminde	O

Sonrasında	O
imparatorun	O
davetiyle	O
Hindistan'a	B-LOC
gitti	O
.	O

Üç	O
çocuklu	O
bir	O
ailenin	O
en	O
küçük	O
çocuğu	O
olarak	O
Yugoslavya	B-LOC
Sosyalist	I-LOC
Federal	I-LOC
Cumhuriyeti'nin	I-LOC
günümüz	O
Sırbistan	B-LOC
sınırları	O
içerisinde	O
kalan	O
şehri	O
Novi	B-LOC
Pazar'da	I-LOC
dünyaya	O
gelmiştir	O
.	O

Menelaos	B-PER
:	O
Helen'in	B-PER
terkettiği	O
kocası	O
.	O

Franky	B-PER
van	I-PER
der	I-PER
Elst	I-PER
(	O
1999–03	O
)	O

Beyoncé	B-PER
ile	O
Düet	O
-	O
Enstrümantal	O
(	O
5:06	O
)	O

Diğer	O
ülkeler	O
tarafından	O
da	O
küçük	O
miktarlarda	O
kullanılan	O
uçağın	O
en	O
büyük	O
yabancı	O
kullanıcısı	O
Japonya	B-LOC
'dır	O
.	O

Danimarka	B-LOC
,	O
Çek	B-LOC
Cumhuriyeti	I-LOC
,	O
İsveç	B-LOC
,	O
Almanya	B-LOC

:	O
:	O
(	O
Glasgow	B-LOC
)	O

David	B-PER
Ferrer	I-PER
''	O
(	O
Üçüncü	O
Tur	O
)	O
''	O

Fenerbahçe	B-ORG
ve	O
Kasımpaşa'nın	B-ORG
eski	O
futbolcularındandır	O
.	O

Amman'daki	B-LOC
Operasyon	O
Yönetme	O
Merkezi	O
tarafından	O
desteklendiği	O
ve	O
silah	O
sağlandığı	O
belirtilmektedir	O
.	O

YÖNLENDİRME	O
Nahçıvan	B-LOC
Özerk	I-LOC
Sovyet	I-LOC
Sosyalist	I-LOC
Cumhuriyeti	I-LOC

Stuttgart	B-ORG
Açık	I-ORG
(	O
2	O
)	O

That	B-ORG
's	I-ORG
What	I-ORG
I	I-ORG
Am	I-ORG
''	O

Lisans	O
eğitimini	O
ise	O
Michigan	B-LOC
'	O
daki	O
Wayne	B-ORG
State	I-ORG
Üniversitesi	I-ORG
'	O
nde	O
almıştır	O
.	O

Köşe	O
yazarlığı	O
serüvenine	O
ilk	O
Yeni	B-ORG
Şafak'ta	I-ORG
başladı	O
.	O

Menemen	B-LOC
yolu	O
üzerinde	O
bulunmaktadır	O
.	O

Şarkıcı	O
Norma	B-PER
Zimmer	I-PER
ile	O
iyi	O
bir	O
ikili	O
oluşturdu	O
.	O

Cava	B-LOC
de	I-LOC
'	I-LOC
Tirreni	I-LOC
,	O
İtalya	B-LOC

'	O
''	O
George	B-PER
Michael	I-PER
''	O
'	O

Kuzeyinde	O
Rendsburg-Eckernförde	B-LOC
,	O
doğusunda	O
Segeberg	B-LOC
,	O
güneydoğusunda	O
Pinneberg	B-LOC
yer	O
alır	O
.	O

Toprağın	O
büyük	O
bir	O
kısmı	O
Avustralya'ya	B-LOC
dahil	O
edilmiştir	O
.	O

Yunus	B-PER
,	O
hali	O
hazırda	O
aynı	O
uyarıyı	O
yapmıştı	O
.	O

YÖNLENDİR	O
Eskidemirkapı	B-LOC
,	I-LOC
Göle	I-LOC

'	O
''	O
Başkent	B-LOC
''	O
'	O

Burada	O
bilimsel	O
konularla	O
ilgilenmeye	O
başladı	O
ve	O
bir	O
süre	O
sonra	O
enstitüden	O
ayrılarak	O
New	B-LOC
York'a	I-LOC
geçti	O
.	O

Bu	O
İngiltere-Fransa	B-ORG
Dostluğu	I-ORG
olarak	O
biliniyordu	O
.	O

2004-2007	O
yılları	O
arasında	O
Pakistan'da	B-LOC
başkanlık	O
yaptı	O
.	O

YÖNLENDİR	O
Şalcılar	B-LOC
,	I-LOC
Aydıntepe	I-LOC

YÖNLENDİRME	O
Major	B-ORG
League	I-ORG
Baseball	I-ORG

Plak	O
şirketi	O
:	O
Blue	B-ORG
Note	I-ORG
Records	I-ORG

Afyonkarahisar'ın	B-LOC
merkezine	O
44	O
km	O
uzaklıktadır	O
.	O

Anıt	O
,	O
Hiroşima	B-LOC
kentinin	O
merkezinde	O
yer	O
alan	O
Hiroşima	B-ORG
Barış	I-ORG
Anıtı	I-ORG
Parkı'ndadır	I-ORG
.	O

YÖNLENDİRME	O
Buda	B-ORG
İlkbahar	I-ORG
Tapınağı	I-ORG

Tavas	B-LOC
kurbağası	I-LOC
(	O
''Rana	O
tavasensis	O
''	O
)	O

Bu	O
sezon	O
tekrar	O
Kanal	B-ORG
D'den	I-ORG
devam	O
etmiştir	O
.	O

'	O
''	O
Mr.	B-ORG
Mister	I-ORG
''	O
'	O

fare	B-ORG
gibi	O
az	O
güç	O
tüketen	O
cihazlar	O
için	O
uygundur	O
.	O

'	O
''	O
Ankara	B-ORG
Demirspor	I-ORG
''	O
'	O

Carly	B-PER
Rae	I-PER
Jepsen	I-PER
—	O
``	O
Call	B-ORG
Me	I-ORG
Maybe	I-ORG
''	O

Almanya'da	B-LOC
gerçekleşen	O
2006	B-ORG
FIFA	I-ORG
Dünya	I-ORG
Kupası'nda	I-ORG
H	O
Grubu	O
açılış	O
maçında	O
İspanya	B-LOC
ile	O
Ukrayna	B-LOC
arasındaki	O
karşılaşmayı	O
yönetti	O
.	O

'	O
''	O
Antrenör	O
:	O
Lang	B-PER
Ping	I-PER
'	O
''	O

'	O
''	O
Kocaelispor	B-ORG
''	O
'	O

Kuzey	B-LOC
Hindistan	I-LOC
,	O
Pakistan	B-LOC
ve	O
Keşmir'e	B-LOC
doğru	O
yayılmışlardır	O
.	O

Barbara	B-PER
Schett	I-PER
''	O
(	O
1	O
.	O

'	O
''	O
Judi	B-PER
Dench	I-PER
''	O
'	O

La	B-ORG
Liga'da	I-ORG
Elche	B-ORG
CF'de	I-ORG
forma	O
giymektedir	O
.	O

Gazi	B-ORG
Üniversitesi	I-ORG
Rektörlük	O
Binası	O
inşaatı	O

YÖNLENDİRME	O
Alamescit	B-LOC
,	I-LOC
Sandıklı	I-LOC

Sezonun	O
2.yarısını	O
ise	O
Kırıkhanspor'da	B-ORG
geçirdi	O
ve	O
bu	O
takımla	O
ise	O
10	O
maça	O
çıktı	O
.	O

Basketbola	O
Efes	B-ORG
Pilsen'de	I-ORG
başladı	O
.	O

Yarışmacılardan	O
biri	O
Ermenistan'dan	B-LOC
olmak	O
üzere	O
5	O
ayrı	O
kıtadan	O
gelmiştir	O
.	O

:	O
Gabriela	B-PER
Mistral	I-PER
(	O
1889-1957	O
)	O

Asim	B-ORG
Ferhatović	I-ORG
Hase	I-ORG
Stadyumu	I-ORG
,	O
Saraybosna	B-LOC
,	O
Bosna-Hersek	B-LOC

Balıkesir	B-LOC
iline	O
129	O
Km.	O
,	O
Dursunbey	B-LOC
ilçesine	O
52	O
Km	O
.	O

'	O
''	O
22	O
''	O
'	O
Ed	B-PER
Macauley	I-PER
,	O
1950-56	O

Batısında	O
Ege	B-LOC
Denizi	I-LOC
,	O
kuzeyinde	O
Karadeniz	B-LOC
ve	O
güneyinde	O
Akdeniz	B-LOC
bulunmaktadır	O
.	O

Genç	O
yaşlarından	O
Gürcistan'da	B-LOC
sosyo-politik	O
süreçlere	O
bağlı	O
.	O

I.	B-PER
Konstantin	I-PER
(	O
1293-1326	O
)	O

Radyokaktiviteyi	O
keşfeden	O
Henri	B-PER
Becquerel'in	I-PER
adına	O
ithafen	O
konmuştur	O
.	O

YÖNLENDİRME	O
Grandük	B-ORG
Jean	I-ORG
Modern	I-ORG
Sanatlar	I-ORG
Müzesi	I-ORG

**	O
Buenos	B-LOC
Aires	I-LOC
Parlamento	O
Binası	O
önü	O

YÖNLENDİRME	O
Galatasaray	B-ORG
(	I-ORG
erkek	I-ORG
voleybol	I-ORG
takımı	I-ORG
)	I-ORG

'	O
''	O
Romanya	B-LOC
'	O
''	O

YÖNLENDİRME	O
1985-86	B-LOC
Türkiye	I-LOC
1.	I-LOC
Futbol	I-LOC
Ligi	I-LOC

YÖNLENDİRME	O
1959	B-LOC
Eurovision	I-LOC
Şarkı	I-LOC
Yarışması	I-LOC

'	O
''	O
Jana	B-PER
Novotná	I-PER
''	O
'	O

(	O
bu	O
dönem	O
Işın	B-PER
Karaca	I-PER
ile	O
çalışmıştır	O
.	O
)	O

Cins	O
:	O
Urocyon	B-LOC
''	O
-	O
3	O
tür	O

YÖNLENDİRME	O
1892	B-ORG
FA	I-ORG
Cup	I-ORG
Finali	I-ORG

Diego	B-PER
López	I-PER
Rodríguez	I-PER

'	O
''	O
AC	B-ORG
Omonia	I-ORG
''	O
'	O

Mikrofinansmanın	O
tarihi	O
,	O
kuramcı	O
Lysander	B-PER
Spooner'ın	I-PER
insanların	O
yoksulluktan	O
kurtulması	O
amacıyla	O
girişimci	O
ve	O
çiftçilere	O
küçük	O
krediler	O
vermenin	O
faydaları	O
üzerine	O
yazılar	O
yazdığı	O
1800'lerin	O
ortalarına	O
kadar	O
izlenebilir	O
.	O

YÖNLENDİR	O
ZAZ	B-ORG
Komedi	I-ORG
Grubu	I-ORG

San	B-ORG
Marino	I-ORG
Futbol	I-ORG
Federasyonu	I-ORG

YÖNLENDİR	O
Hoca	B-PER
İshak	I-PER
Efendi	I-PER

La	B-ORG
Liga	I-ORG
takımlarından	O
Córdoba	B-ORG
CF'nun	I-ORG
formasını	O
giyen	O
oyuncu	O
,	O
Defans	B-PER
bölgesinde	O
görev	O
yapmaktadır	O
.	O

Jeff	B-PER
Hanneman	I-PER
ve	O
Marty	B-PER
Friedman	I-PER
tarafından	O
etkilenen	O
müzisyenin	O
en	O
sevdiği	O
başlıca	O
gruplar	O
Megadeth	B-ORG
ve	O
Slayer'dır	B-ORG

Travnik'in	B-LOC
45	O
km	O
kuzeyindedir	O
.	O

Demir	B-PER
Demirkan	I-PER
,	O
Sertab	B-PER
Erener	I-PER

YÖNLENDİRME	O
2007-08	B-ORG
UEFA	I-ORG
Şampiyonlar	I-ORG
Ligi	I-ORG

Daha	O
sonra	O
Federico	B-PER
Fellini	I-PER
ile	O
en	O
yakın	O
ilişki	O
kuran	O
stüdyo	O
olmuştur	O
.	O

'	O
''	O
Hazarasp	B-LOC
İlçesi	I-LOC
''	O
'	O

Rosa	B-PER
Parks	I-PER
(	O
1913–2005	O
)	O

YÖNLENDİRME	O
King	B-LOC
Adası	I-LOC
,	I-LOC
Alaska	I-LOC

Çimpe	B-ORG
Kalesi	I-ORG
Osmanlı'lara	O
bırakıldı	O
.	O

Zazie	B-PER
,	O
Raymond	B-PER
Queneau'nun	I-PER
romanı	O
.	O

Toronto	B-ORG
Raptors	I-ORG
12	O
yıllık	O
tarihlerinde	O
ilk	O
kez	O
grup	O
lideri	O
olarak	O
sezonu	O
tamamladı	O
.	O

**	O
Vlade	B-PER
Divac	I-PER
,	O
Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG

Alpler’in	B-LOC
bir	O
dalıdır	O
ve	O
kuzeydeki	O
Karpat	B-LOC
Dağları’na	I-LOC
bağlantı	O
sağlar	O
.	O

YÖNLENDİRME	O
Coles	B-LOC
,	I-LOC
Ourense	I-LOC

YÖNLENDİR	O
Ayşe	B-PER
Olcay	I-PER
Tiryaki	I-PER

'	O
''	O
Ryan	B-PER
Giggs	I-PER
''	O
'	O

YÖNLENDİRME	O
Love	B-ORG
Will	I-ORG
Tear	I-ORG
Us	I-ORG
Apart	I-ORG

Getafe	B-LOC
ile	O
sözleşmesinde	O
,	O
sözleşme	O
bitmeden	O
ayrılırsa	O
€480,000	O
ödeneceği	O
yazıyordu	O
.	O

2010-2011	O
sezonu	O
öncesi	O
Karşıyaka	B-ORG
tarafından	O
kendisiyle	O
anlasıldı	O
açıklanmış	O
ancak	O
taraftardan	O
gelen	O
yoğun	O
baskılar	O
sonucu	O
vazgeçilmistir	O
.	O

Bir	O
sonraki	O
yıl	O
üçüncü	O
stüdyo	O
albümü	O
The	B-ORG
Marshall	I-ORG
Mathers	I-ORG
LP	I-ORG
''	O
yi	O
yayımladı	O
.	O

YÖNLENDİRME	O
Joe	B-ORG
Satriani	I-ORG
(	I-ORG
albüm	I-ORG
)	I-ORG

'	O
''	O
2.	B-ORG
Lig	I-ORG
''	O
'	O
:	O
1	O

''	O
'	O
''	O
Girls	B-ORG
''	O
'	O
''	O

Nodong-1	O
,	O
Libya	B-LOC
,	O
İran	B-LOC
ve	O
büyük	O
bir	O
olasılıkla	O
Suriye	B-LOC
ve	O
Pakistan	B-LOC
gibi	O
ülkelere	O
ihraç	O
edilmiştir	O
.	O

SNS	B-ORG
koalisyonu	I-ORG
(	O
158	O
)	O

YÖNLENDİRME	O
Geçmen	B-LOC
,	I-LOC
Elmalı	I-LOC

YÖNLENDİRME	O
Luis	B-PER
Ramírez	I-PER
Zapata	I-PER

The	B-ORG
Veronicas	I-ORG
-	O
Untouched	B-ORG

'	O
''	O
Opole	B-LOC
''	O
'	O
,	O
Polonya	B-LOC

**	O
Niamey	B-LOC
(	O
Büyükelçilik	O
)	O

'	O
''	O
Rusya	B-LOC
''	O
'	O

Göğüsleri	O
,	O
Orta	B-LOC
Amerika'ya	I-LOC
kışlamak	O
için	O
kuzeyden	O
gelen	O
''B.j	O
.	O

III.	B-PER
İoannis	I-PER
Vatacis	I-PER
II.	B-PER
Teodor	I-PER
Laskaris	I-PER

Sukarno	B-PER
(	O
Endonezya	B-LOC
)	O

YÖNLENDİRME	O
Jean-Baptiste	B-PER
van	I-PER
Mour	I-PER

Burada	O
üç	O
sezon	O
oynadıktan	O
sonra	O
ise	O
2011-12	B-LOC
sezonu	I-LOC
başında	O
Osasuna'ya	B-ORG
transfer	O
olmuştur	O
.	O

stadyum	O
=	O
Atatürk	B-ORG
Olimpiyat	I-ORG
Stadyumu	I-ORG

YÖNLENDİR	O
Makina	B-ORG
ve	I-ORG
Kimya	I-ORG
Endüstrisi	I-ORG
Kurumu	I-ORG

Richard	B-PER
Strauss	I-PER
(	O
1864–1949	O
)	O

YÖNLENDİRME	O
Kılavuzlu	B-ORG
Barajı	I-ORG
ve	I-ORG
Hidroelektrik	I-ORG
Santrali	I-ORG

'	O
''	O
Şiri	B-PER
Meymon	I-PER
''	O
'	O

2.	B-ORG
Manuel	I-ORG
Valls	I-ORG
Hükümeti'ini	I-ORG
fazla	O
sağda	O
bularak	O
hükümette	O
yer	O
almayı	O
reddetmiştir	O
.	O

YÖNLENDİRME	O
Hacıveliler	B-LOC
,	I-LOC
Kumluca	I-LOC

'	O
''	O
Jimmy	B-PER
Connors	I-PER
''	O
'	O

YÖNLENDİR	O
Hasso	B-PER
von	I-PER
Manteuffel	I-PER

'	O
''	O
Ralph	B-PER
Sampson	I-PER
''	O
'	O
(	O
C	O
)	O

**	O
Macaristan	B-LOC
,	O
AB	B-ORG
Dönem	O
Başkanlığını	O
devraldı	O
.	O

YÖNLENDİRME	O
Blue	B-ORG
Byte	I-ORG
Software	I-ORG

Orhun	B-LOC
Nehri	I-LOC
boyunca	O
tarihi	O
önemli	O
yerler	O
;	O

``	O
The	B-ORG
Way	I-ORG
I	I-ORG
Am	I-ORG
''	O
(	O
Orijinal	O
Versiyon	O
)	O
5.35	O

Kısa	O
bir	O
süre	O
sonra	O
ailesiyle	O
birlikte	O
Québec'e	B-LOC
yerleşmiş	O
burada	O
14	O
yaşına	O
kadar	O
okula	O
gitmeden	O
evde	O
eğitim	O
almıştır	O
.	O

Premier	B-ORG
League	I-ORG
ekiplerinden	O
Hull	B-ORG
City'de	I-ORG
forma	O
giymektedir	O
.	O

Joe	B-PER
