(	I-ORG
album	I-ORG
ni	I-ORG
Neil	I-ORG
Diamond	I-ORG
)	I-ORG

Santiago	B-PER
,	I-PER
anak	I-PER
ni	I-PER
Zebedeo	I-PER

Theodore	B-PER
Roosevelt	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Linyang	B-ORG
Chūō	I-ORG
(	I-ORG
Mabilisan	I-ORG
)	I-ORG

Unibersidad	B-ORG
ng	I-ORG
Pilipinas	I-ORG
,	I-ORG
Los	I-ORG
Baños	I-ORG

Café	B-ORG
con	I-ORG
leche	I-ORG

Ferdinand	B-ORG
Marcos	I-ORG
,	I-ORG
Jr	I-ORG
.	I-ORG

Molefi	B-PER
Kete	I-PER
Asante	I-PER

Partido	B-ORG
Liberal	I-ORG
(	I-ORG
Pilipinas	I-ORG
)	I-ORG

Dusk	B-ORG
''	O
(	O
1993	O
)	O
ISBN	O
0-375-75144-0	O

Maria	B-PER
(	I-PER
ina	I-PER
ni	I-PER
Hesus	I-PER
)	I-PER

'	O
''	O
Peru	B-LOC
''	O
'	O

Irma	B-PER
Adlawan	I-PER
bilang	O
Bethilda	O
Vitto-Jacobs	O

Sonoma	B-LOC
,	I-LOC
California	I-LOC

Pagkakatumbas	B-ORG
na	I-ORG
masa-enerhiya	I-ORG

Emma	B-PER
,	I-PER
Lady	I-PER
Hamilton	I-PER

Leo	B-PER
James	I-PER
English	I-PER

'	O
''	O
Thailand	B-LOC
''	O
'	O

Simbahang	B-ORG
Ortodoksong	I-ORG
Griyego	I-ORG
ng	I-ORG
Alehandriya	I-ORG

Papa	B-PER
Bonifacio	I-PER
V	I-PER

Pangulo	B-ORG
ng	I-ORG
Haiti	I-ORG

The	B-ORG
Jackson	I-ORG
5	I-ORG

Estasyong	B-ORG
daangbakal	I-ORG
ng	I-ORG
Nichols	I-ORG

Usbong	B-LOC
ng	I-LOC
bruselas	I-LOC

Unibersidad	B-ORG
ng	I-ORG
Katimugang	I-ORG
Luzon	I-ORG

``	O
Bawat	O
Bata	O
''	O
-	O
The	B-ORG
Dawn	I-ORG

Mga	B-LOC
estadong	I-LOC
Baltiko	I-LOC

Pangunahing	B-ORG
Linya	I-ORG
ng	I-ORG
Chūō	I-ORG

Enrique	B-PER
II	I-PER
ng	I-PER
Inglatera	I-PER

Lalawigan	B-LOC
ng	I-LOC
Cagliary	I-LOC

Antipapa	B-PER
Benedicto	I-PER
XIII	I-PER

Elizabeth	B-PER
ng	I-PER
Rusya	I-PER

Papa	B-PER
Felix	I-PER
IV	I-PER

Gilberto	B-PER
Teodoro	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Papa	B-PER
Leo	I-PER
X	I-PER

Indiyana	B-LOC
(	I-LOC
Estado	I-LOC
ng	I-LOC
Estados	I-LOC
Unidos	I-LOC
)	I-LOC

Felipe	B-PER
ang	I-PER
Alagad	I-PER

Lungsod	B-LOC
ng	I-LOC
Chiba	I-LOC

Daigdig	B-LOC
na	I-LOC
Persia	I-LOC

Jean	B-ORG
Baptiste	I-ORG
Pointe	I-ORG
du	I-ORG
Sable	I-ORG

Maging	B-PER
Sino	I-PER
Ka	I-PER
Man	I-PER
:	I-PER
Ang	I-PER
Pagbabalik	I-PER

Cà	B-ORG
phê	I-ORG
sữa	I-ORG
đá	I-ORG

Surallah	B-LOC
,	I-LOC
Timog	I-LOC
Cotabato	I-LOC

Elizabeth	B-PER
I	I-PER
ng	I-PER
Inglatera	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Enrique	B-PER
ang	I-PER
Nabigador	I-PER

2011	B-ORG
Southeast	I-ORG
Asian	I-ORG
Games	I-ORG

Pitong	B-ORG
mga	I-ORG
Kamangha-mangha	I-ORG
ng	I-ORG
Sinaunang	I-ORG
Daigdig	I-ORG

Leon	B-PER
I	I-PER
Magno	I-PER

Diego	B-PER
José	I-PER
ng	I-PER
Cadiz	I-PER

Panglagalag	B-PER
ng	I-PER
Misyong	I-PER
Panggagalugad	I-PER
sa	I-PER
Marte	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

'	O
''	O
Michelle	B-PER
Madrigal	I-PER
''	O
'	O

Prince	B-LOC
Edward	I-LOC
Island	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Edward	B-PER
ang	I-PER
Tagapagpaamin	I-PER

**	O
Vienna	B-LOC
(	O
Embahada	O
)	O

Lungsod	B-LOC
ng	I-LOC
Helsinki	I-LOC

Nishio	B-LOC
,	I-LOC
Aichi	I-LOC

Pamumukaw	B-ORG
ng	I-ORG
suso	I-ORG

Makapangkabuhayang	B-ORG
Lipunan	I-ORG
ng	I-ORG
mga	I-ORG
Kaibigan	I-ORG
ng	I-ORG
Bansa	I-ORG

Distritong	B-LOC
Pambatas	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Ilocos	I-LOC
Sur	I-LOC

València	B-LOC
(	I-LOC
lungsod	I-LOC
)	I-LOC

Aklat	B-PER
ni	I-PER
Jeremias	I-PER

Henri	B-PER
de	I-PER
Toulouse-Lautrec	I-PER

Lungsod	B-LOC
ng	I-LOC
Bruselas	I-LOC

Luna	B-ORG
Mystika	I-ORG
(	O
2008-2009	O
)	O
bilang	O
Susing	O

Auditorium	B-ORG
ng	I-ORG
Tenerife	I-ORG

Hiero	B-PER
II	I-PER
ng	I-PER
Siracusa	I-PER

Pananakop	B-ORG
ng	I-ORG
mga	I-ORG
Hapones	I-ORG
sa	I-ORG
Pilipinas	I-ORG

Yunit	B-ORG
na	I-ORG
pang-astronomiya	I-ORG

Mary	B-PER
Church	I-PER
Terrell	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Mas	B-LOC
maliit	I-LOC
na	I-LOC
kalamnang	I-LOC
pandibdib	I-LOC

Partido	B-ORG
Manggagawang	I-ORG
at	I-ORG
Magsasakang	I-ORG
ng	I-ORG
Nepal	I-ORG

Maximiliano	B-PER
I	I-PER
ng	I-PER
Mehiko	I-PER

Arnold	B-PER
Clavio	I-PER
(	O
1999-present	O
)	O

Shiroi	B-ORG
,	I-ORG
Chiba	I-ORG

Pamahalaan	B-ORG
ng	I-ORG
Hapon	I-ORG

'	O
''	O
Papua	B-LOC
New	I-LOC
Guinea	I-LOC
''	O
'	O

Pandaigdigang	B-ORG
Hukumang	I-ORG
Pangkatarungan	I-ORG

'	O
''	O
Saint	B-LOC
Vincent	I-LOC
and	I-LOC
the	I-LOC
Grenadines	I-LOC
''	O
'	O

Ōkuma	B-LOC
,	I-LOC
Fukushima	I-LOC

Kapuluan	B-LOC
ng	I-LOC
Galapagos	I-LOC

Get	B-ORG
Heavy	I-ORG
(	O
2002	O
)	O

Mga	B-PER
manunulat	I-PER
na	I-PER
kababaihang	I-PER
Pilipino	I-PER

Sosyalistang	B-LOC
Republikang	I-LOC
Sobyetikang	I-LOC
ng	I-LOC
Belorusya	I-LOC

Rufino	B-PER
Kardinal	I-PER
Santos	I-PER

TV	B-ORG
Patrol	I-ORG
''	O
(	O
1987–kasalukuyan	O
)	O

San	B-LOC
Fernando	I-LOC
,	I-LOC
La	I-LOC
Union	I-LOC

'	O
''	O
Mundo	B-ORG
de	I-ORG
Cristal	I-ORG
''	O
'	O
''	O

Datu	B-LOC
Blah	I-LOC
T.	I-LOC
Sinsuat	I-LOC

**	O
Singapore	B-LOC
(	O
Opisinang	O
Representatne	O
)	O

Elijah	B-PER
Parish	I-PER
Lovejoy	I-PER

Rizal	B-LOC
,	I-LOC
Nueva	I-LOC
Ecija	I-LOC

Francisco	B-PER
de	I-PER
Goya	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Tunel	B-ORG
ng	I-ORG
Malinta	I-ORG

'	O
''	O
Diosdado	B-PER
Macapagal	I-PER
''	O
'	O

Mga	B-ORG
pag-atake	I-ORG
noong	I-ORG
Setyembre	I-ORG
11	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Pagpapalabas	B-PER
na	I-PER
pambabae	I-PER

Ang	B-ORG
Magkakapatid	I-ORG
na	I-ORG
Marx	I-ORG

Samahan	B-ORG
ng	I-ORG
mga	I-ORG
Estadong	I-ORG
Amerikano	I-ORG

Inang	B-PER
Emperatris	I-PER
Cixi	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

''	O
Extra	B-ORG
Lifestyle	I-ORG
''	O
(	O
2002–2003	O
)	O

Jan	B-PER
Evangelista	I-PER
Purkyně	I-PER

Akita	B-LOC
(	O
''Kabisera	O
''	O
)	O

Hieron	B-PER
I	I-PER
ng	I-PER
Siracusa	I-PER

Pamantasan	B-ORG
ng	I-ORG
Santo	I-ORG
Tomas	I-ORG

Diyosesis	B-LOC
ng	I-LOC
Legazpi	I-LOC

Ignacio	B-PER
ng	I-PER
Loyola	I-PER

Capul	B-ORG
,	I-ORG
Hilagang	I-ORG
Samar	I-ORG

Adbentistang	B-ORG
Unibersidad	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Chitose	B-LOC
,	I-LOC
Hokkaido	I-LOC

*1948	O
-	O
Kaputol	B-ORG
ng	I-ORG
Isang	I-ORG
Awit	I-ORG
''	O

**	O
Santo	B-PER
Domingo	I-PER
(	O
Embahada	O
)	O

**	O
Eric	B-PER
Menk	I-PER
(	O
Tanduay	O
)	O

Benigno	B-PER
Aquino	I-PER
,	I-PER
Sr	I-PER
.	I-PER

Simbahang	B-ORG
Ortodokso	I-ORG
ng	I-ORG
Silangan	I-ORG

Awtonomong	B-LOC
Republika	I-LOC
ng	I-LOC
Crimea	I-LOC

Pagkakaiba	B-LOC
sa	I-LOC
pagitan	I-LOC
ng	I-LOC
mga	I-LOC
paruparo	I-LOC
at	I-LOC
mga	I-LOC
gamugamo	I-LOC

Kaugaliang	B-PER
sali't	I-PER
saling	I-PER
sabi	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Ikalawang	B-PER
Dalai	I-PER
Lama	I-PER
ng	I-PER
Tibet	I-PER

Ang	O
'	O
''	O
Sternber	O
''	O
'	O
ay	O
isang	O
munisipalidad	O
sa	O
Alemanya	B-LOC
.	O

'	O
''	O
Zimbabwe	B-LOC
''	O
'	O

100	B-ORG
Days	I-ORG
to	I-ORG
Heaven	I-ORG
''	O

Ito	O
ay	O
nagsimulang	O
ipalabas	O
sa	O
taong	O
2004	O
sa	O
Estados	B-LOC
Unidos	I-LOC
.	O

Australia	B-LOC
(	O
150,000	O
)	O

''	O
GMA	B-PER
Supershow	I-PER
''	O
(	O
GMA	B-ORG
Network	I-ORG
,	O
1983–1986	O
)	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Imperyo	B-ORG
ng	I-ORG
Maurya	I-ORG

Estado	B-LOC
ng	I-LOC
Simbahan	I-LOC

Partners	B-ORG
with	I-ORG
Mel	I-ORG
Tiangco	I-ORG
''	O

Probisyonal	B-ORG
na	I-ORG
Gobyerno	I-ORG
ng	I-ORG
Republika	I-ORG
ng	I-ORG
Korea	I-ORG

Lupain	B-ORG
ng	I-ORG
Punt	I-ORG

Efren	B-PER
Reyes	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Santiago	B-PER
,	I-PER
anak	I-PER
ni	I-PER
Alfeo	I-PER

Dama	B-PER
Jane	I-PER
Seymour	I-PER

Pananakop	B-ORG
ng	I-ORG
mga	I-ORG
Hapones	I-ORG
sa	I-ORG
Pilipinas	I-ORG

Unibersidad	B-ORG
ng	I-ORG
Regina	I-ORG
Carmeli	I-ORG

'	O
''	O
Dexter	B-PER
Doria	I-PER
''	O
'	O

Mga	B-ORG
pag-atake	I-ORG
noong	I-ORG
Setyembre	I-ORG
11	I-ORG

Papa	B-PER
Inocencio	I-PER
XII	I-PER

Jaime	B-PER
Kardinal	I-PER
Sin	I-PER

'	O
''	O
Paulo	B-PER
Avelino	I-PER
''	O
'	O

Cagayan	B-LOC
de	I-LOC
Oro	I-LOC

Papa	B-PER
Pio	I-PER
V	I-PER

Barako	B-ORG
Bull	I-ORG
Energy	I-ORG
Boosters	I-ORG
(	I-ORG
2000-2011	I-ORG
)	I-ORG

'	O
''	O
Tonton	B-PER
Gutierrez	I-PER
''	O
'	O

'	O
''	O
Robert	B-PER
Jaworski	I-PER
''	O
'	O

Lungsod	B-LOC
ng	I-LOC
Milano	I-LOC

Chiba	B-ORG
Television	I-ORG
Broadcasting	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Kōfu	B-LOC
,	I-LOC
Yamanashi	I-LOC

Estasyong	B-ORG
Araneta	I-ORG
Center-Cubao	I-ORG
ng	I-ORG
LRT	I-ORG

Kababaihan	B-PER
sa	I-PER
Pilipinas	I-PER

Harakat	B-ORG
al-Shabaab	I-ORG
Mujahideen	I-ORG

Agustin	B-PER
ng	I-PER
Hipona	I-PER

Bambang	B-LOC
ng	I-LOC
Inglatera	I-LOC

John	B-PER
Rundle	I-PER
Cornish	I-PER

Cortes	B-LOC
,	I-LOC
Surigao	I-LOC
del	I-LOC
Sur	I-LOC

Lalawigan	B-LOC
ng	I-LOC
Arkhangai	I-LOC

Bungo-ōno	B-ORG
,	I-ORG
Ōita	I-ORG

Bruno	B-PER
ng	I-PER
Cologne	I-PER

''	O
Ripley	B-ORG
's	I-ORG
Believe	I-ORG
It	I-ORG
or	I-ORG
Not	I-ORG
!	I-ORG
''	O
(	O
2008–2010	O
)	O

Higashimatsushima	B-ORG
,	I-ORG
Miyagi	I-ORG

Kapatid	B-ORG
sa	I-ORG
kasal	I-ORG

Mga	B-ORG
bulkan	I-ORG
sa	I-ORG
Pilipinas	I-ORG

Bitak	B-ORG
sa	I-ORG
katawan	I-ORG
ng	I-ORG
tao	I-ORG

Arhentina	B-LOC
(	O
41,248,000	O
)	O

Lungsod	B-LOC
ng	I-LOC
Valenzuela	I-LOC
(	O
2	O
)	O

Kapatid	B-ORG
sa	I-ORG
kasal	I-ORG

Bundok	B-LOC
ng	I-LOC
Sinai	I-LOC

That	B-PER
's	I-PER
Entertainment	I-PER

1977	O
-	O
Totoy	B-ORG
Bato	I-ORG
''	O

Ang	O
gantimpala	O
ay	O
iprinisenta	O
ni	O
Nicolas	B-PER
Sarkozy	I-PER
.	O

Pandaigdigang	B-ORG
Pondong	I-ORG
Pananalapi	I-ORG

Samahan	B-ORG
ng	I-ORG
mga	I-ORG
Estadong	I-ORG
Amerikano	I-ORG

Benigno	B-PER
Aquino	I-PER
III	I-PER

Efren	B-PER
Reyes	I-PER
(	I-PER
bilyarista	I-PER
)	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Romeo	B-LOC
at	I-LOC
Julieta	I-LOC

Ikalawang	B-LOC
Republika	I-LOC
ng	I-LOC
Pilipinas	I-LOC

Dario	B-PER
I	I-PER
ng	I-PER
Persiya	I-PER

Sistema	B-ORG
ng	I-ORG
Magaan	I-ORG
na	I-ORG
Riles	I-ORG
Panlulan	I-ORG
ng	I-ORG
Maynila	I-ORG

Papa	B-PER
Lucio	I-PER
III	I-PER

Mga	B-ORG
Nagkakaisang	I-ORG
Bansa	I-ORG

Chicago	B-LOC
,	O
Estados	B-LOC
Unidos	I-LOC

Laging	O
Handa	O
,	O
Lungsod	B-LOC
Quezon	I-LOC
.	O

Eugenio	B-PER
María	I-PER
de	I-PER
Hostos	I-PER

Isdang	B-LOC
pilak	I-LOC
(	I-LOC
kulisap	I-LOC
)	I-LOC

Simbahang	B-ORG
Ortodoksong	I-ORG
Syriac	I-ORG

Guro	B-ORG
ng	I-ORG
Katwiran	I-ORG

Pamantasang	B-ORG
Ateneo	I-ORG
de	I-ORG
Manila	I-ORG

Wilhelm	B-PER
II	I-PER
,	I-PER
Emperador	I-PER
ng	I-PER
Alemanya	I-PER

Yu-Gi-Oh	B-ORG
!	I-ORG
5D	I-ORG
's	I-ORG
''	O
(	O
Season	O
2	O
)	O

Ptolomeo	B-PER
II	I-PER
Philadelphus	I-PER

Estasyon	B-ORG
ng	I-ORG
Quirino	I-ORG
ng	I-ORG
LRT	I-ORG

'	O
''	O
Bobby	B-PER
Andrews	I-PER
''	O
'	O

Estasyong	B-ORG
Taft	I-ORG
Avenue	I-ORG
ng	I-ORG
MRT	I-ORG

Unibersidad	B-ORG
ng	I-ORG
Estado	I-ORG
Pangasinan	I-ORG

Bibi	B-LOC
ng	I-LOC
Lawa	I-LOC

Ilya	B-PER
Ilyich	I-PER
Mechnikov	I-PER

José	B-PER
de	I-PER
la	I-PER
Cruz	I-PER

S	B-ORG
•	I-ORG
A	I-ORG
:	I-ORG
Special	I-ORG
A	I-ORG

Pulo	B-LOC
ng	I-LOC
Anghel	I-LOC

Isabel	B-PER
I	I-PER
ng	I-PER
Castilla	I-PER

''	O
Dennis	B-PER
Padilla	I-PER
(	O
1991–1994	O
)	O

Talisay	B-LOC
,	I-LOC
Cebu	I-LOC

Distrito	B-LOC
ng	I-LOC
Shaki	I-LOC

Lungsod	B-LOC
ng	I-LOC
San	I-LOC
Juan	I-LOC
(	O
1	O
)	O

Mondino	B-PER
de	I-PER
Luzzi	I-PER

Guns	B-ORG
N	I-ORG
'	I-ORG
Roses	I-ORG

Amado	B-PER
V.	I-PER
Hernandez	I-PER

Maria	B-PER
Cristina	I-PER
ng	I-PER
Austria	I-PER

Prepektura	B-LOC
ng	I-LOC
Yamanashi	I-LOC

Isinulat	O
ito	O
ni	O
Michael	B-PER
Joncas	I-PER
noong	O
1989	O
.	O

Pukuroi	B-LOC
,	I-LOC
Syisuoka	I-LOC

Pangulo	B-ORG
ng	I-ORG
Kyrgyzstan	I-ORG

Ina	B-ORG
ng	I-ORG
Salambaw	I-ORG

Hudas	B-PER
ang	I-PER
Alagad	I-PER

Papa	B-PER
Inocencio	I-PER
X	I-PER

Maximilien	B-PER
de	I-PER
Robespierre	I-PER

Lungsod	B-LOC
ng	I-LOC
Kōchi	I-LOC

Ang	O
Mehiko	B-LOC
ang	O
may	O
pinakamaraming	O
tagapagsalita	O
nito	O
na	O
nasa	O
bílang	O
na	O
100	O
milyon	O
.	O

Jerry	B-PER
Codiñera	I-PER
(	O
Purefoods	O
)	O

Good	B-ORG
Morning	I-ORG
,	I-ORG
Teacher	I-ORG
''	O

Santiago	B-PER
,	I-PER
anak	I-PER
ni	I-PER
Alfeo	I-PER

Furano	B-LOC
,	I-LOC
Hokkaido	I-LOC

'	O
''	O
Diosdado	B-PER
Macapagal	I-PER
''	O
'	O

Mago	B-ORG
ng	I-ORG
Bibliya	I-ORG

Prepektura	B-LOC
ng	I-LOC
Kanagawa	I-LOC

Alejandro	B-PER
ang	I-PER
Dakila	I-PER

Madrid	B-LOC
,	I-LOC
Surigao	I-LOC
del	I-LOC
Sur	I-LOC

Konduktor	B-ORG
ng	I-ORG
musika	I-ORG

Papa	B-PER
Benedicto	I-PER
XV	I-PER

Pugo	B-LOC
(	I-LOC
mga	I-LOC
ibon	I-LOC
)	I-LOC

Sultan	B-LOC
Sumagka	I-LOC
,	I-LOC
Maguindanao	I-LOC

Aquilino	B-PER
Pimentel	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Kapuluang	B-LOC
Cocos	I-LOC
(	I-LOC
Keeling	I-LOC
)	I-LOC

Karl	B-PER
Ferdinand	I-PER
Braun	I-PER

San	B-PER
Juan	I-PER
Bautista	I-PER

Kaharian	B-ORG
ng	I-ORG
Tungning	I-ORG

Canaan	B-LOC
(	I-LOC
ng	I-LOC
Bibliya	I-LOC
)	I-LOC

Higasyiyamato	B-LOC
,	I-LOC
Tokyo	I-LOC

Pambansang	B-ORG
Aklatan	I-ORG
ng	I-ORG
Israel	I-ORG

Andrew	B-PER
E	I-PER
.	I-PER

Leonardo	B-PER
da	I-PER
Vinci	I-PER

Magen	B-ORG
David	I-ORG
Adom	I-ORG

Komiks	B-ORG
Presents	I-ORG
:	I-ORG
Kapitan	I-ORG
Boom	I-ORG
''	O

Osama	B-PER
bin	I-PER
Laden	I-PER

Mary	B-PER
Elizabeth	I-PER
Frye	I-PER

Gasan	B-LOC
,	I-LOC
Marinduque	I-LOC

Gasan	B-LOC
,	I-LOC
Marinduque	I-LOC

Sonang	B-ORG
Malayang	I-ORG
Kalakalan	I-ORG
ng	I-ORG
ASEAN	I-ORG

Star	B-PER
Circle	I-PER
Quest	I-PER

Ang	O
'	O
''	O
Lewitzrand	O
''	O
ay	O
isang	O
munisipalidad	O
sa	O
Alemanya	B-LOC
.	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Suriang	B-ORG
Asyano	I-ORG
ng	I-ORG
Pamamahala	I-ORG

Rudolf	B-PER
Albert	I-PER
von	I-PER
Kölliker	I-PER

El	B-LOC
Dorado	I-LOC
County	I-LOC

Canaan	B-LOC
(	I-LOC
ng	I-LOC
Bibliya	I-LOC
)	I-LOC

United	B-ORG
Nationalist	I-ORG
Democratic	I-ORG
Organization	I-ORG

Mga	B-ORG
Nagkakaisang	I-ORG
Bansa	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

(	O
co-produced	O
with	O
Ashi	B-ORG
Productions	I-ORG
)	O
(	O
1989-1990	O
)	O

Ito	O
ay	O
pinagbibidahan	O
nina	O
Kim	B-PER
Chiu	I-PER
at	O
ni	O
Gerald	B-PER
Anderson	I-PER
.	O

Tianjin	B-LOC
(	O
)	O
(	O
Tientsin	O
)	O

Gatas	B-ORG
ng	I-ORG
asno	I-ORG

Christina	B-PER
,	I-PER
Reyna	I-PER
ng	I-PER
Sweden	I-PER

Mga	B-ORG
bulkan	I-ORG
sa	I-ORG
Pilipinas	I-ORG

Dalubhasaang	B-ORG
Pang-estado	I-ORG
ng	I-ORG
Hilagang	I-ORG
Davao	I-ORG

Hermosa	B-LOC
,	I-LOC
Bataan	I-LOC

Hero	B-PER
ng	I-PER
Alehandriya	I-PER

Louis–Joseph	B-PER
,	I-PER
Dauphin	I-PER
ng	I-PER
Pransiya	I-PER

Sentrong	B-ORG
Pambansa	I-ORG
ng	I-ORG
Akwatika	I-ORG
ng	I-ORG
Beijing	I-ORG

Pagpapanumbalik	B-ORG
ng	I-ORG
Meiji	I-ORG

Louis–Joseph	B-PER
,	I-PER
Dauphin	I-PER
ng	I-PER
Pransiya	I-PER

Hieron	B-PER
I	I-PER
ng	I-PER
Siracusa	I-PER

Kapatid	B-ORG
sa	I-ORG
kasal	I-ORG

Antipatro	B-PER
ng	I-PER
Bostra	I-PER

Lungsod	B-LOC
ng	I-LOC
Tarlac	I-LOC

Mutya	B-ORG
ng	I-ORG
Pilipinas	I-ORG

Salazar	B-LOC
de	I-LOC
las	I-LOC
Palmas	I-LOC

Basilio	B-PER
ng	I-PER
Caesarea	I-PER

Mas	B-LOC
maliit	I-LOC
na	I-LOC
kalamnang	I-LOC
pandibdib	I-LOC

'Til	B-ORG
Death	I-ORG
Do	I-ORG
Us	I-ORG
Part	I-ORG

Mga	B-LOC
bayan	I-LOC
ng	I-LOC
Pilipinas	I-LOC

Los	B-LOC
Angeles	I-LOC
,	I-LOC
California	I-LOC

Mga	B-LOC
nagsasariling	I-LOC
pamayanan	I-LOC
at	I-LOC
lungsod	I-LOC
ng	I-LOC
Espanya	I-LOC

**	O
''	O
Da	B-ORG
Mami	I-ORG
''	O
(	O
2011	O
)	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Mago	B-ORG
ng	I-ORG
Bibliya	I-ORG

Isabel	B-PER
ng	I-PER
Ungria	I-PER

''	O
Ang	B-ORG
Pagbabago	I-ORG
''	O
(	O
2006	O
)	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Pavia	I-LOC

'	O
''	O
Leo	B-PER
Martinez	I-PER
''	O
'	O

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Republika	B-LOC
ng	I-LOC
Congo	I-LOC

The	B-ORG
Jackson	I-ORG
5	I-ORG

Cebu]]	O
/	O
Lungsod	B-LOC
ng	I-LOC
Lapu-Lapu	I-LOC

Rudolph	B-PER
I	I-PER
ng	I-PER
Alemanya	I-PER

Onodyo	B-ORG
,	I-ORG
Pukuoka	I-ORG

Itim	B-LOC
na	I-LOC
moras	I-LOC

Fernando	B-PER
II	I-PER
ng	I-PER
Aragon	I-PER

Pulo	B-LOC
ng	I-LOC
Ellis	I-LOC

Baki	B-ORG
the	I-ORG
Grappler	I-ORG
''	O

Prinsipyo	B-ORG
ni	I-ORG
Bernoulli	I-ORG

William	B-PER
IV	I-PER
ng	I-PER
Nagkakaisang	I-PER
Kaharian	I-PER

Sultan	B-LOC
Mastura	I-LOC
,	I-LOC
Maguindanao	I-LOC

Estasyon	B-ORG
ng	I-ORG
Quirino	I-ORG
ng	I-ORG
LRT	I-ORG

Hans	B-PER
Christian	I-PER
Andersen	I-PER

Rasyonal	B-ORG
na	I-ORG
punsiyon	I-ORG

Chris	B-PER
Ellis	I-PER
(	I-PER
basketbol	I-PER
)	I-PER

Ōmihachiman	B-ORG
,	I-ORG
Shiga	I-ORG

Pandaigdigang	B-ORG
Hukumang	I-ORG
Pangkatarungan	I-ORG

València	B-LOC
(	I-LOC
lungsod	I-LOC
)	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Pang-estadong	B-ORG
Pamantasan	I-ORG
ng	I-ORG
Kabite	I-ORG

Kapatid	B-ORG
sa	I-ORG
kasal	I-ORG

Louis	B-PER
IX	I-PER
ng	I-PER
Pransiya	I-PER

Mangga	B-LOC
(	O
''Mango	O
''	O
)	O

Yasugi	B-LOC
,	I-LOC
Shimane	I-LOC

Kanasawa	B-LOC
(	O
''Kabisera	O
''	O
)	O

San	B-LOC
Nicolás	I-LOC
de	I-LOC
los	I-LOC
Garza	I-LOC
,	O
Nuevo	B-LOC
León	I-LOC

Papa	B-PER
Benedicto	I-PER
XVI	I-PER

Benigno	B-PER
Aquino	I-PER
III	I-PER

Charles	B-PER
I	I-PER
ng	I-PER
Inglatera	I-PER

US	B-LOC
Virgin	I-LOC
Islands	I-LOC
(	O
3,980	O
)	O

Simon	B-PER
ang	I-PER
Cananeo	I-PER

Afternoon]]	O
''	O
(	O
monthly	O
)	O
Kodansha	B-ORG

Max	B-PER
von	I-PER
Laue	I-PER

Leo	B-PER
IV	I-PER
ang	I-PER
Khazar	I-PER

'	O
''	O
Emmanuel	B-PER
Pelaez	I-PER
''	O
'	O

Quid	B-LOC
pro	I-LOC
quo	I-LOC

Papa	B-PER
Leo	I-PER
X	I-PER

Unibersidad	B-ORG
ng	I-ORG
Katimugang	I-ORG
Luzon	I-ORG

Suliranin	B-PER
