#	O
#	O
ス	I-ORG
ト	I-ORG
ラ	I-ORG

:	O
#	O
声	O
#	O
-	O
#	O
水	B-PER
瀬	I-PER
い	I-PER
の	I-PER
り	I-PER

栃	B-LOC
木	I-LOC
市	I-LOC

#	O
ヴ	B-ORG
ィ	I-ORG
ラ	I-ORG
・	I-ORG
ノ	I-ORG
ヴ	B-ORG
ァ	I-ORG

福	B-LOC
岡	I-LOC
県	I-LOC
添	B-LOC
田	I-LOC
町	I-LOC
英	O
彦	O
山	O
1	O
2	O
4	O
0	O

#	O
金	B-PER
容	I-PER
淳	I-PER
#	O
－	O
#	O
北	O
朝	O
鮮	O
の	O
政	O
治	O
家	O
、	O
1	O
9	O
3	O
4	O
年	O
平	O
原	O
郡	O
生	O
ま	O
れ	O
。	O

#	O
ジ	B-PER
ャ	I-PER
ン	I-PER
・	I-PER
コ	I-PER
ク	I-PER
ト	I-PER
ー	I-PER
：	O
ピ	O
ア	O
フ	O
と	O
並	O
ぶ	O
親	O
友	O
の	O
1	O
人	O
。	O

元	O
「	O
美	B-ORG
勇	I-ORG
伝	I-ORG
」	O
の	O
三	B-PER
好	I-PER
絵	I-PER
梨	I-PER
香	I-PER
と	O
同	O
級	O
生	O
。	O

#	O
ミ	O
サ	O
イ	O
ル	O
マ	O
ン	O
（	O
声	O
：	O
納	B-PER
谷	I-PER
六	I-PER
朗	I-PER
）	O

:	O
橋	B-PER
本	I-PER
到	I-PER
#	O
6	O
5	O
→	O
3	O
2	O

宮	O
地	O
雪	O
江	O
：	O
大	B-PER
竹	I-PER
し	I-PER
の	I-PER
ぶ	I-PER

山	B-PER
本	I-PER
昌	I-PER
邦	I-PER

#	O
オ	B-LOC
コ	I-LOC
ニ	I-LOC
ー	I-LOC
郡	I-LOC
#	O
-	O
#	O
南	O
東	O

#	O
-	O
#	O
タ	B-ORG
イ	I-ORG
王	I-ORG
国	I-ORG
陸	I-ORG
軍	I-ORG

#	O
G	B-ORG
R	I-ORG
e	I-ORG
e	I-ORG
e	I-ORG
e	I-ORG
N	I-ORG

メ	B-LOC
ッ	I-LOC
ツ	I-LOC
ァ	I-LOC
ー	I-LOC
ナ	I-LOC

#	O
ヘ	O
ア	O
ウ	O
ッ	O
ド	O
ハ	O
ウ	O
ス	O
付	O
設	O
日	O
本	O
庭	O
園	O
（	O
ウ	B-LOC
ェ	I-LOC
ス	I-LOC
ト	I-LOC
・	I-LOC
ヨ	I-LOC
ー	I-LOC
ク	I-LOC
シ	I-LOC
ャ	I-LOC
ー	I-LOC
州	I-LOC
リ	B-LOC
ー	I-LOC
ズ	I-LOC
市	I-LOC
ヘ	O
ア	O
ウ	O
ッ	O
ド	O
）	O

:	O
1	O
9	O
6	O
7	O
年	O
、	O
津	B-ORG
軽	I-ORG
鉄	I-ORG
道	I-ORG
よ	O
り	O
譲	O
受	O
し	O
た	O
機	O
械	O
式	O
気	O
動	O
車	O
。	O
書	O
類	O
上	O
は	O
当	O
初	O
「	O
コ	O
ハ	O
1	O
0	O
」	O
と	O
い	O
う	O
客	O
車	O
扱	O
い	O
で	O
、	O
ほ	O
ど	O
な	O
く	O
西	O
武	O
所	O
沢	O
工	O
場	O
で	O
気	O
動	O
車	O
化	O
さ	O
れ	O
た	O
こ	O
と	O
に	O
な	O
っ	O
て	O
い	O
る	O
が	O
、	O
実	O
際	O
に	O
は	O
1	O
9	O
3	O
1	O
年	O
日	O
本	O
車	O
両	O
製	O
で	O
あ	O
る	O
。	O
三	B-ORG
岐	I-ORG
鉄	I-ORG
道	I-ORG
キ	O
ハ	O
3	O
→	O
津	O
軽	O
鉄	O
道	O
キ	O
ハ	O
2	O
4	O
0	O
4	O
と	O
渡	O
り	O
歩	O
い	O
た	O
の	O
ち	O
、	O
上	O
武	O
鉄	O
道	O
に	O
た	O
ど	O
り	O
着	O
い	O
た	O
。	O
前	O
面	O
三	O
窓	O
、	O
両	O
端	O
に	O
荷	O
台	O
つ	O
き	O
の	O
車	O
両	O
で	O
あ	O
っ	O
た	O
。	O
し	O
か	O
し	O
旅	O
客	O
営	O
業	O
が	O
客	O
車	O
1	O
両	O
で	O
こ	O
と	O
足	O
り	O
て	O
い	O
た	O
同	O
鉄	O
道	O
に	O
は	O
宝	O
の	O
持	O
ち	O
腐	O
れ	O
状	O
態	O
で	O
、	O
西	O
武	O
化	O
学	O
前	O
駅	O
構	O
内	O
に	O
留	O
置	O
さ	O
れ	O
た	O
ま	O
ま	O
ほ	O
と	O
ん	O
ど	O
使	O
用	O
さ	O
れ	O
る	O
こ	O
と	O
な	O
く	O
、	O
廃	O
止	O
の	O
翌	O
年	O
1	O
9	O
7	O
3	O
年	O
に	O
ひ	O
っ	O
そ	O
り	O
と	O
廃	O
車	O
に	O
な	O
っ	O
た	O
。	O

#	O
エ	B-PER
リ	I-PER
ア	I-PER
・	I-PER
ソ	I-PER
ウ	I-PER
ザ	I-PER

『	O
日	O
本	O
を	O
変	O
え	O
る	O
－	O
自	O
立	O
し	O
た	O
民	O
を	O
め	O
ざ	O
し	O
て	O
』	O
#	O
（	O
中	B-ORG
央	I-ORG
公	I-ORG
論	I-ORG
新	I-ORG
社	I-ORG
、	O
2	O
0	O
0	O
4	O
年	O
）	O

山	B-ORG
形	I-ORG
放	I-ORG
送	I-ORG

2	O
0	O
1	O
1	O
シ	O
ー	O
ズ	O
ン	O
よ	O
り	O
ス	O
ー	O
ル	O
シ	O
ャ	O
ー	O
ル	O
が	O
監	O
督	O
に	O
就	O
任	O
。	O
3	O
月	O
1	O
8	O
日	O
の	O
開	O
幕	O
戦	O
は	O
サ	B-ORG
ル	I-ORG
プ	I-ORG
ス	I-ORG
ボ	I-ORG
ル	I-ORG
グ	I-ORG
0	I-ORG
8	I-ORG
に	O
0	O
-	O
3	O
と	O
大	O
敗	O
し	O
、	O
4	O
月	O
3	O
日	O
に	O
行	O
わ	O
れ	O
た	O
ホ	O
ー	O
ム	O
開	O
幕	O
戦	O
ト	B-ORG
ロ	I-ORG
ム	I-ORG
ソ	I-ORG
I	I-ORG
L	I-ORG
戦	O
は	O
2	O
-	O
2	O
の	O
引	O
き	O
分	O
け	O
に	O
終	O
わ	O
る	O
。	O

#	O
'	O
'	O
'	O
S	O
A	O
Z	O
I	O
'	O
'	O
'	O
#	O
–	O
#	O
#	O
–	O
#	O
,	O
#	O
ブ	B-LOC
エ	I-LOC
ノ	I-LOC
ス	I-LOC
ア	I-LOC
イ	I-LOC
レ	I-LOC
ス	I-LOC
州	I-LOC

朝	B-ORG
日	I-ORG
新	I-ORG
聞	I-ORG

1	O
9	O
9	O
2	O
年	O
に	O
ノ	B-LOC
ー	I-LOC
ス	I-LOC
ウ	I-LOC
エ	I-LOC
ス	I-LOC
ト	I-LOC
準	I-LOC
州	I-LOC
の	O
副	O
弁	O
務	O
官	O
に	O
選	O
ば	O
れ	O
た	O
の	O
ち	O
、	O
弁	O
務	O
官	O
（	O
,	O
#	O
州	O
の	O
副	B-PER
総	I-PER
督	I-PER
に	O
相	O
当	O
す	O
る	O
役	O
職	O
）	O
に	O
昇	O
進	O
し	O
て	O
、	O
1	O
9	O
9	O
5	O
年	O
1	O
月	O
1	O
6	O
日	O
か	O
ら	O
1	O
9	O
9	O
9	O
年	O
3	O
月	O
2	O
6	O
日	O
ま	O
で	O
務	O
め	O
た	O
。	O
マ	O
ク	O
サ	O
ガ	O
ク	O
は	O
ノ	O
ー	O
ス	O
ウ	O
エ	O
ス	O
ト	O
準	O
州	O
の	O
弁	O
務	O
官	O
に	O
選	O
ば	O
れ	O
た	O
最	O
初	O
の	O
女	O
性	O
で	O
あ	O
り	O
、	O
最	O
初	O
の	O
イ	O
ヌ	O
イ	O
ッ	O
ト	O
で	O
も	O
あ	O
っ	O
た	O
。	O
そ	O
の	O
後	O
、	O
1	O
9	O
9	O
9	O
年	O
4	O
月	O
1	O
日	O
か	O
ら	O
2	O
0	O
0	O
0	O
年	O
4	O
月	O
1	O
日	O
ま	O
で	O
発	O
足	O
後	O
初	O
の	O
ヌ	B-LOC
ナ	I-LOC
ブ	I-LOC
ト	I-LOC
準	I-LOC
州	I-LOC
の	O
弁	O
務	O
官	O
を	O
務	O
め	O
た	O
。	O

#	O
川	B-PER
口	I-PER
松	I-PER
太	I-PER
郎	I-PER
#	O
-	O
#	O
小	O
説	O
家	O
・	O
劇	O
作	O
家	O

ス	B-PER
ー	I-PER
リ	I-PER
ヤ	I-PER
ヴ	I-PER
ァ	I-PER
ル	I-PER
マ	I-PER
ン	I-PER
2	I-PER
世	I-PER
（	O
在	O
位	O
：	O
1	O
1	O
1	O
3	O
年	O
#	O
-	O
#	O
1	O
1	O
5	O
0	O
年	O
頃	O
）	O

#	O
ビ	B-PER
ー	I-PER
ト	I-PER
た	I-PER
け	I-PER
し	I-PER

#	O
オ	B-PER
ル	I-PER
ガ	I-PER
・	I-PER
シ	I-PER
シ	I-PER
ギ	I-PER
ナ	I-PER
#	O
-	O
#	O
カ	O
ザ	O
フ	O
ス	O
タ	O
ン	O
の	O
陸	O
上	O
選	O
手	O
。	O

監	O
視	O
だ	O
け	O
で	O
な	O
く	O
、	O
市	O
民	O
に	O
対	O
す	O
る	O
恣	O
意	O
的	O
逮	O
捕	O
や	O
拷	O
問	O
も	O
日	O
常	O
的	O
に	O
行	O
わ	O
れ	O
た	O
。	O
ア	B-ORG
ム	I-ORG
ネ	I-ORG
ス	I-ORG
テ	I-ORG
ィ	I-ORG
に	O
よ	O
る	O
と	O
サ	O
ッ	O
ダ	O
ー	O
ム	O
時	O
代	O
に	O
は	O
1	O
0	O
7	O
種	O
類	O
の	O
拷	O
問	O
が	O
イ	O
ラ	O
ク	O
各	O
地	O
の	O
刑	O
務	O
所	O
で	O
行	O
わ	O
れ	O
て	O
い	O
た	O
と	O
し	O
て	O
い	O
る	O
。	O
そ	O
の	O
拷	O
問	O
は	O
わ	O
ざ	O
と	O
苦	O
痛	O
を	O
感	O
じ	O
さ	O
せ	O
て	O
、	O
障	O
害	O
を	O
残	O
す	O
よ	O
う	O
な	O
極	O
め	O
て	O
残	O
忍	O
な	O
拷	O
問	O
で	O
あ	O
る	O
。	O
ヒ	B-ORG
ュ	I-ORG
ー	I-ORG
マ	I-ORG
ン	I-ORG
・	I-ORG
ラ	I-ORG
イ	I-ORG
ツ	I-ORG
・	I-ORG
ウ	I-ORG
ォ	I-ORG
ッ	I-ORG
チ	I-ORG
の	O
報	O
告	O
に	O
よ	O
る	O
と	O
サ	O
ッ	O
ダ	O
ー	O
ム	O
政	O
権	O
下	O
で	O
約	O
2	O
9	O
万	O
人	O
が	O
失	O
踪	O
あ	O
る	O
い	O
は	O
殺	O
害	O
さ	O
れ	O
た	O
と	O
報	O
告	O
し	O
て	O
い	O
る	O
。	O

#	O
1	O
1	O
月	O
7	O
日	O
#	O
-	O
#	O
ア	B-PER
メ	I-PER
リ	I-PER
ア	B-PER
・	I-PER
ベ	I-PER
ガ	I-PER
、	O
ミ	O
ス	O
・	O
ユ	O
ニ	O
バ	O
ー	O
ス	O

:	O
#	O
雄	O
太	O
が	O
小	O
学	O
3	O
年	O
生	O
の	O
時	O
に	O
京	B-ORG
王	I-ORG
線	I-ORG
で	O
出	O
会	O
っ	O
た	O
お	O
じ	O
さ	O
ん	O
。	O
雄	O
太	O
た	O
ち	O
が	O
乗	O
っ	O
た	O
電	O
車	O
の	O
ル	O
ー	O
ト	O
が	O
最	O
短	O
の	O
は	O
ず	O
が	O
、	O
乗	O
り	O
換	O
え	O
駅	O
で	O
そ	O
の	O
ま	O
ま	O
乗	O
っ	O
て	O
い	O
た	O
お	O
じ	O
さ	O
ん	O
が	O
先	O
回	O
り	O
し	O
て	O
到	O
着	O
駅	O
に	O
い	O
た	O
た	O
め	O
雄	O
太	O
が	O
驚	O
く	O
。	O
雄	O
太	O
の	O
妹	O
公	O
香	O
は	O
サ	B-PER
ン	I-PER
タ	I-PER
ク	I-PER
ロ	I-PER
ー	I-PER
ス	I-PER
、	O
F	O
5	O
（	O
エ	O
フ	O
ァ	O
）	O
の	O
森	O
川	O
さ	O
く	O
ら	O
は	O
仙	O
人	O
、	O
T	O
3	O
小	O
笠	O
原	O
未	O
来	O
は	O
天	O
狗	O
、	O
T	O
3	O
今	O
野	O
七	O
海	O
は	O
宇	O
宙	O
人	O
で	O
は	O
な	O
い	O
か	O
と	O
そ	O
れ	O
ぞ	O
れ	O
仮	O
説	O
を	O
立	O
て	O
る	O
。	O
2	O
年	O
後	O
、	O
同	O
じ	O
時	O
刻	O
の	O
電	O
車	O
の	O
同	O
じ	O
席	O
に	O
座	O
っ	O
て	O
い	O
た	O
。	O
（	O
第	O
1	O
3	O
巻	O
）	O

#	O
ド	O
リ	O
ー	O
ム	O
ト	O
ラ	O
ッ	O
ク	O
2	O
：	O
き	B-PER
ゃ	I-PER
り	I-PER
ー	I-PER
ぱ	I-PER
み	I-PER
ゅ	I-PER
ぱ	I-PER
み	I-PER
ゅ	I-PER
None	O
「	O
コ	O
ス	O
メ	O
テ	O
ィ	O
ッ	O
ク	O
コ	O
ー	O
ス	O
タ	O
ー	O
」	O
（	O
「	O
き	O
ゃ	O
り	O
ー	O
ぱ	O
み	O
ゅ	O
ぱ	O
み	O
ゅ	O
#	O
X	O
R	O
ラ	O
イ	O
ド	O
」	O
使	O
用	O
曲	O
）	O

:	O
声	O
：	O
平	B-PER
田	I-PER
広	I-PER
明	I-PER

高	B-PER
嶋	I-PER
政	I-PER
宏	I-PER

#	O
ポ	B-LOC
ー	I-LOC
ト	I-LOC
ハ	I-LOC
ー	I-LOC
コ	I-LOC
ー	I-LOC
ト	I-LOC

#	O
1	O
9	O
9	O
0	O
年	O
#	O
-	O
#	O
ヒ	B-PER
ョ	I-PER
ー	I-PER
ド	I-PER
ル	I-PER
・	I-PER
ク	I-PER
リ	I-PER
モ	I-PER
フ	I-PER
、	O
フ	O
ィ	O
ギ	O
ュ	O
ア	O
ス	O
ケ	O
ー	O
ト	O
選	O
手	O

#	O
大	B-ORG
塚	I-ORG
国	I-ORG
際	I-ORG
美	I-ORG
術	I-ORG
館	I-ORG

#	O
神	B-LOC
奈	I-LOC
川	I-LOC
県	I-LOC

#	O
コ	B-LOC
ン	I-LOC
ゴ	I-LOC
民	I-LOC
主	I-LOC
共	I-LOC
和	I-LOC
国	I-LOC
と	O
の	O
国	O
境	O
（	O
チ	B-LOC
ビ	I-LOC
ト	I-LOC
ケ	I-LOC
県	I-LOC
）	O
#	O

ハ	B-PER
ム	I-PER
・	I-PER
ウ	I-PER
ン	I-PER
ジ	I-PER
ョ	I-PER
ン	I-PER

#	O
市	B-PER
井	I-PER
紗	I-PER
耶	I-PER
香	I-PER

#	O
は	B-PER
る	I-PER
な	I-PER
愛	I-PER
#	O

#	O
吉	B-PER
田	I-PER
半	I-PER
兵	I-PER
衛	I-PER

A	B-ORG
リ	I-ORG
ー	I-ORG
グ	I-ORG
2	O
0	O
1	O
4	O
-	O
1	O
5	O
#	O
2	O
位	O

#	O
千	B-LOC
葉	I-LOC
県	I-LOC
柏	B-LOC
市	I-LOC
末	O
広	O
町	O

#	O
（	O
ビ	O
ル	O
マ	O
）	O
#	O
-	O
#	O
ネ	B-LOC
ピ	I-LOC
ド	I-LOC
ー	I-LOC

神	B-LOC
奈	I-LOC
川	I-LOC
県	I-LOC
出	O
身	O
。	O

#	O
'	O
'	O
'	O
F	O
G	O
A	O
B	O
'	O
'	O
'	O
#	O
–	O
#	O
ア	B-ORG
ン	I-ORG
ノ	I-ORG
ボ	I-ORG
ン	I-ORG
空	I-ORG
港	I-ORG
#	O
–	O
#	O
サ	B-LOC
ン	I-LOC
ア	I-LOC
ン	I-LOC
ト	I-LOC
ニ	I-LOC
オ	I-LOC
・	I-LOC
デ	I-LOC
・	I-LOC
パ	I-LOC
レ	I-LOC

昭	O
和	O
3	O
2	O
年	O
3	O
月	O
3	O
1	O
日	O
富	O
士	O
郡	O
芝	B-LOC
川	I-LOC
町	I-LOC
の	O
一	O
部	O

先	O
述	O
の	O
ベ	O
ー	O
ト	O
ー	O
ヴ	O
ェ	O
ン	O
の	O
ほ	O
か	O
、	O
シ	B-PER
ュ	I-PER
ー	I-PER
ベ	I-PER
ル	I-PER
ト	I-PER
や	O
ヴ	B-PER
ェ	I-PER
ー	I-PER
バ	I-PER
ー	I-PER
、	O
シ	O
ュ	O
ー	O
マ	O
ン	O
、	O
ブ	B-PER
ラ	I-PER
ー	I-PER
ム	I-PER
ス	I-PER
と	O
い	O
っ	O
た	O
、	O
と	O
り	O
わ	O
け	O
ド	B-LOC
イ	I-LOC
ツ	I-LOC
・	O
ロ	B-PER
マ	I-PER
ン	I-PER
派	I-PER
音	I-PER
楽	I-PER
を	O
得	O
意	O
と	O
し	O
た	O
。	O

鳥	B-LOC
取	I-LOC
県	I-LOC
、	O
島	B-LOC
根	I-LOC
県	I-LOC
、	O
岡	B-LOC
山	I-LOC
県	I-LOC
、	O
広	B-LOC
島	I-LOC
県	I-LOC
、	O
山	B-LOC
口	I-LOC
県	I-LOC
を	O
営	O
業	O
エ	O
リ	O
ア	O
と	O
す	O
る	O
。	O

#	O
富	B-ORG
士	I-ORG
フ	I-ORG
イ	I-ORG
ル	I-ORG
ム	I-ORG

:	O
横	O
浜	O
市	O
旭	B-LOC
区	I-LOC
鶴	O
ヶ	O
峰	O
1	O
丁	O
目	O
4	O
番	O
1	O
2	O
号	O
（	O
横	O
浜	O
市	O
旭	O
区	O
役	O
所	O
屋	O
上	O
）	O

#	O
フ	O
ラ	O
ン	O
ス	O
#	O
ト	B-LOC
ゥ	I-LOC
ー	I-LOC
ロ	I-LOC
ン	I-LOC
#	O
-	O
#	O
2	O
0	O
1	O
2	O
年	O
2	O
月	O
2	O
9	O
日	O
～	O
2	O
0	O
1	O
2	O
年	O
3	O
月	O
4	O
日	O

#	O
長	B-LOC
崎	I-LOC
県	I-LOC

#	O
大	B-ORG
分	I-ORG
自	I-ORG
動	I-ORG
車	I-ORG
道	I-ORG

#	O
川	B-PER
島	I-PER
永	I-PER
嗣	I-PER
（	O
大	B-ORG
宮	I-ORG
ア	I-ORG
ル	I-ORG
デ	I-ORG
ィ	I-ORG
ー	I-ORG
ジ	I-ORG
ャ	I-ORG
）	O

#	O
「	O
メ	O
キ	O
シ	O
コ	O
シ	O
テ	O
ィ	O
歴	O
史	O
地	O
区	O
と	O
ソ	B-LOC
チ	I-LOC
ミ	I-LOC
ル	I-LOC
コ	I-LOC
」	O
（	O
1	O
9	O
8	O
7	O
年	O
登	O
録	O
）	O
の	O
一	O
部	O
。	O

#	O
ウ	B-PER
ラ	I-PER
ジ	I-PER
ミ	I-PER
ー	I-PER
ル	I-PER
・	I-PER
ラ	I-PER
ド	I-PER
マ	I-PER
ノ	I-PER
ビ	I-PER
ッ	I-PER
チ	I-PER
#	O

:	O
（	O
板	O
に	O
よ	O
っ	O
て	O
傾	O
向	O
は	O
異	O
な	O
る	O
。	O
ま	O
た	O
、	O
煽	O
り	O
荒	B-ORG
ら	I-ORG
し	I-ORG
行	O
為	O
の	O
口	O
実	O
と	O
さ	O
れ	O
る	O
場	O
合	O
が	O
多	O
い	O
）	O

貴	B-LOC
陽	I-LOC
市	I-LOC

佐	B-PER
伯	I-PER
幸	I-PER
三	I-PER

2	O
0	O
0	O
7	O
年	O
、	O
琉	B-ORG
球	I-ORG
ゴ	I-ORG
ー	I-ORG
ル	I-ORG
デ	I-ORG
ン	I-ORG
キ	I-ORG
ン	I-ORG
グ	I-ORG
ス	I-ORG
に	O
入	O
団	O
。	O
チ	O
ー	O
ム	O
で	O
は	O
2	O
番	O
目	O
、	O
外	O
国	O
人	O
最	O
多	O
と	O
な	O
る	O
1	O
2	O
3	O
2	O
分	O
出	O
場	O
。	O
チ	O
ー	O
ム	O
最	O
多	O
の	O
6	O
5	O
1	O
得	O
点	O
を	O
た	O
た	O
き	O
出	O
す	O
。	O

#	O
ベ	B-LOC
ル	I-LOC
ン	I-LOC

#	O
2	O
0	O
0	O
0	O
-	O
2	O
0	O
0	O
1	O
#	O
#	O
S	B-ORG
L	I-ORG
ベ	I-ORG
ン	I-ORG
フ	I-ORG
ィ	I-ORG
カ	I-ORG

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
覚	B-PER
猷	I-PER

大	B-LOC
分	I-LOC
ス	O
テ	O
ー	O
シ	O
ョ	O
ン	O

東	O
新	O
潟	O
営	O
業	O
所	O
#	O
:	O
#	O
新	O
潟	O
市	O
江	B-PER
南	I-PER
区	I-PER
東	O
早	O
通	O
1	O
-	O
2	O
-	O
3	O
6	O

'	O
'	O
'	O
オ	B-ORG
ー	I-ORG
レ	I-ORG
ス	I-ORG
ン	I-ORG
F	I-ORG
K	I-ORG
'	O
'	O
'	O
#	O
(	O
1	O
)	O

#	O
ミ	B-LOC
ヒ	I-LOC
ェ	I-LOC
ル	I-LOC
バ	I-LOC
ッ	I-LOC
ハ	I-LOC
・	I-LOC
ア	I-LOC
ン	I-LOC
・	I-LOC
デ	I-LOC
ア	I-LOC
・	I-LOC
ビ	I-LOC
ル	I-LOC
ツ	I-LOC
#	O
(	O
M	O
i	O
c	O
h	O
e	O
l	O
b	O
a	O
c	O
h	O
#	O
a	O
n	O
#	O
d	O
e	O
r	O
#	O
B	O
i	O
l	O
z	O
#	O
)	O

#	O
石	B-PER
川	I-PER
梨	I-PER
華	I-PER
の	O
第	O
3	O
弾	O
の	O
写	O
真	O
集	O
の	O
タ	O
イ	O
ト	O
ル	O
。	O
イ	O
ニ	O
シ	O
ャ	O
ル	O
で	O
あ	O
る	O
'	O
'	O
'	O
I	O
'	O
'	O
'	O
s	O
h	O
i	O
k	O
a	O
w	O
a	O
か	O
ら	O
。	O

#	O
マ	B-LOC
ン	I-LOC
チ	I-LOC
ェ	I-LOC
ス	I-LOC
タ	I-LOC
ー	I-LOC

神	B-LOC
奈	I-LOC
川	I-LOC
県	I-LOC
出	O
身	O

司	B-PER
馬	I-PER
遼	I-PER
太	I-PER
郎	I-PER
は	O
エ	O
ッ	O
セ	O
イ	O
「	O
大	O
正	O
生	O
ま	O
れ	O
の	O
「	O
故	O
老	O
」	O
」	O
中	O
で	O
、	O
東	O
條	O
を	O
「	O
集	O
団	O
的	O
政	O
治	O
発	O
狂	O
組	O
合	O
の	O
事	O
務	O
局	O
長	O
の	O
よ	O
う	O
な	O
人	O
」	O
と	O
言	O
っ	O
て	O
い	O
る	O
。	O

#	O
死	B-PER

#	O
カ	B-ORG
ー	I-ORG
ド	I-ORG
キ	I-ORG
ャ	I-ORG
プ	I-ORG
タ	I-ORG
ー	I-ORG
さ	I-ORG
く	I-ORG
ら	I-ORG
（	O
1	O
9	O
9	O
8	O
年	O
-	O
2	O
0	O
0	O
0	O
年	O
）	O
#	O
絵	O
コ	O
ン	O
テ	O
・	O
演	O
出	O

#	O
マ	B-LOC
リ	I-LOC
オ	I-LOC
ン	I-LOC
郡	I-LOC
#	O
(	I-LOC
ジ	I-LOC
ョ	I-LOC
ー	I-LOC
ジ	I-LOC
ア	I-LOC
州	I-LOC
)	I-LOC

#	O
化	B-LOC
学	I-LOC

#	O
J	O
A	O
E	O
#	O
S	O
E	O
E	O
D	O
#	O
T	O
a	O
n	O
t	O
e	O
i	O
#	O
S	O
t	O
o	O
r	O
y	O
#	O
i	O
n	O
#	O
P	O
u	O
r	O
o	O
l	O
a	O
n	O
d	O
（	O
2	O
0	O
1	O
2	O
年	O
3	O
月	O
2	O
4	O
日	O
、	O
サ	B-ORG
ン	I-ORG
リ	I-ORG
オ	I-ORG
ピ	I-ORG
ュ	I-ORG
ー	I-ORG
ロ	I-ORG
ラ	I-ORG
ン	I-ORG
ド	I-ORG
）	O

ハ	B-PER
リ	I-PER
ー	I-PER
・	I-PER
デ	I-PER
ィ	I-PER
ー	I-PER
ン	I-PER
・	I-PER
ス	I-PER
タ	I-PER
ン	I-PER
ト	I-PER
ン	I-PER

や	B-PER
し	I-PER
き	I-PER
た	I-PER
か	I-PER
じ	I-PER
ん	I-PER
（	O
1	O
9	O
9	O
3	O
年	O
3	O
月	O
に	O
降	O
板	O
）	O

ブ	B-LOC
レ	I-LOC
ン	I-LOC
タ	I-LOC
川	I-LOC
、	O
ア	B-LOC
デ	I-LOC
ィ	I-LOC
ジ	I-LOC
ェ	I-LOC
川	I-LOC
の	O
下	O
流	O
域	O
に	O
あ	O
た	O
る	O
。	O

ジ	B-LOC
ェ	I-LOC
ロ	I-LOC
ー	I-LOC
ム	I-LOC
戦	I-LOC
争	I-LOC
移	I-LOC
住	I-LOC
セ	I-LOC
ン	I-LOC
タ	I-LOC
ー	I-LOC
：	O
ロ	O
ー	O
ワ	O
ー	O
戦	O
争	O
移	O
住	O
セ	O
ン	O
タ	O
ー	O
の	O
南	O
西	O
3	O
0	O
マ	O
イ	O
ル	O
#	O
(	O
4	O
8	O
.	O
3	O
#	O
k	O
m	O
)	O
#	O
に	O
位	O
置	O
。	O

熊	B-LOC
本	I-LOC
県	I-LOC

な	O
お	O
、	O
混	O
同	O
さ	O
れ	O
が	O
ち	O
な	O
「	O
東	B-ORG
京	I-ORG
消	I-ORG
防	I-ORG
庁	I-ORG
」	O
は	O
全	O
く	O
別	O
の	O
東	B-LOC
京	I-LOC
都	I-LOC
の	O
組	O
織	O
で	O
あ	O
り	O
、	O
区	O
別	O
す	O
る	O
た	O
め	O
「	O
'	O
'	O
'	O
総	O
務	O
省	O
消	O
防	O
庁	O
'	O
'	O
'	O
」	O
と	O
呼	O
ば	O
れ	O
る	O
場	O
合	O
も	O
多	O
い	O
。	O

#	O
と	B-ORG
っ	I-ORG
と	B-ORG
こ	I-ORG
ハ	I-ORG
ム	I-ORG
太	I-ORG
郎	I-ORG
（	O
2	O
0	O
0	O
0	O
年	O
#	O
-	O
#	O
2	O
0	O
0	O
4	O
年	O
、	O
絵	O
コ	O
ン	O
テ	O
）	O

#	O
岩	B-LOC
手	I-LOC
県	I-LOC
奥	B-LOC
州	I-LOC
市	I-LOC
衣	O
川	O
区	O
大	O
字	O
下	O
衣	O
川	O
字	O
七	O
日	O
市	O
場	O

#	O
ブ	B-PER
ラ	I-PER
ッ	I-PER
ド	I-PER
・	I-PER
ペ	I-PER
ニ	I-PER
ー	I-PER
（	O
2	O
0	O
1	O
2	O
途	O
#	O
-	O
#	O
途	O
）	O

:	O
:	O
欣	B-ORG
澳	I-ORG
駅	I-ORG
#	O
-	O
#	O
'	O
'	O
'	O
迪	O
士	O
尼	O
駅	O
'	O
'	O
'	O

#	O
リ	O
ン	O
グ	O
ネ	O
ー	O
ム	O
の	O
サ	O
イ	O
モ	O
ン	O
は	O
彼	O
の	O
師	O
匠	O
で	O
あ	O
る	O
デ	B-PER
ィ	I-PER
ー	I-PER
ン	I-PER
・	I-PER
マ	I-PER
レ	I-PER
ン	I-PER
コ	I-PER
の	O
本	O
名	O
の	O
デ	O
ィ	O
ー	O
ン	O
・	O
サ	O
イ	O
モ	O
ン	O
か	O
ら	O
と	O
っ	O
て	O
い	O
る	O
。	O

王	B-ORG
立	I-ORG
裁	I-ORG
判	I-ORG
所	I-ORG

:	O
:	O
:	O
#	O
廿	B-ORG
日	I-ORG
市	I-ORG
駅	I-ORG
#	O
-	O
#	O
'	O
'	O
'	O
宮	O
内	O
串	O
戸	O
駅	O
'	O
'	O
'	O
#	O
-	O
#	O
阿	B-ORG
品	I-ORG
駅	I-ORG

東	O
#	O
-	O
#	O
埼	B-LOC
玉	I-LOC
県	I-LOC
新	B-LOC
座	I-LOC
市	I-LOC

シ	O
ー	O
