z	O
dwóch	O
mostów	O
rozpięty	O
przez	O
Starą	B-LOC
Świnę	I-LOC
.	O

Przywrócił	O
świetność	O
Ogrodom	B-ORG
Watykańskim	I-ORG
.	O

``	O
True	B-ORG
Blue	I-ORG
''	O

'	O
''	O
Shirley	B-PER
Bloomer	I-PER
Darlene	B-PER
Hard	I-PER

Gra	B-PER
o	I-PER
tron	I-PER
,	O
Detektyw	B-ORG
czy	O
Siostra	B-ORG
Jackie	I-ORG
.	O

Xisco	B-PER
(	O
ur	O
.	O

Oberlungwitz	B-LOC
(	O
6.596	O
)	O

PATRZ	O
Carlos	B-PER
De	I-PER
León	I-PER

Duffy	B-PER
–	O
Rockferry	B-ORG
''	O

Nippon	B-ORG
Cargo	I-ORG
Airlines	I-ORG
(	O
Tokio-Narita	O
)	O

'	O
''	O
Kołomąć	B-LOC
''	O
'	O

Na	O
początku	O
lat	O
80.	O
wstąpił	O
do	O
„Solidarności”	B-ORG
.	O

głowa	B-ORG
z	I-ORG
Wyspy	I-ORG
Wielkanocnej	I-ORG

PATRZ	O
Eochaid	B-PER
VI	I-PER
Fiadmuine	I-PER

Zasiadał	O
w	O
grupie	O
Unii	B-ORG
na	I-ORG
rzecz	I-ORG
Europy	I-ORG
Narodów	I-ORG
,	O
pracował	O
m.in	O
.	O

Krystian	B-PER
Klecha	I-PER
(	O
1,262	O
)	O

Mieści	O
się	O
przy	O
ulicy	O
Kardynała	B-PER
Stefana	I-PER
Wyszyńskiego	I-PER
.	O

'	O
''	O
Alberto	B-PER
Contador	I-PER
''	O
'	O

Wspólnie	O
z	O
siostrami	O
Emily	B-PER
Jane	I-PER
i	O
Anną	B-PER
od	O
wczesnych	O
lat	O
młodości	O
pisała	O
wiersze	O
i	O
opowiadania	O
.	O

Odkryto	O
między	O
innymi	O
Grzbiet	B-LOC
Śródatlantycki	I-LOC
.	O

wśród	O
wielu	O
wsi	O
Żydowo	B-LOC
.	O

Najwyżej	O
wzniesiony	O
został	O
obszar	O
Karpat	B-LOC
.	O

Występuje	O
jedynie	O
w	O
Karpatach	B-LOC
i	O
miejscami	O
we	O
wschodniej	O
części	O
Alp	B-LOC
.	O

Stolicą	B-LOC
Erathii	O
jest	O
miasto	O
Steadwick	O
.	O

Ministerstwo	B-ORG
Spraw	I-ORG
Wewnętrznych	I-ORG
i	I-ORG
Administracji	I-ORG

**	O
Layne	B-PER
Staley	I-PER
(	O
Alice	B-ORG
in	I-ORG
Chains	I-ORG
)	O

Juventude	B-ORG
Caxias	I-ORG
do	I-ORG
Sul	I-ORG
-	O
Avaí	B-ORG
Florianópolis	I-ORG
2:0	O

Funkcję	O
tę	O
pełnił	O
w	O
szczególnie	O
trudnej	O
,	O
zmiennej	O
sytuacji	O
politycznej	O
ostatnich	O
lat	O
Księstwa	B-LOC
Warszawskiego	I-LOC
.	O

Umowa	O
musiała	O
być	O
jeszcze	O
sprawdzona	O
przez	O
Komisję	B-ORG
Europejską	I-ORG
.	O

'	O
''	O
Magdalena	B-PER
Cielecka	I-PER
''	O
'	O

Wyprodukowana	O
przez	O
telewizję	O
Telemundo	B-ORG
.	O

Kozelszczyna	B-LOC
(	O
Козельщина	O
)	O

Demokratyczna	B-ORG
Partia	I-ORG
Kazachstanu	I-ORG
Ak	I-ORG
Żoł	I-ORG

**	O
Dhaka	B-LOC
(	O
Ambasada	O
)	O

Czechy	B-LOC
+27.0	O
(	O
0+3	O
)	O

W	O
latach	O
1800–1803	O
jako	O
federalista	B-ORG
reprezentował	O
stan	O
Massachusetts	B-LOC
w	O
Senacie	B-ORG
Stanów	I-ORG
Zjednoczonych	I-ORG
.	O

American	B-ORG
Academy	I-ORG
of	I-ORG
Dramatic	I-ORG
Arts	I-ORG

Pogrzeb	O
zawodnika	O
odbył	O
się	O
kilka	O
dni	O
później	O
w	O
Bazylice	B-ORG
św.	I-ORG
Pawła	I-ORG
za	I-ORG
Murami	I-ORG
.	O

Indyjska	B-ORG
Organizacja	I-ORG
Badań	I-ORG
Kosmicznych	I-ORG

Hrabstwo	B-LOC
McDonald	I-LOC
(	O
południe	O
)	O

Pracuje	O
jako	O
wykładowca	O
w	O
Departamencie	O
Komunikacji	O
Uniwersytetu	B-ORG
Hebrajskiego	I-ORG
w	O
Jerozolimie	B-LOC
.	O

W	O
latach	O
30.	O
był	O
założycielem	O
Oddziału	O
Zakładu	B-ORG
Ubezpieczeń	I-ORG
Społecznych	I-ORG
w	O
Krakowie	B-LOC
i	O
został	O
jego	O
dyrektorem	O
.	O

Binjamin	B-PER
Netanjahu	I-PER
(	O
ur	O
.	O

Na	O
wydanej	O
przez	O
firmę	O
Metal	B-ORG
Blade	I-ORG
Records	I-ORG
płycie	O
znalazły	O
się	O
dwie	O
kompozycje	O
liczące	O
po	O
kilkanaście	O
minut	O
każda	O
.	O

Joseph	B-PER
Fiennes	I-PER
,	O
Tom	B-PER
Felton	I-PER
,	O
Peter	B-PER
Firth	I-PER
,	O
Cliff	B-PER
Curtis	I-PER

Występuje	O
naturalnie	O
na	O
terenie	O
Azji	B-LOC
Południowo-Wschodniej	I-LOC
.	O

Wybudowano	O
ją	O
w	O
latach	O
1912–1913	O
,	O
jako	O
jedną	O
z	O
licznych	O
tego	O
typu	O
budowli	O
poświęconych	O
Ottonowi	B-PER
von	I-PER
Bismarckowi	I-PER
,	O
które	O
powstawały	O
w	O
tamtym	O
czasie	O
.	O

'	O
''	O
Jakow	B-PER
Rylski	I-PER
''	O
'	O

Wybrany	O
z	O
numerem	O
drugim	O
w	O
drafcie	B-ORG
2013	I-ORG
przez	O
Orlando	B-ORG
Magic	I-ORG
,	O
gdzie	O
gra	O
do	O
dziś	O
.	O

Historycznie	O
Lubniany	O
leżą	O
na	O
Górnym	B-LOC
Śląsku	I-LOC
.	O

Martin	B-PER
Cikl	I-PER
(	O
ur	O
.	O

Poza	O
tym	O
nagradzana	O
na	O
festiwalach	O
w	O
Monte	B-LOC
Carlo	I-LOC
i	O
Berlinie	B-LOC
.	O

Obraz	O
przedstawia	O
świętego	B-PER
Eustachego	I-PER
przed	O
jego	O
nawróceniem	O
.	O

Duke	B-PER
Ellington	I-PER
)	O
,	O
''Opus	O
5	O
''	O
(	O
muz	O
.	O

The	B-ORG
Gift	I-ORG
of	I-ORG
Game	I-ORG
''	O

'	O
''	O
'	O
''	O
Barbara	B-PER
Krause	I-PER

Santa	B-LOC
Cruz	I-LOC
de	I-LOC
Mompox	I-LOC
,	O
Kolumbia	B-LOC

**	O
Philadelphia	B-ORG
Flyers	I-ORG
'	O
''	O
3:4	O
''	O
'	O
New	B-ORG
York	I-ORG
Rangers	I-ORG

w	O
osiedlu	O
Gorniackoje	O
,	O
w	O
guberni	B-LOC
charkowskiej	I-LOC
,	O
Imperium	B-LOC
Rosyjskie	I-LOC
,	O
zm	O
.	O

O.S.T.R	B-PER
.	I-PER
–	O
Jazz	B-ORG
,	I-ORG
dwa	I-ORG
,	I-ORG
trzy	I-ORG
''	O

Independiente	B-ORG
Rivadavia	I-ORG
Mendoza	I-ORG
-	O
Almirante	B-ORG
Brown	I-ORG
Buenos	I-ORG
Aires	I-ORG
1:0	O

Zawodnik	O
klubu	O
Dordoj	B-ORG
Biszkek	I-ORG
.	O

Indra	B-PER
Putra	I-PER
Mahayuddin	I-PER
72	O
'	O

Szkielet	O
został	O
przebadany	O
w	O
szpitalu	O
w	O
León	B-LOC
.	O

Należy	O
do	O
niego	O
ok.	O
50	O
gatunków	O
pochodzących	O
z	O
Afryki	B-LOC
.	O

Olszowiec	B-LOC
(	I-LOC
powiat	I-LOC
tomaszowski	I-LOC
)	I-LOC

Samodzielna	B-ORG
Brygada	I-ORG
Strzelców	I-ORG
Podhalańskich	I-ORG

PATRZ	O
Oleśnica	B-LOC
(	I-LOC
gmina	I-LOC
w	I-LOC
województwie	I-LOC
świętokrzyskim	I-LOC
)	I-LOC

'	O
''	O
Sam	B-PER
Lowes	I-PER
''	O
'	O

Uniwersytet	B-ORG
Technologiczno-Humanistyczny	I-ORG
im	O
.	O

Japonii	B-LOC
i	O
Indiach	B-LOC
)	O
.	O

Urodzony	O
na	O
Fidżi	B-LOC
,	O
pochodzenia	O
szwedzko	B-LOC
,	O
którego	O
rodzice	O
przenieśli	O
się	O
do	O
Nowej	B-LOC
Zelandii	I-LOC
,	O
gdy	O
był	O
młody	O
.	O

'	O
''	O
Stanisław	B-PER
Kalemba	I-PER
''	O
'	O

2006-09	O
–	O
Srečko	B-PER
Katanec	I-PER

Ziem	B-LOC
Odzyskanych	I-LOC
(	O
tzw	O
.	O

The	B-ORG
Very	I-ORG
Beast	I-ORG
of	I-ORG
Dio	I-ORG
''	O

Uczestniczył	O
w	O
Ligue	B-ORG
2	I-ORG
w	O
latach	O
1945-49	O
.	O

Niestety	O
nie	O
zdążył	O
wyjawić	O
swemu	O
synowi	O
znaczenia	O
wiersza	O
i	O
następne	O
pokolenia	O
Musgrave'ów	O
nie	O
zwróciły	O
klejnotu	O
Karolowi	B-PER
II	I-PER
,	O
gdyż	O
nikt	O
nie	O
zdołał	O
odczytać	O
zaszyfrowanej	O
wiadomości	O
.	O

Bernardino	B-PER
Lopez	I-PER
de	I-PER
Carvajal	I-PER
(	O
1521-1523	O
)	O

Na	O
krótko	O
przed	O
śmiercią	O
objął	O
również	O
funkcję	O
proboszcza	O
katedry	B-ORG
krakowskiej	I-ORG
.	O

===	O
Grupa	O
2	O
Boliwia	B-LOC
,	O
Kolumbia	B-LOC
===	O

PATRZ	O
Wardebis	B-ORG
Rewoluciis	I-ORG
Moedani	I-ORG

W	O
latach	O
1996-1997	O
grał	O
w	O
FC	B-ORG
Gütersloh	I-ORG
(	O
2	O
.	O

Universidad	B-ORG
San	I-ORG
Martín	I-ORG
Lima	I-ORG
(	O
zwycięzca	O
turnieju	O
Apertura	O
)	O

W	O
tym	O
sezonie	O
wśród	O
mężczyzn	O
,	O
zwyciężył	O
ponownie	O
Kanadyjczyk	B-LOC
Mikaël	B-PER
Kingsbury	I-PER
,	O
a	O
u	O
kobiet	O
najlepsza	O
okazała	O
się	O
Amerykanka	B-LOC
Devin	B-PER
Logan	I-PER
.	O

Jest	O
to	O
prawdopodobnie	O
pierwszy	O
członek	O
Alvarezsauridae	O
znany	O
z	O
Europy	B-LOC
.	O

Kota	B-LOC
Kinabalu	I-LOC
,	O
Malezja	B-LOC

**	O
Paryż	B-LOC
(	O
Ambasada	O
)	O

W	O
przeciągu	O
swojej	O
kariery	O
wygrał	O
łącznie	O
11	O
turniejów	O
rangi	O
ATP	B-ORG
World	I-ORG
Tour	I-ORG
.	O

Niemiecka	B-LOC
Afryka	I-LOC
Wschodnia	I-LOC
(	O
1885-1919	O
)	O

Oper	B-ORG
am	I-ORG
Gänsemarkt	I-ORG

We	O
wrześniu	O
tego	O
samego	O
roku	O
ogłoszono	O
,	O
że	O
podpisał	O
kontrakt	O
z	O
drugą	O
po	O
UFC	O
najważniejszą	O
amerykańską	O
organizacją	O
−	O
Strikeforce	B-ORG
.	O

Jego	O
siedzibą	O
administracyjną	O
jest	O
Valparaiso	B-LOC
.	O

===	O
Z	O
De	B-ORG
Facto	I-ORG
===	O

Jej	O
nauczycielami	O
był	O
tam	O
Kazimierz	B-PER
Alchimowicz	I-PER
,	O
dodatkowo	O
uczęszczała	O
na	O
prywatne	O
lekcje	O
do	O
Wojciecha	B-PER
Gersona	I-PER
.	O

Jest	O
pochowana	O
na	O
Cmentarzu	B-LOC
Rakowickim	I-LOC
.	O

Powierzono	O
mu	O
śledztwo	O
w	O
sprawie	O
zamieszek	B-ORG
które	I-ORG
wybuchły	I-ORG
w	O
czasie	O
rządów	O
ministra	O
Esquilache	B-PER
w	O
tym	O
samym	O
roku	O
i	O
zyskał	O
sobie	O
opinię	O
protagonisty	O
polityki	O
oświeconego	O
króla	O
Karola	B-PER
III	I-PER
.	O

W	O
parze	O
z	O
Robertem	B-PER
Lindstedtem	I-PER
pokonali	O
w	O
finale	O
debel	O
Rohan	B-PER
Bopanna	I-PER
.	O

Od	O
tego	O
czasu	O
jeździł	O
jeszcze	O
w	O
wielu	O
innych	O
samochodach	O
jak	O
Volvo	B-ORG
,	O
Fiat	B-ORG
,	O
Lancia	B-ORG
,	O
Subaru	B-ORG
,	O
Toyota	B-ORG
i	O
Ford	B-ORG
.	O

Sportowych	O
w	O
klubie	O
Arka	B-ORG
Gdynia	I-ORG
.	O

'	O
''	O
Norwegia	B-LOC
''	O
'	O

Tym	O
razem	O
trofeum	O
wywalczył	O
Bayern	B-ORG
Monachium	I-ORG
.	O

Teatr	B-ORG
Narodowy	I-ORG
w	I-ORG
Warszawie	I-ORG
(	O
1969-70	O
,	O
80-82	O
)	O

HC	B-ORG
Csíkszereda	I-ORG
-	O
'	O
''	O
Újpesti	B-ORG
TE	I-ORG
''	O
'	O
'	O
''	O
3:4	O
''	O
'	O

Ziem	B-LOC
Odzyskanych	I-LOC
(	O
tzw	O
.	O

Latem	O
dostępna	O
jest	O
również	O
przełęcz	B-LOC
Albula	I-LOC
.	O

===	O
Grupa	O
D	O
(	O
Vršac	B-LOC
)	O
===	O

Leży	O
na	O
północy	O
Górnej	B-LOC
Galilei	I-LOC
,	O
przy	O
granicy	O
z	O
Libanem	B-LOC
.	O

W	O
latach	O
2008-2009	O
był	O
dyrektorem	O
i	O
redaktorem	O
naczelnym	O
II	B-ORG
Programu	I-ORG
Polskiego	I-ORG
Radia	I-ORG
.	O

Został	O
pochowany	O
na	O
wileńskim	B-LOC
cmentarzu	I-LOC
ewangelickim	I-LOC
,	O
nagrobek	O
nie	O
zachował	O
się	O
.	O

'	O
''	O
Yonny	B-PER
Hernández	I-PER
''	O
'	O

''Przeniesienie	O
siedziby	O
patrarichatu	O
do	O
Elkoszu	B-LOC
''	O

Czepce	B-PER
zakładano	O
do	O
uroczystego	O
stroju	O
i	O
nosiły	O
je	O
wyłącznie	O
mężatki	O
.	O

'	O
''	O
KF	B-ORG
Tirana	I-ORG
''	O
'	O
''	O

====	O
Urugwaj	B-ORG
–	O
Chile	B-ORG
====	O

Pilot	O
próbuje	O
zwieść	O
porywaczy	O
,	O
dolatując	O
do	O
wybrzeży	O
Afryki	B-LOC
,	O
lecz	O
porywacze	O
zauważają	O
to	O
i	O
rozkazują	O
pilotowi	O
,	O
aby	O
leciał	O
na	O
wschód	O
.	O

Siedziba	O
główna	O
znajduje	O
się	O
w	O
Sztokholmie	B-LOC
.	O

Raz	O
startował	O
Maciej	B-PER
Kreczmer	I-PER
,	O
który	O
w	O
sprincie	O
został	O
sklasyfikowany	O
na	O
33.	O
pozycji	O
.	O

Kontuzja	O
ta	O
wykluczyła	O
go	O
ze	O
startu	O
na	O
rozgrywanych	O
w	O
lutym	O
tego	O
roku	O
mistrzostwach	B-ORG
świata	I-ORG
w	I-ORG
Bormio	I-ORG
.	O

Per	B-PER
Bergerud	I-PER
i	O
Manfred	B-PER
Deckert	I-PER
,	O
03.01.1982	O
–	O
Innsbruck	B-LOC
(	O
duża	O
)	O

Bill	B-PER
Goldberg	I-PER
(	O
ur	O
.	O

jubileuszowej	O
transmitowanej	O
przez	O
TVP	B-ORG
Polonia	I-ORG
,	O

Silvio	B-PER
Berlusconi	I-PER
(	O
1936–	O
)	O

Hrabstwo	B-LOC
Defiance	I-LOC
(	O
północ	O
)	O

Z	O
kolei	O
w	O
latach	O
2009-2010	O
pracował	O
w	O
São	B-ORG
Paulo	I-ORG
FC	I-ORG
.	O

W	O
tym	O
samym	O
roku	O
zespół	O
grał	O
koncerty	O
razem	O
z	O
takimi	O
artystami	O
jak	O
U2	B-ORG
,	O
Coldplay	B-ORG
czy	O
Oasis	B-ORG
.	O

Bliski	O
kuzyn	O
Władysława	B-PER
Broniewskiego	I-PER
.	O

Państwowa	B-ORG
Wyższa	I-ORG
Szkoła	I-ORG
Zawodowa	I-ORG
w	I-ORG
Skierniewicach	I-ORG

Nguyễn	B-PER
Khánh	I-PER
,	O
1	O
raz	O

'	O
''	O
Stefan	B-PER
Bradl	I-PER
''	O
'	O

Podczas	O
transportu	O
wpadł	O
na	O
mieliznę	O
w	O
pobliżu	O
Szetlandów	B-LOC
.	O

A.	B-ORG
Le	I-ORG
Coq	I-ORG
Arena	I-ORG
,	O
Tallinn	B-LOC

'	O
''	O
Synowie	O
''	O
'	O
-	O
Hyzio	B-PER
,	I-PER
Dyzio	I-PER
i	I-PER
Zyzio	I-PER

lista	B-LOC
autostrad	I-LOC
w	I-LOC
Niemczech	I-LOC

Stworzeniem	O
podobnych	O
dywizjonów	O
zainteresował	O
się	O
także	O
United	B-ORG
States	I-ORG
Army	I-ORG
Air	I-ORG
Service	I-ORG
.	O

'	O
''	O
Steve	B-PER
Clifford	I-PER
''	O
'	O

Kaisaniemi	B-ORG
(	O
Kajsaniemi	O
)	O

Eksplozja	O
miała	O
nastąpić	O
nad	O
Mińskiem	B-LOC
.	O

Długoletni	O
(	O
1921-1937	O
)	O
poseł	O
i	O
ambasador	O
II	B-LOC
Rzeczypospolitej	I-LOC
przy	O
Stolicy	B-ORG
Apostolskiej	I-ORG
.	O

Obecnie	O
istnieje	O
tylko	O
gmina	B-LOC
miejska	I-LOC
Bukowno	I-LOC
.	O

Maurilio	B-PER
De	I-PER
Zolt	I-PER
Giorgio	B-PER
Vanzetta	I-PER

Reprezentacja	B-ORG
Czech	I-ORG
w	I-ORG
piłce	I-ORG
nożnej	I-ORG

Kościół	B-ORG
Zielonoświątkowy	I-ORG
w	I-ORG
RP	I-ORG

Małgorzata	B-PER
Koburg	I-PER
(	O
1882-1920	O
)	O

PATRZ	O
Sound	B-ORG
of	I-ORG
Defeat	I-ORG

Adolf	B-PER
Jan	I-PER
książę	I-PER
Pfalz-Zweibrücken	I-PER

W	O
drugiej	O
połowie	O
lat	O
80.	O
wstąpił	O
do	O
centrowej	O
Unii	B-ORG
na	I-ORG
rzecz	I-ORG
Demokracji	I-ORG
Francuskiej	I-ORG
.	O

Zamieszkują	O
Amerykę	B-LOC
Południową	I-LOC
i	O
Środkową	B-LOC
.	O

A23	B-ORG
Udine	I-ORG
–	I-ORG
Tarvisio	I-ORG
–	O
101,2	O
km	O
.	O

PATRZ	O
Plav	B-LOC
(	I-LOC
gmina	I-LOC
)	I-LOC

Admirał	B-ORG
Władywostok	I-ORG
(	O
2014-2015	O
)	O

Jej	O
wykonania	O
podczas	O
trasy	O
PopMart	B-ORG
Tour	I-ORG
były	O
często	O
dedykowane	O
Michaelowi	B-PER
Hutchence	I-PER
,	O
zmarłemu	O
przyjacielowi	O
zespołu	O
.	O

Tengiz	B-PER
Abuładze	I-PER
(	O
ur	O
.	O

Emerson	B-PER
–	O
Brazylia	B-LOC
,	O
Juventus	B-ORG
,	O
pomocnik	O

Żołnierz	O
AK	B-ORG
(	O
ps	O
.	O

Venus	B-PER
Williams	I-PER
(	O
5	O
)	O

Uniwersytet	B-ORG
Technologiczno-Przyrodniczy	I-ORG
im.	I-ORG
Jana	I-ORG
i	I-ORG
Jędrzeja	I-ORG
Śniadeckich	I-ORG
w	I-ORG
Bydgoszczy	I-ORG

'	O
''	O
Jo	B-PER
Siffert	I-PER
''	O
'	O

We	O
Francji	B-LOC
i	O
Niemczech	B-LOC
zidentyfikowano	O
3	O
gatunki	O
.	O

'	O
''	O
Raymond	B-PER
van	I-PER
Barneveld	I-PER
''	O
'	O

Niemcy	B-LOC
–	O
w	O
literaturze	O
używa	O
się	O
określenia	O
''Sturmgewehr	O
''	O
.	O

Cobresal	B-ORG
El	I-ORG
Salvador	I-ORG
-	O
Deportes	B-ORG
Iquique	I-ORG
2:3	O

Miejscami	O
można	O
też	O
usłyszeć	O
Big	B-PER
Mike'a	I-PER

Głównymi	O
rzekami	O
są	O
Usumacinta	B-LOC
i	O
Grijalva	B-LOC
.	O

Jego	O
ofiarą	O
była	O
między	O
innymi	O
żona	O
Abrahama	B-PER
Lincolna	I-PER
,	O
Mary	B-ORG
Todd	I-ORG
Lincoln	I-ORG
.	O

Prefektura	B-LOC
Fukushima	I-LOC
(	O
福島	O
)	O

Vetrano	O
urodziła	O
się	O
w	O
Paryżu	B-LOC
jako	O
córka	O
Francuzki	B-LOC
i	O
Włocha	B-LOC
.	O

==	O
Mistrzostwa	B-ORG
Świata	I-ORG
2014	I-ORG
-	I-ORG
Kwalifikacje	I-ORG
==	O

Pedro	B-PER
Lamy	I-PER
Stéphane	B-PER
Sarrazin	I-PER
Stéphane	B-PER
Ortelli	I-PER

W	O
latach	O
1990–1992	O
pełnił	O
funkcję	O
redaktora	O
naczelnego	O
„Świata	B-ORG
Młodych”	I-ORG
.	O

Friedrich	B-PER
Wilhelm	I-PER
Riemer	I-PER
(	O
ur	O
.	O

W	O
jego	O
skład	O
wchodził	O
także	O
były	O
lider	O
tego	O
zespołu	O
,	O
Gaahl	B-PER
,	O
który	O
w	O
znacznej	O
mierze	O
odpowiadał	O
za	O
warstwę	O
ideową	O
Wardruny	O
.	O

(	O
12	O
)	O
Bjarne	B-PER
Pedersen	I-PER
(	O
Dania	B-LOC
)	O

W	O
czasie	O
swojej	O
kariery	O
reprezentowała	O
Związek	B-LOC
Socjalistycznych	I-LOC
Republik	I-LOC
Radzieckich	I-LOC
.	O

1745–1746	O
Théodore	B-PER
Chevignard	I-PER
de	I-PER
Chavigny	I-PER

Rozprzestrzenił	O
się	O
on	O
na	O
tereny	O
Kambodży	B-LOC
,	O
a	O
także	O
Francji	B-LOC
i	O
Stanów	B-LOC
Zjednoczonych	I-LOC
.	O

Monika	B-PER
Debertshäuser	I-PER
Barbara	B-PER
Petzold	I-PER
Veronika	B-PER
Schmidt	I-PER

Ponadto	O
na	O
igrzyskach	B-ORG
panamerykańskich	I-ORG
w	I-ORG
Rio	I-ORG
de	I-ORG
Janeiro	I-ORG
była	O
druga	O
w	O
wyścigu	O
ze	O
startu	O
wspólnego	O
i	O
trzecia	O
w	O
wyścigu	O
punktowym	O
.	O

Fryderyk	B-PER
Chopin	I-PER
–	O
Preludium	B-ORG
fis-moll	I-ORG
''	O
,	O
Polonez	B-ORG
op.	I-ORG
44	I-ORG
''	O

Manbidż	B-LOC
(	O
منبج	O
)	O

Zmarł	O
w	O
Awinionie	B-LOC
,	O
ale	O
jego	O
szczątki	O
spoczęły	O
w	O
kaplicy	O
św	O
.	O

Miasto	O
liczy	O
3403	O
mieszkańców	O
i	O
jest	O
miastem	O
partnerskim	O
Otmuchowa	B-LOC
.	O

Drummondville	B-ORG
Voltigeurs	I-ORG
(	O
1996-1997	O
)	O

Najbardziej	O
kojarzony	O
z	O
grupami	O
Dilated	B-ORG
Peoples	I-ORG
i	O
Mobb	B-ORG
Deep	I-ORG
.	O

'	O
''	O
Lars	B-PER
Løkke	I-PER
Rasmussen	I-PER
''	O
'	O
(	O
1964–	O
)	O

Brian	B-PER
Cook	I-PER
(	O
ur	O
.	O

Marcin	B-PER
Libicki	I-PER
,	O
''Poznań	O
-	O
przewodnik	O
''	O
,	O
wyd	O
.	O

Kryzys	B-ORG
polityczny	I-ORG
w	I-ORG
Wybrzeżu	I-ORG
Kości	I-ORG
Słoniowej	I-ORG
(	I-ORG
2010-2011	I-ORG
)	I-ORG

**	O
Monika	B-PER
Pyrek	I-PER
zajęła	O
7.	O
miejsce	O

Występuje	O
w	O
Ameryce	B-LOC
Południowej	I-LOC
.	O

Zdjęcia	O
do	O
filmu	O
realizowano	O
w	O
Baltimore	B-LOC
,	O
w	O
stanie	O
Maryland	B-LOC
.	O

Oficjalnie	O
reaktywowany	O
w	O
Dragon	B-ORG
Magazine	I-ORG
oraz	O
na	O
stronie	O
Athas.org	O

Zawodnik	O
Slovana	B-ORG
Bratysława	I-ORG
,	O
reprezentant	B-ORG
Czechosłowacji	I-ORG
.	O

'	O
''	O
Peter	B-PER
Ebdon	I-PER
''	O
'	O

I	B-ORG
'm	I-ORG
on	I-ORG
Fire”	I-ORG
–	O
2:37	O

300,3	O
Gregor	B-PER
Schlierenzauer	I-PER
21.01.2012	O
Zakopane	B-LOC

Stockheim	B-LOC
,	O
1	O
132	O
mieszkańców	O
,	O
19,86	O
km²	O

'	O
''	O
Mia	B-PER
Hermansson-Högdahl	I-PER
''	O
'	O

PATRZ	O
Włoski	B-ORG
Ruch	I-ORG
Społeczny	I-ORG

Przyjęła	O
ona	O
ostatecznie	O
nazwę	O
Konfederacji	B-ORG
Narodu	I-ORG
.	O

'	O
''	O
Plan	O
zadań	O
ochronnych	O
''	O
'	O
-	O
dokument	O
planistyczny	O
,	O
który	O
sporządza	O
się	O
i	O
realizuje	O
dla	O
obszaru	O
Natura	B-ORG
2000	I-ORG
.	O

'	O
''	O
Valentino	B-PER
Rossi	I-PER
''	O
'	O

Swoje	O
mecze	O
rozgrywa	O
na	O
nim	O
drużyna	O
Spartak	B-ORG
Semej	I-ORG
.	O

Seth	B-PER
Rollins	I-PER
vs.	O
John	B-PER
Cena	I-PER

**	O
'	O
''	O
David	B-PER
Gilbert	I-PER
''	O
'	O
'	O
''	O
41	O
''	O
'-40	O
Anthony	B-PER
McGill	I-PER

Miejscowość	O
jest	O
położona	O
nieopodal	O
Sajańsko-Szuszeńskiej	B-ORG
elektrowni	I-ORG
wodnej	I-ORG
.	O

**	O
Małgorzata	B-PER
Zadura	I-PER
odpadła	O
w	O
kwalifikacjach	O

Do	O
drugiego	O
ataku	O
doszło	O
w	O
Kilifi	B-LOC
(	O
Prowincja	B-LOC
Nadmorska	I-LOC
)	O
.	O

W	O
tym	O
okresie	O
był	O
plebanem	O
w	O
Rykach	B-LOC
.	O

'	O
''	O
Sásd	B-LOC
''	O
'	O

'	O
''	O
Caroline	B-PER
Wozniacki	I-PER
(	O
1	O
)	O

–	O
Rodolfo	B-PER
Amando	I-PER
Philippi	I-PER
(	O
1808–1904	O
)	O

Michaił	B-PER
Grigorienko	I-PER
(	O
C	O
)	O

'	O
''	O
Honda	B-ORG
''	O
'	O

Aleksandra	B-PER
Gierymskiego	I-PER
w	O
Katowicach	B-LOC
.	O

Will	B-PER
Power	I-PER
(	O
2005-2007	O
)	O

PATRZ	O
Alexandra	B-PER
do	I-PER
Nascimento-Martínez	I-PER

Napisana	O
przez	O
duet	O
Lennon	B-PER
/	I-PER
McCartney	I-PER
.	O

Sąsiadujące	O
wioski	O
to	O
Brzozowo-Antonie	B-LOC
i	O
Brzozowo-Solniki	B-LOC
.	O

Został	O
pochowany	O
na	O
Starym	B-LOC
Cmentarzu	I-LOC
Południowym	I-LOC
w	I-LOC
Monachium	I-LOC
.	O

W	O
tej	O
sytuacji	O
zarządzono	O
dodatkowy	O
mecz	O
między	O
klubami	O
Desportiva	B-ORG
Cariacica	I-ORG
a	O
Vitória	B-ORG
Salvador	I-ORG
.	O

Teatr	B-ORG
Rozmaitości	I-ORG
w	I-ORG
Krakowie	I-ORG

Arganda	B-LOC
del	I-LOC
Rey	I-LOC
,	O
Hiszpania	B-LOC

David	B-PER
Brabham	I-PER
Darren	B-PER
Turner	I-PER
Rickard	B-PER
Rydell	I-PER

pierwszy	O
występ	O
w	O
The	B-ORG
Tonight	I-ORG
Show	I-ORG
''	O

Jest	O
to	O
pierwsza	O
świątynia	O
tego	O
wyznania	O
w	O
Polsce	B-LOC
.	O

'	O
''	O
Martina	B-PER
Navrátilová	I-PER
Pam	B-PER
Shriver	I-PER

