（	O
e	O
p	O
#	O
3	O
）	O

彌	B-ORG
敦	I-ORG
道	I-ORG

新	B-ORG
紮	I-ORG
師	I-ORG
兄	I-ORG
續	I-ORG
集	I-ORG
(	O
1	O
9	O
8	O
5	O
)	O
#	O
飾	O
#	O
曾	O
敬	O
思	O

;	O
港	B-ORG
鐵	I-ORG

水	O
手	O
5	O
號	O
#	O
-	O
#	O
故	O
障	O
。	O
陷	O
入	O
日	B-LOC
心	I-LOC
軌	I-LOC
道	I-LOC

#	O
瓦	B-PER
茨	I-PER
拉	I-PER
夫	I-PER
·	I-PER
哈	I-PER
维	I-PER
尔	I-PER

中	O
國	O
]	O
]	O
香	B-LOC
港	I-LOC

'	O
'	O
'	O
佘	B-PER
詩	I-PER
曼	I-PER
'	O
'	O
'	O

D	B-ORG
e	I-ORG
e	I-ORG
p	I-ORG
#	O
S	I-ORG
i	I-ORG
l	I-ORG
v	I-ORG
e	I-ORG
r	I-ORG

西	B-ORG
區	I-ORG
海	I-ORG
底	I-ORG
隧	I-ORG
道	I-ORG

#	O
'	O
'	O
運	B-ORG
動	I-ORG
畫	I-ORG
刊	I-ORG
（	O
S	O
p	O
o	O
r	O
t	O
s	O
#	O
I	O
l	O
l	O
u	O
s	O
t	O
r	O
a	O
t	O
e	O
d	O
）	O
'	O
'	O

#	O
山	B-ORG
手	I-ORG
線	I-ORG

大	B-ORG
阪	I-ORG
環	I-ORG
狀	I-ORG
線	I-ORG

重	O
定	O
向	O
#	O
1	B-ORG
6	I-ORG
0	I-ORG
号	I-ORG
弗	I-ORG
吉	I-ORG
尼	I-ORG
亚	I-ORG
州	I-ORG
州	I-ORG
道	I-ORG

重	O
定	O
向	O
#	O
蘇	B-LOC
鐵	I-LOC
綺	I-LOC
灰	I-LOC
蝶	I-LOC

重	O
定	O
向	O
#	O
埃	B-ORG
他	I-ORG
鱷	I-ORG
屬	I-ORG

#	O
黃	B-PER
家	I-PER
強	I-PER

#	O
柯	B-LOC
城	I-LOC
区	I-LOC
#	O
衢	B-LOC
江	I-LOC
区	I-LOC

西	B-ORG
鐵	I-ORG
綫	I-ORG
荃	B-ORG
灣	I-ORG
西	I-ORG
站	I-ORG
（	O
約	O
1	O
5	O
-	O
2	O
0	O
分	O
鐘	O
車	O
程	O
）	O

6	O
0	O
年	O
代	O
初	O
，	O
日	B-ORG
本	I-ORG
國	I-ORG
有	I-ORG
鐵	I-ORG
道	I-ORG
在	O
全	O
國	O
不	O
同	O
的	O
鐵	O
道	O
線	O
上	O
新	O
增	O
大	O
量	O
通	O
勤	O
車	O
站	O
之	O
一	O
。	O
這	O
類	O
車	O
站	O
所	O
服	O
務	O
的	O
人	O
口	O
通	O
常	O
都	O
較	O
少	O
，	O
但	O
仍	O
因	O
有	O
需	O
求	O
而	O
所	O
設	O
立	O
，	O
但	O
為	O
免	O
需	O
要	O
花	O
大	O
量	O
金	O
錢	O
興	O
建	O
配	O
套	O
設	O
施	O
及	O
預	O
備	O
日	O
後	O
保	O
養	O
之	O
用	O
，	O
這	O
類	O
車	O
站	O
都	O
實	O
行	O
以	O
簡	O
易	O
車	O
站	O
模	O
式	O
運	O
作	O
。	O
當	O
中	O
包	O
括	O
不	O
興	O
建	O
車	O
站	O
站	O
舍	O
，	O
不	O
設	O
站	O
員	O
駐	O
守	O
，	O
月	O
台	O
長	O
度	O
較	O
短	O
等	O
。	O
本	O
站	O
即	O
屬	O
其	O
一	O
。	O

李	B-PER
相	I-PER
龍	I-PER
（	O
）	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
童	B-ORG
話	I-ORG
槍	I-ORG
手	I-ORG
小	I-ORG
紅	I-ORG
帽	I-ORG

#	O
#	O
諾	B-PER
瓦	I-PER
克	I-PER
·	I-PER
喬	I-PER
科	I-PER
維	I-PER
奇	I-PER

在	O
大	O
走	O
廊	O
的	O
底	O
端	O
右	O
方	O
的	O
天	O
花	O
板	O
处	O
有	O
一	O
个	O
孔	O
，	O
它	O
里	O
面	O
是	O
一	O
条	O
通	O
往	O
最	O
低	O
处	O
减	O
压	O
室	O
的	O
短	O
通	O
道	O
。	O
而	O
其	O
他	O
的	O
减	O
压	O
室	O
则	O
是	O
由	O
用	O
爆	O
炸	O
性	O
火	O
药	O
向	O
上	O
挖	O
掘	O
通	O
道	O
的	O
李	B-PER
察	I-PER
·	I-PER
威	I-PER
廉	I-PER
·	I-PER
哈	I-PER
沃	I-PER
德	I-PER
·	I-PER
威	I-PER
瑟	I-PER
和	O
于	O
1	O
8	O
3	O
7	O
/	O
8	O
年	O
发	O
现	O
的	O
。	O

#	O
岳	B-LOC
阳	I-LOC
楼	I-LOC
区	I-LOC

#	O
化	B-LOC
學	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
内	B-ORG
蒙	I-ORG
古	I-ORG
人	I-ORG
民	I-ORG
革	I-ORG
命	I-ORG
党	I-ORG

#	O
利	B-LOC
根	I-LOC
郡	I-LOC

2	O
0	O
0	O
8	O
年	O
：	O
M	O
B	O
C	O
《	O
愛	B-ORG
你	I-ORG
，	I-ORG
別	I-ORG
哭	I-ORG
》	O
飾	O
演	O
#	O
文	O
秀	O
慈	O

辛	B-LOC
格	I-LOC
狸	I-LOC
藻	I-LOC

「	O
長	O
女	O
」	O
花	B-PER
枝	I-PER
·	I-PER
辛	I-PER
普	I-PER
森	I-PER

仓	B-PER
田	I-PER
保	I-PER
昭	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
蒂	B-PER
托	I-PER
·	I-PER
比	I-PER
拉	I-PER
诺	I-PER
瓦	I-PER

r	O
e	O
d	O
i	O
r	O
e	O
c	O
t	O
台	B-LOC
灣	I-LOC
日	I-LOC
治	I-LOC
時	I-LOC
期	I-LOC

#	O
哈	B-ORG
马	I-ORG
斯	I-ORG

M	O
a	O
d	O
o	O
n	O
n	O
a	O
#	O
E	O
x	O
p	O
r	O
e	O
s	O
s	O
「	O
松	O
山	O
行	O
」	O
None	O
（	O
兩	O
備	O
巴	O
士	O
、	O
下	O
津	O
井	O
電	O
鐵	O
、	O
J	O
R	O
四	O
國	O
巴	O
士	O
、	O
伊	B-ORG
予	I-ORG
鐵	I-ORG
道	I-ORG
）	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
骆	B-PER
宾	I-PER
王	I-PER

F	O
A	O
R	O
拉	O
巴	O
特	O
]	O
]	O
'	O
'	O
'	O
#	O
#	O
（	O
摩	B-LOC
洛	I-LOC
哥	I-LOC
）	O

苑	B-PER
瓊	I-PER
丹	I-PER

本	O
線	O
主	O
要	O
方	O
便	O
調	O
景	O
嶺	O
及	O
將	O
軍	O
澳	O
南	O
居	O
民	O
往	O
來	O
坑	O
口	O
區	O
購	O
物	O
、	O
上	O
下	O
課	O
，	O
以	O
及	O
前	O
往	O
靈	B-ORG
實	I-ORG
醫	I-ORG
院	I-ORG
和	O
將	B-ORG
軍	I-ORG
澳	I-ORG
醫	I-ORG
院	I-ORG
探	O
病	O
的	O
人	O
。	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
班	B-LOC
克	I-LOC
斯	I-LOC
縣	I-LOC
#	O
(	I-LOC
喬	I-LOC
治	I-LOC
亞	I-LOC
州	I-LOC
)	I-LOC

宋	B-PER
祁	I-PER

明	O
星	O
队	O
长	O
：	O
田	B-PER
亮	I-PER

重	O
定	O
向	O
#	O
昭	B-LOC
平	I-LOC
雨	I-LOC
蛙	I-LOC

大	B-ORG
欖	I-ORG
隧	I-ORG
道	I-ORG

#	O
#	O
尼	B-PER
古	I-PER
拉	I-PER
斯	I-PER
·	I-PER
賀	I-PER
根	I-PER
堡	I-PER

'	O
'	O
'	O
第	O
3	O
8	O
届	O
'	O
'	O
'	O
（	O
1	O
9	O
8	O
5	O
年	O
）	O
哥	B-LOC
德	I-LOC
堡	I-LOC

在	O
台	O
灣	O
的	O
主	O
要	O
競	O
爭	O
對	O
手	O
為	O
屈	B-ORG
臣	I-ORG
氏	I-ORG
。	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
闽	B-ORG
南	I-ORG
语	I-ORG

;	O
#	O
:	O
#	O
3	O
3	O
架	O
米	O
格	O
-	O
2	O
3	O
B	O
N	O
，	O
1	O
2	O
架	O
米	O
格	O
-	O
2	O
3	O
M	O
F	O
，	O
1	O
架	O
米	O
格	O
-	O
2	O
3	O
M	O
L	O
，	O
8	O
架	O
米	O
格	O
-	O
2	O
3	O
M	O
L	O
A	O
，	O
2	O
1	O
架	O
米	O
格	O
-	O
2	O
3	O
M	O
L	O
D	O
与	O
1	O
5	O
架	O
米	O
格	O
2	O
3	O
U	O
B	O
自	O
1	O
9	O
7	O
6	O
年	O
起	O
在	O
保	B-LOC
加	I-LOC
利	I-LOC
亚	I-LOC
空	O
军	O
中	O
服	O
役	O
，	O
2	O
0	O
0	O
2	O
年	O
全	O
部	O
退	O
役	O
。	O

#	O
美	B-ORG
国	I-ORG
空	I-ORG
军	I-ORG

#	O
加	B-ORG
州	I-ORG
大	I-ORG
学	I-ORG
圣	I-ORG
塔	I-ORG
芭	I-ORG
芭	I-ORG
拉	I-ORG
分	I-ORG
校	I-ORG
图	I-ORG
书	I-ORG
馆	I-ORG

朝	B-ORG
日	I-ORG
電	I-ORG
視	I-ORG
台	I-ORG

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

#	O
孚	B-LOC
日	I-LOC
省	I-LOC
市	I-LOC
镇	I-LOC
列	I-LOC
表	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
光	B-PER
嚴	I-PER
天	I-PER
皇	I-PER

#	O
8	O
月	O
8	O
日	O
#	O
王	B-PER
菲	I-PER

#	O
迎	B-LOC
江	I-LOC
区	I-LOC

帕	B-ORG
特	I-ORG
里	I-ORG
克	I-ORG
·	I-ORG
拉	I-ORG
夫	I-ORG
特	I-ORG
是	O
本	O
屆	O
冠	O
軍	O
，	O
決	O
賽	O
以	O
6	O
-	O
3	O
,	O
#	O
6	O
-	O
2	O
,	O
#	O
4	O
-	O
6	O
,	O
#	O
7	O
-	O
5	O
擊	O
敗	O
格	B-PER
雷	I-PER
格	B-PER
·	I-PER
鲁	I-PER
塞	I-PER
德	I-PER
斯	I-PER
基	I-PER
，	O
奪	O
得	O
第	O
1	O
座	O
美	O
網	O
男	O
子	O
單	O
打	O
冠	O
軍	O
兼	O
第	O
1	O
座	O
大	O
滿	O
貫	O
男	O
子	O
單	O
打	O
冠	O
軍	O
。	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
全	B-ORG
日	I-ORG
本	I-ORG
空	I-ORG
輸	I-ORG

犬	B-ORG
夜	I-ORG
叉	I-ORG

深	B-LOC
水	I-LOC
埗	I-LOC
區	I-LOC

#	O
巴	B-LOC
西	I-LOC
累	B-LOC
西	I-LOC
腓	I-LOC
伯	B-LOC
南	I-LOC
布	I-LOC
哥	I-LOC
體	I-LOC
育	I-LOC
場	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
通	B-LOC
许	I-LOC
县	I-LOC

#	O
葛	B-PER
菲	I-PER
#	O
#	O
#	O
顾	B-PER
俊	I-PER

蕭	B-PER
亞	I-PER
軒	I-PER

F	O
i	O
l	O
e	O
:	O
C	O
o	O
a	O
t	O
#	O
o	O
f	O
#	O
A	O
r	O
m	O
s	O
#	O
o	O
f	O
#	O
S	O
h	O
u	O
s	O
h	O
e	O
n	O
s	O
k	O
y	O
#	O
r	O
a	O
y	O
o	O
n	O
#	O
(	O
K	O
r	O
a	O
s	O
n	O
o	O
a	O
y	O
a	O
r	O
s	O
k	O
#	O
k	O
r	O
a	O
i	O
)	O
.	O
p	O
n	O
g	O
|	O
克	B-LOC
拉	I-LOC
斯	I-LOC
诺	I-LOC
亚	I-LOC
尔	I-LOC
斯	I-LOC
克	B-LOC
边	O
疆	O
区	O
的	O
雪	O
豹	O
标	O
志	O

#	O
沙	B-PER
奎	I-PER
尔	I-PER
·	I-PER
奥	I-PER
尼	I-PER
尔	I-PER
蒂	B-PER
姆	I-PER
·	I-PER
邓	I-PER
肯	I-PER

#	O
親	O
の	O
居	O
な	O
い	O
日	O
、	O
僕	O
は	O
5	O
人	O
の	O
姉	O
と	O
む	O
ち	O
ゃ	O
く	O
ち	O
ゃ	O
S	O
E	O
X	O
し	O
た	O
。	O
（	O
1	O
1	O
月	O
2	O
7	O
日	O
、	O
T	B-ORG
M	I-ORG
A	I-ORG
）	O
共	O
演	O
:	O
波	O
多	O
野	O
結	O
衣	O
、	O
#	O
、	O
月	O
島	O
な	O
な	O
こ	O
、	O
水	O
野	O
朝	O
陽	O

1	O
9	O
6	O
4	O
年	O
，	O
為	O
紀	O
念	O
孫	O
中	O
山	O
先	O
生	O
之	O
偉	O
大	O
人	O
格	O
及	O
革	O
命	O
行	O
誼	O
並	O
發	O
揚	O
其	O
思	O
想	O
學	O
說	O
，	O
中	B-PER
華	I-PER
民	I-PER
國	I-PER
政	I-PER
府	I-PER
於	O
開	O
始	O
籌	O
建	O
'	O
'	O
'	O
國	O
父	O
紀	O
念	O
館	O
'	O
'	O
'	O
。	O

#	O
'	O
'	O
'	O
穆	B-PER
罕	I-PER
默	I-PER
德	I-PER
·	I-PER
巴	I-PER
拉	I-PER
迪	I-PER
'	O
'	O
'	O

科	B-LOC
特	I-LOC
迪	I-LOC
瓦	I-LOC

高	O
之	O
倉	O
水	O
坝	O
（	O
二	O
級	O
河	O
川	O
・	O
水	O
系	O
水	O
無	O
川	O
。	O
南	B-ORG
相	I-ORG
馬	I-ORG
市	I-ORG
）	O

陳	B-PER
正	I-PER
道	I-PER

#	O
嬈	B-LOC
灰	I-LOC
蝶	I-LOC
族	I-LOC
#	O
'	O
'	O
A	O
r	O
h	O
o	O
p	O
a	O
l	O
i	O
n	O
i	O
'	O
'	O

總	O
統	O
：	O
#	O
R	B-PER
o	I-PER
b	I-PER
e	I-PER
r	I-PER
t	I-PER
#	O
M	I-PER
u	I-PER
g	I-PER
a	I-PER
b	I-PER
e	I-PER
，	O
P	B-PER
r	I-PER
e	I-PER
s	I-PER
i	I-PER
d	I-PER
e	I-PER
n	I-PER
t	I-PER
#	O
o	I-PER
f	I-PER
#	O
Z	I-PER
i	I-PER
m	I-PER
b	I-PER
a	I-PER
b	I-PER
w	I-PER
e	I-PER
（	O
1	O
9	O
8	O
7	O
–	O
p	O
r	O
e	O
s	O
e	O
n	O
t	O
）	O

2	O
0	O
0	O
4	O
年	O
，	O
获	O
得	O
意	B-LOC
大	I-LOC
利	I-LOC
“	O
总	O
统	O
科	O
学	O
与	O
文	O
化	O
金	O
质	O
奖	O
章	O
”	O
和	O
“	O
学	O
校	O
、	O
文	O
化	O
和	O
艺	O
术	O
功	O
勋	O
证	O
书	O
”	O
。	O

重	O
定	O
向	O
#	O
若	B-LOC
维	I-LOC
亚	I-LOC
尼	I-LOC
亚	I-LOC

'	O
'	O
'	O
曾	O
序	O
勇	O
'	O
'	O
'	O
，	O
中	B-LOC
华	I-LOC
人	I-LOC
民	I-LOC
共	I-LOC
和	I-LOC
国	I-LOC
政	O
治	O
人	O
物	O
、	O
外	O
交	O
官	O
。	O

#	O
小	B-PER
林	I-PER
隆	I-PER
男	I-PER

'	O
'	O
'	O
挪	O
威	O
科	O
技	O
大	O
學	O
'	O
'	O
'	O
（	O
，	O
簡	O
稱	O
：	O
N	O
T	O
N	O
U	O
）	O
，	O
是	O
座	O
落	O
在	O
挪	B-LOC
威	I-LOC
特	B-LOC
隆	I-LOC
赫	I-LOC
姆	I-LOC
的	O
一	O
所	O
公	O
立	O
大	O
學	O
。	O
學	O
生	O
人	O
數	O
大	O
約	O
2	O
2	O
,	O
0	O
0	O
0	O
人	O
，	O
為	O
挪	O
威	O
八	O
所	O
大	O
學	O
之	O
中	O
第	O
二	O
大	O
，	O
是	O
挪	O
威	O
全	O
國	O
最	O
頂	O
尖	O
的	O
工	O
程	O
學	O
與	O
工	O
業	O
技	O
術	O
的	O
研	O
究	O
中	O
心	O
。	O

#	O
巴	B-LOC
拿	I-LOC
马	I-LOC
运	I-LOC
河	I-LOC

#	O
姜	B-PER
文	I-PER

2	O
0	O
1	O
5	O
年	O
1	O
0	O
月	O
0	O
9	O
日	O
，	O
列	O
費	O
恩	O
接	O
任	O
洛	B-ORG
達	I-ORG
咸	I-ORG
領	O
隊	O
，	O
簽	O
約	O
兩	O
年	O
半	O
。	O

#	O
中	O
村	O
制	O
造	O
有	O
限	O
公	O
司	O
正	O
式	O
采	O
用	O
“	O
南	B-ORG
梦	I-ORG
宫	I-ORG
”	O
为	O
品	O
牌	O
名	O
。	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
大	B-LOC
安	I-LOC
區	I-LOC
#	O
(	I-LOC
臺	I-LOC
中	I-LOC
市	I-LOC
)	I-LOC

紐	B-ORG
倫	I-ORG
堡	I-ORG
地	I-ORG
鐵	I-ORG

'	O
'	O
'	O
奇	O
霍	O
塔	O
普	O
特	O
基	O
'	O
'	O
'	O
（	O
C	O
h	O
h	O
o	O
t	O
a	O
p	O
u	O
t	O
k	O
i	O
）	O
，	O
是	O
印	B-LOC
度	I-LOC
贾	B-LOC
坎	I-LOC
德	I-LOC
邦	I-LOC
D	O
h	O
a	O
n	O
b	O
a	O
d	O
县	O
的	O
一	O
个	O
城	O
镇	O
。	O
总	O
人	O
口	O
6	O
6	O
9	O
3	O
（	O
2	O
0	O
0	O
1	O
年	O
）	O
。	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
安	B-PER
敦	I-PER
宁	I-PER
·	I-PER
毕	I-PER
尤	I-PER

#	O
中	B-LOC
華	I-LOC
民	I-LOC
國	I-LOC

总	O
统	O
：	O
塔	B-PER
里	I-PER
娅	I-PER
·	I-PER
哈	I-PER
洛	I-PER
宁	I-PER
（	O
T	O
a	O
r	O
j	O
a	O
#	O
H	O
a	O
l	O
o	O
n	O
e	O
n	O
）	O
（	O
2	O
0	O
0	O
0	O
年	O
－	O
）	O

#	O
特	B-PER
雷	I-PER
·	I-PER
伯	I-PER
克	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
三	B-ORG
网	I-ORG
融	I-ORG
合	I-ORG

中	B-ORG
華	I-ORG
巴	I-ORG
士	I-ORG
：	O

機	B-ORG
動	I-ORG
戰	I-ORG
士	I-ORG
G	I-ORG
U	I-ORG
N	I-ORG
D	I-ORG
A	I-ORG
M	I-ORG
#	O
-	O
#	O
雪	O
菈	O
．	O
瑪	O
斯	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
朗	B-PER
达	I-PER
玛	I-PER

#	O
#	O
盧	B-PER
基	I-PER
·	I-PER
費	I-PER
利	I-PER
文	I-PER

李	B-PER
健	I-PER
仁	I-PER

#	O
天	O
氣	O
預	O
報	O
的	O
戀	O
人	O
（	O
2	O
0	O
0	O
0	O
年	O
4	O
月	O
1	O
0	O
日	O
～	O
6	O
月	O
2	O
6	O
日	O
、	O
富	B-ORG
士	I-ORG
電	I-ORG
視	I-ORG
台	I-ORG
）	O
-	O
#	O
飾	O
#	O
金	O
子	O
祥	O
子	O

#	O
博	B-LOC
蒙	I-LOC
泰	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
张	B-LOC
家	I-LOC
口	I-LOC
市	I-LOC

2	O
0	O
1	O
2	O
年	O
1	O
0	O
月	O
1	O
日	O
，	O
奥	O
尔	O
森	O
和	O
乐	O
队	O
“	O
在	O
彼	O
此	O
理	O
解	O
”	O
中	O
结	O
束	O
关	O
系	O
。	O
奥	O
尔	O
森	O
的	O
最	O
后	O
一	O
次	O
随	O
夜	O
愿	O
演	O
出	O
是	O
在	O
9	O
月	O
2	O
9	O
日	O
盐	B-LOC
湖	I-LOC
城	I-LOC
。	O

高	O
峰	O
（	O
解	B-ORG
放	I-ORG
軍	I-ORG
）	O

#	O
1	O
7	O
#	O
A	O
u	O
g	O
#	O
–	O
#	O
威	B-PER
廉	I-PER
·	I-PER
克	I-PER
莱	I-PER
顿	I-PER
（	O
W	O
i	O
l	O
l	O
i	O
a	O
m	O
#	O
L	O
.	O
#	O
C	O
l	O
a	O
y	O
t	O
o	O
n	O
）	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
A	B-ORG
l	I-ORG
e	I-ORG
x	I-ORG
a	I-ORG
工	I-ORG
具	I-ORG
栏	I-ORG

#	O
W	B-ORG
i	I-ORG
n	I-ORG
d	I-ORG
o	I-ORG
w	I-ORG
s	I-ORG
#	O
X	I-ORG
P	I-ORG
#	O
6	I-ORG
4	I-ORG
-	I-ORG
b	I-ORG
i	I-ORG
t	I-ORG
#	O
E	I-ORG
d	I-ORG
i	I-ORG
t	I-ORG
i	I-ORG
o	I-ORG
n	I-ORG
#	O
-	O
#	O
以	O
M	O
i	O
c	O
r	O
o	O
s	O
o	O
f	O
t	O
#	O
W	O
i	O
n	O
d	O
o	O
w	O
s	O
#	O
S	O
e	O
r	O
v	O
e	O
r	O
#	O
2	O
0	O
0	O
3	O
為	O
基	O
礎	O
，	O
同	O
一	O
天	O
釋	O
出	O
。	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
羅	B-PER
傑	I-PER
·	I-PER
威	I-PER
廉	I-PER
斯	I-PER
#	O
(	I-PER
鋼	I-PER
琴	I-PER
家	I-PER
)	I-PER

#	O
灰	B-LOC
喉	I-LOC
山	I-LOC
椒	I-LOC
鸟	I-LOC

#	O
松	O
川	O
總	O
理	O
大	O
臣	O
：	O
山	B-PER
村	I-PER
聰	I-PER

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

1	O
9	O
8	O
9	O
年	O
，	O
美	B-ORG
国	I-ORG
食	I-ORG
品	I-ORG
药	I-ORG
品	I-ORG
监	I-ORG
督	I-ORG
管	I-ORG
理	I-ORG
局	I-ORG
（	O
F	O
D	O
A	O
）	O
批	O
准	O
了	O
E	O
p	O
o	O
g	O
e	O
n	O
在	O
临	O
床	O
上	O
的	O
使	O
用	O
。	O

#	O
動	O
畫	O
部	O
分	O
分	O
鏡	O
、	O
演	O
出	O
#	O
-	O
#	O
本	O
鄉	O
み	O
つ	O
る	O
、	O
追	B-PER
崎	I-PER
史	I-PER
敏	I-PER

F	O
i	O
l	O
e	O
:	O
F	O
l	O
a	O
g	O
#	O
o	O
f	O
#	O
t	O
h	O
e	O
#	O
C	O
o	O
l	O
o	O
n	O
y	O
#	O
o	O
f	O
#	O
A	O
d	O
e	O
n	O
.	O
s	O
v	O
g	O
|	O
亞	B-LOC
丁	I-LOC
(	O
1	O
9	O
3	O
7	O
–	O
1	O
9	O
6	O
3	O
)	O

重	O
定	O
向	O
#	O
強	B-PER
尼	I-PER
·	I-PER
邦	I-PER
藍	I-PER

蘇	B-ORG
格	I-ORG
蘭	I-ORG
足	I-ORG
球	I-ORG
聯	I-ORG
賽	I-ORG

喻	B-PER
林	I-PER
祥	I-PER
上	O
将	O

#	O
阮	B-PER
春	I-PER
智	I-PER

包	O
括	O
佛	B-LOC
罗	I-LOC
里	I-LOC
达	I-LOC
州	I-LOC
.	O

徐	B-PER
小	I-PER
鳳	I-PER
：	O
星	O
光	O
的	O
背	O
影	O

天	B-LOC
龍	I-LOC
川	I-LOC

Y	B-ORG
e	I-ORG
s	I-ORG
!	I-ORG
#	O
光	I-ORG
之	I-ORG
美	I-ORG
少	I-ORG
女	I-ORG
5	I-ORG

'	B-ORG
'	B-ORG
'	B-ORG
7	I-ORG
号	I-ORG
线	I-ORG
'	B-ORG
'	B-ORG
'	B-ORG
：	O
镇	B-ORG
坪	I-ORG
路	I-ORG
、	O
岚	B-ORG
皋	I-ORG
路	I-ORG
、	O
新	B-ORG
村	I-ORG
路	I-ORG

第	O
3	O
陆	O
军	O
航	O
空	O
指	O
挥	O
部	O
#	O
-	O
#	O
门	B-LOC
迪	I-LOC
希	I-LOC

#	O
（	O
）	O
（	O
總	O
承	O
包	O
商	O
：	O
東	B-ORG
京	I-ORG
電	I-ORG
影	I-ORG
新	I-ORG
社	I-ORG
，	O
1	O
9	O
8	O
5	O
年	O
）	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
福	B-LOC
贡	I-LOC
县	I-LOC

田	B-PER
文	I-PER
烈	I-PER

岡	B-LOC
山	I-LOC
市	I-LOC

#	O
北	O
極	O
光	O
（	O
梁	B-PER
詠	I-PER
琪	I-PER
）	O

#	O
泉	B-LOC
州	I-LOC
市	I-LOC

《	O
中	B-ORG
國	I-ORG
時	I-ORG
報	I-ORG
》	O
社	O
論	O
，	O
標	O
題	O
為	O
「	O
食	O
安	O
問	O
題	O
就	O
是	O
國	O
安	O
問	O
題	O
」	O
。	O

'	O
'	O
'	O
谌	B-PER
龙	I-PER
'	O
'	O
'	O

#	O
杜	B-ORG
克	I-ORG
大	I-ORG
学	I-ORG
（	O
一	O
年	O
级	O
）	O

2	O
0	O
1	O
2	O
年	O
7	O
月	O
8	O
日	O
，	O
亞	O
視	O
新	O
聞	O
在	O
當	O
日	O
《	O
十	B-ORG
二	I-ORG
點	I-ORG
半	I-ORG
新	I-ORG
聞	I-ORG
》	O
起	O
更	O
換	O
片	O
頭	O
及	O
滾	O
動	O
字	O
幕	O
設	O
計	O
。	O

重	O
定	O
向	O
#	O
托	B-PER
斯	I-PER
丹	I-PER
·	I-PER
范	I-PER
伯	I-PER
倫	I-PER

灣	O
仔	O
道	O
的	O
西	O
南	O
端	O
近	O
舊	O
灣	B-ORG
仔	I-ORG
街	I-ORG
市	I-ORG

重	O
定	O
向	O
#	O
福	B-LOC
库	I-LOC
利	I-LOC
尼	I-LOC
亚	I-LOC

#	O
東	B-ORG
日	I-ORG
本	I-ORG
旅	I-ORG
客	I-ORG
鐵	I-ORG
道	I-ORG

#	O
昭	B-ORG
和	I-ORG
女	I-ORG
子	I-ORG
大	I-ORG
學	I-ORG

#	O
臺	B-ORG
灣	I-ORG
警	I-ORG
察	I-ORG
專	I-ORG
科	I-ORG
學	I-ORG
校	I-ORG

#	O
施	B-PER
廷	I-PER
懋	I-PER

#	O
船	B-PER
木	I-PER
勝	I-PER
一	I-PER
（	O
職	O
業	O
摔	O
角	O
手	O
）	O

#	O
動	B-ORG
物	I-ORG
偵	I-ORG
探	I-ORG
奇	I-ORG
魯	I-ORG
米	I-ORG
（	O
，	O
2	O
0	O
0	O
9	O
年	O
，	O
分	O
鏡	O
）	O

灰	O
姑	O
娘	O
-	O
張	B-PER
惠	I-PER
妹	I-PER

#	O
武	B-LOC
威	I-LOC
市	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
让	B-PER
-	I-PER
巴	I-PER
普	I-PER
蒂	I-PER
斯	I-PER
特	I-PER
·	I-PER
柯	I-PER
尔	I-PER
贝	I-PER
尔	I-PER

#	O
山	B-ORG
陽	I-ORG
新	I-ORG
聞	I-ORG
（	O
廣	O
島	O
、	O
香	O
川	O
也	O
有	O
發	O
行	O
）	O

亚	B-ORG
特	I-ORG
兰	I-ORG
大	I-ORG
老	I-ORG
鹰	I-ORG

阿	B-PER
桂	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
