teadmata	O
,	O
kuid	O
vähemalt	O
15000	O
sõdurit	O
ja	O
2	O
raketipaati	O
.	O

Tekstid	O
avaldatakse	O
litsentsi	O
Creative	B-ORG
Commonsi	I-ORG
Attribution-Share	O
Alike-Noncommercial	O
alusel	O
,	O
mis	O
võimaldab	O
neid	O
kasutada	O
kõigeks	O
peale	O
otseselt	O
ärilise	O
otstarbe	O
,	O
kui	O
seejuures	O
täidetakse	O
viitamiskohustust	O
.	O

Eesti	B-ORG
Rahva	I-ORG
Muuseumi	I-ORG
vanavarakogujad	O
jõudsid	O
Vormile	O
1923.	O
aastal	O
.	O

Michael	B-PER
Mann	I-PER
,	O
sotsioloog	O
(	O
1942–	O
)	O

Rong	O
sõidab	O
Balti	B-ORG
jaamast	I-ORG
Viliverre	O
umbes	O
38-40	O
minutit	O
.	O

A.	B-ORG
Le	I-ORG
Coq	I-ORG
Arena	I-ORG
,	O
Tallinn	B-LOC

``	O
Viis	O
viimast	O
''	O
(	O
Apelsin	B-ORG
)	O
,	O
2	O
.	O

Mäksa	B-LOC
vald	I-LOC
,	O
Tartu	B-LOC
maakond	I-LOC

Hiljem	O
kolis	O
ta	O
Los	B-LOC
Angelesse	I-LOC
,	O
Californias	B-LOC
,	O
kus	O
ta	O
sai	O
tööd	O
vaid	O
väikesepalgalistele	O
kohtadele	O
.	O

Marquette'i	B-LOC
maakond	I-LOC
(	O
läänes	O
)	O

Toonased	O
kavad	O
lükkas	O
tagasi	O
rahandusminister	O
Siim	B-PER
Kallas	I-PER
.	O

Ettepaneku	O
Eesti	B-ORG
Keskerakonda	I-ORG
astuda	O
tegi	O
talle	O
kursusekaaslane	O
Siiri	B-PER
Oviir	I-PER
.	O

Iraagis	B-LOC
vallutasid	O
äärmusrühmituse	O
Iraagi	B-LOC
ja	I-LOC
Levandi	I-LOC
Islamiriik	I-LOC
võitlejad	O
endise	O
diktaatori	O
Şaddām	B-PER
Ḩusayni	I-PER
kodulinna	O
Tikrīti	B-LOC
.	O

Vedeno	B-LOC
rajoon	I-LOC
(	O
Веденский	O
район	O
)	O

Presidendiks	O
valiti	O
59,28	O
%	O
häältega	O
tagasi	O
senine	O
riigipea	O
Yoweri	B-PER
Museveni	I-PER
.	O

*1993–1997	O
Eesti	B-ORG
Hoiupanga	I-ORG
juhatuse	O
liige	O

Tallinna	B-ORG
Ülikool	I-ORG
tähistas	O
viiendat	O
sünnipäeva	O
.	O

Erakond	B-ORG
Eestimaa	I-ORG
Rohelised	I-ORG
(	O
EER	O
)	O

Kaitseväe	B-ORG
Ühendatud	I-ORG
Õppeasutused	I-ORG

2011–2013	O
mängis	O
ta	O
laenul	O
Bundesliga	B-ORG
klubis	O
Hamburger	B-ORG
SV	I-ORG
.	O

Petersell	B-LOC
(	I-LOC
perekond	I-LOC
)	I-LOC

suuna	O
Viljandi	B-ORG
lahing	I-ORG
(	I-ORG
1602	I-ORG
)	I-ORG

Vincent	B-PER
Price	I-PER
(	O
hr	O
Morality	O
)	O

Kõrgeim	O
tipp	O
on	O
Damāvand	B-LOC
(	O
5604	O
m	O
)	O
.	O

aastal	O
lõpetas	O
ta	O
kaugõppes	O
Halle-Wittenbergi	B-ORG
Martin	I-ORG
Lutheri	I-ORG
Ülikooli	I-ORG
ökonomistina	O
.	O

Claytoni	B-LOC
maakond	I-LOC
(	O
edelas	O
)	O

Ozolnieki	B-LOC
,	O
asula	O
Lätis	B-LOC
,	O
Ozolnieki	B-LOC
piirkonna	I-LOC
keskus	O

Kohe	O
pärast	O
seda	O
hakkas	O
ta	O
Georg	B-PER
Lurichi	I-PER
palvel	O
elukutseliseks	O
.	O

Rockefeller	B-ORG
Street	I-ORG
(	O
remix	O
)	O

Šoti	B-ORG
Rahvuspartei	I-ORG
–	O
1,7	O
%	O
,	O
6	O
kohta	O
;	O

Lõuna-	O
ja	O
kagurannikut	O
liigestavad	O
Messeenia	B-LOC
laht	I-LOC
,	O
Lakoonia	B-LOC
laht	I-LOC
ja	O
Argolída	B-LOC
laht	I-LOC
.	O

Kuninglik	B-ORG
Kaunite	I-ORG
Kunstide	I-ORG
Akadeemia	I-ORG

The	B-ORG
Tuberkuloited	I-ORG
–	O
``	O
Lilleke	O
rohus	O
''	O

*1968	O
Carl	B-PER
Robert	I-PER
Jakobson	I-PER
.	O

suuna	O
Frögärd	B-PER
i	I-PER
Ösby	I-PER

1996.	O
aastal	O
lõpetas	O
ta	O
Tartu	B-ORG
Ülikooli	I-ORG
ajakirjanduse	O
eriala	O
.	O

Joseph	B-PER
Banks	I-PER
,	O
inglise	O
loodusteadlane	O
,	O
botaanik	O
(	O
1743–1820	O
)	O

Kergejõustikus	B-ORG
nii	O
hästi	O
ei	O
läinud	O
.	O

Landeri	B-LOC
maakond	I-LOC
(	O
kagus	O
)	O

Üle	O
poole	O
rahvastikust	O
on	O
koondunud	O
Virtsu	B-LOC
alevikku	O
ning	O
Kõmsi	B-LOC
ja	O
Vatla	B-LOC
külla	O
.	O

Neid	O
juhtis	O
Alfons	B-PER
Rebane	I-PER
,	O
kes	O
sai	O
seal	O
oma	O
tuleristsed	O
.	O

Varjenduskohtadeks	O
valiti	O
Vasalemma	B-LOC
,	O
Järlepa	B-LOC
,	O
Munalaskme	B-LOC
,	O
Kuusalu	B-LOC
,	O
Pikavere	B-LOC
jt	O
.	O

Eestis	B-LOC
on	O
nad	O
vähearvukad	O
,	O
kuid	O
levinud	O
kõikjal	O
peale	O
Hiiumaa	B-LOC
.	O

Viibis	O
aastatel	O
1944–1950	O
Saksamaal	B-LOC
põgenikelaagris	O
.	O

Johann	B-PER
Strauß	I-PER
(	I-PER
poeg	I-PER
)	I-PER

Ta	O
on	O
töötanud	O
ka	O
Tallinnas	B-LOC
,	O
kus	O
projekteeris	O
koos	O
Erich	B-PER
Jacobyga	I-PER
1912–1916	O
Tallinna	B-ORG
Inglise	I-ORG
Kolledži	I-ORG
hoone	O
.	O

'	O
''	O
D-30J	O
''	O
'	O
–	O
Jugoslaavia	B-LOC
/	O
Serbia	B-LOC
versioon	O
.	O

1996.	B-ORG
aasta	I-ORG
Euroopa	I-ORG
meistrivõistlused	I-ORG
jalgpallis	I-ORG

Giancarlo	B-PER
Fisichella	I-PER
,	O
katkestas	O
36	O
ringil	O

'	O
''	O
Heikki	B-PER
Kovalainen	I-PER
''	O
'	O

aastal	O
Tartu	B-ORG
Ülikooli	I-ORG
ajakirjanduse	O
erialal	O
.	O

Suuremad	O
pursked	O
toovad	O
kaasa	O
kaldeerade	O
tekkimise	O
,	O
näiteks	O
Crater	B-LOC
Lake	I-LOC
Ameerika	B-LOC
Ühendriikides	I-LOC
.	O

Tartu	B-ORG
lahing	I-ORG
(	I-ORG
1224	I-ORG
)	I-ORG

Svastikat	O
on	O
leitud	O
Trooja	B-LOC
varemetest	O
.	O

Pedro	B-PER
Miguel	I-PER
Pauleta	I-PER

'	O
''	O
Serbia	B-LOC
''	O
'	O

Delitzschi	B-LOC
kreis	I-LOC
(	O
DZ	O
)	O
(	O
3	O
)	O

Avakohtumises	O
Uruguay	B-ORG
jalgpallikoondisega	I-ORG
sekkus	O
ta	O
75.	O
minutil	O
ja	O
selles	O
mängus	O
jäid	O
väravad	O
löömata	O
.	O

Sri	B-LOC
Lanka	I-LOC
-	O
Tamili	B-ORG
Eelami	I-ORG
Vabastustiigrid	I-ORG
;	O

Album	O
on	O
välja	O
antud	O
CD-na	B-ORG
,	O
kahekordse	O
LP-na	B-ORG
ja	O
kahekordse	O
kassetina	O
.	O

1981.	O
aastal	O
läks	O
Adolfo	B-PER
Suárez	I-PER
erru	O
.	O

Svetlana	B-PER
Sleptsova	I-PER
,	O
Olga	B-PER
Zaitseva	I-PER
,	O
Jevgeni	B-PER
Ustjugov	I-PER
,	O
Ivan	B-PER
Tšerezov	I-PER

Brasiilia	B-ORG
jalgpallikoondise	I-ORG
vastu	O
vahetati	O
ta	O
mängu	O
56.	O
minutil	O
seisul	O
0:1	O
ja	O
see	O
jäigi	O
lõpptulemuseks	O
.	O

Burkina	B-ORG
Faso	I-ORG
(	O
3	O
punkti	O
)	O

suuna	O
Jeff	B-PER
Bennett	I-PER
(	I-PER
näitleja	I-PER
)	I-PER

Ksenija	B-PER
Baltal	I-PER
ja	O
Mikk	B-PER
Pahapillil	I-PER
oli	O
võistlustel	O
osalemiseks	O
koht	O
olemas	O
,	O
kuid	O
nad	O
loobusid	O
sellest	O
.	O

Nende	O
rünnakute	O
käigus	O
hukkus	O
tuhandeid	O
Liibanoni	B-LOC
eraisikuid	O
ja	O
Palestiina	B-LOC
põgenikke	O
.	O

''somalense	O
''	O
(	O
Ida-Aafrika	B-LOC
)	O

Alan	B-PER
Wilder	I-PER
,	O
inglise	O
muusik	O
(	O
1959–	O
)	O

aastal	O
lõpetas	O
ta	O
TPI	B-ORG
majandusteaduskonna	O
ökonomistina	O
.	O

``	O
A	B-ORG
Thousand	I-ORG
Suns	I-ORG
''	O

'	O
''	O
Tallinna	B-ORG
FC	I-ORG
Olympic	I-ORG
''	O
'	O

Võttis	O
osa	O
Afganistani	B-ORG
sõjast	I-ORG
.	O

Käitumuslikule	O
paradigmale	O
panid	O
aluse	O
J.	B-PER
Watson	I-PER
ja	O
B.	B-PER
F.	I-PER
Skinner	I-PER
.	O

Kolm	O
aastat	O
hiljem	O
avaldati	O
album	O
``	O
''Exciter	O
''	O
''	O
ja	O
külastati	O
taas	O
Eestit	B-LOC
Seekorda	O
anti	O
kontsert	O
Tallinna	B-ORG
lauluväljakul	I-ORG
.	O

Laev	O
sõidab	O
Malta	B-LOC
lipu	O
all	O
.	O

Ta	O
võttis	O
nime	O
Honorius	B-PER
I	I-PER
järgi	O
.	O

'	O
''	O
Billy	B-ORG
Talent	I-ORG
III	I-ORG
''	O
'	O
''	O

Enne	O
paavstiks	O
saamist	O
oli	O
ta	O
hilisema	O
Saksa-Rooma	B-PER
keisri	I-PER
Karl	B-PER
V	I-PER
õpetaja	O
.	O

Koduvarblane	B-ORG
(	O
''Passer	O
domesticus	O
''	O
)	O

suuna	O
Kaitseväe	B-ORG
Ühendatud	I-ORG
Õppeasutused	I-ORG

''	O
Marina	B-ORG
ja	I-ORG
kapten	I-ORG
''	O

Armeenias	B-LOC
leidub	O
seda	O
liiki	O
Tavuši	B-LOC
maakonnas	I-LOC
.	O

Tema	O
professionaalne	O
karjäär	O
algas	O
1998.	O
aastal	O
,	O
kui	O
ta	O
liitus	O
FC	B-ORG
Barcelonaga	I-ORG
,	O
kus	O
ta	O
mängis	O
3	O
hooaega	O
.	O

Joogi	O
müügiedul	O
on	O
perioodiliselt	O
olnud	O
ka	O
rivaale	O
,	O
näiteks	O
peamine	O
konkurent	O
Pepsi-Cola	B-ORG
.	O

suuna	O
FC	B-ORG
Nõmme	I-ORG
United	I-ORG

Living	B-ORG
Next	I-ORG
Door	I-ORG
to	I-ORG
Alice	I-ORG

Dêqêni	B-ORG
Tiibeti	I-ORG
autonoomne	I-ORG
ringkond	I-ORG

Otto	B-PER
Heinrich	I-PER
Warburg	I-PER

Palestiinas	B-LOC
Gaza	B-LOC
tsoonis	I-LOC
tabasid	O
Iisraeli	B-LOC
suurtükimürsud	O
ranna-ala.	O
8	O
inimest	O
,	O
sealhulgas	O
3	O
last	O
said	O
surma	O
.	O

suuna	O
Nestor	B-PER
(	I-PER
kroonik	I-PER
)	I-PER

Gustav	B-PER
Bernhard	I-PER
Julius	I-PER
Naunyn	I-PER

Aavasaksa	B-LOC
(	O
242	O
m	O
)	O

Jeffersoni	B-LOC
maakond	I-LOC
(	O
põhjas	O
)	O

''	O
(	O
laenul	O
Trabzonsporis	B-ORG
)	O
''	O

Pius	B-PER
III	I-PER
,	O
paavst	O
(	O
1439–1503	O
)	O

Vana-Soomega	O
aga	O
Tsaari-Venemaa	B-LOC
võimu	O
alla	O
.	O

See	O
oli	O
Intel	B-PER
4004	I-PER
järeltulija	O
,	O
millel	O
oli	O
eelkäijaga	O
võrreldes	O
mitmeid	O
täiendusi	O
.	O

Teda	O
peetakse	O
üheks	O
kõige	O
ilusamatest	O
naisiluuisutajatest	O
ja	O
välise	O
sarnasuse	O
tõttu	O
Monaco	B-LOC
vürstinna	O
Grace	B-PER
Kellyga	I-PER
kutsutakse	O
teda	O
jääprintsessiks	O
.	O

Egiptuses	B-LOC
Aleksandrias	B-LOC
varises	O
kokku	O
elumaja	O
.	O

Nad	O
on	O
jagatud	O
Mikroneesia	B-LOC
Liiduriikide	I-LOC
ja	O
Belau	B-LOC
vahel	O
.	O

Esimesel	O
hooajal	O
sõitsid	O
BAR-i	O
eest	O
Jacques	B-PER
Villeneuve	I-PER
ja	O
Ricardo	B-PER
Zonta	I-PER
.	O

suuna	O
Põlva	B-ORG
Lootose	I-ORG
naiskond	I-ORG

Jeffersoni	B-LOC
maakond	I-LOC
(	O
põhjas	O
)	O

aastal	O
valminud	O
Poola	B-LOC
mängufilm	O
.	O

Ken	B-PER
Kallaste	I-PER
'	O
''	O
(	O
4	O
)	O
'	O
''	O

Puhja	B-LOC
vald	I-LOC
,	O
Tartu	B-LOC
maakond	I-LOC

Andres	B-PER
Olvik	I-PER
,	O
ujuja	O

2005.	O
aastal	O
siirdus	O
ta	O
Itaaliasse	B-LOC
Verona	B-ORG
Chievosse	I-ORG
,	O
aga	O
ei	O
mänginud	O
ühtegi	O
mängu	O
ja	O
pool	O
aastat	O
hiljem	O
sõlmis	O
Milano	B-ORG
Internazionalega	I-ORG
kolmeaastase	O
lepingu	O
.	O

*1968–1969	O
,	O
Alexander	B-PER
Dubček	I-PER
;	O

Xan	B-PER
Windsor	I-PER
,	I-PER
parun	I-PER
Culloden	I-PER

Ta	O
on	O
esindanud	O
Eesti	B-ORG
koondist	I-ORG
19	O
mängus	O
.	O

George	B-PER
Melly	I-PER
,	O
inglise	O
džässi-	O
ja	O
bluusilaulja	O
(	O
1926–2007	O
)	O

Briti	B-ORG
Arhitektide	I-ORG
Kuninglik	I-ORG
Instituut	I-ORG

Teised	O
osad	O
töötasid	O
välja	O
peamiselt	O
firmad	O
Nokia	B-ORG
ja	O
Intel	B-ORG
.	O

Lilli	B-PER
Promet	I-PER
(	O
1922–2007	O
)	O

suuna	O
Il	B-ORG
Sole	I-ORG
24	I-ORG
Ore	I-ORG

Ta	O
oli	O
paavstiks	O
saades	O
76	O
aastat	O
ja	O
11	O
kuud	O
vana	O
,	O
olles	O
vanim	O
paavstiks	O
saanud	O
isik	O
pärast	O
Clemens	B-PER
XII	I-PER
.	O

Wāw	B-LOC
an-Nāmūs	I-LOC
(	O
547	O
m	O
)	O

Kaks	O
kolmandikku	O
piiskopkonnast	O
kuulus	O
Saksa	B-ORG
ordu	I-ORG
võimu	O
alla	O
.	O

1436–1441	O
vallutasid	O
prantslased	O
tagasi	O
Île-de-France'i	B-LOC
.	O

Ta	O
on	O
kuulunud	O
Eesti	B-ORG
Reformierakonda	I-ORG
ja	O
Erakonda	B-ORG
Res	I-ORG
Publica	I-ORG
.	O

Kõrgelt	O
hinnatud	O
proosateoseid	O
lõid	O
August	B-PER
Gailit	I-PER
,	O
Friedebert	B-PER
Tuglas	I-PER
,	O
A.	B-PER
H.	I-PER
Tammsaare	I-PER
ja	O
teised	O
.	O

Sõidu	O
võitis	O
Axel	B-PER
Teichmann	I-PER
.	O

Tema	O
vend	O
on	O
matemaatik	O
ja	O
lingvist	O
Vladimir	B-PER
Uspenski	I-PER
.	O

Ta	O
oli	O
Jaan	B-PER
Poska	I-PER
poeg	O
.	O

Horvaatia	B-LOC
,	O
Türgi	B-LOC
ja	O
Islandi	B-LOC
liikmeks	O
astumise	O
üle	O
peetavate	O
läbirääkimiste	O
jaoks	O
on	O
''acquis	O
''	O
jaotatud	O
koguni	O
35	O
peatükiks	O
.	O

Jacque	B-PER
Fresco	I-PER
–	O
sama	O
maailmavaatega	O
inimene	O

Rahvusvaheline	B-ORG
Aatomienergia	I-ORG
Agentuur	I-ORG
(	O
IAEA	O
)	O

ÜRO	B-ORG
Kosovo	I-ORG
missioon	I-ORG
(	O
UNMIK	O
)	O

Sellega	O
võrreldes	O
oli	O
Põhja-Euroopas	B-LOC
talupoegade	O
olukord	O
parem	O
.	O

Pioneeripataljon	B-ORG
(	I-ORG
Eesti	I-ORG
kaitsevägi	I-ORG
)	I-ORG

Laughter	B-ORG
in	I-ORG
the	I-ORG
Rain	I-ORG

Washingtoni	B-LOC
maakond	I-LOC
(	O
läänes	O
)	O

Mina	B-PER
(	I-PER
laulja	I-PER
)	I-PER

Need	O
maod	O
elavad	O
Mehhikos	B-LOC
ja	O
Kesk-Ameerikas	B-LOC
.	O

Otto	B-PER
von	I-PER
Kotzebue	I-PER
,	O
mereväeohvitser	O
ja	O
maadeavastaja	O

Jeremy	B-PER
Bentham	I-PER
(	O
1748–1832	O
)	O

suuna	O
Tartu	B-ORG
Tervishoiu	I-ORG
Kõrgkool	I-ORG

suuna	O
Blind	B-PER
Willie	I-PER
McTell	I-PER

Juba	O
järgmisel	O
aastal	O
andis	O
Karl	B-PER
V	I-PER
Arequipale	O
linna	O
õigused	O
ja	O
vapi	O
,	O
mida	O
siiamaale	O
kasutatakse	O
.	O

Heletilder	B-LOC
(	O
''Tringa	O
nebularia	O
''	O
)	O

Cowley	B-LOC
maakond	I-LOC
(	O
edelas	O
)	O

Selle	O
tõukeid	O
oli	O
tunda	O
ka	O
Los	B-LOC
Angeleses	I-LOC
.	O

suuna	O
Jamāl	B-PER
‘Abd	I-PER
an-Nāşir	I-PER

Saarde	B-LOC
vald	I-LOC
,	O
Pärnu	B-LOC
maakond	I-LOC

1906.	O
aastal	O
valiti	O
ta	O
Dresdeni	B-LOC
linna	O
volikogu	O
liikmeks	O
.	O

Filmi	O
lavastas	O
Alan	B-PER
Parker	I-PER
.	O

Meloodia	B-ORG
(	I-ORG
plaadifirma	I-ORG
)	I-ORG

Eibenstock	B-LOC
(	O
6440	O
)	O

Ta	O
oli	O
tõsielusaate	O
``	O
Germany	B-ORG
's	I-ORG
Next	I-ORG
Topmodel	I-ORG
''	O
saatejuht	O
ja	O
kohtunik	O
.	O

*Eesti	O
rahvastikuminister	O
Urve	B-PER
Palo	I-PER
avas	O
kell	O
12.00	O
Ida-Virumaal	B-LOC
Kohtla	B-LOC
vallas	I-LOC
uue	O
noortekeskuse	O
.	O

Jacksoni	B-LOC
maakond	I-LOC
(	O
edelas	O
)	O

1936–1938	O
mängis	O
ta	O
Eesti	B-ORG
jalgpallikoondises	I-ORG
kaheksa	O
mängu	O
.	O

Eestis	B-LOC
kasvab	O
taim	O
kultuuris	O
.	O

aastal	O
astus	O
ta	O
Austria	B-ORG
Sotsiaaldemokraatlikusse	I-ORG
Parteisse	I-ORG
.	O

aastal	O
Pablo	B-PER
Picasso	I-PER
ja	O
Georges	B-PER
Braque'i	I-PER
töödes	O
.	O

Nissi	B-LOC
vald	I-LOC
,	O
Harju	B-LOC
maakond	I-LOC

Praegune	O
linnahall	B-ORG
ongi	O
ehitatud	O
sellele	O
tuhaväljale	O
.	O

Gabriella	B-PER
Papadakis	I-PER
/	O
Guillaume	B-PER
Cizeron	I-PER

Washington	B-PER
Luís	I-PER
Pereira	I-PER
de	I-PER
Sousa	I-PER

AC	B-ORG
Milan	I-ORG
ostis	O
ta	O
1999.	O
aastal	O
.	O

suuna	O
Birmingham	B-ORG
City	I-ORG
FC	I-ORG

Lebanoni	B-LOC
maakond	I-LOC
(	O
idas	O
)	O

suuna	O
Cabdi	B-PER
Bile	I-PER
Cabdi	B-PER

Boxbergi	B-LOC
vald	I-LOC
(	O
4055	O
)	O

Mr.	B-PER
Lordi	I-PER
–	O
vokalist	O

Asub	O
Varangeri	B-LOC
poolsaarel	I-LOC
Varangeri	B-LOC
fjordi	I-LOC
põhjakaldal	O
.	O

Ta	O
on	O
ajalehe	O
Saarte	B-ORG
Hääl	I-ORG
põllumajandustoimetaja	O
.	O

'	O
''	O
No-Big-Silence	B-ORG
''	O
'	O

``	O
Seks	B-ORG
ja	I-ORG
linn	I-ORG
''	O

Villaomanike	O
seas	O
olid	O
teiste	O
seas	O
ka	O
Pompeius	B-PER
ja	O
Julius	B-PER
Caesar	I-PER
.	O

Gregorius	B-PER
XIII	I-PER
,	O
paavst	O
(	O
1502–1585	O
)	O

Nad	O
elasid	O
koos	O
Sotšis	B-LOC
,	O
kuigi	O
nad	O
ei	O
abiellunud	O
.	O

aastani	O
ei	O
peatunud	O
buss	O
Kadriorus	B-LOC
.	O

Ameti	O
peakorter	O
asub	O
Šveitsis	B-LOC
Genfis	B-LOC
.	O

Piirneb	O
edelas	O
Labradori	B-LOC
poolsaarega	I-LOC
,	O
loodes	O
Baffini	B-LOC
saarega	I-LOC
ja	O
kirdes	O
Gröönimaaga	B-LOC
Põhjas	O
Davise	B-LOC
väina	I-LOC
kaudu	O
ühenduses	O
Baffini	B-LOC
lahega	I-LOC
.	O

Robert	B-PER
Plant	I-PER
(	O
1948–	O
)	O

1939.	O
aastal	O
oli	O
Soome	B-ORG
korvpallikoondise	I-ORG
peatreener	O
.	O

!	B-ORG
!	B-ORG
Destroy-Oh-Boy	I-ORG
!	B-ORG
!	B-ORG

Graham	B-PER
Greene	I-PER
,	O
inglise	O
kirjanik	O
(	O
1904–1991	O
)	O

aastal	O
,	O
kui	O
mängiti	O
Colombia	B-ORG
meeskonnaga	I-ORG
.	O

Ta	O
tõusis	O
''triple-double	O
''	O
ite	O
arvestuses	O
legendaarsete	O
Magic	B-PER
Johnsoni	I-PER
ja	O
Wilt	B-PER
Chamberlaini	I-PER
kõrvale	O
.	O

Charlize	B-PER
Theron	I-PER
,	O
filminäitleja	O
ja	O
modell	O
(	O
1975–	O
)	O

Aleksandr	B-PER
Kulik	I-PER
'	O
''	O
(	O
8	O
)	O
'	O
''	O

Ta	O
mängib	O
Bremeni	B-ORG
Werderi	I-ORG
meeskonnas	O
keskpoolkaitsjana	O
.	O

suuna	O
Lê	B-PER
Đức	I-PER
Thọ	I-PER

Mets-vareskold	B-LOC
-	O
''Diphasiastrum	O
complanatum	O
''	O
(	O
''Lycopodium	O
complanatum	O
''	O
)	O

suuna	O
Gasparo	B-PER
di	I-PER
Bertolotti	I-PER
da	I-PER
Salò	I-PER

Lipetski	B-LOC
oblast	I-LOC
(	O
1954–	O
)	O

Ta	O
oli	O
Moskva	B-ORG
Kunstiteatri	I-ORG
esinäitleja	O
.	O

Prantsusmaal	B-LOC
streikisid	O
uue	O
tööseaduse	O
vastu	O
meelt	O
avaldavate	O
tudengite	O
toetuseks	O
transporditöölised	O
.	O

Nime	O
sarnasuse	O
tõttu	O
on	O
teda	O
seostatud	O
eelmise	O
paavsti	O
Marcellinusega	B-PER
.	O

aastal	O
Valgevene	B-LOC
NSV	I-LOC
koosseisu	O
sattus	O
,	O
sai	O
linnast	O
rajoonikeskus	O
.	O

Saint	B-LOC
John	I-LOC
's	I-LOC
,	O
Antigua	B-LOC
ja	I-LOC
Barbuda	I-LOC
pealinn	O

Ghana	B-LOC
,	O
Eric	B-PER
Nkansah	I-PER
,	O
Abdul	B-PER
Aziz	I-PER
Zakari	I-PER
,	O
Emmanuel	B-PER
Tuffour38,41QNR	I-PER

Konstantin	B-PER
Päts	I-PER
,	O
alates	O
20.11.1922	O

Eesti	B-ORG
sõjalennukite	I-ORG
loend	I-ORG
(	I-ORG
1918–1940	I-ORG
)	I-ORG

Bahrein	B-LOC
-	O
Kuningas	B-PER
Ḩamad	B-PER
ibn	I-PER
‘ĪsáĀl	I-PER
Khalīfah	I-PER

Mohave	B-LOC
maakond	I-LOC
(	O
põhjas	O
)	O

Las	B-LOC
Palmas	I-LOC
de	I-LOC
Gran	I-LOC
Canaria	I-LOC
,	O
Santa	B-LOC
Cruz	I-LOC
de	I-LOC
Tenerife	I-LOC

'	O
''	O
Salaspils	B-LOC
''	O
'	O

Prangli	B-LOC
küla	I-LOC
–	O
''Врангельсгоф	O
''	O

Tuntuks	O
sai	O
ta	O
ansamblis	O
Vanilla	B-ORG
Ninja	I-ORG
.	O

Huerfano	B-LOC
maakond	I-LOC
(	O
kirdes	O
)	O

'	O
''	O
Sherlock	B-PER
Holmes	I-PER
''	O
'	O

Võistlusel	O
osales	O
17	O
noormeeste	O
võistkonda	O
ja	O
võitis	O
Nõukogude	B-LOC
Liit	I-LOC
.	O

Kirjutatud	O
koos	O
Robert	B-PER
C.	I-PER
Cooperiga	I-PER

Henry	B-PER
Purcell	I-PER
,	O
inglise	O
helilooja	O
ja	O
organist	O
(	O
1659–1695	O
)	O

Kolmanda	O
versiooni	O
kohaselt	O
tähendab	O
asula	O
nimi	O
väikest	O
Bresti	B-LOC
.	O

Honoré	B-PER
de	I-PER
Balzac	I-PER
,	O
1799–1850	O

Neid	O
võib	O
kohata	O
Austraalias	B-LOC
.	O

Enne	O
Berliini	B-ORG
müüri	I-ORG
lagunemist	O
sai	O
tollase	O
kella	O
asukohta	O
ümbritsevatest	O
suveniiripoodidest	O
soetada	O
kella	O
väikest	O
lauamaketti	O
.	O

David	B-PER
Hume	I-PER
(	O
1711–1776	O
)	O
jäi	O
skeptiliseks	O
nii	O
aine	O
kui	O
hinge	O
olemasolu	O
suhtes	O
.	O

Teda	O
võib	O
leida	O
Järvseljal	B-LOC
,	O
Tartu	B-ORG
Ülikooli	I-ORG
Botaanikaaias	I-ORG
ja	O
Tallinna	B-ORG
Botaanikaaias	I-ORG
.	O

Sotsiaaldemokraatlik	B-ORG
Erakond	I-ORG
(	O
SDE	O
)	O

Laulu	O
looja	O
on	O
Sven	B-PER
Lõhmus	I-PER
.	O

suuna	O
Ameerika	B-ORG
Ühendriikide	I-ORG
Põllumajandusministeerium	I-ORG

Albrecht	B-PER
I	I-PER
(	I-PER
Saksa	I-PER
kuningas	I-PER
)	I-PER

Dubuque'i	B-LOC
maakond	I-LOC
(	O
kagus	O
)	O

8	O
Tanel	B-PER
Kurbas	I-PER
(	O
EST	O
)	O

NSV	B-ORG
Liidu	I-ORG
Siseasjade	I-ORG
Rahvakomissariaadi	I-ORG
juures	I-ORG
asuv	I-ORG
Erinõupidamine	I-ORG

'	O
''	O
Jenson	B-PER
Button	I-PER
''	O
'	O

'	O
''	O
Heikki	B-PER
Kovalainen	I-PER
''	O
'	O

William	B-PER
H.	I-PER
Macy	I-PER
–	O
senaator	O
Ortolan	O
Finistirre	O

Rahukõnelusi	O
peeti	O
Rahvasteliidu	B-ORG
egiidi	O
all	O
.	O

Alates	O
John	B-PER
Locke'ist	I-PER
käsitati	O
naudingut	O
sisemise	O
muljena	O
.	O

Siberi	B-ORG
Riiklik	I-ORG
Lennundus-	I-ORG
ja	I-ORG
Kosmonautikaülikool	I-ORG

2014.	B-ORG
aasta	I-ORG
Ukraina	I-ORG
kriisi	I-ORG
ajal	O
võtsid	O
Venemaa-meelsed	O
separatistid	O
asula	O
oma	O
kontrolli	O
alla	O
.	O

Prantsusmaa	B-LOC
3	O
,	O
10	O
.	O

Sarjas	O
mängis	O
ta	O
koos	O
Demi	B-PER
Lovatoga	I-PER
.	O

Ta	O
mängib	O
Eesti	B-ORG
naiste	I-ORG
jalgpallikoondises	I-ORG
.	O

Kümme	O
aastat	O
hiljem	O
,	O
1939.	O
aastal	O
,	O
sõlmiti	O
sõprusleping	O
Rootsi	B-LOC
