Əvvəllər	O
Madaqaskarda	B-LOC
da	O
rast	O
gəlinib	O
.	O

Ağdam	B-LOC
rayonunun	I-LOC
Çəmənli	I-LOC
kəndi	I-LOC

Aralarında	O
Şarl	B-PER
Bodlerin	I-PER
də	O
olduğu	O
dostları	O
ilə	O
birlikdə	O
özünü	O
təsvir	O
etmişdi	O
.	O

İqtisadiyyat	B-PER
üzrə	I-PER
Nobel	I-PER
mükafatı	I-PER
laureatlarının	I-PER
siyahısı	I-PER

Baldahin	O
formalı	O
əsl	O
taxt	O
III	B-PER
Mehmedin	I-PER
sifarişi	O
ilə	O
hazırlanmışdı	O
.	O

Elə	O
həmin	O
ərəfədə	O
o	O
,	O
Rumıniya	B-ORG
yığması	I-ORG
ilə	O
Avropa-2000-nin	O
final	O
mərhələsinə	O
yollandı	O
.	O

Yeni	B-ORG
Azərbaycan	I-ORG
Partiyasının	I-ORG
üzvüdür	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Azərbaycan	B-ORG
Milli	I-ORG
Futzal	I-ORG
Komandası	I-ORG

Eduard	B-PER
Maneni	I-PER
dəstəkləyənlərdən	O
biridə	O
,	O
dövrünün	O
tanınmış	O
şair-publisisti	O
Stefan	B-PER
Malarme	I-PER
olmuşdur	O
.	O

Hekayənin	O
təməlini	O
Tesey	B-PER
təşkil	O
edirdi	O
.	O

Onu	O
Maksim	B-ORG
Qorki	I-ORG
adına	I-ORG
kinostudiyaya	I-ORG
göndərdilər	O
,	O
amma	O
tezliklə	O
oradan	O
qovdular	O
.	O

''	O
'Kalazetta	O
''	O
'	O
,	O
İtaliya	B-LOC

Azərbaycan	B-ORG
Milli	I-ORG
İncəsənət	I-ORG
Muzeyi	I-ORG

Belə	O
bir	O
ehtimal	O
da	O
var	O
ki	O
,	O
onun	O
qədim	O
babaları	O
Xarəzmdən	B-LOC
gəlmişdilər	O
.	O

``	O
Arsenal	B-ORG
''	O
bu	O
görüşdə	O
0:1	O
hesabı	O
ilə	O
məğlub	O
olub	O
.	O

Gölün	O
Almaniya	B-LOC
ilə	O
cəmi	O
bir	O
km	O
məsafədə	O
yerləşməsi	O
uzun	O
zamsn	O
qapalı	O
zona	O
elan	O
edilməsinə	O
səbəb	O
olmuşdur	O
.	O

Ermənistan	B-LOC
,	O
Malta	B-LOC
,	O
Belarus	B-LOC

Stefan	B-PER
Şarbonye	I-PER
—	O
47	O
yaşında	O
öldürülüb	O
.	O

Heydər	B-PER
Əliyevin	I-PER
90	O
illik	O
yubileyinə	O
həsr	O
olunmuşdur	O
.	O

'	O
''	O
Mircəfər	B-PER
Bağırov	I-PER
''	O
'	O

Azərbaycanın	B-LOC
bütün	O
ərazisindən	O
görünür	O
.	O

Bu	O
münasibətlə	O
Qazaxıstan	B-LOC
,	O
Özbəkistan	B-LOC
,	O
Türkmənistan	B-LOC
,	O
Tacikistan	B-LOC
respublikalarında	O
,	O
Krımda	B-LOC
,	O
Kazan	B-LOC
və	O
digər	O
şəhərlərdə	O
olmuşdur	O
.	O

Məzunlara	O
İ.M.Seçenov	B-ORG
adına	I-ORG
Birinci	I-ORG
Moskva	I-ORG
Dövlət	I-ORG
Tibb	I-ORG
Universitetinin	I-ORG
diplomu	O
təqdim	O
ediləcəkdir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Lütfullah	B-PER
Safi	I-PER
Gülpayeqani	I-PER

Etrapın	O
inzibati	O
mərkəzi	O
etrap	O
tabeli	O
Atamurad	B-LOC
şəhəridir	O
.	O

Qız	B-ORG
qalası	I-ORG
(	I-ORG
Bakı	I-ORG
)	I-ORG

İSTİQAMƏTLƏNDİRMƏ	O
Pelister	B-LOC
Milli	I-LOC
Parkı	I-LOC

*Aktrisa	O
Barat	B-PER
Şəkinskayanın	I-PER
həyat	O
yoldaşı	O
olub	O
.	O

Kikonun	O
1	O
yaşı	O
olanda	O
o	O
valideyinləri	O
ilə	O
Tokioya	B-LOC
,	O
sonradan	O
isə	O
Kobeyə	B-LOC
köçür	O
.	O

Beləliklə	O
ilk	O
dəfə	O
təşkil	O
olunan	O
Avroviziya	B-ORG
Uşaq	I-ORG
Mahnı	I-ORG
Müsabiqəsi	I-ORG
başa	O
çatdı	O
.	O

Ernesto	B-PER
Çe	I-PER
Gevara	I-PER

Azərbaycan	B-ORG
Demokrat	I-ORG
Partiyasının	I-ORG
təsisçilərindəndir	O
.	O

Neyrit	O
ya	O
akson	O
neyrofibrillərdən	O
təşkil	O
olunmuş	O
silindirik	O
oxdan	O
ibaraətdir	O
;	O
o	O
,	O
xaricdən	O
mielin	O
ya	O
özəkli	O
qişa	O
və	O
Şvann	B-PER
qişası	O
ya	O
da	O
nevrillemma	O
ilə	O
örtülmüşdür	O
.	O

Vaxtilə	O
Tiflisin	B-LOC
məşhur	O
xanəndələrindən	O
sayılan	O
Əbdülbağının	O
da	O
həyat	O
yolu	O
müxtəlif	O
şəhərlərdən	O
keçib	O
.	O

Qliptotek	B-ORG
(	I-ORG
Münhen	I-ORG
)	I-ORG

Türkiyə	B-LOC
sərhəddində	O
yerləşən	O
qala	O
İrəvan	B-LOC
şəhərinin	O
qapısı	O
sayıldığından	O
həmişə	O
xarici	O
hücumların	O
əsas	O
zərbəsini	O
öz	O
üzərinə	O
götürüb	O
.	O

Azərbaycan	B-ORG
Respublikası	I-ORG
Gənclər	I-ORG
və	I-ORG
İdman	I-ORG
Nazirliyi	I-ORG

İohan	B-PER
Sebastyan	I-PER
Bax	I-PER

Lakin	O
sonralar	O
yenidən	O
açılmış	O
və	O
Azərbaycan	B-LOC
müstəqilliyini	O
bərpa	O
etdikdən	O
sonra	O
təmir	O
edilmişdir	O
.	O

nəticəsində	O
Şiraz	B-LOC
əvvəlki	O
vəziyyətinə	O
qayıtdı	O
.	O

O	O
,	O
Çelsi	B-ORG
klubuna	O
çox	O
tez	O
uyğunlaşdı	O
.	O

Mənzil-qərargahı	O
Bakı	B-LOC
şəhərindədir	O
,	O
Avropa	B-ORG
Yayım	I-ORG
İttifaqının	I-ORG
üzvüdür	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
İsgəndər	B-PER
bəy	I-PER
Münşi	I-PER

Ancaq	O
Mark	B-PER
Avreli	I-PER
bu	O
ənənəni	O
pozaraq	O
hakimiyyəti	O
öz	O
doğma	O
oğluna	O
-	O
Kommoda	B-PER
tapşırmışdır	O
ki	O
,	O
o	O
da	O
bacarıqsızlığı	O
və	O
əxlaqsızlığı	O
səbəbindən	O
sui-qəsd	O
nəticəsində	O
öldürülmüşdür	O
.	O

Adi	B-ORG
suiti	I-ORG
,	O
Phoca	O
vitulina	O

Filmə	O
Metro-Goldwyn-Mayer	B-ORG
kinokompaniyası	O
distribüterlik	O
etmişdir	O
.	O

Burada	O
Torres	B-LOC
boğazı	I-LOC
yerləşir	O
.	O

2009	B-ORG
Avroviziya	I-ORG
Mahnı	I-ORG
Müsabiqəsi	I-ORG

Onun	O
ən	O
yaxın	O
dostlarından	O
biri	O
Hüseyn	B-PER
Cavid	I-PER
idi	O
.	O

Georgi	B-PER
Daneliya	I-PER
—	O
Rejissor	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

Roma	B-LOC
ordusunun	O
Ermənistana	B-LOC
hücum	O
etməsi	O
.	O

İngiltərənin	B-LOC
``	O
Tottenhem	B-ORG
Hotspur	I-ORG
''	O
klubunun	O
və	O
İngiltərə	B-ORG
milli	I-ORG
futbol	I-ORG
komandasının	I-ORG
hücumçusu	B-PER
.	O

Argentina	B-ORG
milli	I-ORG
futbol	I-ORG
komandasının	I-ORG
heyəti	O

Salplar	B-LOC
(	I-LOC
sinif	I-LOC
)	I-LOC

Azərbaycan	B-ORG
Dövlət	I-ORG
Dəniz	I-ORG
Akademiyası	I-ORG

Mirzə	B-PER
Şəfi	I-PER
həftədə	O
üç	O
dəfə	O
Bodenştedtə	O
və	O
digər	O
tələbələrinə	O
dərs	O
keçir	O
.	O

Hətta	O
o	O
Hacı	B-ORG
Zeynalabdin	I-ORG
Tağıyevin	I-ORG
qonağı	O
da	O
olmuşdur	O
.	O

Azərbaycan	B-ORG
Respublikası	I-ORG
Nəqliyyat	I-ORG
Nazirliyi	I-ORG

''	O
YouTube	B-ORG
''	O
da	O
Hədiyin	O
qarışdırılması	O
.	O

'	O
''	O
Nalçik	B-LOC
''	O
'	O

Buna	O
görə	O
də	O
Luanti	B-PER
sülaləsindən	I-PER
olması	O
səbəbi	O
ilə	O
şanyülüyü	O
legitim	O
idi	O
.	O

İnternet	B-ORG
xidmət	I-ORG
provayderi	I-ORG

Bu	O
oyunçu	O
Təbrizin	B-LOC
Traktor	B-ORG
Sazi	I-ORG
klubunun	O
yarımmüdafiəçisi	O
və	O
hücumçusu	O
idi	O
.	O

Həsən	B-PER
bəy	I-PER
Zərdabi	I-PER

Paytaxtda	O
-	O
Bakı	B-LOC
şəhərində	O
yerləşir	O
.	O

'	B-PER
''	I-PER
II.	I-PER
Süleyman	I-PER
''	I-PER
'	B-PER

Meksika	B-LOC
və	O
Yaponiyaya	B-LOC
turnirdə	O
iştirak	O
etmək	O
üçün	O
dəvət	O
göndərilmişdir	O
.	O

O	O
,	O
nəinki	O
Çexiyada	B-LOC
,	O
eləcə	O
də	O
bütün	O
dün­­­yada	O
antifaşist	O
ədəbiyyatının	O
ən	O
görkəmli	O
nümayəndələrindən	O
bi­­ri­dir	O
.	O

Aechmea	B-LOC
retusa	I-LOC
''	O
L.B	O
.	O

Məhəmməd	B-PER
Əli	I-PER
Cinnah	I-PER

Məktubdə	O
elmi	O
müzakirələrin	O
mədrəsədən	O
başqa	O
Uluqbəyin	B-PER
sarayında	O
da	O
keçirilməsindən	O
bəhs	O
olunur	O
.	O

Ermənistan	B-LOC
və	O
Gürcüstandan	B-LOC
fərqli	O
olaraq	O
,	O
Cənubi	B-LOC
Qafqazda	I-LOC
Reiki	O
mərkəz	O
olmayan	O
yeganə	O
ölkə	O
Azərbaycandır	B-LOC
.	O

Adəmin	B-PER
cənnətdən	O
qovulması	O
və	O
yer	O
üzünə	O
göndərilməsini	O
də	O
misal	O
çəkirlər	O
.	O

Kilsə	B-ORG
kəndindəki	O
kiçik	O
sovmənin	O
yarımdairəvi	O
girişi	O
üç	O
xaçdaşla	O
düzbucaqlı	O
qapıya	O
çevrilmişdir	O
.	O

,	O
Buryatiya	B-LOC
,	O
Ulan	B-LOC
Ude	I-LOC

Adaptasiya	O
canlı	O
xəbərlər	O
buraxılışı	O
kimi	O
Orson	B-PER
Uells	I-PER
tərəfindən	O
təqdim	O
edilirdi	O
və	O
bir	O
çox	O
dinləyicilər	O
bunu	O
həqiqət	O
hesab	O
etdikləri	O
üçün	O
ictimai	O
panikaya	O
səbəb	O
olması	O
ilə	O
məşhur	O
oldu	O
.	O

Əbülqasım	B-PER
Firdovsi	I-PER
bu	O
kustun	O
adın	O
``	O
Azərabadgan	O
''	O
yazıbdır	O
.	O

İki	O
cəbhədə	O
sıxışacağını	O
görən	O
rus	O
knyazlıqları	O
Litvaya	B-LOC
qarşı	O
Krım	B-LOC
xanlığı	I-LOC
ilə	O
ittifaqa	O
girərək	O
hücumların	O
birindən	O
yayına	O
bildi	O
.	O

**	O
Arnold	B-PER
Şvartsenegger	I-PER
Kaliforniya	B-LOC
ştatın	O
qubernator	O
yerini	O
buraxıb	O
.	O

Tarixdə	O
bu	O
mübarizə	O
Qvelflər	B-ORG
və	I-ORG
gibellinlər	I-ORG
mübarizəsi	O
adı	O
ilə	O
daxil	O
olmuşdu	O
.	O

''“Chicago	O
Sun-Times”	O
''	O
dan	O
Rocer	B-PER
Ebert	I-PER
filmi	O
dörd	O
ulduzdan	O
dörd	O
ulduzla	O
qiymətləndirərək	O
qeyd	O
edir	O
ki	O
,	O
“Qara	O
cəngavər”	O
''“köklərə	O
enən	O
və	O
mükəmməl	O
faciə	O
kimi	O
inkişaf	O
edən	O
ovsunlayıcı	O
filmdir”	O
''	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Futbol	B-ORG
üzrə	I-ORG
dünya	I-ORG
çempionatı	I-ORG
1982	I-ORG

Həmçinin	O
,	O
Əlcəzair	B-LOC
və	O
Tunisdə	B-LOC
də	O
bitər.Bu	O
bitkinin	O
adına	O
baxmayaraq	O
,	O
İranın	B-LOC
yerli	O
bitkilərindən	O
deyil	O
.	O

Nəhayət	O
1736da	O
,	O
onsuz	O
da	O
əlində	O
olan	O
iqtidar	O
çəryini	O
istifadə	O
edərək	O
özünü	O
Azərbaycan	B-LOC
və	O
İranın	B-LOC
şahı	O
elan	O
etdi	O
.	O

Xanlıqlar	B-LOC
(	I-LOC
Qazax	I-LOC
)	I-LOC

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

Yaqub	B-PER
Məmmədovun	I-PER
qardaşı	O
oğludur	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Göygöl	B-ORG
Milli	I-ORG
Parkı	I-ORG

Şəhristanın	O
inzibati	O
mərkəzi	O
Çabahar	B-LOC
şəhəridir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Ermənistanın	B-LOC
inzibati	I-LOC
bölgüsü	I-LOC

O	O
,	O
Əbdüssəməd	B-PER
mirzə	I-PER
Salurun	I-PER
nəticəsi	O
idi	O
.	O

*Jurnalist	O
Sevinc	B-PER
Osmanqızının	I-PER
atasıdır	O
.	O

''	O
Facebook	B-ORG
''	O
səhifəsi	O

★	O
'	O
''	O
Kolin	B-PER
Fört	I-PER
''	O
'	O

Rusiya-Gürcüstan	B-ORG
müharibəsi	I-ORG
(	I-ORG
2008	I-ORG
)	I-ORG

Azərbaycan	B-ORG
Respublikasının	I-ORG
Mərkəzi	I-ORG
Bankı	I-ORG

Bu	O
camaat	O
Qarabağ	B-PER
xanlığı	I-PER
nın	O
yaranmasında	O
fəal	O
iştirak	O
edib	O
.	O

Yevda	B-PER
Abramov	I-PER
-	O
millət	O
vəkili	O

Əsasən	O
Namibiya	B-LOC
bu	O
sahədə	O
seçilir	O
.	O

Onun	O
Şirini	B-PER
çox	O
həyalı	O
və	O
utancaqdır	O
,	O
hər	O
deyilən	O
sözə	O
inanır	O
.	O

Bir	O
müddət	O
Bakıda	B-LOC
rus-tatar	O
məktəbində	O
müəllim	O
işləyib	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Lütfullah	B-PER
Safi	I-PER
Gülpayeqani	I-PER

'	O
''	O
Ruse	B-LOC
''	O
'	O

Qaraqoyunlu	B-LOC
(	I-LOC
Şəmkir	I-LOC
)	I-LOC
—	O
Azərbaycanın	B-LOC
Şəmkir	B-LOC
rayonunun	I-LOC
inzibati	O
ərazi	O
vahidində	O
kənd	O
.	O

Burada	O
K.Marksın	B-PER
,	O
F.Engelsin	B-PER
və	O
Q.V.Plexanovun	O
əsərləri	O
müzakirə	O
olunurdu	O
.	O

Manipula	B-ORG
ən	O
aşağı	O
döyüş	O
vahidi	O
idi	O
.	O

Tarixçi	O
Mirzə	B-PER
Heydər	I-PER
Duqlatın	I-PER
şəhadətinə	O
görə	O
kalmaklara	O
qarşı	O
61	O
yürüş	O
etmişdi	O
.	O

The	B-ORG
New	I-ORG
York	I-ORG
Times”	I-ORG
''	O
dan	O
Manola	O
Darqis	O
filmi	O
''“həm	O
mükəmməl	O
dərəcədə	O
komik	O
,	O
həm	O
də	O
səmimi	O
şəkildə	O
romantik”	O
''	O
sözlərilə	O
xarakterizə	O
edib	O
.	O

Bağırlı	B-LOC
(	I-LOC
Şamaxı	I-LOC
)	I-LOC
—	O
Azərbaycanın	B-LOC
Şamaxı	B-LOC
rayonunda	I-LOC
kənd	O
.	O

Özəlliklə	O
Türkiyə	B-LOC
və	O
Macarıstan'da	B-LOC
oğlan	O
uşaqları	O
üçün	O
qullanılan	O
yayqın	O
bir	O
addır	O
.	O

Vikiyanın	O
əsası	O
Cimmi	B-PER
Ueyls	I-PER
tərəfindən	O
qoyulmuşdur	O
.	O

Hazırda	O
Lund	B-ORG
Universiteti	I-ORG
ilə	O
“Linnaeus-Palme”	O
layihəsi	O
çərçivəsində	O
əməkdaşlıq	O
davam	O
edir	O
.	O

Finalda	O
``	B-ORG
Borussiya	I-ORG
''	I-ORG
(	I-ORG
Münhenqladbax	I-ORG
)	I-ORG
komandasına	O
qalib	O
gələn	O
``	B-ORG
Liverpul	I-ORG
''	I-ORG
klubu	O
kubokun	O
sahibi	O
olmuşdur	O
.	O

'	O
''	O
III	B-PER
İvan	I-PER
Asen	I-PER
''	O
'	O

Finalda	O
``	B-ORG
Yuventus	I-ORG
''	I-ORG
komandasına	O
qalib	O
gələn	O
``	B-ORG
Atletik	I-ORG
''	I-ORG
klubu	O
kubokun	O
sahibi	O
olmuşdur	O
.	O

Azərbaycan	B-ORG
Yazıçılar	I-ORG
Birliyinin	I-ORG
üzvü	O
,	O
Prezident	O
təqaüdçüsüdür	O
.	O

İnsan	O
həyatının	O
ruhi	O
key­fiy­yətlərinə	O
xüsusi	O
və	O
fövqəl	O
bir	O
qüvvə	O
kimi	O
yanaşan	O
Ziqmund	B-PER
Freyd	I-PER
bü­tün	O
ay­dınlığı	O
ilə	O
göstərə	O
bildi	O
ki	O
,	O
insan	O
psixikasının	O
görünən	O
tərəfləri	O
,	O
onun	O
gö­rün­məyən	O
tərəflərinin	O
hərəkət	O
trayektoriyasını	O
cızır	O
.	O

İslahat	O
alınmadı	O
və	O
bu	O
Pavlovun	O
Dövlət	B-ORG
Fövqəladə	I-ORG
Vəziyyət	I-ORG
Komitəsinə	I-ORG
qoşulmasına	O
səbəb	O
oldu	O
.	O

Dəyirman	B-ORG
(	I-ORG
qrup	I-ORG
)	I-ORG

Filips	B-ORG
stadionu	I-ORG
,	O
Eyndhoven	B-LOC
,	O
Niderland	B-LOC

İSTİQAMƏTLƏNDİRMƏ	O
You	B-ORG
Can	I-ORG
Win	I-ORG
If	I-ORG
You	B-ORG
Want	I-ORG
(	I-ORG
Modern	I-ORG
Talking	I-ORG
)	I-ORG

Rəsul	B-PER
Rzanın	I-PER
90	O
illik	O
yubileyinə	O
həsr	O
olunmuşdur	O
.	O

*1986	O
–	O
Turin	B-LOC
,	O
İtaliya	B-LOC
.	O

'	O
''	O
Tın	B-ORG
kilsəsi	I-ORG
''	O
'	O
''	O
Kostel	O
Matky	O
Boží	O
před	O
Týnem	O
''	O

İlk	O
vaxtlar	O
imperiyanı	O
Lusi	B-PER
Verlə	I-PER
birgə	O
idarə	O
etmişdir	O
.	O

Yüksək	O
rütbəli	O
zabit	O
kimi	O
Fars	B-LOC
,	O
Xorasan	B-LOC
əyalətlərində	O
xidmət	O
etmişdi	O
.	O

Bu	O
şəhər	O
hazırda	O
Türkiyə	B-LOC
ərazisindədir	O
.	O

Nizami	B-PER
Gəncəvinin	I-PER
eyniadlı	O
poeması	O
əsasında	O
birpərdəli	O
xoreoqrafik	O
poema	O

İSTİQAMƏTLƏNDİRMƏ	O
3,14	B-ORG
...	I-ORG
(	I-ORG
musiqi	I-ORG
qrupu	I-ORG
)	I-ORG

Aechmea	B-LOC
prava	I-LOC
''	O
E.	O
Pereira	O

Əmrə	B-PER
Aydının	I-PER
və	O
Murat	B-PER
Bozun	I-PER
təmsil	O
edəcəyi	O
xəbərləri	O
də	O
yayılmışdı	O
.	O

Bundan	O
başqa	O
,	O
ölkə	O
NATO	B-ORG
ilə	O
yaxınlaşma	O
kursunu	O
götürüb	O
.	O

'	O
''	O
Qala	O
Rəisi	O
''	O
'	O
—	O
İranın	B-LOC
Kohgiluyə	B-LOC
və	I-LOC
Boyer-Əhməd	I-LOC
ostanının	I-LOC
Kohgiluyə	B-LOC
şəhristanının	I-LOC
Çarusa	O
bəxşində	O
şəhər	O
və	O
onun	O
mərkəzi	O
.	O

İnzibati	O
cəhətdən	O
Okinava	B-LOC
prefekturası	I-LOC
ərazisinə	O
daxildir	O
.	O

Sten	B-PER
Marş	I-PER
-	O
4	O
əsas	O
personajdan	O
biri	O
.	O

Xəritədə	O
ən	O
çox	O
Qrenlandiyanın	B-LOC
təsviri	O
diqqəti	O
cəlb	O
edir	O
.	O

Bank	B-ORG
of	I-ORG
America	I-ORG
Center	I-ORG
(	I-ORG
Hyuston	I-ORG
)	I-ORG

Vankuver	B-LOC
,	O
Monreal	B-LOC
,	O
Toronto	B-LOC

Vasko	B-PER
da	I-PER
Qama	I-PER
Hindistana	B-LOC
getmiş	O
ilk	O
avropalı	O
olmuşdur	O
.	O

Mərkəz	O
Heydər	B-ORG
Əliyev	I-ORG
Mərkəzinin	I-ORG
yaxınlığında	O
yerləşir	O
.	O

'	O
''	O
Lıtkarino	O
''	O
'	O
—	O
Rusiya	B-LOC
Federasiyasında	I-LOC
yerləşən	O
şəhər	O
Moskva	B-LOC
vilayətinə	I-LOC
daxildir	O
.	O

'	O
''	O
Kanada	B-LOC
''	O
'	O

Bakı	B-ORG
Ali	I-ORG
Neft	I-ORG
Məktəbi	I-ORG

``	O
Ya	B-ORG
Tabtab	I-ORG
''	O
albomu	O
mahnılarının	O
çox	O
hissəsinin	O
reklam	O
üçün	O
istifadə	O
olunması	O
ilə	O
seçilir	O
.	O

İohan	B-PER
Sebastyan	I-PER
Bax	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Romantic	B-ORG
Warriors	I-ORG
(	I-ORG
Modern	I-ORG
Talking	I-ORG
albomu	I-ORG
)	I-ORG

Yeni	B-ORG
Azərbaycan	I-ORG
Partiyasının	I-ORG
üzvüdür	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Qurdlar	B-ORG
vadisi	I-ORG
(	I-ORG
teleserial	I-ORG
,	I-ORG
2003	I-ORG
)	I-ORG

İqtisadiyyat	B-PER
üzrə	I-PER
Nobel	I-PER
mükafatı	I-PER
laureatlarının	I-PER
siyahısı	I-PER

Bundan	O
sonra	O
Şeyxşah	B-PER
atası	O
ilə	O
barışdı	O
.	O

Yarımada	O
İstanbulun	B-LOC
şimal-şərqində	O
yerləşir	O
.	O

2009	B-ORG
Avroviziya	I-ORG
Mahnı	I-ORG
Müsabiqəsi	I-ORG

İSTİQAMƏTLƏNDİRMƏ	O
Antoforalar	B-LOC
(	I-LOC
cins	I-LOC
)	I-LOC

Qız	B-ORG
qalası	I-ORG
(	I-ORG
Bakı	I-ORG
)	I-ORG
—	O

Bu	O
baxımdan	O
Tabidze	O
məşhur	O
şair	O
Aleksandr	B-PER
Çavçavadzenin	I-PER
ənənəsini	O
davam	O
etdirirdi	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

I	B-PER
Vilhelm	I-PER
(	I-PER
Almaniya	I-PER
imperatoru	I-PER
)	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
C.	B-PER
C.	B-PER
Catch	I-PER

Bu	O
ayin	O
Azərbaycan	B-LOC
ərazisində	O
də	O
geniş	O
yayılmışdır	O
.	O

Daha	O
sonra	O
təhsilini	O
davam	O
etdirmək	O
üçün	O
Məşhəd	B-LOC
,	O
Xorasan	B-LOC
və	O
Nəcəfə	B-LOC
göndərilir	O
.	O

Faiq	B-PER
Nurəli	I-PER
oğlu	I-PER
Məmmədov	I-PER
—	O
30.01.1991	O

Kanada	B-LOC
ordusundan	O
atılmasından	O
sonra	O
Silah-X	O
layihəsinə	O
qatılmışdır	O
.	O

İqtisadiyyat	B-PER
üzrə	I-PER
Nobel	I-PER
mükafatı	I-PER
laureatlarının	I-PER
siyahısı	I-PER

Sirilo	B-PER
Antonio	I-PER
Rivarola	I-PER
Akosta	I-PER
müvvəqəti	O
hökumətə	O
başçı	O
təyin	O
edilir	O
.	O

Mahnının	O
bəstəkarı	O
və	O
sözlərinin	O
müəllifi	O
tanınmış	O
İran	B-LOC
və	O
İsveç	B-LOC
ifaçısı	O
Arəşdir	B-PER
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Ulises	B-PER
de	I-PER
la	I-PER
Kruz	I-PER

İmadəddin	B-ORG
Mahmud	I-ORG
Gavan	I-ORG

O	O
,	O
Azərbaycanda	B-LOC
və	O
xaricdə	O
nəşr	O
olunmuş	O
bir	O
çox	O
kitabın	O
,	O
monoqrafiya	O
və	O
elmi	O
məqalələrin	O
müəllifidir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
2013-cü	B-ORG
il	I-ORG
Gəzi	I-ORG
parkı	I-ORG
etirazları	I-ORG

İSTİQAMƏTLƏNDİRMƏ	O
Azərbaycan	B-ORG
Respublikası	I-ORG
Mədəniyyət	I-ORG
və	I-ORG
Turizm	I-ORG
Nazirliyi	I-ORG

Bəraət	O
veriləndən	O
sonra	O
Bukovinaya	B-LOC
dönmüşdür	O
.	O

Hacı	B-PER
Dadaş	I-PER
oğlu	I-PER
Xanməmmədov	I-PER
—	O
14.06.1998	O

İSTİQAMƏTLƏNDİRMƏ	O
Dallas	B-LOC
(	I-LOC
Texas	I-LOC
dairəsi	I-LOC
)	I-LOC

Vanuatudan	B-LOC
şimal-şərqdə	O
,	O
Tonqadən	B-LOC
qərbdə	O
və	O
Tuvaludan	B-LOC
cənubda	O
yerləşir	O
.	O

Əbunəsr	B-PER
Farabi	I-PER
göstərirdi	O
ki	O
,	O
mümkün	O
varlıq	O
öz–özlüyündə	O
mümkün	O
,	O
vacib	O
varlığın	O
sayəsində	O
isə	O
zəruridir	O
.	O

Həmçinin	O
Fransa	B-ORG
milli	I-ORG
futbol	I-ORG
komandasının	I-ORG
da	O
üzvüdür	O
.	O

Hidayət	B-PER
Xuduş	I-PER
oğlu	I-PER
Orucov	I-PER
—	O
03.09.2004	O
.	O

Avropada	B-LOC
kitab	O
istehsalı	O
güclənir	O
və	O
bütün	O
dünyaya	O
geniş	O
yayılmağa	O
başlayır	O
.	O

II	B-PER
Axsitandan	I-PER
sonra	O
gələn	O
Şirvanşahlar	B-ORG
haqqında	O
yalnız	O
epiqrafik	O
mənbələrdən	O
məlumat	O
ala	O
bilirik	O
.	O

Henrix	B-PER
Qotlib	I-PER
Lüdviq	I-PER
Rayxenbax	I-PER

``	O
H	O
''	O
,	O
Otto	B-PER
Hölder	I-PER
mənasına	O
gəlir	O
.	O

Albaniya	B-LOC
müstəqil	O
knyazlıq	O
elan	O
edildi	O
.	O

''	O
Salvia	B-LOC
paramiltiorrhiza	I-LOC
''	O

Hazırda	O
bu	O
universitetin	O
prezidenti	O
və	O
rektoru	O
Con	B-PER
Şatakdır	I-PER
.	O

Çandarlı	B-PER
Qara	I-PER
Xəlil	I-PER
Xeyrəddin	I-PER
Paşa	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Abbas	B-PER
ibn	I-PER
Əbdülmüttəlib	I-PER

Əsərdə	O
İsanın	B-PER
xəyanət	O
barədə	O
xəbərini	O
alan	O
həvarilərin	O
üzündəki	O
təəccüb	O
xüsusilə	O
vurğulanmış	O
,	O
nəzərə	O
çarpacaq	O
şəkildə	O
təqdim	O
edilmişdir	O
.	O

Bəzi	O
pərəstişkarların	O
Morinin	O
Rinqo	B-PER
Star	I-PER
ilə	O
görüşdüyünü	O
bilməsindən	O
sonra	O
Morini	O
təhlükələr	O
gözləyirdi	O
.	O

Samanilər	B-LOC
sülaləsinin	I-LOC
soyadı	O
əcdad	O
Saman-xudatın	O
adı	O
ilə	O
