خلیفه	I-PER
آل	I-PER
ثانی	I-PER

تغییرمسیر	O
جیت	B-ORG
کان	I-ORG
دو	I-ORG

تغییرمسیر	O
الیجا	B-LOC
دل	I-LOC
اینفانتادو	I-LOC

تغییرمسیر	O
مرغ	B-LOC
کریچ‌ساز	I-LOC
غربی	I-LOC

تغییر_مسیر	O
پله	B-PER
(	I-PER
بازیکن	I-PER
فوتبال	I-PER
)	I-PER

'	O
''	O
والنسین	B-LOC
''	O
'	O
/	O
دونن	B-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
ده	B-LOC
کدخدا	I-LOC
شاه‌جان	I-LOC
بامری	I-LOC

'	O
''	O
لوک	B-PER
برایان	I-PER
''	O
'	O

تهیه	O
شده	O
توسط	O
رانی	B-PER
جیمز	I-PER
دیو	I-PER

تغییر_مسیر	O
عزیزم،	B-ORG
(	I-ORG
من	I-ORG
همیشه	I-ORG
تحت	I-ORG
تأثیر	I-ORG
)	I-ORG
حضور	I-ORG
توام	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
یقه	B-LOC
(	I-LOC
رباط‌کریم	I-LOC
)	I-LOC

تغییرمسیر	O
له	B-LOC
روی،	I-LOC
مینه‌سوتا	I-LOC

تغییر_مسیر	O
چاه	B-LOC
نارنج	I-LOC
(	I-LOC
فاریاب	I-LOC
)	I-LOC

تغییرمسیر	O
شنا	B-ORG
در	I-ORG
بازی‌های	I-ORG
المپیک	I-ORG
تابستانی	I-ORG
۲۰۱۲	I-ORG
–	I-ORG
۱۰۰	I-ORG
متر	I-ORG
قورباغه	I-ORG
زنان	I-ORG

عمر	O
جهان	O
برابر	O
با	O
۰٫۱۷	O
±	O
۱۳٫۷۵	O
بیلیون	B-ORG
سال	O
است	O
.	O

تغییرمسیر	O
مونته	B-LOC
کریستی	I-LOC
(	I-LOC
شهر	I-LOC
)	I-LOC

فرانک	B-PER
اوشن	I-PER
-	O
``	O
Swim	O
Good	O
''	O

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
پشته	B-LOC
زیارت	I-LOC
(	I-LOC
رودبار	I-LOC
جنوب	I-LOC
)	I-LOC

تغییرمسیر	O
واندرلی	B-PER
سانتوس	I-PER
مونتریو	I-PER
جونیور	I-PER

پرو	B-PER
پییچ	I-PER
۳	O
شروع	O
داشته	O
است	O
.	O

تغییرمسیر	O
کارشناس	B-ORG
تائیدشده	I-ORG
امنیت	I-ORG
سیستم‌های	I-ORG
اطلاعاتی	I-ORG

تغییرمسیر	O
نورآباد	B-LOC
(	I-LOC
شهریار	I-LOC
)	I-LOC

خیرآباد،	B-LOC
روستایی	O
است	O
از	O
توابع	O
بخش	B-LOC
مرکزی	I-LOC
شهرستان	B-LOC
قم	I-LOC
در	O
استان	B-LOC
قم	I-LOC
ایران	B-LOC
.	O

تغییرمسیر	O
بره	B-LOC
شیخ	I-LOC
عالی	I-LOC

تغییرمسیر	O
تلمبه	B-LOC
مهدی‌آباد	I-LOC
سامانجرد	I-LOC

تغییرمسیر	O
نوح	B-PER
یکم	I-PER
سامانی	I-PER

شرح	O
غزلهای	O
صائب	B-PER
تبریزی	I-PER

تغییرمسیر	O
کارل	B-PER
ویلهلم	I-PER
راینموت	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
یواس‌اس	B-ORG
کالت	I-ORG
(	I-ORG
دی‌دی-۷۳۰	I-ORG
)	I-ORG

تغییر_مسیر	O
سازمان	B-ORG
صدا	I-ORG
و	I-ORG
سیمای	I-ORG
جمهوری	I-ORG
اسلامی	I-ORG
ایران	I-ORG

تغییرمسیر	O
عباس‌آباد	B-LOC
(	I-LOC
کامیاران	I-LOC
)	I-LOC

از	O
شمال	O
لاور	B-LOC
دین،	I-LOC
از	O
جنوب	O
سورو،	B-LOC
از	O
مغرب	O
مراغ،	B-LOC
واز	O
سمت	O
مشرق	O
به	O
چمبه	B-LOC
محدود	O
می‌گردد	O
.	O

تغییرمسیر	O
تروآ	B-LOC
(	I-LOC
شهر	I-LOC
)	I-LOC

تغییر_مسیر	O
بنک	B-ORG
آو	I-ORG
آمریکا	I-ORG
سنتر	I-ORG
لوس	I-ORG
آنجلس	I-ORG

تغییرمسیر	O
پادشاه	B-PER
جادوگر	I-PER
آنگمار	I-PER

تغییرمسیر	O
ورزشگاه	B-ORG
جدید	I-ORG
تاراگونا	I-ORG

تغییرمسیر	O
دم‌سرخ	B-LOC
رودخانه‌ای	I-LOC
لوزون	I-LOC

تغییر_مسیر	O
معلم	B-ORG
(	I-ORG
آلبوم	I-ORG
)	I-ORG

تغییرمسیر	O
پر	B-PER
کریستین	I-PER
فس	I-PER

تغییرمسیر	O
رئیس‌جمهور	B-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
عیش‌آباد	B-LOC
(	I-LOC
رفسنجان	I-LOC
)	I-LOC

تغییرمسیر	O
گل	B-LOC
(	I-LOC
خوسف	I-LOC
)	I-LOC

لویی	B-PER
اگوست	I-PER
بلانکی	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
بروسیا	I-ORG
دورتموند	I-ORG

تغییرمسیر	O
جیوانی	B-PER
دیبرسون	I-PER
مائوریسیو	I-PER

تغییرمسیر	O
میان‌چقا	B-LOC
(	I-LOC
اسلام‌آباد	I-LOC
غرب	I-LOC
)	I-LOC

مرغ	B-LOC
کشیش	I-LOC
جلوآتشی	I-LOC
,	O
''Euplectes	O
diadematus	O
''	O

تغییرمسیر	O
آنتیک	B-LOC
(	I-LOC
استان	I-LOC
)	I-LOC

تغییر_مسیر	O
سید	B-PER
حسن	I-PER
قاضی‌زاده	I-PER
هاشمی	I-PER

تغییر_مسیر	O
یو.	B-ORG
اس.	I-ORG
استیل	I-ORG

تغییرمسیر	O
دهستان	B-LOC
مرحمت‌آباد	I-LOC
شمالی	I-LOC

تغییرمسیر	O
تورکمن	B-LOC
آکورن،	I-LOC
امیرداغ	I-LOC

تغییرمسیر	O
قره‌تپه	B-LOC
(	I-LOC
ماکو	I-LOC
)	I-LOC

تغییرمسیر	O
بوکستون،	B-LOC
داکوتای	I-LOC
شمالی	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
عباس	B-PER
علی	I-PER
عطوی	I-PER

پستا	B-ORG
(	I-ORG
روزنامه	I-ORG
)	I-ORG

دانشگاه	B-ORG
مهندسی	I-ORG
فناوری‌های	I-ORG
نوین	I-ORG
قوچان	I-ORG

تغییرمسیر	O
آی	B-ORG
بی	I-ORG
توریس	I-ORG

تغییر_مسیر	O
آیرن	B-PER
اند	I-PER
واین	I-PER

تغییرمسیر	O
فینال	B-ORG
جام	I-ORG
یوفا	I-ORG
۱۹۸۵	I-ORG

تغییرمسیر	O
فینال	B-ORG
جام	I-ORG
حذفی	I-ORG
فوتبال	I-ORG
انگلستان	I-ORG
۱۹۸۷	I-ORG

تغییرمسیر	O
نصیرآباد	B-LOC
(	I-LOC
خرمدره	I-LOC
)	I-LOC

تغییرمسیر	O
تیم	B-ORG
ملی	I-ORG
والیبال	I-ORG
مردان	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
پل	B-PER
هارینگتون	I-PER
(	I-PER
موسیقی‌دان	I-PER
)	I-PER

تغییرمسیر	O
عبدالله	B-PER
بن	I-PER
عبدالمطلب	I-PER

تغییرمسیر	O
سید	B-PER
علی	I-PER
خاتمی	I-PER

هم	O
زمان	O
با	O
حضور	O
وی،	O
بازیکنانی	O
نظیر	O
زلاتان	B-PER
ابراهیموویچ،	I-PER
فابیو	B-PER
کاناوارو	I-PER
و	O
امرسون	B-PER
نیز	O
یوونتوسی	O
شدند	O
.	O

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییر_مسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
راهیان	I-ORG
کرمانشاه	I-ORG

او	O
همچنین	O
پس	O
از	O
پایان	O
رساندن	O
تحصیلاتش	O
در	O
دانشگاه	B-ORG
کرنل،	I-ORG
دانشگاه	B-ORG
شیکاگو	I-ORG
و	O
دانشگاه	B-ORG
استنفورد	I-ORG
مشغول	O
به	O
کار	O
بوده‌است	O
.	O

میدلندز	B-LOC
غربی	I-LOC
(	I-LOC
شهرستان	I-LOC
)	I-LOC

کشف	O
جزیره	B-LOC
ایستر	I-LOC
توسط	O
اروپاییان	O
.	O

تغییرمسیر	O
حسین	B-PER
بن	I-PER
علی	I-PER

تغییرمسیر	O
جان	B-PER
اوبراین	I-PER
(	I-PER
فوتبال	I-PER
)	I-PER

تغییر_مسیر	O
جفرسون	B-LOC
سیتی،	I-LOC
تنسی	I-LOC

تغییرمسیر	O
شهرستان	B-LOC
تگزاس،	I-LOC
اکلاهما	I-LOC

در	O
جنوب	O
ایران	B-LOC
است	O
.	O

تغییرمسیر	O
دهستان	B-LOC
میان	I-LOC
ولایت	I-LOC

محافظه‌کاری	B-ORG
در	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
پاپوآ	B-ORG
ایندونزیا	I-ORG
ایر	I-ORG
سیستم	I-ORG

Whatì]]	O
,	O
نواحی	B-LOC
شمال	I-LOC
غرب	I-LOC

در	O
شمارهٔ	O
سوم،	O
اشعاری	O
از	O
نیما	B-PER
''	O
و	O
توللی	B-PER
''	O
چاپ	O
می‌شود	O
.	O

تغییرمسیر	O
جان	B-PER
کلیفتون	I-PER
(	I-PER
تنیس‌باز	I-PER
)	I-PER

تغییرمسیر	O
سازمان	B-ORG
جهانی	I-ORG
مالکیت	I-ORG
فکری	I-ORG

از	O
باشگاه‌هایی	O
که	O
وی	O
در	O
آن	O
بازی	O
کرده‌است	O
می‌توان	O
به	O
باشگاه	B-ORG
فوتبال	I-ORG
پاری	I-ORG
سن	I-ORG
ژرمن	I-ORG
(	I-ORG
زنان	I-ORG
)	I-ORG
،	I-ORG
باشگاه	B-ORG
فوتبال	I-ORG
منچستر	I-ORG
سیتی،	I-ORG
باشگاه	B-ORG
فوتبال	I-ORG
لینشوپینگ،	I-ORG
و	O
شیکاگو	B-ORG
رد	I-ORG
استارز،	I-ORG
باشگاه	B-ORG
فوتبال	I-ORG
لینشوپینگ،	I-ORG
و	O
تیم	B-ORG
ملی	I-ORG
فوتبال	I-ORG
زنان	I-ORG
سوئد	I-ORG
اشاره	O
کرد	O
.	O

دانشگاه	B-ORG
مریلند	I-ORG
در	I-ORG
کالج	I-ORG
پارک	I-ORG

تغییرمسیر	O
هادی‌آباد	B-LOC
(	I-LOC
قزوین	I-LOC
)	I-LOC

تغییرمسیر	O
فینال	B-ORG
جام	I-ORG
حذفی	I-ORG
فوتبال	I-ORG
انگلستان	I-ORG
۱۹۳۹	I-ORG

تغییرمسیر	O
کالدول	B-LOC
شمالی،	I-LOC
نیوجرسی	I-LOC

تغییرمسیر	O
قطار	B-ORG
شهری	I-ORG
شهرستان	I-ORG
لس‌آنجلس	I-ORG

جان	B-PER
براون	I-PER
در	O
نقش	O
Professor	O
Collins	O

تغییر_مسیر	O
مستنصر	B-PER
(	I-PER
بغداد	I-PER
)	I-PER

تغییرمسیر	O
حشره‌خوار	B-LOC
مشکین	I-LOC
اوگاندایی	I-LOC

'	O
''	O
عاشیق	B-PER
قربانی	O
''	O
'	O
از	O
معروفترین	O
'	O
''	O
عاشیق	B-PER
''	O
'های	O
اعصار	O
گذشته	O
است	O
.	O

تغییرمسیر	O
بائه	B-PER
گئو	I-PER
رین	I-PER

بائه	B-PER
سوزی	I-PER
در	O
نقش	O
گو	O
هه-می	O

کوبا،	B-LOC
نام	O
روستایی	O
در	O
منطقه	B-LOC
خودمختار	I-LOC
تبت،	I-LOC
جمهوری	B-LOC
خلق	I-LOC
چین	I-LOC

بوفالو	B-LOC
سوپ‌استون،	I-LOC
آلاسکا	I-LOC

ولسوالی	B-LOC
درواز	I-LOC
پایین،	I-LOC
بدخشان،	B-LOC
افغانستان	B-LOC

تغییرمسیر	O
جبهه	B-ORG
مردمی	I-ORG
آزادی	I-ORG
فلسطین	I-ORG

تغییر_مسیر	O
باغ	B-LOC
سفلی	I-LOC
(	I-LOC
شاهین‌دژ	I-LOC
)	I-LOC

تغییرمسیر	O
زردپره	B-LOC
سر	I-LOC
آبی	I-LOC

چکچک	B-LOC
دم‌قرمز	I-LOC
,	O
''Oenanthe	O
chrysopygia	O
''	O

این	O
هیات	O
همچنین	O
با	O
دانشگاه	B-ORG
آزاد	I-ORG
اسلامی	I-ORG
واحد	I-ORG
زنجان	I-ORG
توافق	O
نامه	O
ای	O
جهت	O
تبادل	O
استاد	O
و	O
دانشجو	O
به	O
امضا	O
رساند	O
.	O

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
واتها،	B-LOC
کارولینای	I-LOC
شمالی	I-LOC

تغییرمسیر	O
گاو	B-LOC
دریایی	I-LOC
تن‌مویی	I-LOC
آمازونی	I-LOC

تغییرمسیر	O
اسدالله	B-PER
بیات	I-PER
زنجانی	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
نام	B-PER
سانگ	I-PER
کو	I-PER

تغییرمسیر	O
چنگان	B-LOC
(	I-LOC
اردبیل	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
آفتاب‌پرست	B-PER
(	I-PER
کمیک	I-PER
)	I-PER

تغییرمسیر	O
مرکز	B-ORG
فناوری	I-ORG
جایگزین	I-ORG

تغییر_مسیر	O
سید	B-PER
عباس	I-PER
حسینی	I-PER
قائم‌مقامی	I-PER

حاجی‌آباد	B-LOC
(	I-LOC
شاهین‌دژ	I-LOC
)	I-LOC

تغییرمسیر	O
دهستان	B-LOC
پشتکوه	I-LOC
(	I-LOC
مهدی‌شهر	I-LOC
)	I-LOC

یوونتوس]]	O
''	O
'5’	O
آلساندرو	B-PER
دل‌پیرو	I-PER

تغییرمسیر	O
یان	B-PER
وان	I-PER
آیک	I-PER

تغییرمسیر	O
الیاس‌آباد	B-LOC
(	I-LOC
ارژن	I-LOC
)	I-LOC

تغییرمسیر	O
نجف‌آباد	B-LOC
(	I-LOC
کوهبنان	I-LOC
)	I-LOC

دیک	B-PER
فورن	I-PER
در	O
نقش	O
Ernest	O
Talbot	O

تغییرمسیر	O
تل	B-LOC
سیاه	I-LOC
(	I-LOC
بویراحمد	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

وکیل‌آباد	B-LOC
(	I-LOC
فسا	I-LOC
)	I-LOC

تغییرمسیر	O
شهرستان	B-LOC
لارنس،	I-LOC
پنسیلوانیا	I-LOC

تری	B-PER
گار	I-PER
as	O
Inga	O

تغییرمسیر	O
رابرت	B-PER
دی.	I-PER
کری	I-PER

او	O
از	O
مجتبی	B-PER
میرزاده	I-PER
که	O
از	O
دوستان	O
نزدیک	O
وی	O
نیز	O
بود	O
به‌عنوان	O
نوآورترین	O
نوازنده‌ای	O
که	O
در	O
طول	O
عمر	O
خود	O
دیده	O
است	O
یاد	O
می‌کند	O
.	O

تغییرمسیر	O
ده	B-LOC
فروزوند	I-LOC
پایین	I-LOC

تغییرمسیر	O
هوبسن	B-LOC
سیتی،	I-LOC
آلاباما	I-LOC

تغییرمسیر	O
رد	B-LOC
لیک،	I-LOC
تگزاس	I-LOC

تغییرمسیر	O
کالکرنچ	B-ORG
(	I-ORG
دژ	I-ORG
)	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

کمال‌آباد	B-LOC
روستایی	O
است	O
از	O
توابع	O
بخش	B-LOC
بهاران	I-LOC
شهرستان	B-LOC
گرگان	I-LOC
در	O
استان	B-LOC
گلستان	I-LOC
ایران	B-LOC
.	O

تغییرمسیر	O
آلن	B-PER
تیلور	I-PER
(	I-PER
کارگردان	I-PER
)	I-PER

تغییرمسیر	O
جیم	B-PER
براون	I-PER
(	I-PER
بازیکن	I-PER
فوتبال	I-PER
متولد	I-PER
۱۹۰۸	I-PER
)	I-PER

تغییرمسیر	O
آی‌تونز	B-ORG
فستیوال	I-ORG
:	I-ORG
لندن	I-ORG
۲۰۱۱	I-ORG
(	I-ORG
آلبوم	I-ORG
ادل	I-ORG
)	I-ORG

تغییر_مسیر	O
پرونده	B-PER
«تمام	I-PER
شد»	I-PER

'	O
''	O
کَپَرجودَکی	O
''	O
'	O
Kapar	O
Judaki	O
روستایی	O
است	O
در	O
شهرستان	B-LOC
بروجرد	I-LOC
در	O
استان	B-LOC
لرستان	I-LOC
.	O

امیرکبیر	B-PER
او	O
را	O
به	O
استیفای	O
کل	O
خراسان	B-LOC
منصوب	O
کرد	O
.	O

تغییرمسیر	O
الکساندر	B-PER
(	I-PER
ساتراپ	I-PER
)	I-PER

تغییر_مسیر	O
استرالیا	B-ORG
۳۱–۰	I-ORG
ساموآی	I-ORG
آمریکا	I-ORG

تغییرمسیر	O
قلعه	B-LOC
کهنه	I-LOC
کوار	I-LOC

تغییر_مسیر	O
تاریخچه	B-ORG
کنسول‌های	I-ORG
بازی‌های	I-ORG
ویدئویی	I-ORG
(	I-ORG
نسل	I-ORG
ششم	I-ORG
)	I-ORG

تغییرمسیر	O
بیمارستان	B-ORG
آلیس	I-ORG
هو	I-ORG
میو	I-ORG
لینگ	I-ORG
ندرسول	I-ORG

تغییرمسیر	O
وحدت	B-LOC
(	I-LOC
شهر	I-LOC
)	I-LOC

تغییرمسیر	O
حسین‌آباد	B-LOC
(	I-LOC
نیشابور	I-LOC
)	I-LOC

تغییرمسیر	O
یوهان	B-PER
مارتین	I-PER
اشلیر	I-PER

تغییرمسیر	O
شبکه	B-ORG
رده	I-ORG
گلوبو	I-ORG

تغییرمسیر	O
سنجورجی	B-LOC
ده	I-LOC
پدوره	I-LOC

تغییرمسیر	O
بنیاد	B-ORG
پژوهش	I-ORG
آلمان	I-ORG

تغییرمسیر	O
حذیفه	B-PER
بن	I-PER
یمان	I-PER

تغییرمسیر	O
سنگ‌چشمه	B-LOC
(	I-LOC
ساری	I-LOC
)	I-LOC

تغییرمسیر	O
سی	B-LOC
سا	I-LOC
کت	I-LOC

تغییرمسیر	O
حاجی	B-PER
میرزا	I-PER
آقاسی	I-PER

آنها	O
آهنگ	O
Next	O
To	O
You	O
از	O
کریس	B-PER
براون	I-PER
و	O
جاستین	B-PER
بیبر	I-PER
را	O
هم	O
خواندند	O
که	O
۶۰۰٫۰۰۰	O
بازدید	O
داشت	O
.	O

تغییرمسیر	O
حوزه	B-PER
انتخابیه	I-PER
بیست‌وپنجم	I-PER
نیویورک	I-PER

''	O
تئوری	B-ORG
بیگ	I-ORG
بنگ	I-ORG
''	O

رابرت	B-PER
تارجان	I-PER
–	O
splay	O
tree	O

تغییر_مسیر	O
قوام‌آباد	B-LOC
(	I-LOC
چترود	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

مسک	B-LOC
(	I-LOC
درمیان	I-LOC
)	I-LOC

انجمن	B-ORG
نشنال	I-ORG
جئوگرافی	I-ORG

تغییرمسیر	O
حواصیل	B-LOC
سفید	I-LOC
بزرگ	I-LOC

تغییرمسیر	O
لیگ	B-ORG
دسته	I-ORG
دوم	I-ORG
فوتبال	I-ORG
برزیل	I-ORG

تغییرمسیر	O
علی‌آباد	B-LOC
(	I-LOC
میناب	I-LOC
)	I-LOC

**	O
لیگ	B-ORG
یک	I-ORG
فوتبال	I-ORG
انگلستان	I-ORG

تغییرمسیر	O
صادق‌آباد	B-LOC
(	I-LOC
آباده	I-LOC
)	I-LOC

تغییرمسیر	O
بائه	B-PER
نو	I-PER
ری	I-PER

تغییرمسیر	O
ما	B-ORG
و	I-ORG
آن‌ها	I-ORG

'	O
''	O
سرچشمه	O
'	O
''	O
،	O
روستایی	O
از	O
توابع	O
بخش	B-LOC
مرکزی	I-LOC
شهرستان	B-LOC
لاهیجان	I-LOC
در	O
استان	B-LOC
گیلان	I-LOC
ایران	B-LOC
است	O
.	O

تغییرمسیر	O
دانشگاه	B-ORG
شهید	I-ORG
چمران	I-ORG
اهواز	I-ORG

تغییرمسیر	O
نیروگاه	B-ORG
تی	I-ORG
میهی	I-ORG

صاریغ	B-LOC
راه‌راه،	I-LOC
''Dactylopsila	O
trivirgata	O
''	O

لیگ	B-ORG
برتر	I-ORG
فوتبال	I-ORG
انگلستان	I-ORG

تغییر_مسیر	O
سالوا	B-PER
کیر	I-PER
مایاردیت	I-PER

**	O
کبک	B-LOC
هاینان،	I-LOC
''Arborophila	O
ardens	O
''	O

تغییرمسیر	O
اکنون	B-ORG
تو	I-ORG
رفته‌ای	I-ORG
(	I-ORG
آلبوم	I-ORG
)	I-ORG

تغییرمسیر	O
کمال	B-PER
خان	I-PER
هوت	I-PER

تغییرمسیر	O
آب	B-LOC
نیک	I-LOC
(	I-LOC
لالی	I-LOC
)	I-LOC

تغییرمسیر	O
ادوین	B-PER
هاوارد	I-PER
آرمسترانگ	I-PER

تغییرمسیر	O
علی	B-PER
بن	I-PER
موسی	I-PER
الرضا	I-PER

جسی	B-PER
ویلیامز	I-PER
(	I-PER
بازیگر	I-PER
)	I-PER

تغییرمسیر	O
ویلیام	B-PER
جیمز	I-PER
بیسی	I-PER

تغییرمسیر	O
فینال	B-ORG
جام	I-ORG
در	I-ORG
جام	I-ORG
اروپا	I-ORG
۱۹۸۳	I-ORG

تغییرمسیر	O
نیتن	B-ORG
(	I-ORG
نام	I-ORG
)	I-ORG

تغییرمسیر	O
مرکز	B-ORG
فدرال	I-ORG
آموزش	I-ORG
فنی	I-ORG
حرفه‌ای	I-ORG
میناس	I-ORG
گرایس	I-ORG

در	O
حال	O
حاضر	O
مجموعه	O
هتل‌های	B-ORG
فئرمونت	I-ORG
آن	O
را	O
اداره	O
می‌کند	O
.	O

تغییرمسیر	O
حاتم‌آباد	B-LOC
(	I-LOC
دلفان	I-LOC
)	I-LOC

تغییر_مسیر	O
پدران	B-PER
بنیان‌گذار	I-PER
ایالات	I-PER
متحده	I-PER
آمریکا	I-PER

امیرآباد	B-LOC
(	I-LOC
جیرفت	I-LOC
)	I-LOC

تغییر_مسیر	O
الپوکا،	B-LOC
ویرجینیای	I-LOC
غربی	I-LOC

تغییر_مسیر	O
یوزف	B-PER
دوم،	I-PER
امپراتور	I-PER
مقدس	I-PER
روم	I-PER

تغییرمسیر	O
گیلسون	B-PER
ده	I-PER
کاروالیو	I-PER
سوآرز	I-PER

تغییرمسیر	O
کارلوس	B-PER
آرماندو	I-PER
گروئزو	I-PER
آربولدا	I-PER

تغییرمسیر	O
حزب	B-ORG
کمونیست	I-ORG
ارمنستان	I-ORG

تغییرمسیر	O
قطعنامه	B-PER
۱۹۷۳	I-PER
شورای	I-PER
امنیت	I-PER

تغییرمسیر	O
شهر	B-ORG
آزاد	I-ORG
دانتسیگ	I-ORG

تغییر_مسیر	O
شمس‌آباد	B-LOC
(	I-LOC
فراهان	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

چارلز،	B-PER
شاهزاده	I-PER
ولز	I-PER

تغییرمسیر	O
بایسنقر	B-PER
پسر	I-PER
شاهرخ	I-PER

تغییرمسیر	O
حرم	B-ORG
زینب	I-ORG
کبری	I-ORG

تغییر_مسیر	O
کریس	B-PER
رناد	I-PER
(	I-PER
پویانما	I-PER
)	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
هتل	B-ORG
مرییات	I-ORG
مارکوییس	I-ORG
نیویورک	I-ORG

تغییرمسیر	O
شیخ‌آباد	B-LOC
(	I-LOC
سلسله	I-LOC
)	I-LOC

تغییرمسیر	O
جنگ	B-ORG
ایران	I-ORG
و	I-ORG
عثمانی	I-ORG
(	I-ORG
۱۸۲۳–۱۸۲۱	I-ORG
)	I-ORG

تغییرمسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
پرسپولیس	I-ORG
در	I-ORG
فصل	I-ORG
۹۳–۱۳۹۲	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

گدایی	B-LOC
(	I-LOC
ماکو	I-LOC
)	I-LOC
نام	O
یک	O
روستا	O
.	O

تغییر_مسیر	O
اریش	B-PER
فن	I-PER
مانشتاین	I-PER

تغییرمسیر	O
کارلو	B-PER
آدزلیو	I-PER
چیامپی	I-PER

تغییرمسیر	O
نی	B-PER
(	I-PER
بازیکن	I-PER
فوتبال	I-PER
)	I-PER

احمدآباد	B-LOC
(	I-LOC
شاهین‌دژ	I-LOC
)	I-LOC

تغییرمسیر	O
خورشیدگرفتگی	B-ORG
۲۰	I-ORG
مارس	I-ORG
۲۰۵۳	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییر_مسیر	O
لیسا	B-PER
هارتمن	I-PER
بلک	I-PER

تغییر_مسیر	O
آیومی	B-ORG
(	I-ORG
آلبوم	I-ORG
)	I-ORG

تغییرمسیر	O
رحیم‌آباد	B-LOC
(	I-LOC
بروجرد	I-LOC
)	I-LOC

تغییر_مسیر	O
دانشگاه	B-ORG
صدا	I-ORG
و	I-ORG
سیما	I-ORG

