semifinali	O
)	O

Andrés	B-PER
Gómez	I-PER
''	O
(	O
ottavi	O
di	O
finale	O
)	O
''	O

Marija	B-PER
Šarapova	I-PER
''	O
(	O
finale	O
)	O

Il	O
18	O
maggio	O
Bülow	B-PER
compì	O
un	O
ultime	O
disperato	O
tentativo	O
di	O
mediazione	O
offrendo	O
altre	O
concessioni	O
e	O
mobilitando	O
Papa	B-PER
Benedetto	I-PER
XV	I-PER
per	O
caldeggiarle	O
.	O

'	O
''	O
Padasjoki	B-LOC
''	O
'	O

Metropolitana	B-ORG
di	I-ORG
Torino	I-ORG

29	O
giugno	O
in	O
Messico	B-LOC

Magnus	B-PER
Gustafsson	I-PER
''	O
(	O
primo	O
turno	O
)	O

Il	O
suo	O
caso	O
causò	O
un	O
enorme	O
seguito	O
da	O
parte	O
dei	O
media	O
negli	O
Stati	B-LOC
Uniti	I-LOC
,	O
e	O
rimane	O
irrisolto	O
.	O

Takao	B-PER
Saitō	I-PER
(	O
Golgo	B-ORG
13	I-ORG
''	O
)	O

Movimento	B-ORG
Sociale	I-ORG
Italiano	I-ORG
-	I-ORG
Destra	I-ORG
Nazionale	I-ORG

Vesna	B-PER
Dolonc	I-PER
''	O
(	O
secondo	O
turno	O
)	O

Elena	B-PER
Lichovceva	I-PER
''	O
(	O
semifinali	O
)	O

Pamela	B-PER
Melroy	I-PER
(	O
3	O
)	O
-	O
Comandante	O
-	O
NASA	B-ORG

Dopo	O
il	O
crollo	O
del	O
regime	O
,	O
fuggì	O
in	O
Svizzera	B-LOC
,	O
dove	O
verrà	O
arrestata	O
.	O

**	O
Justin	B-PER
Bieber	I-PER
-	O
Boyfriend	B-ORG
''	O

Ha	O
sede	O
a	O
Scafati	B-LOC
,	O
in	O
Campania	B-LOC
.	O

21	O
ottobre	O
,	O
,	O
Neu-Isenburg	B-LOC

Crast	B-LOC
'	I-LOC
Agüzza	I-LOC
,	O
3.854	O
m	O

'	O
''	O
Derbi	B-ORG
''	O
'	O

Giamaica	B-ORG
ritirata	O
;	O
Antille	B-ORG
Olandesi	I-ORG
qualificate	O
.	O

''	O
Wilma	B-PER
Labate	I-PER
''	O
'	O
-	O
regista	O

RINVIA	O
Corpo	B-ORG
di	I-ORG
polizia	I-ORG
penitenziaria	I-ORG

I	B-ORG
Got	I-ORG
You	I-ORG
(	I-ORG
I	B-ORG
Feel	I-ORG
Good	I-ORG
)	I-ORG
''	O

,	O
Lucera	B-LOC
(	O
FG	O
)	O

One	B-ORG
More	I-ORG
Minute	I-ORG
''	O
-	O
4:02	O

10px	O
'	O
''	O
Retrocesso	O
in	O
Second	B-ORG
Division	I-ORG
''	O
'	O
.	O

Jason	B-PER
Cooper	I-PER
(	O
The	B-ORG
Cure	I-ORG
)	O

''Biblioteca	O
Università	B-ORG
per	I-ORG
stranieri	I-ORG
``	I-ORG
Dante	I-ORG
Alighieri	I-ORG
''	I-ORG
''	O

*SP	O
214	O
di	O
Sauze	B-LOC
d'Oulx	I-LOC

-	O
Tortona	B-LOC
(	O
AL	B-LOC
)	O

'	O
''	O
Honda	B-ORG
RC213V	I-ORG
''	O
'	O

Société	B-ORG
générale	I-ORG
des	I-ORG
transports	I-ORG
aériens	I-ORG

RINVIA	O
Stadio	B-ORG
Jan	I-ORG
Breydel	I-ORG

Andre	B-PER
Begemann	I-PER
/	O
Julian	B-PER
Knowle	I-PER
''	O
(	O
semifinali	O
)	O

'	O
''	O
Angelina	B-PER
Grün	I-PER
''	O
'	O

Combattenti	B-PER
per	I-PER
la	I-PER
Libertà	I-PER

Luisa	B-PER
Augusta	I-PER
di	I-PER
Danimarca	I-PER

Giorgio	B-PER
Moroder	I-PER
-	O
``	O
From	B-ORG
Here	I-ORG
to	I-ORG
Eternity	I-ORG
''	O

Football	B-LOC
League	I-LOC
Two	I-LOC
2014-2015	I-LOC

Vyššaja	B-ORG
Liga	I-ORG
(	I-ORG
pallacanestro	I-ORG
)	I-ORG

'	O
''	O
Steven	B-PER
Spielberg	I-PER
''	O
'	O

Re	B-ORG
di	I-ORG
Macedonia	I-ORG

RINVIA	O
Regione	B-LOC
Sudest	I-LOC
del	I-LOC
Brasile	I-LOC

Tutte	O
le	O
canzoni	O
sono	O
scritte	O
da	O
Siouxsie	B-ORG
and	I-ORG
the	I-ORG
Banshees	I-ORG
.	O

'	O
''	O
Pujaut	B-LOC
''	O
'	O

Nato	O
nel	O
New	B-LOC
Hampshire	I-LOC
,	O
era	O
il	O
quarto	O
di	O
quattordici	O
figli	O
.	O

Hendrik	B-PER
Dreekmann	I-PER
''	O
(	O
Primo	O
turno	O
)	O

Saeco	B-ORG
Macchine	I-ORG
per	I-ORG
Caffè	I-ORG
(	I-ORG
ciclismo	I-ORG
)	I-ORG

''	O
Eärwen	B-PER
''	O
'	O

La	O
sua	O
carriera	O
è	O
iniziata	O
El	B-ORG
Mansoura	I-ORG
prima	O
di	O
spostarsi	O
nello	O
Zamalek	B-ORG
.	O

Strada	B-ORG
europea	I-ORG
E45	I-ORG

Allettato	O
dal	O
lauto	O
stipendio	O
promesso	O
da	O
Igo	B-PER
Etrich	I-PER
per	O
lavorare	O
presso	O
la	O
sua	O
''Brandenburgischen	O
Fliegerwerke	O
''	O
,	O
venne	O
riconfermato	O
nel	O
suo	O
ruolo	O
di	O
progettista	O
dal	O
banchiere	O
italo-austriaco	O
Camillo	B-PER
Castiglioni	I-PER
che	O
aveva	O
acquisito	O
nel	O
frattempo	O
l'azienda	O
fondendola	O
nella	O
Hansa-Brandenburg	B-ORG
.	O

**	O
Idro	B-LOC
(	O
1917-1931	O
)	O
;	O

Cresciuto	O
nelle	O
giovanili	O
del	O
Cagliari	B-ORG
,	O
viene	O
aggregato	O
alla	O
prima	O
squadra	O
nella	O
stagione	O
2014-2015	B-ORG
.	O

Amy	B-PER
Frazier	I-PER
Amanda	B-PER
Coetzer	I-PER
Kimiko	B-PER
Date	I-PER
Irina	B-PER
Spîrlea	I-PER

Jewel	B-PER
Staite	I-PER
in	O
Firefly	B-ORG
''	O

José	B-PER
Luis	I-PER
Clerc	I-PER
''	O
(	O
primo	O
turno	O
)	O

Da	O
giovane	O
ha	O
collaborato	O
con	O
Étienne	B-PER
Daho	I-PER
.	O

Si	O
decise	O
che	O
i	O
due	O
figli	O
maggiori	O
avrebbero	O
vissuto	O
in	O
Brasile	B-LOC
mentre	O
i	O
due	O
figli	O
più	O
piccoli	O
avrebbero	O
vissuto	O
insieme	O
a	O
lui	O
.	O

Telescopio	B-ORG
spaziale	I-ORG
James	I-ORG
Webb	I-ORG

Roger	B-ORG
Williams	I-ORG
University	I-ORG
(	O
Bristol	B-LOC
)	O

''	O
Austin	B-LOC
''	O
'	O
-	O
capoluogo	O
della	O
Contea	B-LOC
di	I-LOC
Mower	I-LOC
,	O
Minnesota	B-LOC

Umbria	B-LOC
,	O
non	O
è	O
stata	O
rinvenuta	O

Nazionale	B-ORG
di	I-ORG
pallacanestro	I-ORG
della	I-ORG
Slovacchia	I-ORG

23	O
marzo	O
,	O
,	O
Washington	B-LOC

''	O
Inkhundla	B-LOC
Lavumisa	I-LOC
''	O
'	O
.	O

Phoebe	B-PER
Holcroft	I-PER
Watson	I-PER
Betty	B-PER
Nuthall	I-PER

'	O
''	O
Cile	B-ORG
''	O
'	O

Fuerzas	B-ORG
Aéreas	I-ORG
de	I-ORG
la	I-ORG
República	I-ORG
Española	I-ORG

'	O
''	O
Peter	B-PER
Fleming	I-PER
''	O
'	O
/	O
'	O
''	O
John	B-PER
McEnroe	I-PER
''	O
'	O
hanno	O
battuto	O
in	O
finale	O
Gene	B-PER
Mayer	I-PER
/	O
Sandy	B-PER
Mayer	I-PER
6-4	O
,	O
6-3	O
,	O

Samuel	B-PER
Maoz	I-PER
(	O
regista	O
,	O
Israele	B-LOC
)	O

220	O
km	O
da	O
Bari	B-LOC

La	O
squadra	O
si	O
reca	O
a	O
Manchester	B-LOC
in	O
New	B-LOC
Hampshire	I-LOC
per	O
indagare	O
sulla	O
scomparsa	O
di	O
tre	O
donne	O
.	O

Yeti	B-LOC
-	O
creatura	O
leggendaria	O

'	O
''	O
Magda	B-PER
Linette	I-PER
''	O
'	O

in	O
Italia	B-LOC
(	O
''Condannato	O
a	O
morte	O
''	O
)	O

Trascorse	O
un'infanzia	O
molto	O
tranquilla	O
in	O
Lusazia	B-LOC
.	O

Julián	B-PER
Alonso	I-PER
/	O
Paul	B-PER
Rosner	I-PER
''	O
(	O
Quarti	O
di	O
finale	O
)	O

Vladimir	B-PER
Nikolaevič	I-PER
Kokovcov	I-PER

RINVIA	O
Adalberto	B-PER
I	I-PER
d'Ivrea	I-PER

'	O
''	O
Magnus	B-PER
Larsson	I-PER
''	O
'	O
'	O
''	O
Mikael	B-PER
Tillström	I-PER
''	O
'	O

Chris	B-PER
Paul	I-PER
,	O
New	B-ORG
Orleans	I-ORG
Hornets	I-ORG

No	B-ORG
More	I-ORG
I	I-ORG
Love	I-ORG
You	I-ORG
's	I-ORG
''	O

1	O
Luciano	B-PER
Castellini	I-PER
(	O
29	O
presenze	O
)	O

Oblast	B-LOC
'	I-LOC
di	I-LOC
Magadan	I-LOC
''	O

Va	O
quindi	O
a	O
Parigi	B-LOC
,	O
dove	O
si	O
esibisce	O
in	O
vari	O
locali	O
e	O
manifestazioni	O
.	O

L'anno	O
dopo	O
,	O
sempre	O
con	O
l'Under-20	O
,	O
debuttò	O
Gabriele	B-PER
Perico	I-PER
.	O

Tuva	B-LOC
(	O
''Tyva	O
''	O
/	O
''Тыва	O
''	O
)	O

Pizzo	B-LOC
Stella	I-LOC
-	O
3.163	O
m	O

Tim	B-PER
Wilkison	I-PER
''	O
(	O
primo	O
turno	O
)	O
''	O

)	O
,	O
67	O
'	O
David	B-PER
Di	I-PER
Michele	I-PER

'	O
''	O
Julija	B-PER
Putinceva	I-PER
''	O
'6-2	O
,	O
6-1	O

'	O
''	O
Honda	B-ORG
''	O
'	O

**	O
``	O
D'Artacan	B-PER
e	I-PER
i	I-PER
tre	I-PER
moschettieri	I-PER
``	O

Punto	O
più	O
elevato	O
Isola	B-LOC
di	I-LOC
Baffin	I-LOC

4x10	O
km	O
(	O
con	O
Jens	B-PER
Filbrich	I-PER
,	O
René	B-PER
Sommerfeldt	I-PER
e	O
Axel	B-PER
Teichmann	I-PER
)	O

Indagine	O
su	O
Nerone	B-PER
-	O
11	O
novembre	O

Khandi	B-PER
Alexander	I-PER
in	O
E.R.	B-ORG
-	I-ORG
Medici	I-ORG
in	I-ORG
prima	I-ORG
linea	I-ORG
''	O

Roy	B-PER
Emerson6-4	I-PER
,	O
6-2	O
,	O
7-5	O

rinvia	O
Andrej	B-PER
Andreevič	I-PER
Voznesenskij	I-PER

'	O
''	O
Rivoli	B-LOC
Veronese	I-LOC
''	O
'	O

Tim	B-PER
Henman	I-PER
''	O
(	O
secondo	O
turno	O
)	O
''	O

Botafogo	B-ORG
de	I-ORG
Futebol	I-ORG
e	I-ORG
Regatas	I-ORG

Kevin	B-PER
Anderson	I-PER
''	O
(	O
terzo	O
turno	O
)	O

'	O
''	O
Honda	B-ORG
''	O
'	O

Joannette	B-PER
Kruger	I-PER
''	O
(	O
terzo	O
turno	O
)	O

Cani	B-LOC
da	I-LOC
caccia	I-LOC

Oksana	B-PER
Kalašnikova	I-PER
/	O
Tatjana	B-PER
Maria	I-PER
''	O
(	O
quarti	O
di	O
finale	O
)	O

16	O
luglio	O
,	O
,	O
Islip	B-LOC
(	I-LOC
New	I-LOC
York	I-LOC
)	I-LOC

Rajeev	B-PER
Ram	I-PER
/	O
Bobby	B-PER
Reynolds	I-PER
''	O
(	O
Quarti	O
di	O
finale	O
)	O

È	O
stata	O
segnalata	O
in	O
passato	O
la	O
presenza	O
della	O
lontra	B-LOC
.	O

Santiago	B-ORG
Matamoros	I-ORG
,	O
tipo	O
iconografico	O

Woodside	B-LOC
(	I-LOC
Delaware	I-LOC
)	I-LOC

Diocesi	B-LOC
di	I-LOC
Città	I-LOC
di	I-LOC
Castello	I-LOC

'	O
''	O
[[Tobias	O
Tobias	B-PER
Arlt	I-PER

Louis-Victor	B-PER
Pierre	I-PER
Raymond	I-PER
de	I-PER
Broglie	I-PER

Ha	O
sede	O
a	O
Schleswig	B-LOC
e	O
possiede	O
43	O
filiali	O
in	O
Germania	B-LOC
,	O
Austria	B-LOC
,	O
Svizzera	B-LOC
,	O
Belgio	B-LOC
,	O
Danimarca	B-LOC
,	O
Gran	B-LOC
Bretagna	I-LOC
e	O
Paesi	B-LOC
Bassi	I-LOC
.	O

Pessimo	O
era	O
il	O
rapporto	O
con	O
la	O
cognata	O
Giuseppina	B-PER
di	I-PER
Beauharnais	I-PER
.	O

È	O
tra	O
i	O
23	O
convocati	O
della	O
Nazionale	B-ORG
olandese	I-ORG
di	O
Marco	B-PER
van	I-PER
Basten	I-PER
per	O
Euro	B-ORG
2008	I-ORG
e	O
ha	O
esordito	O
da	O
titolare	O
nella	O
partita	O
contro	O
Italia	B-ORG
,	O
vinta	O
dagli	O
''Oranje	O
''	O
per	O
3-0	O
.	O

RINVIA	O
Venice	B-LOC
(	I-LOC
Los	I-LOC
Angeles	I-LOC
)	I-LOC

'	O
''	O
Modica	B-LOC
''	O
'	O

Scrive	O
sul	O
Corriere	B-ORG
della	I-ORG
Sera	I-ORG
.	O

Santo	B-LOC
Domingo	I-LOC
de	I-LOC
los	I-LOC
Colorados	I-LOC

Baia	B-LOC
della	I-LOC
Kola	I-LOC
(	O
Кольский	O
залив	O
)	O

Ace	B-ORG
of	I-ORG
Spades	I-ORG
''	O

San	B-LOC
Pedro	I-LOC
(	I-LOC
Los	I-LOC
Angeles	I-LOC
)	I-LOC

Anna	B-LOC
Paulowna	I-LOC
→	O
Hollands	B-LOC
Kroon	I-LOC

Bela	B-PER
B	I-PER
.	I-PER

Raimundo	B-PER
Orsi	I-PER
(	O
32	O
)	O

Pierre	B-PER
Berbizier	I-PER
(	O
Agen	B-ORG
)	O

'	O
''	O
Fenegrò	B-LOC
''	O
'	O

Ippolita	B-PER
(	I-PER
DC	I-PER
Comics	I-PER
)	I-PER

L'asteroide	O
prende	O
il	O
nome	O
omonima	B-LOC
pianta	I-LOC
floreale	I-LOC
.	O

'	O
''	O
Alberto	B-PER
Mancini	I-PER
(	O
Campione	O
)	O
'	O
''	O

La	O
città	O
e	O
anche	O
la	O
sede	O
della	O
Diocesi	B-LOC
di	I-LOC
Lodwar	I-LOC
.	O

'	O
''	O
Alessandro	B-PER
Petacchi	I-PER
''	O
'	O

Falkenberg	B-LOC
(	I-LOC
Brandeburgo	I-LOC
)	I-LOC

Partito	B-ORG
Comunista	I-ORG
Italiano	I-ORG
(	O
PCI-PSI	O
)	O

'	O
''	O
Liezel	B-PER
Huber	I-PER
María	B-PER
José	I-PER
Martínez	I-PER
Sánchez	I-PER
''	O
'7–6	O
(	O
5	O
)	O
,	O
6–3	O

Tímea	B-PER
Babos	I-PER
,	O
tennista	O

'	O
''	O
Giappone	B-ORG
''	O
'	O

Cvrčovice	B-LOC
(	I-LOC
Moravia	I-LOC
meridionale	I-LOC
)	I-LOC

verso	O
la	O
Germania	B-LOC
;	O

'	O
''	O
Pro	B-ORG
Wrestling	I-ORG
Illustrated	I-ORG
''	O
'	O

Newlands	B-ORG
Stadium	I-ORG
,	O
Città	B-LOC
del	I-LOC
Capo	I-LOC

la	O
'	O
''	O
Biblioteca	B-ORG
Nazionale	I-ORG
Centrale	I-ORG
di	I-ORG
Firenze	I-ORG
''	O
'	O
;	O

Zhang	B-PER
Kailin	I-PER
''	O
(	O
ultimo	O
turno	O
)	O

'	O
''	O
Katarina	B-PER
Srebotnik	I-PER
''	O
'	O

'	O
''	O
Igor	B-PER
Sijsling	I-PER
(	O
campione	O
)	O
'	O
''	O

Fronte	B-ORG
italiano	I-ORG
(	I-ORG
1915-1918	I-ORG
)	I-ORG

(	O
Oklahoma	B-ORG
City	I-ORG
Thunder	I-ORG
)	O

Ștefănești	B-LOC
(	I-LOC
Vâlcea	I-LOC
)	I-LOC

'	O
''	O
Tommy	B-PER
Robredo	I-PER
(	O
campione	O
)	O
'	O
''	O

Freiberg	B-LOC
am	I-LOC
Neckar	I-LOC
(	O
)	O

Goran	B-PER
Visnjic	I-PER
in	O
E.R.	B-ORG
-	I-ORG
Medici	I-ORG
in	I-ORG
prima	I-ORG
linea	I-ORG
''	O

Zarina	B-PER
Dijas	I-PER
''	O
(	O
Finale	O
)	O

Lomonosovskij	B-LOC
(	O
Lomonosov	B-LOC
''	O
)	O
-	O
11	O

Nel	O
doppio	O
misto	O
la	O
vittoria	O
è	O
andata	O
a	O
Doris	B-PER
Hart	I-PER
,	O
in	O
coppia	O
con	O
Frank	B-PER
Sedgman	I-PER
.	O

Madrid	B-LOC
>	O
Madrid	B-LOC
''	O
(	O
cron	O
.	O

'	O
''	O
Bob	B-PER
Bryan	I-PER
Mike	B-PER
Bryan	I-PER

''	O
La	B-ORG
signora	I-ORG
del	I-ORG
West	I-ORG
''	O
(	O
''Dr	O
.	O

'	O
''	O
Gerek	B-PER
Meinhardt	I-PER
(	O
)	O
'	O
''	O

Viene	O
selezionato	O
nuovamente	O
per	O
il	O
CAN	B-ORG
2012	I-ORG
.	O

È	O
la	O
sorella	O
della	O
schermitrice	O
Gisèle	B-PER
Meygret	I-PER
.	O

'	O
''	O
Xavier	B-PER
Malisse	I-PER
''	O
'	O
ha	O
battuto	O
in	O
finale	O
Jiří	B-PER
Novák	I-PER
7-6	O
(	O
8-6	O
)	O
,	O
6-2	O

Successivamente	O
è	O
diventato	O
un	O
produttore	O
,	O
lavorando	O
con	O
artisti	O
quali	O
Meat	B-PER
Loaf	I-PER
,	O
The	B-ORG
Babys	I-ORG
,	O
Ozzy	B-PER
Osbourne	I-PER
,	O
UFO	B-ORG
,	O
Survivor	B-ORG
,	O
Jefferson	B-ORG
Starship	I-ORG
,	O
Kiss	B-ORG
,	O
Europe	B-ORG
,	O
Chicago	B-ORG
,	O
Grand	B-ORG
Funk	I-ORG
Railroad	I-ORG
e	O
Heart	B-ORG
,	O
insieme	O
a	O
molti	O
altri	O
.	O

''	O
Controcanto	O
''	O
,	O
Rai	B-ORG
Radio	I-ORG
3	I-ORG

Guillermo	B-PER
Coria	I-PER
ha	O
battuto	O
in	O
finale	O
6–3	O
,	O
6–4	O
,	O
6–4	O
Agustín	B-PER
Calleri	I-PER
.	O

Spagna	B-LOC
Germania	B-LOC
Regno	B-LOC
Unito	I-LOC
Lituania	B-LOC

Robert	B-PER
Lindstedt	I-PER
/	O
Horia	B-PER
Tecău	I-PER
''	O
(	O
secondo	O
turno	O
)	O

RINVIA	O
La	B-ORG
Sinistra	I-ORG
(	I-ORG
Germania	I-ORG
)	I-ORG

*AMPAS	O
-	O
Academy	B-ORG
of	I-ORG
Motion	I-ORG
Picture	I-ORG
Arts	I-ORG
and	I-ORG
Sciences	I-ORG

Parma	B-LOC
(	I-LOC
torrente	I-LOC
)	I-LOC

Paradise	B-LOC
-	O
città	O
della	O
Contea	B-LOC
di	I-LOC
Cache	I-LOC
,	O
Utah	B-LOC

'	O
''	O
Małgorzata	B-PER
Glinka	I-PER
''	O
'	O

''	O
Pac-Man	B-ORG
e	I-ORG
le	I-ORG
avventure	I-ORG
mostruose	I-ORG
''	O

'	O
''	O
Detroit	B-ORG
Pistons	I-ORG
''	O
'	O

Con	O
l'unificazione	O
dei	O
tornei	O
la	O
squadra	O
partecipò	O
sempre	O
alla	O
Premijer	B-ORG
Liga	I-ORG
Bosne	I-ORG
i	I-ORG
Hercegovine	I-ORG
vincendola	O
in	O
due	O
occasioni	O
e	O
arrivando	O
secondo	O
in	O
altre	O
tre	O
.	O

Jakob	B-PER
Hlasek	I-PER
''	O
(	O
Terzo	O
turno	O
)	O

Robby	B-PER
Ginepri	I-PER
''	O
(	O
primo	O
turno	O
)	O
''	O

***	O
''	O
Murina	B-LOC
silvatica	I-LOC
''	O

Per	O
i	O
prestiti	O
insoluti	O
a	O
Edoardo	B-PER
III	I-PER
d'Inghilterra	I-PER

Accademia	B-ORG
delle	I-ORG
scienze	I-ORG
francese	I-ORG

Una	O
delle	O
falle	O
più	O
gravi	O
riguarda	O
l'uso	O
della	O
tecnica	O
SQL	B-LOC
injection	I-LOC
.	O

Contea	B-LOC
di	I-LOC
Madison	I-LOC
(	I-LOC
Arkansas	I-LOC
)	I-LOC
-	O
sud-est	O

===	O
Coppa	B-ORG
del	I-ORG
Mondo	I-ORG
===	O

RINVIA	O
Maršov	B-LOC
u	I-LOC
Úpice	I-LOC

''	O
Constitución	B-LOC
''	O
'	O
-	O
''barrio	O
''	O
di	O
Buenos	B-LOC
Aires	I-LOC
(	O
Argentina	B-LOC
)	O

Fall	B-ORG
Out	I-ORG
Boy	I-ORG
—	O
``	O
Sugar	B-ORG
,	I-ORG
We	I-ORG
're	I-ORG
Goin	I-ORG
Down	I-ORG
''	O

'	O
''	O
Andrea	B-PER
Hlaváčková	I-PER
''	O
'6-2	O
6-0	O

A	O
Lucerna	B-LOC
a	O
causa	O
della	O
penuria	O
di	O
denaro	O
decisero	O
tuttavia	O
di	O
tornare	O
indietro	O
.	O

''Multiple	O
Myselves	O
''	O
,	O
canzone	O
di	O
Violent	B-PER
J	I-PER

Patrick	B-PER
Murphy	I-PER
,	O
Australia	B-LOC
2:01.26	O

border	O
Siria	B-LOC
(	O
amministrata	O
dalla	O
Francia	B-LOC
)	O

Debuttò	O
come	O
professionista	O
subentrando	O
nella	O
gara	O
del	O
primo	O
turno	O
contro	O
i	O
Jacksonville	B-ORG
Jaguars	I-ORG
in	O
cui	O
ricevette	O
un	O
passaggio	O
da	O
9	O
yard	O
.	O

'	O
''	O
Ion	B-PER
Țiriac	I-PER
''	O
'	O
'	O
''	O
Guillermo	B-PER
Vilas	I-PER
''	O
'	O

Fu	O
vinta	O
dall'italiano	O
Vincenzo	B-PER
Nibali	I-PER
,	O
al	O
traguardo	O
con	O
il	O
tempo	O
di	O
4h48'33	O
''	O
alla	O
media	O
di	O
40,028	O
km	O
/	O
h	O
.	O

'	O
''	O
Mike	B-PER
Bryan	I-PER
''	O
'	O
/	O
'	O
''	O
Bob	B-PER
Bryan	I-PER
''	O
'	O
hanno	O
battuto	O
in	O
finale	O
Scott	B-PER
Humphries	I-PER
/	O
Cecil	B-PER
Mamiit	I-PER
7-6	O
,	O
5-7	O
,	O
6-1	O

Petra	B-PER
Cetkovská	I-PER
Andrea	B-PER
Hlaváčková7-6	I-PER
(	O
7	O
)	O
,	O
6-2	O

Pan	B-ORG
American	I-ORG
Hockey	I-ORG
Federation	I-ORG

He	B-ORG
Was	I-ORG
n't	I-ORG
Man	I-ORG
Enough	I-ORG
''	O

Natal'ja	B-PER
Medvedeva	I-PER
/	O
Kelly	B-PER
Jones	I-PER
''	O
(	O
primo	O
turno	O
)	O

Gerry	B-ORG
and	I-ORG
the	I-ORG
Pacemakers	I-ORG

'	O
''	O
Derbi	B-ORG
''	O
'	O

'	O
''	O
Manfredonia	B-LOC
''	O
'	O

Partito	B-ORG
Liberale	I-ORG
Italiano	I-ORG
(	O
PLI	O
)	O

Circondario	B-LOC
di	I-LOC
Mayen-Coblenza	I-LOC

Juan	B-PER
Gisbert	I-PER
/	O
Manuel	B-PER
Orantes	I-PER
''	O
(	O
Semifinali	O
)	O

'	O
''	O
Zina	B-PER
Garrison	I-PER
''	O
'	O
ha	O
battuto	O
in	O
finale	O
Helena	B-PER
Suková	I-PER
6–4	O
,	O
6–1	O

Kōbō	B-PER
Abe	I-PER
,	O
scrittore	O

Castagnevizza	B-LOC
del	I-LOC
Carso	I-LOC

Un	O
terzo	O
dipinto	O
,	O
attribuito	O
alla	O
bottega	O
,	O
è	O
Indianapolis	B-ORG
Museum	I-ORG
of	I-ORG
Art	I-ORG
.	O

Narratore	O
-	O
Hideyuki	B-PER
Tanaka	I-PER

rinvia	O
Neftçi	B-ORG
Peşəkar	I-ORG
Futbol	I-ORG
Klubu	I-ORG

Dall'album	O
vengono	O
estratti	O
3	O
video	O
dei	O
brani	O
Save	B-ORG
Room	I-ORG
''	O
,	O
acclamatissimo	O
primo	O
singolo	O
,	O
P.D.A.	B-ORG
(	I-ORG
We	I-ORG
Just	I-ORG
Do	I-ORG
n't	I-ORG
Care	I-ORG
)	I-ORG
''	O
e	O
Stereo	B-ORG
''	O
.	O

'	O
''	O
Werner	B-PER
Eschauer	I-PER
(	O
Campione	O
)	O
'	O
''	O

In	O
Italia	B-LOC
non	O
è	O
stata	O
ancora	O
importata	O
.	O

;	O
Maestro	B-PER
di	I-PER
San	I-PER
Francesco	I-PER

¹	O
in	O
duetto	O
con	O
i	O
Tiromancino	B-ORG

il	O
presidente	O
del	O
Kenya	B-LOC
,	O
Mwai	B-PER
Kibaki	I-PER

'	O
''	O
Peter	B-PER
Luczak	I-PER
''	O
'	O
ha	O
battuto	O
in	O
finale	O
Janko	B-PER
Tipsarević	I-PER
7-5	O
,	O
7-5	O

Partito	B-ORG
Liberale	I-ORG
Italiano	I-ORG
(	O
PLI	O
)	O

'	O
''	O
Cvetan	B-PER
Sokolov	I-PER
''	O
'	O

'	O
''	O
Honda	B-ORG
''	O
'	O

Stari	B-LOC
Grad	I-LOC
(	I-LOC
Belgrado	I-LOC
)	I-LOC

Campionato	B-ORG
mondiale	I-ORG
di	I-ORG
calcio	I-ORG
Under-20	I-ORG
2005	I-ORG

**	O
Orient	B-ORG
Watch	I-ORG
Co.	I-ORG
Ltd	I-ORG
.	I-ORG

Albenga	B-LOC
(	O
SV	B-LOC
)	O

Richard	B-PER
Matuszewski	I-PER
''	O
(	O
Primo	O
turno	O
)	O

Sulzbach	B-LOC
an	I-LOC
der	I-LOC
Murr	I-LOC
(	O
)	O

Océane	B-PER
Dodin	I-PER
''	O
(	O
primo	O
turno	O
)	O

Austria	B-LOC
(	O
Innsbruck	B-LOC
,	O
Salisburgo	B-LOC
)	O

Agnieszka	B-PER
Radwańska	I-PER
''	O
(	O
secondo	O
turno	O
)	O

Diviene	O
direttore	O
Orto	B-ORG
botanico	I-ORG
della	O
stessa	O
città	O
.	O

Entrambe	O
partecipano	O
attualmente	O
nella	O
Jupiler	B-LOC
Pro	I-LOC
League	I-LOC
1	I-LOC
e	O
giocano	O
allo	O
Stadio	B-ORG
Jan	I-ORG
Breydel	I-ORG
.	O

Al-Quwwat	B-ORG
al-Jawwiyya	I-ORG
al-Jamahiriyya	I-ORG
al-Tunisiyya	I-ORG

In	O
Giappone	B-LOC
il	O
personaggio	O
era	O
conosciuto	O
come	O
''Mr	O
.	O

Oggi	O
39	O
dei	O
54	O
membri	O
dell'orchestra	O
vengono	O
dalla	O
Bulgaria	B-LOC
,	O
dalla	O
Bielorussia	B-LOC
e	O
dalla	O
Russia	B-LOC
.	O

'	O
''	O
Heikki	B-PER
Kovalainen	I-PER
''	O
'	O

'	O
''	O
Phil	B-PER
Hill	I-PER
''	O
'	O

Ciò	O
avviene	O
in	O
genere	O
per	O
paesaggi	O
e	O
città	O
nordiche	O
come	O
Praga	B-LOC
.	O

Comité	B-ORG
Européen	I-ORG
de	I-ORG
Rink-Hockey	I-ORG

RINVIA	O
Voivodato	B-LOC
di	I-LOC
Brėst	I-LOC

Angels	B-ORG
and	I-ORG
