ൽ	O
''ശർമീലി	O
''	O
എന്ന	O
ചിത്രത്തിൽ	O
ശശി	B-PER
കപൂറിന്റെ	I-PER
നായികയായി	O
ഇരട്ട	O
വേഷത്തിൽ	O
അഭിനയിച്ചു	O
.	O

സൈന	B-PER
നേവാൾ	I-PER
,	O
പി.	B-PER
കശ്യപ്	I-PER
തുടങ്ങിയ	O
പ്രതിഭാധനന്മാർ	O
ഗോപീചന്ദിന്റെ	O
ശിഷ്യഗണത്തിൽപ്പെടുന്നവരാണ്	O
.	O

തിരിച്ചുവിടുക	O
കേരളാ	B-ORG
സ്റ്റേറ്റ്	I-ORG
ഇലക്ട്രിസിറ്റി	I-ORG
ബോർഡ്	I-ORG

ബ്രിട്ടീഷ്	B-ORG
ഈസ്റ്റ്	I-ORG
ഇന്ത്യ	I-ORG
കമ്പനി	I-ORG

റീജിയണൽ	B-ORG
ക്യാൻസർ	I-ORG
സെന്റർ	I-ORG
തിരുവനന്തപുരം	I-ORG

തിരിച്ചുവിടുക	O
ചേരൻ	B-PER
(	I-PER
സംവിധായകൻ	I-PER
)	I-PER

തിരിച്ചുവിടുക	O
കല്ലറ	B-LOC
(	I-LOC
തിരുവനന്തപുരം	I-LOC
ജില്ല	I-LOC
)	I-LOC

അതിൽ	O
203	O
എണ്ണം	O
പശ്ചിമഘട്ടത്തിലാണ്	B-LOC
.	O

ശബരിമല	B-LOC
ധർമ്മശാസ്താക്ഷേത്രം	I-LOC
,	O
പത്തനംതിട്ട	B-LOC
ജില്ല	I-LOC

തീർത്ഥാടനകേന്ദ്രമായ	O
ഗുരുവായൂരിനെ	B-ORG
പ്രധാനപ്പെട്ട	O
സ്ഥലങ്ങളുമായി	O
ബന്ധിപ്പിക്കുന്ന	O
തീവണ്ടികൾ	O
ഇവിടെ	O
നിന്നും	O
ആരംഭിക്കുന്നു	O

1932-ൽ	O
ക്ഷേത്രപ്രവേശനത്തെ	O
സംബന്ധിച്ച്	O
അന്വേഷണം	O
നടത്തി	O
റിപോർട്ട്	O
സമർപ്പിക്കുന്നതിന്	O
അന്നത്തെ	O
ദിവാനായ	O
വി.എസ്.	B-PER
സുബ്രഹ്മണ്യ	I-PER
അയ്യർ	I-PER
അധ്യക്ഷനായുള്ള	O
എട്ടംഗ	O
സമിതിയെ	O
മഹാരാജാവു	O
നിയോഗിച്ചിരുന്നു	O
.	O

ചിത്രത്തിലെ	O
നായകന്മാരിലൊരാളായി	O
മമ്മൂട്ടിയെ	B-PER
ആദ്യം	O
തന്നെ	O
നിശ്ചയിച്ചു	O
.	O

തിരിച്ചുവിടുക	O
കോകോസ്	B-LOC
(	I-LOC
കീലിംഗ്	I-LOC
)	I-LOC
ദ്വീപുകൾ	I-LOC

ജോയ്	B-PER
മാത്യു	I-PER
(	O
അതിഥി	O
വേഷം	O
)	O

1915-ൽ	O
മലപ്പുറംജില്ലയിലെ	B-LOC
തിരുനാവായയ്ക്കടുത്ത്	B-LOC
ഒരു	O
യാഥാസ്ഥിതിക	O
നായർതറവാട്ടിൽ	O
ജനിച്ചു	O
.	O

തിരിച്ചുവിടുക	O
തൃശ്ശൂർ	B-ORG
തീവണ്ടി	I-ORG
നിലയം	I-ORG

ചിത്രത്തിന്	O
സംഗീതം	O
നൽകിയിരിക്കുന്നത്	O
ഹാരിസ്	B-PER
ജയരാജും	I-PER
നിർമ്മാണം	O
നിർവഹിച്ചിരിക്കുന്നത്	O
ഉദ്യനിധി	O
സ്റ്റാലിനുമാണ്	O
.	O

കാങ്കോലിലെ	O
നിന്ന്	O
16	O
കിലോമീറ്റർ	O
അകലെയുള്ള	O
പയ്യന്നൂരിലാണ്	B-LOC
ഇവിടുന്ന്	O
ഏറ്റവും	O
അടുത്തുള്ള	O
റയിൽവേ	O
സ്റ്റേഷൻ	O
.	O

ജപ്പാനിലെ	B-LOC
ഏറ്റവും	O
വലിയ	O
രണ്ടാമത്തെ	O
അഗ്നിപർവതമാണിത്	O
.	O

ഒരു	O
സ്ഥിരം	O
പ്രതിനിധിയെ	O
ആദ്യം	O
അയച്ചത്	O
സ്പെയിനായിരുന്നു	B-LOC
-	O
1487-ൽ	O
ഇംഗ്ലണ്ടിലേക്ക്	B-LOC
.	O

വടക്കൻ	B-LOC
ബിർച്ച്	I-LOC
എലി	I-LOC

ചിത്തിരപ്പന്തലിട്ട്	O
–	O
കെ.ജെ.	B-PER
യേശുദാസ്	I-PER
,	O
കെ.എസ്.	B-PER
ചിത്ര	I-PER

മൊസാർട്ടിന്റെയും	B-PER
ബിഥോവന്റെയും	B-PER
മറ്റും	O
സിംഫണികൾ	O
വളരെ	O
പ്രശസ്തമാണ്	O
.	O

തിരിച്ചുവിടുക	O
ജമ്മു	B-LOC
(	I-LOC
നഗരം	I-LOC
)	I-LOC

മെനി-ബാൻഡഡ്	B-LOC
ട്രീ	I-LOC
സ്നേക്ക്	I-LOC

തിരിച്ചുവിടുക	O
പൊന്നാനി	B-ORG
ലോക്‌സഭാ	I-ORG
നിയോജകമണ്ഡലം	I-ORG

ലോകവ്യാപകമായി	O
ഉയർന്നു	O
വരുന്ന	O
ഹരിതസമ്പദ്ഘടന	B-ORG
എന്ന	O
ആശയത്തിന്റെ	O
അർത്ഥസ്വാംശീകരണം	O
കൂടിയാണു്	O
ഈ	O
ഭക്ഷ്യോൽപ്പാദനരീതി	O
.	O

ലാലു	B-PER
അലക്സ്	I-PER
-	O
തയ്യൽക്കാരന്റെ	O
അച്ഛൻ	O

അക്ര	B-ORG
(	I-ORG
കൊത്തളം	I-ORG
)	I-ORG

അതേ	O
വർഷം	O
തന്നെ	O
ഗുൽസാർ	B-PER
രചനയും	O
സംവിധാനവും	O
നിർവ്വഹിച്ച	O
''മാച്ചിസ്	O
''	O
എന്ന	O
ചിത്രത്തിലും	O
ഇദ്ദേഹം	O
അഭിനയിച്ചു	O
.	O

തിരിച്ചുവിടുക	O
റാൻഡി	B-PER
ഡബ്ല്യൂ	I-PER
ഷെക്ക്മാൻ	I-PER

വിശറിവാലൻ	B-LOC
ചുണ്ടൻ	I-LOC
കാട	I-LOC

ഒ.എൻ.വി.	B-PER
കുറുപ്പ്	I-PER
,	O
ഗിരീഷ്	B-PER
പുത്തഞ്ചേരി	I-PER

സുഗന്ധദ്രവ്യങ്ങളും	O
ചുമസംഹാരികളും	B-ORG
ഉണ്ടാക്കാൻ	O
ബാൾസം	O
ഉപയോഗിക്കുന്നു	O
.	O

തിരിച്ചുവിടുക	O
കമ്മ്യൂണിസ്റ്റ്	B-ORG
പാർട്ടി	I-ORG
ഓഫ്	I-ORG
ഇന്ത്യ	I-ORG
(	I-ORG
മാർക്സിസ്റ്റ്	I-ORG
)	I-ORG

യൂണിയൻ	B-ORG
ബാങ്ക്	I-ORG
ഓഫ്	I-ORG
ഇന്ത്യ	I-ORG

തിരിച്ചുവിടുക	O
തിരുവനന്തപുരം	B-ORG
ലൈറ്റ്	I-ORG
മെട്രോ	I-ORG

തിരിച്ചുവിടുക	O
രേവതി	B-ORG
കലാമന്ദിർ	I-ORG
ഫിലിം	I-ORG
അക്കാദമി	I-ORG

'	O
''	O
യുടെ	O
ആദ്യ	O
ചെയർമാൻ	O
മലയാളിയായ	O
ജോൺ	B-PER
മത്തായി	I-PER
ആയിരുന്നു	O
.	O

ലോകമെങ്ങും	O
ഉപയോഗിക്കപ്പെടുന്ന	O
ഈ	O
ഔഷധം	O
ആഫ്രിക്കയിൽ	B-LOC
മാത്രം	O
വർഷംതോറും	O
ഒരുലക്ഷം	O
പേരുടെ	O
ജീവൻ	O
രക്ഷിക്കുന്നു	O
എന്നാണ്	O
കണക്കാക്കപ്പെട്ടിട്ടുണ്ട്	O
.	O

സി.എം.എസ്.	B-ORG
കോളേജ്	I-ORG
,	I-ORG
കോട്ടയം	I-ORG

നാഷണൽ	B-ORG
ഡിഫൻസ്	I-ORG
അക്കാദമിയിൽ	I-ORG
ചേർന്ന്	O
ഇദ്ദേഹം	O
ബിരുദം	O
നേടി	O
.	O

മക്ക	B-LOC
,	O
മദീന	B-LOC
എന്നീ	O
സ്ഥലങ്ങൾ	O
വിശ്വപ്രശസ്തിയാർജിച്ചു	O
.	O

സുപ്രീംകോടതിയിൽ	B-ORG
അപേക്ഷ	O
നൽകിയിരുന്നുവെങ്കിലും	O
,	O
അവിടെയും	O
പ്രതികളുടെ	O
ശിക്ഷ	O
ശരിവെക്കുകയായിരുന്നു	O
.	O

കേരളത്തിലെപ്പോലെ	B-LOC
മലകളോടടുത്ത	O
തീരപ്രദേശങ്ങളിൽ	O
ഇവ	O
കരക്കാറ്റുകളുടെ	O
ശക്തി	O
വർധിപ്പിക്കുന്നു	O
.	O

സംസ്ഥാനത്തെ	B-LOC
ആദ്യത്തെ	O
വൈദ്യുതോത്പാതനകേന്ദ്രം	O
മുസൂറിലാണ്	O
പ്രവർത്തനം	O
ആരംഭിച്ചത്	O
(	O
1903	O
)	O
.	O

തിരിച്ചുവിടുക	O
ഘണ്ഡശാല	B-PER
വെങ്കിടേശ്വര	I-PER
റാവു	I-PER

ഫോർട്ട്‌	B-ORG
ഡ്രം	I-ORG
(	I-ORG
എൽ	I-ORG
ഫ്രൈലെ	I-ORG
ദ്വീപ്‌	I-ORG
)	I-ORG

വിഖ്യാത	O
ഭാഷാശാസ്ത്രജ്ഞനായ	O
ഫെർഡിനാൻഡ്	B-PER
ഡി	I-PER
സൊസ്യൂറിന്റെ	I-PER
ഒരു	O
ദ്വന്ദ്വപരികല്പനയാണിത്	O
.	O

തിരിച്ചുവിടുക	O
ഇറേൻ	B-PER
ജോലിയോ	I-PER
ക്യൂറി	I-PER

വിവിധ	O
ആവാസവ്യവസ്ഥകളിൽ	O
ഉത്തരാർദ്ധഗോളത്തിൽ	B-LOC
ഏതാണ്ട്	O
മുഴുവനായും	O
ദക്ഷിണാർദ്ധഗോളത്തിൽ	B-LOC
കുറേ	O
ഭാഗത്തും	O
ഇവയെ	O
കാണാം	O
.	O

കേരള	B-ORG
ഗ്രാമീൺ	I-ORG
ബാങ്കിന്റെ	I-ORG
ഒരു	O
ശാഖ	O
ഇവിടെയുണ്ട്	O
.	O

ലൗഡർ	O
കൂബിസ്	O
-ന്റെ	O
ശേഖരണത്തിൽ	O
,	O
മെട്രോപൊളിറ്റൻ	B-ORG
മ്യൂസിയം	I-ORG
ഒഫ്	I-ORG
ആർട്ട്	I-ORG

എറണാകുളം	B-LOC
,	O
കോഴിക്കോട്	B-LOC
ഭാഗങ്ങളെ	O
പൊള്ളാച്ചി	B-LOC
,	O
കോയമ്പത്തൂർ	B-LOC
,	O
സേലം	B-LOC
,	O
ചെന്നൈ	B-LOC
തുടങ്ങിയ	O
നഗരങ്ങളുമായി	O
ബന്ധിപ്പിക്കുന്നു	O
.	O

വാസ്കോ	B-PER
ഡ	I-PER
ഗാമ	I-PER

തിരിച്ചുവിടുക	O
കോളാമ്പി	B-LOC
(	I-LOC
സസ്യം	I-LOC
)	I-LOC

തുടർന്ന്	O
നിലവിൽ	O
വന്ന	O
യൂറോപ്യൻ	B-LOC
രാഷ്ട്രവ്യവസ്ഥ	O
മുഖ്യമായും	O
മെറ്റർനിക്കിന്റെ	O
സൃഷ്ടിയായിരുന്നു	O
.	O

തിരിച്ചുവിടുക	O
റിപ്പബ്ലിക്ക്	B-LOC
ഓഫ്	I-LOC
അയർലണ്ട്	I-LOC

ടൂറിസ്റ്റുകളുടെ	O
പ്രധാന	O
സന്ദർശന	O
കേന്ദ്രങ്ങളായ	O
പുതുവൈപ്പ്ബീച്ച്	B-LOC
,	O
ചെറായിബീച്ച്	B-LOC
എന്നിവ	O
ഈ	O
തീരങ്ങളിലാണ്	O
.	O

തിരിച്ചുവിടുക	O
ഷെയ്ഖ്	B-PER
മുജീബുർ	I-PER
റഹ്‌മാൻ	I-PER

14-13	O
ശതകത്തിൽ	O
മൈസീനിയരുടെ	O
പ്രവർത്തനങ്ങൾ	O
ഉൾക്കൊണ്ടിരുന്ന	O
മേഖലയാണ്	O
അക്കീയരുടെ	O
പ്രദേശമെന്ന്	O
ഹോമറുടെ	B-PER
കൃതികളിലുണ്ട്	O
.	O

തിരിച്ചുവിടുക	O
ഹാർഡ്	B-ORG
ഡിസ്ക്	I-ORG
ഡ്രൈവ്	I-ORG

തിരിച്ചുവിടുക	O
ബുർജ്	B-ORG
അൽ	I-ORG
അറബ്	I-ORG

അർച്ചന	B-PER
(	I-PER
തെലുഗു	I-PER
ചലച്ചിത്രനടി	I-PER
)	I-PER

*ആദ്യകാല	O
*ക്രിസ്തീയ	O
സഭാപിതാക്കന്മാരായ	O
അംബ്രോസ്	B-PER
,	O
ജെറോം	B-PER
,	O
ഹിപ്പോയിലെ	B-PER
അഗസ്റ്റിൻ	I-PER
,	O
നർസിയായിലെ	B-PER
ബെനഡിക്ട്	I-PER
,	O
ഗ്രിഗോറിയോസ്	B-PER
ഒന്നാമൻ	I-PER
മാർപ്പാപ്പ	I-PER
എന്നിവരും	O
;	O

മാഗ്നറ്റൈറ്റിന്റെ	B-ORG
പ്രത്യേക	O
രൂപമായ	O
ചില	O
കാന്തക്കല്ലുകൾ	O
കൊണ്ടായിരുന്നു	O
ഇവ	O
നിർമ്മിക്കപ്പെട്ടത്	O
.	O

ഈര	B-LOC
(	I-LOC
Nothopegia	I-LOC
beddomei	I-LOC
)	I-LOC

ഒരുവാക്കു	O
മിണ്ടാതെ	O
–	O
ശ്വേത	B-PER
മോഹൻ	I-PER

അന്താരാഷ്ട്ര	B-ORG
ജ്യോതിശാസ്ത്ര	I-ORG
സംഘടന	I-ORG

കഥ	O
,	O
തിരക്കഥ	O
,	O
സംഭാഷണം	O
എന്നിവ	O
നിർവ്വഹിച്ചത്	O
ബെന്നി	B-PER
പി.	I-PER
നായരമ്പലം	I-PER
ആണ്	O
.	O

പരാഗമായ്	O
പൊഴിയുന്നു	O
–	O
കെ.ജെ.	B-PER
യേശുദാസ്	I-PER
,	O
കെ.എസ്.	B-PER
ചിത്ര	I-PER

ഇവിടുത്തെ	O
ചതുപ്പിൽ	O
കണ്ടൽപോലെ	O
വേരുകളോടു	O
കൂടിയ	O
കാട്ടുജാതിക്ക	B-LOC
മരം	I-LOC
ധാരാളമായി	O
വളരുന്നു	O
.	O

ആഫ്രിക്കൻ	B-ORG
യൂണിയന്റെ	I-ORG
(	O
എ.യു	O
.	O
)	O

നമ്മുടെ	O
നാട്ടിലും	O
ചൈനയിലും	B-LOC
ഉപയോഗിച്ചിരുന്ന	O
ഒരു	O
തരം	O
ജലഘടികാരമാണ്‌	O
നാഴികവട്ട	O
.	O

കേരളത്തിന്റെ	B-LOC
മുൻ	O
മുഖ്യമന്ത്രി	O
,	O
കേരള	B-ORG
നിയമസഭാ	I-ORG
പ്രതിപക്ഷനേതാവ്	O
എന്നീ	O
നിലകളിൽ	O
പ്രശസ്തനായ	O
രാഷ്ട്രീയ	O
നേതാവ്	O
.	O

വാണി	B-PER
വിശ്വനാഥ്	I-PER
,	O
സുരേഷ്	B-PER
കൃഷ്ണ	I-PER

നിലമ്പൂർ	B-ORG
തേക്ക്	I-ORG
മ്യൂസിയം	I-ORG

തിരിച്ചുവിടുക	O
ഓസ്ട്രേലിയ	B-ORG
ദേശീയ	I-ORG
ക്രിക്കറ്റ്	I-ORG
ടീം	I-ORG

തിരിച്ചുവിടുക	O
സൂസൻ	B-PER
ബി.	I-PER
ആന്റണി	I-PER

ബാബു	B-PER
നമ്പൂതിരി	I-PER
–	O
പൊൻ‌മണി	O

തിരിച്ചുവിടുക	O
ആലത്തൂർ	B-ORG
ലോക്‌സഭാ	I-ORG
നിയോജകമണ്ഡലം	I-ORG

കൊല്ലം	B-LOC
(	O
5.5	O
കി.മീ	O
.	O

മൂന്നാർ	B-LOC
പഞ്ചായത്തിന്റെ	O
ഭാഗമാണ്	O
ഇത്	O
.	O

ഒഡീസ്സി	B-LOC
(	I-LOC
ഇതിഹാസം	I-LOC
)	I-LOC

അറബിക്കടലിലേക്കു	B-LOC
തള്ളിനിന്ന	O
മുനമ്പായിരുന്നു	O
അവരുടെ	O
അധിവാസകേന്ദ്രം	O
.	O

തിരിച്ചുവിടുക	O
ഇന്ത്യൻ	B-ORG
ഇൻസ്റ്റിറ്റ്യൂട്ട്	I-ORG
ഓഫ്	I-ORG
മാനേജ്‌മെന്റ്	I-ORG
,	I-ORG
കോഴിക്കോട്	I-ORG

തിരിച്ചുവിടുക	O
നാഗർകോവിൽ	B-ORG
ജങ്ക്ഷൻ	I-ORG
തീവണ്ടി	I-ORG
നിലയം	I-ORG

പോപ്പുലർ	B-ORG
ഫ്രണ്ട്	I-ORG
ഓഫ്	I-ORG
ഇന്ത്യ	I-ORG

തന്റെ	O
രചനകളിൽ	O
മറ്റൊരിടത്തെ	O
ഒരിജന്റെ	B-PER
അഭിപ്രായം	O
ഇതിന്റെ	O
ആധികാരികതയെ	O
പിന്തുണയ്ക്കുന്നതായും	O
വ്യാഖ്യാനിക്കപ്പെട്ടിട്ടുണ്ട്	O
.	O

തിരിച്ചുവിടുക	O
പാടൂർ	B-LOC
,	I-LOC
പാലക്കാട്‌	I-LOC
ജില്ല	I-LOC

തിരിച്ചുവിടുക	O
അമ്പലമേട്	B-ORG
ഫാക്ട്	I-ORG
ഹൈസ്കൂൾ	I-ORG

ബി.ബി.സി	B-ORG
വേൾഡ്	I-ORG
സർവീസിൽ	I-ORG
ജേലി	O
ചെയ്തിട്ടുണ്ട്	O
.	O

6,962	O
മീറ്റർ	O
ഉയരമുള്ള	O
ഇത്	O
ഏഷ്യയ്ക്ക്	B-LOC
പുറത്തുള്ള	O
ഏറ്റവും	O
ഉയരം	O
കൂടിയ	O
കൊടുമുടിയാണ്	O
.	O

15-ം	O
ശതകത്തിന്റെ	O
ആരംഭത്തിൽ	O
മംഗോളിയൻ	B-LOC
സൈന്യങ്ങൾ	O
തുർക്കിഭരണത്തിനു	O
താത്കാലിക	O
വിരാമമിട്ടുവെങ്കിലും	O
നീണ്ടുനിന്ന	O
യുദ്ധങ്ങളിലൂടെ	O
അതു	O
പുനഃസ്ഥാപിതമായി	O
.	O

നൈജീരിയൻ	B-ORG
ഡ്വാർഫ്	I-ORG
ഗോട്ട്	I-ORG

വിദ്യ	O
സിനിമയിൽ	O
ആദ്യമായി	O
അഭിനയിച്ചത്	O
ഒരു	O
ബംഗാളി	B-LOC
സിനിമയിലാണ്	O
(	O
'	O
''	O
ഭലോ	O
ദേക്കോ	O
–	O
2003	O
''	O
'	O
)	O
.	O

വി.ടി.	B-PER
ഭട്ടതിരിപ്പാട്	I-PER
(	O
1896-1982	O
)	O

പൂനാ	B-ORG
ഫിലിം	I-ORG
ഇൻസ്റ്റിട്യൂട്ടിൽനിന്ന്	I-ORG
അഭിനയത്തിൽ	O
ഡിപ്ലോമ	O
നേടിയിട്ടുണ്ട്	O
.	O

എന്നാൽ	O
മുസിരിസ്	B-LOC
എന്ന	O
തുറമുഖമായിരുന്നു	O
വാണിജ്യപ്രാധാന്യമുൾക്കൊണ്ടിരുന്നത്	O
.	O

കൊച്ചി	B-LOC
,	O
ഒറ്റപ്പാലം	B-LOC
,	O
തമിഴ്‌നാട്	B-LOC
എന്നിവിടങ്ങളിലാണ്	O
ഈ	O
ചിത്രം	O
പ്രധാനമായും	O
ചിത്രീകരിച്ചിരിക്കുന്നത്	O
.	O

'	O
''	O
പനങ്കാക്ക	B-LOC
''	O
'	O

ഇന്ത്യയിലും	B-LOC
