Masseneten	B-PER
''Werther	O
''	O
,	O
baita	O
Bellini	B-PER
,	O
Donizzetti	B-PER
eta	O
Rossiniren	B-PER
lanak	O
.	O

'	O
''	O
Herscheid	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

1871-1873	O
George	B-PER
Biddell	I-PER
Airy	I-PER

Euskal	B-LOC
Herria	I-LOC
,	O
Nazioarteko	B-ORG
Olinpiar	I-ORG
Batzordeak	I-ORG
talde	O
onartua	O
ez	O
bazen	O
,	O
38.	O
postuan	O
egongo	O
litzateke	O
beste	O
22	O
herrialdeekin	O
batera	O
.	O

BIRZUZENDU	O
BC	B-ORG
Žalgiris	I-ORG
Kaunas	I-ORG

Bere	O
oinordekoa	O
,	O
bere	O
seme	O
Antioko	B-PER
V.a	I-PER
Eupator	I-PER
izan	O
zen	O
.	O

Talde	O
nagusiak	O
Boca	B-ORG
Juniors	I-ORG
,	O
River	B-ORG
Plate	I-ORG
,	O
Club	B-ORG
Atlético	I-ORG
Independiente	I-ORG
,	O
Racing	B-ORG
Club	I-ORG
eta	O
San	B-ORG
Lorenzo	I-ORG
de	I-ORG
Almagro	I-ORG
dira	O
.	O

Avellinoko	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Campania	B-LOC
eskualdean	O
.	O

Sokratesen	B-PER
dizipulua	O
izan	O
zen	O
eta	O
harengan	O
inspiratutako	O
elkarrizketak	O
idatzi	O
zituen	O
.	O

El	B-LOC
Pla	I-LOC
de	I-LOC
Santa	I-LOC
Maria	I-LOC
1.903	O
.	O

Askotan	O
Italiako	B-LOC
taldetzat	O
hartzen	O
da	O
,	O
duten	O
izena	O
dela	O
eta	O
.	O

'	O
''	O
Alain	B-PER
Prost	I-PER
''	O
'	O

'	O
''	O
Pori	B-LOC
''	O
'	O

Egun	O
Madrilgo	B-LOC
El	B-ORG
Prado	I-ORG
museoan	I-ORG
dago	O
.	O

Frantziskotar	B-ORG
misioak	I-ORG
Sierra	I-ORG
Gordan	I-ORG

Tottenhamek	B-ORG
1-0	O
emaitzaz	O
gainditu	O
zuen	O
.	O

Urte	O
batzuk	O
beranduago	O
baserritarrak	O
Egipto	B-LOC
hurrunearino	O
aldendu	O
behar	O
izan	O
zuenean	O
bere	O
maiteak	O
beste	O
batekin	O
ezkontzea	O
erabaki	O
zuela	O
entzun	O
zuen	O
.	O

'	O
''	O
Bilbao	B-ORG
Athletic	I-ORG
''	O
'	O

Administratiboki	O
Frantziako	B-LOC
Lot-et-Garona	B-LOC
departamenduan	O
dago	O
,	O
Akitania-Limousin-Poitou-Charentes	B-LOC
eskualdean	O
.	O

Ameriketako	B-ORG
Estatu	I-ORG
Batuetako	I-ORG
Gorte	I-ORG
Gorena	I-ORG

'	O
''	O
Amets	B-PER
Txurruka	I-PER
''	O
'	O

'	O
''	O
Gyhum	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Federico	B-PER
Fellini	I-PER
,	O
Louis	B-PER
Malle	I-PER
,	O
Roger	B-PER
Vadim	I-PER

'	O
''	O
Robert	B-PER
Boyle	I-PER
''	O
'	O

Lotte	B-ORG
World	I-ORG
Premium	I-ORG
Tower	I-ORG

Erresuma	B-LOC
Batuko	I-LOC
lur	O
lehorreko	O
punturik	O
iparraldekoena	O
da	O
.	O

Ueno	B-ORG
parkearen	I-ORG
ipar-ekialdean	O
dago	O
beste	O
hainbat	O
museorekin	O
batera	O
.	O

Emaztea	O
hil	O
zitzaionean	O
,	O
Ramiro	B-PER
bere	I-PER
anaiaren	I-PER
alde	O
uko	O
egin	O
zion	O
tronuari	O
.	O

Aliota	B-ORG
handia	I-ORG
(	O
''Gavia	O
immer	O
''	O
)	O

Serbiaren	B-LOC
eta	O
Bulgariaren	B-LOC
artean	O
izenpeturikoa	O
.	O

BIRZUZENDU	O
Pepin	B-PER
II.a	I-PER
Akitaniakoa	I-PER

Eredutzat	O
ditu	O
Tony	B-PER
Blair	I-PER
eta	O
Jose	B-PER
Luis	I-PER
Rodriguez	I-PER
Zapatero	I-PER
.	O

Eusko	B-ORG
Abertzale	I-ORG
Ekintza	I-ORG

30px]]	O
Serbia	B-ORG
eta	I-ORG
Montenegroren	I-ORG
barne	O
)	O

Horrez	O
gain	O
,	O
Franco	B-PER
Zeffirellirekin	I-PER
ere	O
harreman	O
bat	O
izan	O
zuen	O
.	O

Euskal	B-LOC
Herrian	I-LOC
,	O
Euskalerriaren	B-ORG
Adiskideen	I-ORG
Elkartea	I-ORG
da	O
garai	O
hartako	O
emaitzarik	O
nabarmenena	O
.	O

Belaunaldi	O
horretako	O
kide	O
ziren	O
,	O
besteak	O
beste	O
,	O
Rafael	B-PER
Sánchez	I-PER
Ferlosio	I-PER
,	O
Ana	B-PER
María	I-PER
Matute	I-PER
,	O
Ignacio	B-PER
Aldecoa	I-PER
eta	O
Juan	B-PER
Goytisolo	I-PER
.	O

BIRZUZENDU	O
August	B-PER
Wilhelm	I-PER
von	I-PER
Hofmann	I-PER

70	O
milioi	O
objetutik	O
gora	O
ditu	O
,	O
batzuk	O
oso	O
garrantzitsuak	O
,	O
Charles	B-PER
Darwinek	I-PER
bildutako	O
aleak	O
esate	O
baterako	O
.	O

Eskoziako	B-LOC
buruzagiek	O
,	O
William	B-PER
Wallace	I-PER
izan	O
ezik	O
,	O
amore	O
eman	O
zuten	O
.	O

22px]]	O
'	O
''	O
Celtic	B-ORG
FC	I-ORG
''	O
'	O

BIRZUZENDU	O
Antonio	B-PER
Cánovas	I-PER
del	I-PER
Castillo	I-PER

Breogán	B-ORG
Lugo	I-ORG
(	O
1989–1992	O
)	O

'	O
''	O
Deportivo	B-ORG
Alavés	I-ORG
''	O
'	O

BIRZUZENDU	O
Pete	B-PER
T.	I-PER
Cenarrusa	I-PER

BIRZUZENDU	O
Seleuko	B-PER
II.a	I-PER
Kaliniko	I-PER

Bonneval	B-LOC
''	O
(	O
116	O
.	O

Normalean	O
,	O
azken	O
lan	O
hauetara	O
emana	O
dagoen	O
pertsonari	O
Prozesu	B-ORG
Ingeniaria	I-ORG
deritzo	O
.	O

**	O
'	O
''	O
Martinez	B-PER
de	I-PER
Irujo	I-PER
''	O
'	O

**	O
Orne	B-LOC
(	O
61	O
)	O

Nippur-en	B-LOC
zuen	O
bere	O
tenplurik	O
garrantzitsuena	O
.	O

Han	O
,	O
Sertoriok	B-PER
,	O
jeneral	O
mariotar	O
batek	O
,	O
irauten	O
zuen	O
matxinaturik	O
.	O

Aurelio	B-PER
González	I-PER
96	O
punturekin	O

Hiltzaile	B-LOC
berdeak	I-LOC
jateagatik	O
hil	O
zen	O
.	O

Nelson	B-ORG
zutabea	I-ORG
(	I-ORG
Dublin	I-ORG
)	I-ORG

Thierry	B-PER
Henry	I-PER
(	O
25	O
)	O

Livornoko	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Toscana	B-LOC
eskualdean	O
.	O

Administratiboki	O
Frantziako	B-LOC
Gard	B-LOC
departamenduan	O
dago	O
,	O
Languedoc-Roussillon-Midi-Pyrénées	B-LOC
eskualdean	O
.	O

Administratiboki	O
Frantziako	B-LOC
Hérault	B-LOC
departamenduan	O
dago	O
,	O
Languedoc-Roussillon-Midi-Pyrénées	B-LOC
eskualdean	O
.	O

331	O
)	O
,	O
Seleuko	B-PER
(	O
K.a	O
.	O

Turingo	B-LOC
Hiri	I-LOC
Metropolitanoan	I-LOC
kokatuta	O
dago	O
,	O
Piemonte	B-LOC
eskualdean	O
.	O

'	O
''	O
Lagamas	O
''	O
'	O
(	O
)	O
Okzitaniako	B-LOC
udalerri	O
bat	O
da	O
.	O

BIRZUZENDU	O
Anaia	B-ORG
Txiki	I-ORG
Kaputxinoen	I-ORG
Ordena	I-ORG

Qingyunpu	B-LOC
Barrutia	I-LOC
(	O
青云谱区	O
)	O

Umetan	O
ezagutua	O
izan	O
zen	O
,	O
sekretupean	O
,	O
eta	O
,	O
bere	O
haurtzaroan	O
,	O
heziketa	O
probintziar	O
bat	O
jaso	O
zuen	O
,	O
bosgarren	O
Dalai	B-PER
Lamaren	I-PER
heriotza	O
kontatzea	O
erabaki	O
zen	O
arte	O
.	O

2.	O
etapa	O
(	O
Alessandro	B-PER
Petacchi	I-PER
)	O

'	O
''	O
Leutwil	O
''	O
'	O
Suitzako	B-LOC
udalerria	O
da	O
.	O

BIRZUZENDU	O
Frantziako	B-ORG
Demokraziaren	I-ORG
Aldeko	I-ORG
Batasuna	I-ORG

Espainiako	B-ORG
futbol	I-ORG
ligako	I-ORG
bigarren	I-ORG
mailan	I-ORG
jokatzen	O
du	O
gaur	O
egun	O
,	O
nahiz	O
eta	O
denboraldi	O
askotan	O
lehen	B-ORG
mailan	I-ORG
jardun	O
duen	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
9	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
1	O
posta	O
bulegoa	O
,	O
2	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
1	O
zurgina	O
,	O
2	O
iturginak	O
,	O
1	O
ile	O
apaindegia	O
eta	O
1	O
jatetxe	O
.	O

Glasgow	B-ORG
Warriors	I-ORG
(	O
1	O
)	O

**	O
Amalienborg	B-ORG
•	O
Christiansborg	B-ORG
•	O
Rosenborg	B-ORG
•	O
Kastellet	B-ORG
•	O
Frederiksberg	B-ORG

'	O
''	O
Utsunomiya	B-LOC
''	O
'	O
(	O
hiriburua	O
)	O

Likud	B-ORG
alderdiaren	O
kidea	O
,	O
Israelgo	B-ORG
Defentsa	I-ORG
Indarren	I-ORG
buruzagi	O
gorena	O
izandakoa	O
da	O
.	O

Urte	O
honetan	O
,	O
Portland	B-ORG
Trail	I-ORG
Blazersen	I-ORG
mailak	O
gorakada	O
nabarmena	O
izan	O
zuen	O
.	O

Andoni	B-PER
Iraola	I-PER
-	O
Athletic	B-ORG
Club	I-ORG

Lucien	B-PER
Van	I-PER
Impe	I-PER
169	O
punturekin	O

birzuzendu	O
Ramón	B-PER
María	I-PER
del	I-PER
Valle-Inclán	I-PER

A-8	B-ORG
autopista	I-ORG
bertatik	O
pasatzen	O
da	O
.	O

Bikotearen	O
argazki	O
bat	O
izango	O
zen	O
aldizkari	O
horren	O
azala	O
,	O
baina	O
John	B-PER
Lennon	I-PER
bakarrik	O
agertzen	O
zen	O
argazkia	O
ere	O
atera	O
nahi	O
izan	O
zuen	O
,	O
beharbada	O
,	O
artista	O
bakarrik	O
ateratzea	O
erabaki	O
zitekeelako	O
.	O

Ushuaia	B-LOC
,	O
Suaren	B-LOC
Lurraldea	I-LOC
,	O
Argentina	B-LOC

Hamasek	B-ORG
,	O
ostera	O
,	O
gezurtatu	O
egin	O
zuen	O
informazioa	O
.	O

Istiluak	O
AEBetako	B-LOC
170	O
hiritara	O
zabaldu	O
ziren	O
.	O

BIRZUZENDU	O
Hegoafrikako	B-ORG
Teleskopio	I-ORG
Handia	I-ORG

BIRZUZENDU	O
Hiru	B-ORG
Arroiletako	I-ORG
presa	I-ORG

Raymond	B-PER
Poulidor	I-PER
70	O
punturekin	O

Hori	O
dela	O
eta	O
,	O
Hollywoodeko	B-LOC
soldata	O
ederrenetakoa	O
jasotzen	O
duen	O
aktorea	O
da	O
.	O

Wuppertal	B-LOC
(	O
349.721	O
)	O

Rafael	B-PER
Nadal	I-PER
(	O
15	O
)	O

Internazional	B-ORG
Sozialistaren	I-ORG
laburdura	O
.	O

Zizeronek	B-PER
bertan	O
eman	O
zituen	O
urte	O
batzuk	O
,	O
Marko	B-PER
Antonioren	I-PER
aginduz	O
hila	O
izan	O
aurretik	O
.	O

Giro	O
politikoa	O
nahasia	O
zegoen	O
,	O
besteak	O
beste	O
Txabi	B-PER
Etxebarrietaren	I-PER
hilketaren	O
ondoren	O
.	O

Zuzenean	O
grabatua	O
,	O
tartean	O
Barakaldon	B-LOC
.	O

Javier	B-PER
Ruiz	I-PER
de	I-PER
Larrinaga	I-PER
(	O
)	O

Afrikaren	B-ORG
kasua	I-ORG
desberdina	O
zen	O
.	O

'	O
''	O
PSE-EE	B-ORG
''	O
'	O

Bavaria	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

Txinako	B-LOC
Herri	I-LOC
Errepublikan	I-LOC
aitorturik	O
dauden	O
56	O
talde	O
etnikoetako	O
bat	O
da	O
.	O

Salbuespen	O
bakarra	O
Herakles	B-PER
izan	O
zen	O
.	O

'	O
''	O
Rauen	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Eusebio	B-PER
Zesareakoak	I-PER
Kerres	O
izena	O
eman	O
zion	O
.	O

Gaur	O
egun	O
Atlético	B-ORG
Madrid	I-ORG
taldean	O
jokatzen	O
du	O
.	O

Bere	O
izena	O
Edward	B-PER
Charles	I-PER
Pickering	I-PER
astronomoagatik	O
jasotzen	O
du	O
.	O

Bere	O
alderdiaren	O
baitan	O
egondako	O
krisialdirik	O
larrienaren	O
protagonista	O
izan	O
zen	O
,	O
Eusko	B-ORG
Alkartasunaren	I-ORG
sorrera	O
ahalbidetu	O
zuena	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
10	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
1	O
posta	O
bulegoa	O
,	O
1	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokia	O
,	O
1	O
margolaria	O
,	O
1	O
zurgina	O
,	O
2	O
iturginak	O
,	O
2	O
argiketariak	O
eta	O
1	O
jatetxe	O
.	O

****	O
''	O
Callicebus	B-LOC
lugens	I-LOC
''	O

Mondragon	B-ORG
(	I-ORG
korporazioa	I-ORG
)	I-ORG

BIRZUZENDU	O
Plasencia	B-LOC
de	I-LOC
Jalón	I-LOC

Bere	O
oinordekoa	O
,	O
bere	O
seme	O
Tiglath-Pileser	B-PER
I.a	I-PER
izan	O
zen	O
.	O

Alexandro	B-PER
II.ak	I-PER
,	O
abadearen	O
ospea	O
ezagutzen	O
zuena	O
,	O
biak	O
onartu	O
zituen	O
.	O

Banerjee	O
,	O
Tagore	B-PER
eta	O
Ibsenen	B-PER
lanen	O
bertsioak	O
egin	O
zituen	O
.	O

'	O
''	O
Saint-Hippolyte	O
''	O
'	O
Frantziako	B-LOC
udalerria	O
da	O
,	O
Indre-et-Loire	B-LOC
departamenduan	O
dagoena	O
,	O
Centre	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
Frantziako	B-ORG
Zientzien	I-ORG
Akademia	I-ORG

Afrikatik	B-LOC
Brasilera	B-LOC
eta	O
hortik	O
hegoalderantz	O
jo	O
zuten	O
.	O

BIRZUZENDU	O
Vélez	B-LOC
de	I-LOC
la	I-LOC
Gomera	I-LOC
haitza	I-LOC

Aostako	B-LOC
Haranean	I-LOC
kokatuta	O
dago	O
.	O

''Marina	O
''	O
(	O
Emilio	B-PER
Arrieta	I-PER
)	O
.	O

Soilik	O
hasierako	O
etapan	O
jantzi	O
zuen	O
beste	O
batek	O
,	O
Mario	B-PER
Cipollinik	I-PER
zehazki	O
.	O

Haurrak	B-LOC
plaza	O
bateko	O
izkina	O
edo	O
antzeko	O
lekuetan	O
banaka	O
jartzen	O
dira	O
.	O

Aude	B-LOC
departamenduko	I-LOC
udalerrien	I-LOC
zerrenda	I-LOC

Bavariako	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

'	O
''	O
Telesforo	B-PER
''	O
'	O
''	O
'TELESPHORUS	O
''	O
'	O

Trentoko	B-LOC
probintzia	I-LOC
autonomoan	I-LOC
kokatuta	O
dago	O
,	O
Trentino-Adige	B-LOC
Garaia	I-LOC
eskualdean	O
.	O

Chicagoko	B-ORG
Unibertsitateko	I-ORG
Prentsak	O
argitaratzen	O
du	O
.	O

6.	O
etapa	O
(	O
Francisco	B-PER
Ventoso	I-PER
)	O

Ekialdeko	B-LOC
Pirinioak	I-LOC
departamenduan	O
kokatua	O
da	O
,	O
Languedoc-Roussillon	B-LOC
eskualdean	O
.	O

Astiko	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Piemonte	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
Gabriel	B-PER
(	I-PER
goiangerua	I-PER
)	I-PER

Valle	B-LOC
de	I-LOC
las	I-LOC
Navas	I-LOC

Groningen	B-LOC
(	I-LOC
hiria	I-LOC
)	I-LOC

Bertan	O
bulegoak	O
eta	O
Tokioko	B-ORG
udaletxea	I-ORG
daude	O
besteak	O
beste	O
.	O

Jean	B-PER
le	I-PER
Rond	I-PER
d'Alembert	I-PER

Boloniako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Emilia-Romagna	B-LOC
eskualdean	O
.	O

Stoke	B-ORG
City	I-ORG
Football	I-ORG
Club	I-ORG

Puebla	B-LOC
estatuan	O
kokatua	O
dago	O
.	O

DIN	B-ORG
normaren	O
oinarria	O
da	O
.	O

BIRZUZENDU	O
Zalditeriako	B-ORG
7.	I-ORG
Erregimentua	I-ORG

BIRZUZENDU	O
Real	B-ORG
Betis	I-ORG
Balompié	I-ORG

Renania-Palatinatua	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

Fiji	B-ORG
(	O
9	O
)	O

'	O
''	O
Holzgünz	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Garai	O
hartan	O
,	O
Peggyk	O
Jackson	B-PER
Pollock	I-PER
artista	O
gaztea	O
euskarritu	O
zuen	O
eta	O
Max	B-PER
Ernstekin	I-PER
ezkondu	O
zen	O
.	O

Lou	B-PER
Reed	I-PER
(	O
The	B-ORG
Velvet	I-ORG
Underground	I-ORG
)	O

'	O
''	O
PP	B-ORG
''	O
'	O

A3338	O
Muskiz	B-LOC
-	O
Barakaldo	B-LOC
-	O
Areeta	B-LOC

Pozuelo	B-LOC
de	I-LOC
la	I-LOC
Orden	I-LOC

San	B-PER
Joani	I-PER
sagaratua	O
dago	O
.	O

Alexios	B-PER
I.a	I-PER
Komneno	I-PER
(	O
1204-1222	O
)	O

Katalunia	B-LOC
plazan	I-LOC
hasi	O
eta	O
Diagonal	B-ORG
etorbidean	I-ORG
amaitzen	O
da	O
.	O

Erromako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Lazio	B-LOC
eskualdean	O
.	O

Hyper	B-ORG
Music	I-ORG
/	I-ORG
Feeling	I-ORG
Good	I-ORG
''	O

Materako	B-LOC
probintzian	I-LOC
kokatuta	O
dago	O
,	O
Basilicata	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
Mohamed	B-PER
Siyad	I-PER
Barre	I-PER

FC	B-ORG
Porto	I-ORG
(	O
1	O
)	O

Francis	B-PER
Scott	I-PER
Fitzgerald	I-PER
.	O

Egun	O
berean	O
jakin	O
zen	O
Eusko	B-ORG
Jaurlaritza	I-ORG
ez	O
zela	O
joango	O
mobilizaziora	O
.	O

Gainera	O
,	O
Zuiako	B-LOC
udalerria	I-LOC
eratzen	O
duten	O
herrietariko	O
bat	O
da	O
,	O
Murgiaren	O
ipar-mendebaldean	O
dagoena	O
.	O

Bere	O
hiriburua	O
Mâcon	B-LOC
da	O
.	O

Kashima	B-ORG
santutegiagatik	I-ORG
da	O
ezaguna	O
.	O

Bihotzetako	B-PER
Erreginak	I-PER
Aliceri	O
burua	O
mozteko	O
agindua	O
eman	O
zuenean	O
,	O
bere	O
burua	O
bakarrik	O
agerrarazi	O
zuen	O
.	O

'	O
''	O
Commerzbank-Arena	B-ORG
''	O
'	O

Reims	B-LOC
hirian	O
dago	O
,	O
Marneko	B-LOC
departamenduan	O
,	O
Xanpaina-Ardenako	B-LOC
eskualdean	O
.	O

'	O
''	O
Briedel	O
''	O
'	O
Alemaniako	B-LOC
udalerria	O
da	O
.	O

Turingia	B-LOC
estatuan	O
kokatuta	O
dago	O
,	O
barrutian	O
.	O

BIRZUZENDU	O
Joan	B-PER
Perez	I-PER
Lazarraga	I-PER

'	O
''	O
Juan	B-PER
Domínguez	I-PER
''	O
'	O

BIRZUZENDU	O
Roger	B-PER
de	I-PER
Lauria	I-PER

Administratiboki	O
Frantziako	B-LOC
Loire-Atlantique	B-LOC
departamenduan	O
dago	O
,	O
Pays	B-LOC
de	I-LOC
la	I-LOC
Loire	I-LOC
eskualdean	O
.	O

Parisko	B-LOC
Orsay	B-ORG
museoan	I-ORG
dago	O
egun	O
.	O

11	O
Ba-n-necher	O
(	O
Nynecher	B-ORG
)	O

Benton	B-LOC
konderria	I-LOC
(	I-LOC
Minnesota	I-LOC
)	I-LOC

BIRZUZENDU	O
Arpajon	B-LOC
de	I-LOC
Cera	I-LOC

Zigilu	O
inprimaketak	O
Buhenen	B-LOC
,	O
hogei	O
zigilu	O
baino	O
gehiago	O
(	O
Petrie	B-ORG
Museoa	I-ORG
)	O

Titok	B-PER
ez	O
bezala	O
,	O
ez	O
zuen	O
Vespasiano	B-PER
aitaren	O
kanpainetan	O
parte	O
hartu	O
.	O

Bere	O
izena	O
Josip	B-PER
Broz	I-PER
Titogatik	I-PER
jasotzen	O
du	O
.	O

Denboraldi	O
horretako	O
abestirik	O
ezagunena	O
Another	B-ORG
Day	I-ORG
In	I-ORG
Paradise	I-ORG
''	O
izan	O
zen	O
.	O

500	O
z.k.-ko	O
Honda	B-ORG
NSR	O
batekin	O
lehiatu	O
zen	O
2000.	O
urteko	O
denboraldian	O
.	O

Gaur	O
egun	O
Austria	B-LOC
eta	O
Bavariako	B-LOC
esploratzaile	O
taldeetako	O
haurrek	O
jantzi	O
ohi	O
dituzte	O
.	O

'	O
''	O
David	B-PER
Seco	I-PER
''	O
'	O

Administratiboki	O
Frantziako	B-LOC
Gironda	B-LOC
departamenduan	O
dago	O
,	O
Akitania-Limousin-Poitou-Charentes	B-LOC
eskualdean	O
.	O

Administratiboki	O
Frantziako	B-LOC
Lot-et-Garona	B-LOC
departamenduan	O
dago	O
,	O
Akitania-Limousin-Poitou-Charentes	B-LOC
eskualdean	O
.	O

Fermin	B-PER
Muguruza	I-PER
,	O
ahots	O
nagusia	O

FC	B-ORG
Rubin	I-ORG
Kazan	I-ORG
(	O
2	O
)	O

Hasiera	O
batean	O
Carlos	B-PER
Gardel	I-PER
ospetsuaren	O
estiloan	O
abesten	O
hasi	O
zen	O
,	O
gerora	O
bere	O
berezko	O
estiloa	O
garatzeko	O
.	O

Manchester	B-ORG
Cityn	I-ORG
jokatzen	O
du	O
,	O
aurrelari	O
.	O

2009an	O
zeuden	O
norbanakoentzako	O
22	O
zerbitzu	O
publikoetatik	O
,	O
1	O
jendarmeria	B-ORG
zen	O
,	O
1	O
posta	O
bulegoa	O
,	O
3	O
banku	O
bulegoak	O
,	O
2	O
ibilgailuen	O
konpontzeko	O
eta	O
nekazaritza	O
tresnetako	O
lantokiak	O
,	O
2	O
igeltseroak	O
,	O
1	O
margolaria	O
,	O
1	O
zurgina	O
,	O
3	O
iturginak	O
,	O
1	O
argiketaria	O
,	O
3	O
ile	O
apaindegiak	O
,	O
2	O
jatetxeak	O
eta	O
2	O
higiezinen	O
agentziak	O
.	O

Oaxaca	B-LOC
estatuan	O
kokatua	O
dago	O
.	O

Real	B-ORG
Madril	I-ORG
(	O
2.a	O
)	O

Jose	B-PER
Antonio	I-PER
Ardanza	I-PER

Joventut	B-ORG
Badalona	I-ORG
(	O
2010-2012	O
)	O

Beşiktaş]]	O
(	O
9	O
)	O
,	O
Fenerbahçe	B-ORG
(	O
6	O
)	O

Herrialdeko	B-LOC
50	O
gailur	O
altuenetatik	O
44	O
,	O
Enontekiön	B-LOC
daude	O
.	O

Gehien	O
zeharkatzen	O
duen	O
udalerria	O
Milafranga	B-LOC
da	O
;	O
bertako	O
Eiherattoa	O
etxetaldetik	O
hartzen	O
du	O
izena	O
.	O

Heineken	B-ORG
garagarnotegi	O
nagusia	O
Zoeterwoude-Rijndijken	O
dago	O
.	O

BIRZUZENDU	O
Brookhaven	B-ORG
National	I-ORG
Laboratory	I-ORG

Gaur	O
egun	O
Frantziako	B-ORG
Liburutegi	I-ORG
Nazionalean	I-ORG
dago	O
gordeta	O
.	O

'	O
''	O
BMC	B-ORG
Racing	I-ORG
Team	I-ORG
''	O
'	O
''	O

'	O
''	O
Matlapa	O
''	O
'	O
Mexikoko	B-LOC
udalerri	O
bat	O
da	O
.	O

III.	B-ORG
mendeko	I-ORG
krisialdia	I-ORG

Portugaletekoa	B-LOC
,	O
Athletic	B-ORG
Clubeko	I-ORG
harrobian	O
hasi	O
zuen	O
bere	O
karrera	O
.	O

Antza	O
Bere	O
jatorria	O
Islandiar	B-ORG
poniarekin	I-ORG
lotuta	O
dago	O
,	O
eta	O
bere	O
populazioak	O
isolaturik	O
egon	O
direnez	O
,	O
arraza	O
nahiko	O
garbia	O
mantendu	O
da	O
.	O

Antzertiari	O
dagokionez	O
,	O
Lope	B-PER
de	I-PER
Vega	I-PER
eta	O
Calderón	B-PER
de	I-PER
la	I-PER
Barca	I-PER
dira	O
nagusi	O
ageri	O
.	O

Vatikanoko	B-ORG
II.	I-ORG
kontzilioa	I-ORG

BIRZUZENDU	O
Gartzea	B-PER
II.a	I-PER
Santxez	I-PER

Dagoberto	B-PER
III.a	I-PER
,	O
711–715	O

Granada	B-ORG
Club	I-ORG
de	I-ORG
Fútbol	I-ORG

Auckland	B-ORG
Grammar	I-ORG
School	I-ORG
,	O
hiriko	O
eskola	O
zentro	O
ezaguna	O
da	O
.	O

Thierry	B-PER
Henry	I-PER
(	O
24	O
)	O

BIRZUZENDU	O
Nazio	B-ORG
Askapenerako	I-ORG
Frontea	I-ORG
(	I-ORG
Grezia	I-ORG
)	I-ORG

Beste	O
eskola	O
Mahāsāṃghika	B-ORG
izan	O
zen	O
.	O

Baimen	O
honetara	O
atxikitzen	O
diren	O
eduki	O
guztiak	O
Wikimedia	B-ORG
Commonsen	I-ORG
lizentziarekin	O
bateragarriak	O
direlarik	O
eta	O
artikulu	O
hau	O
bezalakoetan	O
erabiltzeko	O
aukera	O
eskaintzen	O
dute	O
.	O

Baldwin	B-LOC
konderria	I-LOC
(	I-LOC
Georgia	I-LOC
)	I-LOC

Sobietar	B-LOC
Errepublika	I-LOC
Sozialisten	I-LOC
Batasuna	I-LOC

Administratiboki	O
Frantziako	B-LOC
Lot	B-LOC
departamenduan	O
dago	O
,	O
Languedoc-Roussillon-Midi-Pyrénées	B-LOC
eskualdean	O
.	O

BIRZUZENDU	O
São	B-ORG
Paulo	I-ORG
Futebol	I-ORG
Clube	I-ORG

BIRZUZENDU	O
Oto	B-PER
II.a	I-PER
Gaskoiniakoa	I-PER

===	O
Europako	B-LOC
Futbol	I-LOC
Txapelketa	I-LOC
===	O

El	B-ORG
Diario	I-ORG
Vasco	I-ORG
''	O

Filipe	B-PER
Orleansekoarekin	I-PER
ezkondu	O
zen	O
.	O

'	O
''	O
Lussat	O
''	O
'	O
(	O
)	O
Okzitaniako	B-LOC
udalerri	O
bat	O
da	O
.	O

Plovdiv	B-LOC
hiritik	O
90	O
km	O
ipar-ekialdera	O
dago	O
,	O
eta	O
Sofia	B-LOC
hiriburutik	O
231	O
km	O
ekialdera	O
.	O

Joan	B-PER
I.a	I-PER
