Việt	I-ORG
Nam	I-ORG

đổi	O
Mặt	B-ORG
trận	I-ORG
Dân	I-ORG
tộc	I-ORG
Giải	I-ORG
phóng	I-ORG
miền	I-ORG
Nam	I-ORG
Việt	I-ORG
Nam	I-ORG

==	O
Kazakhstan	B-LOC
(	O
4	O
)	O
==	O

Kẻ	B-ORG
môi	I-ORG
giới	I-ORG
chiến	I-ORG
tranh	I-ORG
''	O

đổi	O
Sả	B-LOC
khoang	I-LOC
cổ	I-LOC

đổi	O
Họ	B-LOC
Rắn	I-LOC
lục	I-LOC

Vườn	B-ORG
quốc	I-ORG
gia	I-ORG
Nikkō	I-ORG

đổi	O
Xã	B-LOC
St.	I-LOC
Charles	I-LOC
,	I-LOC
Quận	I-LOC
Floyd	I-LOC
,	I-LOC
Iowa	I-LOC

đổi	O
Wilhelm	B-PER
II	I-PER
,	I-PER
Hoàng	I-PER
đế	I-PER
Đức	I-PER

'	O
''	O
Schalke	B-ORG
04	I-ORG
''	O
'	O
thắng	O
với	O
tổng	O
tỉ	O
số	O
'	O
''	O
4–2	O
''	O
'	O

'	O
''	O
Honduras	B-LOC
''	O
'	O

''	O
Eumorpha	B-LOC
neubergeri	I-LOC
''	O

đổi	O
Xã	B-LOC
Beech	I-LOC
Creek	I-LOC
,	I-LOC
Quận	I-LOC
Clinton	I-LOC
,	I-LOC
Pennsylvania	I-LOC

``	O
Do	B-ORG
n't	I-ORG
Stop	I-ORG
(	I-ORG
Color	I-ORG
on	I-ORG
the	I-ORG
Walls	I-ORG
)	I-ORG
''	O

Bất	B-ORG
đẳng	I-ORG
thức	I-ORG
Bernoulli	I-ORG

====Vua	O
William	B-PER
III	I-PER
của	I-PER
Anh	I-PER

đổi	O
Gà	B-LOC
so	I-LOC
đầu	I-LOC
nâu	I-LOC
hạt	I-LOC
dẻ	I-LOC

(	O
Hồ	B-PER
Chí	I-PER
Minh	I-PER
)	O

Khởi	B-PER
nghĩa	I-PER
Phùng	I-PER
Hưng	I-PER
(	O
771	O
-	O
791	O
)	O

Adalbert	B-PER
của	I-PER
Phổ	I-PER
(	I-PER
1811–1873	I-PER
)	I-PER

đổi	O
Thiện	B-PER
Đức	I-PER
nữ	I-PER
vương	I-PER

đổi	O
Ốc	B-LOC
mặt	I-LOC
trăng	I-LOC

đổi	O
Bộ	B-ORG
Ngoại	I-ORG
giao	I-ORG
Trung	I-ORG
Hoa	I-ORG
Dân	I-ORG
Quốc	I-ORG

Sân	B-ORG
vận	I-ORG
động	I-ORG
bóng	I-ORG
đá	I-ORG
Ulsan	I-ORG
Munsu	I-ORG

HCĐ	O
SEA	B-ORG
Games	I-ORG
19	I-ORG

``	O
If	B-ORG
I	I-ORG
Were	I-ORG
a	I-ORG
Boy	I-ORG
''	O

Linda	B-PER
McCartney	I-PER
–	O
keyboards	O
,	O
hát	O
chính	O

``	O
I	B-ORG
'll	I-ORG
Remember	I-ORG
''	O

Gotland	B-LOC
(	I-LOC
hạt	I-LOC
)	I-LOC

Anne	B-PER
Hathaway	I-PER
vai	O
Selina	B-PER
Kyle	I-PER

đổi	O
Triệu	B-PER
Dương	I-PER
Vương	I-PER

Swearcle	O
(	O
Swansea	B-ORG
City	I-ORG
)	O

đổi	O
Thiên	B-PER
hoàng	I-PER
Ōgimachi	I-PER

Rồi	O
Một	O
Ngày	O
-	O
'	O
''	O
Elvis	B-PER
Phương	I-PER
''	O
'	O

đổi	O
Bồ	B-LOC
nông	I-LOC
nâu	I-LOC

đổi	O
Thời	B-ORG
kỳ	I-ORG
Khai	I-ORG
sáng	I-ORG

'	O
''	O
Marco	B-PER
van	I-PER
Basten	I-PER
''	O
'	O

Diễn	O
viên	O
người	O
Australia	B-LOC
Hugh	B-PER
Jackman	I-PER
lần	O
đầu	O
tiên	O
chủ	O
trì	O
buổi	O
lễ	O
này	O
.	O

Khiên	B-LOC
(	I-LOC
địa	I-LOC
chất	I-LOC
)	I-LOC

Không	B-ORG
quân	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

''	O
Hippotion	B-LOC
leucocephalus	I-LOC
''	O

đổi	O
Tăng	B-PER
Chí	I-PER
Vĩ	I-PER

đổi	O
Cá	B-LOC
vây	I-LOC
chân	I-LOC
lưng	I-LOC
gù	I-LOC

đổi	O
Chim	B-LOC
nhiệt	I-LOC
đới	I-LOC
đuôi	I-LOC
đỏ	I-LOC

đổi	O
Lợn	B-LOC
biển	I-LOC
Amazon	I-LOC

ĐỔI	O
Đặc	B-ORG
khu	I-ORG
hành	I-ORG
chính	I-ORG

2009	O
John	B-PER
Gurdon	I-PER
,	O
Yamanaka	B-PER
Shin'ya	I-PER

Miss	B-ORG
America	I-ORG
''	O
(	O
2007	O
)	O

Người	B-ORG
Mỹ	I-ORG
gốc	I-ORG
Phi	I-ORG

đổi	O
Phêrô	B-PER
Máctinô	I-PER
Ngô	I-PER
Đình	I-PER
Thục	I-PER

Lục	B-ORG
quân	I-ORG
Đế	I-ORG
quốc	I-ORG
Nhật	I-ORG
Bản	I-ORG

Phạm	B-PER
Gia	I-PER
Khiêm	I-PER
,	O
Phó	O
Thủ	O
tướng	O
.	O

đổi	O
Xã	B-LOC
Agnes	I-LOC
City	I-LOC
,	I-LOC
Quận	I-LOC
Lyon	I-LOC
,	I-LOC
Kansas	I-LOC

Hải	B-ORG
quân	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

đổi	O
Hạc	B-LOC
cổ	I-LOC
đen	I-LOC

Lục	B-ORG
quân	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

'	O
''	O
Bugeat	B-LOC
''	O
'	O

LMFAO]]	O
hợp	O
tác	O
với	O
Lauren	B-PER
Bennett	I-PER
và	O
GoonRock	B-PER

Sân	B-ORG
vận	I-ORG
động	I-ORG
Quốc	I-ORG
tế	I-ORG
Khalifa	I-ORG

Kiri	B-LOC
Sakor	I-LOC
(	O
09-02	O
)	O

'	O
''	O
Black	B-ORG
&	I-ORG
Blue	I-ORG
''	O
'	O
''	O

**	O
''	O
Caudacaecilia	B-LOC
larutensis	I-LOC
''	O

Chẩm	B-PER
Lưu	I-PER
Vương	I-PER

Nguyễn	B-PER
Diệu	I-PER
Hoa	I-PER
cao	O
158	O
cm	O
,	O
số	O
đo	O
81-61-84	O

đổi	O
Trường	B-ORG
Kinh	I-ORG
doanh	I-ORG
Trulaske	I-ORG

đổi	O
Xã	B-LOC
Illiopolis	I-LOC
,	I-LOC
Quận	I-LOC
Sangamon	I-LOC
,	I-LOC
Illinois	I-LOC

FutureSex	B-ORG
/	I-ORG
LoveSounds	I-ORG

Thiếu	B-ORG
niên	I-ORG
Dương	I-ORG
gia	I-ORG
tướng	I-ORG

Trần	B-PER
Hanh	I-PER
(	O
1932-	O
)	O

Cao	B-PER
Ly	I-PER
Khang	I-PER
Tông	I-PER

Yoon	B-PER
Doo-joon	I-PER
(	O
BEAST	B-ORG
)	O

Giải	B-ORG
bóng	I-ORG
đá	I-ORG
vô	I-ORG
địch	I-ORG
quốc	I-ORG
gia	I-ORG
Pháp	I-ORG

Tùy	B-PER
Mẫn	I-PER
Đế	I-PER
hay	O
Tùy	B-PER
Dạng	I-PER
Đế	I-PER
.	O

đổi	O
Vụ	B-ORG
hạ	I-ORG
giàn	I-ORG
khoan	I-ORG
Hải	I-ORG
Dương	I-ORG
981	I-ORG

đổi	O
Đức	B-LOC
Quốc	I-LOC
xã	I-LOC

Đây	O
là	O
loài	O
gây	O
hại	O
phát	O
triển	O
phổ	O
biến	O
ở	O
Uzbekistan	B-LOC
.	O

đổi	O
Sái	B-PER
Cung	I-PER
hầu	I-PER

Đài	B-ORG
tưởng	I-ORG
niệm	I-ORG
Chiến	I-ORG
tranh	I-ORG
Việt	I-ORG
Nam	I-ORG

'	O
''	O
'	O
(	O
Hà	B-LOC
Lan	I-LOC
)	O

của	O
The	B-PER
Mickey	I-PER
Mouse	I-PER
Club	I-PER
.	O

Hệ	B-ORG
đo	I-ORG
lường	I-ORG
quốc	I-ORG
tế	I-ORG

''	O
Hypaedalea	B-LOC
lobipennis	I-LOC
''	O

Mặt	B-ORG
trận	I-ORG
Dân	I-ORG
tộc	I-ORG
Giải	I-ORG
phóng	I-ORG
miền	I-ORG
Nam	I-ORG
Việt	I-ORG
Nam	I-ORG

Từ	O
đó	O
ông	O
chỉ	O
học	O
ở	O
Syria	B-LOC
.	O

'	O
''	O
Casablanca	B-LOC
''	O
'	O
,	O
Maroc	B-LOC

Lý	B-PER
Thọ	I-PER
(	O
tại	O
vị	O
338-343	O
)	O

Thị	B-LOC
trấn	I-LOC
của	I-LOC
tỉnh	I-LOC
Haut-Rhin	I-LOC

'	O
''	O
Gwen	B-PER
Stefani	I-PER
''	O
'	O

đổi	O
Xã	B-LOC
Laona	I-LOC
,	I-LOC
Quận	I-LOC
Winnebago	I-LOC
,	I-LOC
Illinois	I-LOC

Phân	B-LOC
cấp	I-LOC
hành	I-LOC
chính	I-LOC
Hàn	I-LOC
Quốc	I-LOC

ĐỔI	O
Đệ	B-LOC
ngũ	I-LOC
Cộng	I-LOC
hòa	I-LOC
Pháp	I-LOC

Kak	B-PER
,	I-PER
Subhash	I-PER
C	I-PER
.	I-PER
(	O
2000	O
)	O
.	O

Đường	B-PER
Thái	I-PER
Tông	I-PER

Chu	B-PER
Đôn	I-PER
Di	I-PER
(	O
1017–1073	O
)	O

''	O
Hymenocallis	B-ORG
sonorensis	I-ORG
''	O
Standl	O
.	O

'	O
''	O
Jack	B-PER
Nicholson	I-PER
''	O
'	O

Phân	B-LOC
cấp	I-LOC
hành	I-LOC
chính	I-LOC
Bắc	I-LOC
Triều	I-LOC
Tiên	I-LOC

Blake	B-PER
Shelton	I-PER
—	O
giới	O
thiệu	O
Miranda	B-PER
Lambert	I-PER

Ủy	B-ORG
ban	I-ORG
cứu	I-ORG
Người	I-ORG
vượt	I-ORG
biển	I-ORG

Không	B-ORG
lực	I-ORG
Hải	I-ORG
quân	I-ORG
Đế	I-ORG
quốc	I-ORG
Nhật	I-ORG
Bản	I-ORG

A	B-PER
Sân	I-PER
Vương	I-PER

La	B-LOC
Teste-de-Buch	I-LOC
(	O
33529	O
)	O

đổi	O
Tiến	B-LOC
Dũng	I-LOC
(	I-LOC
xã	I-LOC
)	I-LOC

Sioux	B-LOC
City	I-LOC
,	I-LOC
Iowa	I-LOC

Sự	B-LOC
tiến	I-LOC
hóa	I-LOC
lãnh	I-LOC
thổ	I-LOC
của	I-LOC
Hoa	I-LOC
Kỳ	I-LOC

Dư	B-LOC
Diêu	I-LOC
,	O
Chiết	B-LOC
Giang	I-LOC

đổi	O
Giáo	B-PER
hoàng	I-PER
Libêrô	I-PER

'	O
''	O
Al	B-PER
Pacino	I-PER
''	O
'	O

đổi	O
Northern	B-ORG
Counties	I-ORG
East	I-ORG
Football	I-ORG
League	I-ORG

Dongjak-gu	B-LOC
(	O
동작구	O
;	O
)	O

đổi	O
Giáo	B-PER
hoàng	I-PER
Thêôđorô	I-PER
I	I-PER

``	O
Black	B-ORG
or	I-ORG
White	I-ORG
''	O
(	O
phiên	O
bản	O
kiểm	O
duyệt	O
)	O

``	O
Single	B-ORG
Ladies	I-ORG
(	I-ORG
Put	I-ORG
a	I-ORG
Ring	I-ORG
on	I-ORG
It	I-ORG
)	I-ORG
''	O

đổi	O
Tuyên	B-ORG
ngôn	I-ORG
độc	I-ORG
lập	I-ORG
Việt	I-ORG
Nam	I-ORG

Tổ	B-ORG
chức	I-ORG
phi	I-ORG
chính	I-ORG
phủ	I-ORG

Hải	B-ORG
quân	I-ORG
Đế	I-ORG
quốc	I-ORG
Nhật	I-ORG
Bản	I-ORG

Fritillaria	B-LOC
verticillata	I-LOC
''	O
Willd	O
.	O

Cấu	B-ORG
trúc	I-ORG
tinh	I-ORG
thể	I-ORG

Tổ	B-ORG
chức	I-ORG
Giáo	I-ORG
dục	I-ORG
,	I-ORG
Khoa	I-ORG
học	I-ORG
và	I-ORG
Văn	I-ORG
hóa	I-ORG
Liên	I-ORG
Hiệp	I-ORG
Quốc	I-ORG

Người	B-ORG
thừa	I-ORG
kế	I-ORG
sáng	I-ORG
giá	I-ORG
''	O

đổi	O
Xã	B-LOC
Gaines	I-LOC
,	I-LOC
Quận	I-LOC
Tioga	I-LOC
,	I-LOC
Pennsylvania	I-LOC

Cephalophyllum	B-LOC
''	O
(	O
Haw	O
.	O
)	O

''	O
Bombus	B-LOC
lucorum	I-LOC
''	O

đổi	O
Alfredo	B-PER
Di	I-PER
Stéfano	I-PER

Xa	B-ORG
lộ	I-ORG
Liên	I-ORG
tiểu	I-ORG
bang	I-ORG
16	I-ORG
tại	O
Savannah	B-LOC
,	I-LOC
Georgia	I-LOC

``	O
I	B-ORG
Lay	I-ORG
My	I-ORG
Love	I-ORG
on	I-ORG
You	I-ORG
''	O

**	O
Viễn	B-LOC
An	I-LOC
(	O
远安	O
)	O

Khúc	B-PER
Ốc	I-PER
Hoàn	I-PER
Thúc	I-PER

đổi	O
Sự	B-ORG
tương	I-ORG
đương	I-ORG
khối	I-ORG
lượng-năng	I-ORG
lượng	I-ORG

====	O
San	B-LOC
Vicente	I-LOC
de	I-LOC
Alcántara	I-LOC
====	O

Nam	B-LOC
Dương	I-LOC
,	I-LOC
Hà	I-LOC
Nam	B-LOC

Ngô	B-ORG
Thanh	I-ORG
Vân	I-ORG
Đoan	B-PER
Trang	I-PER

Tonight	B-ORG
,	I-ORG
Not	I-ORG
Again	I-ORG
:	I-ORG
Jason	I-ORG
Mraz	I-ORG
Live	I-ORG
at	I-ORG
the	I-ORG
Eagles	I-ORG
Ballroom	I-ORG
''	O

``	O
Afire	B-ORG
Love	I-ORG
''	O

''	O
Bulbophyllum	B-LOC
cavipes	I-LOC
''	O
J.J.Verm	O
.	O

Trang	O
web	O
chính	O
thức	O
trên	O
Toei	B-ORG
Company	I-ORG

Sân	B-ORG
vận	I-ORG
động	I-ORG
Loftus	I-ORG
Versfeld	I-ORG

Thiên	B-PER
hoàng	I-PER
Minh	I-PER
Trị	I-PER

Stratonice	B-PER
của	I-PER
Macedonia	I-PER

Sân	B-ORG
vận	I-ORG
động	I-ORG
19	I-ORG
tháng	I-ORG
8	I-ORG

Giáo	B-PER
hoàng	I-PER
Clêmentê	I-PER
XIV	I-PER
(	O
1769–1774	O
)	O

Erosaria	B-LOC
nebrites	I-LOC
''	O
Melvill	O

''	O
Bulbophyllum	B-LOC
gravidum	I-LOC
''	O
Lindl	O
.	O

Thủ	O
tướng	O
Jean	B-PER
Chrétien	I-PER
(	O
Canada	B-LOC
)	O

With	O
Đức	B-LOC
,	O
Áo	B-LOC
,	O
Serbia	B-LOC
và	O
Pháp	B-LOC

Quận	B-LOC
1	I-LOC
,	I-LOC
Lyon	I-LOC
.	O

Sân	B-ORG
vận	I-ORG
động	I-ORG
Olimpico	I-ORG

'	O
''	O
Chelsea	B-ORG
''	O
'	O

Česká	B-LOC
Lípa	I-LOC
,	O
Cộng	B-LOC
hòa	I-LOC
Séc	I-LOC

''	O
'	O
''	O
21st	B-ORG
Century	I-ORG
Breakdown	I-ORG
''	O
-	O
Green	B-ORG
Day	I-ORG
''	O
'	O

Cao	B-PER
Ly	I-PER
Thần	I-PER
Thánh	I-PER
Đại	I-PER
Vương	I-PER

đổi	O
Sư	B-ORG
đoàn	I-ORG
3	I-ORG
Bộ	I-ORG
binh	I-ORG
Quân	I-ORG
lực	I-ORG
Việt	I-ORG
Nam	I-ORG
Cộng	I-ORG
hòa	I-ORG

Mỹ	B-ORG
nhân	I-ORG
tâm	I-ORG
kế	I-ORG
''	O

''	O
The	B-ORG
Look	I-ORG
of	I-ORG
Love	I-ORG
''	O
(	O
Album	O
)	O
–	O
4:00	O

Công	B-ORG
giáo	I-ORG
tại	I-ORG
Việt	I-ORG
Nam	I-ORG

***	O
''	O
Oligophlebia	B-LOC
''	O
Hampson	O
,	O
[1893]	O

đổi	O
Chích	B-LOC
bông	I-LOC
lưng	I-LOC
xám	I-LOC

''	O
'	O
''	O
'	O
-	O
Kaiane	B-PER
Aldorino	I-PER

John	B-PER
Quincy	I-PER
Adams	I-PER
,	O
Andrew	B-PER
Jackson	I-PER

đổi	O
Xã	B-LOC
Brady	I-LOC
,	I-LOC
Quận	I-LOC
Williams	I-LOC
,	I-LOC
Ohio	I-LOC

Ai	B-ORG
Cập	I-ORG
thuộc	I-ORG
Hy	I-ORG
Lạp	I-ORG

Phân	B-ORG
cấp	I-ORG
hành	I-ORG
chính	I-ORG
Việt	I-ORG
Nam	I-ORG

1999-2000	O
-	O
Galatasaray	B-ORG
SK	I-ORG

Quân	B-ORG
đội	I-ORG
Anh	I-ORG

Thành	O
viên	O
Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Ardennes	I-LOC

Căn	O
phòng]]	O
''	O
(	O
hợp	O
tác	O
cùng	O
Dương	B-PER
Triệu	I-PER
Vũ	I-PER
)	O

đổi	O
Hiệp	B-ORG
hội	I-ORG
Cầu	I-ORG
thủ	I-ORG
Chuyên	I-ORG
nghiệp	I-ORG
Thế	I-ORG
giới	I-ORG

Theo	O
FBI	B-ORG
thì	O
Top	O
là	O
một	O
chuyên	O
viên	O
chất	O
nổ	O
cao	O
cấp	O
.	O

''	O
KBS	B-ORG
Gayo	I-ORG
Daechukje	I-ORG
''	O

Ne	B-PER
Win	I-PER
(	O
lần	O
thứ	O
nhất	O
)	O

đổi	O
Cá	B-PER
dưa	I-PER
xám	I-PER

Bà	O
là	O
con	O
gái	O
đầu	O
lòng	O
của	O
Nữ	B-PER
hoàng	I-PER
Juliana	I-PER
của	I-PER
Hà	I-PER
Lan	I-PER
và	O
Hoàng	B-PER
thân	I-PER
Bernhard	I-PER
Lippe-Biesterfeld	I-PER
.	O

đổi	O
Xã	B-LOC
Central	I-LOC
,	I-LOC
Quận	I-LOC
Barton	I-LOC
,	I-LOC
Missouri	I-LOC

Phân	B-LOC
cấp	I-LOC
hành	I-LOC
chính	I-LOC
Hàn	I-LOC
Quốc	I-LOC

Chính	B-ORG
phủ	I-ORG
điện	I-ORG
tử	I-ORG

đổi	O
Aleksey	B-PER
Nikolaevich	I-PER
Krylov	I-PER

đổi	O
Bồ	B-LOC
câu	I-LOC
xanh	I-LOC
Sumba	I-LOC

Ông	O
còn	O
là	O
em	O
vua	O
Phraates	B-PER
I	I-PER

*Thua	O
ít	O
nhất	O
-	O
Real	B-ORG
Madrid	I-ORG
và	O
Villarreal	B-ORG
(	O
2	O
)	O

''	O
'1998	O
''	O
'	O
''Benim	O
Adım	O
Kırmızı	O
''	O
Orhan	B-PER
Pamuk	I-PER

Vi	B-ORG
điều	I-ORG
khiển	I-ORG
PIC	I-ORG

đổi	O
Cuốc	B-LOC
ngực	I-LOC
nâu	I-LOC

•	O
Hàm	B-LOC
Đan	I-LOC
(	O
邯郸市	O
)	O

Nasser	B-PER
al-Din	I-PER
Shah	I-PER
Qajar	I-PER

Một	O
trong	O
số	O
đó	O
là	O
nhóm	O
Archigram	B-PER
.	O

Nguyễn	B-PER
Văn	I-PER
Cừ	I-PER
(	O
cuối	O
cùng	O
)	O

''	O
(	O
cho	O
mượn	O
từ	O
Manchester	B-ORG
City	I-ORG
)	O
''	O

Thiếu	B-ORG
tướng	I-ORG
(	O
2.2006	O
)	O
.	O

Trương	B-PER
Vệ	I-PER
Kiện	I-PER
–	O
Tôn	B-PER
Ngộ	I-PER
Không	I-PER

British	B-ORG
Airways	I-ORG
(	O
London-Heathrow	O
)	O

Xã	B-LOC
(	I-LOC
Hoa	I-LOC
Kỳ	I-LOC
)	I-LOC

Le	B-LOC
Monastier-Pin-Moriès	I-LOC
(	O
48099	O
)	O

*Tên	O
người	O
như	O
Nguyễn	B-PER
Thiên	I-PER
Nga	I-PER

Les	B-LOC
Chavannes-en-Maurienne	I-LOC
(	O
73083	O
)	O

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Aube	I-LOC

đổi	O
Đuôi	B-LOC
cụt	I-LOC
đầu	I-LOC
hung	I-LOC

Romário	B-PER
(	O
3	O
)	O
Nicolas	B-PER
Anelka	I-PER
(	O
3	O
)	O

Đệ	B-ORG
thất	I-ORG
Hạm	I-ORG
đội	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

====	O
Meneses	B-LOC
de	I-LOC
Campos	I-LOC
====	O

Băng	B-LOC
Cốc	I-LOC
,	O
Thái	B-LOC
Lan	I-LOC

Sư	B-ORG
đoàn	I-ORG
Bộ	I-ORG
binh	I-ORG
7	I-ORG
Hàn	I-ORG
Quốc	I-ORG

đổi	O
Chích	B-LOC
bông	I-LOC
đuôi	I-LOC
hung	I-LOC

Shō	B-PER
Jun	I-PER
(	I-PER
1660	I-PER
)	I-PER

1996	B-ORG
-	O
Vòng	O
1	O

đổi	O
Xã	B-LOC
Boone	I-LOC
,	I-LOC
Quận	I-LOC
Dallas	I-LOC
,	I-LOC
Iowa	I-LOC

Biển	B-LOC
nội	I-LOC
địa	I-LOC
Seto	I-LOC

đổi	O
Twilight	B-ORG
(	I-ORG
nhạc	I-ORG
phim	I-ORG
)	I-ORG

Tuy	O
nhiên	O
,	O
Ai	B-LOC
Cập	I-LOC
đã	O
rút	O
lui	O
vào	O
phút	O
chót	O
.	O

Thư	B-ORG
viện	I-ORG
Quốc	I-ORG
gia	I-ORG
Pháp	I-ORG

đổi	O
Xã	B-LOC
Milford	I-LOC
,	I-LOC
Quận	I-LOC
Defiance	I-LOC
,	I-LOC
Ohio	I-LOC

'	O
''	O
Andy	B-PER
Roddick	I-PER
''	O
'	O

đổi	O
Biñan	B-LOC
,	I-LOC
Laguna	I-LOC

Ngũ	B-ORG
Hồ	I-ORG
thập	I-ORG
lục	I-ORG
quốc	I-ORG

Tam	B-ORG
Quốc	I-ORG
(	I-ORG
Triều	I-ORG
Tiên	I-ORG
)	I-ORG

Phân	B-ORG
cấp	I-ORG
hành	I-ORG
chính	I-ORG
Trung	I-ORG
Hoa	I-ORG
Dân	I-ORG
Quốc	I-ORG

``	O
The	B-ORG
Girl	I-ORG
Is	I-ORG
Mine	I-ORG
''	O
(	O
feat	O
.	O

``	O
Hometown	B-ORG
Glory	I-ORG
''	O

Long	B-LOC
An	I-LOC
''	O
Tân	B-LOC
An	I-LOC

đổi	O
Cừu	B-LOC
sừng	I-LOC
lớn	I-LOC

Stephen	B-PER
Hawking	I-PER
,	O
ed	O
.	O

Ngày	B-ORG
lễ	I-ORG
quốc	I-ORG
tế	I-ORG

Theodore	B-PER
Roosevelt	I-PER
,	O
William	B-PER
Howard	I-PER
Taft	I-PER

Calvin	B-PER
Harris	I-PER
hợp	O
tác	O
với	O
Ellie	B-PER
Goulding	I-PER

Thông	O
thường	O
đó	O
là	O
2	O
thành	O
viên	O
của	O
The	B-ORG
Beatles	I-ORG
,	O
George	B-PER
Harrison	I-PER
và	O
Ringo	B-PER
Starr	I-PER
.	O

Hải	B-ORG
quân	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

Hán	B-PER
Minh	I-PER
Đế	I-PER

Phân	B-LOC
cấp	I-LOC
hành	I-LOC
chính	I-LOC
Hàn	I-LOC
Quốc	I-LOC

Ngôn	B-PER
Thừa	I-PER
Húc	I-PER
(	O
言承旭	O
)	O

Chiến	B-ORG
tranh	I-ORG
Hán-Nam	I-ORG
Việt	I-ORG

ĐỔI	O
Trần	B-PER
Thánh	I-PER
Tông	I-PER

Thủy	B-ORG
quân	I-ORG
lục	I-ORG
chiến	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

James	B-PER
Clerk	I-PER
Maxwell	I-PER

*Huyện	O
Lăng	B-LOC
(	O
陵县	O
)	O

Konstantin	B-PER
Ustinovich	I-PER
Chernenko	I-PER

đổi	O
Gia	B-PER
Luật	I-PER
Bội	I-PER

đổi	O
Sơn	B-LOC
ca	I-LOC
mào	I-LOC

đổi	O
Bộ	B-LOC
Cổ	I-LOC
tảo	I-LOC

Thượng	B-ORG
nghị	I-ORG
sĩ	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

đổi	O
Planetarian	B-ORG
~Chiisana	I-ORG
Hoshi	I-ORG
no	I-ORG
Yume~	I-ORG

*Tên	O
gọi	O
phổ	O
thông	O
của	O
Manilkara	B-LOC
kauki	I-LOC
''	O

Đại	B-ORG
học	I-ORG
Nông	I-ORG
Lâm	I-ORG
Thành	I-ORG
phố	I-ORG
Hồ	I-ORG
Chí	I-ORG
Minh	I-ORG

Nông	B-LOC
Cống	I-LOC
,	O
Thanh	B-LOC
Hóa	I-LOC

đổi	O
Trường	B-ORG
Đại	I-ORG
học	I-ORG
Dân	I-ORG
lập	I-ORG
Văn	I-ORG
Lang	I-ORG

''	O
Burmagomphus	B-LOC
sivalikensis	I-LOC
''	O

``	O
Show	B-ORG
Me	I-ORG
the	I-ORG
Meaning	I-ORG
of	I-ORG
Being	I-ORG
Lonely	I-ORG
''	O

Nước	B-ORG
cốt	I-ORG
dừa	I-ORG

Courseulles-sur-Mer	B-LOC
,	O
Calvados	B-LOC
,	O
Pháp	B-LOC

Tiền	O
Phế	O
Tiêu	B-PER
Chiêu	I-PER
Nghiệp	I-PER

đổi	O
Aleksandr	B-PER
Vladimirovich	I-PER
Rutskoy	I-PER

Mosciano	B-LOC
Sant'Angelo	I-LOC
(	O
8.559	O
)	O
.	O

Sông	B-LOC
La	I-LOC
Plata	I-LOC

đổi	O
Viện	B-ORG
Nghiên	I-ORG
cứu	I-ORG
Hán	I-ORG
Nôm	I-ORG

đổi	O
Can	B-ORG
thiệp	I-ORG
ARN	I-ORG

The	B-ORG
King	I-ORG
2	I-ORG
Hearts	I-ORG
''	O

Huệ	B-PER
Năng	I-PER
(	O
zh	O
.	O

đổi	O
Hoàng	B-PER
hậu	I-PER
Máxima	I-PER
của	I-PER
Hà	I-PER
Lan	I-PER

Catamarca	B-LOC
(	I-LOC
tỉnh	I-LOC
)	I-LOC

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Calvados	I-LOC

Giáo	B-PER
hoàng	I-PER
Hônôriô	I-PER
III	I-PER
(	O
1216-1227	O
)	O

'	O
''	O
Byala	B-LOC
''	O
'	O
(	O
Бяла	O
Слатина	O
)	O
·	O

ĐỔI	O
Giáo	B-PER
hoàng	I-PER
Nicôla	I-PER
IV	I-PER

''	O
Pseudopostega	B-LOC
ferruginea	I-LOC
''	O
D.R	O
.	O

Lăng	B-ORG
mộ	I-ORG
Tần	I-ORG
Thủy	I-ORG
Hoàng	I-ORG

Không	B-ORG
quân	I-ORG
Hoàng	I-ORG
gia	I-ORG
Campuchia	I-ORG

Kinh	B-ORG
tế	I-ORG
Brasil	I-ORG

Ngàn	B-ORG
lần	I-ORG
yêu	I-ORG
em	I-ORG
''	O

đổi	O
Liên	B-ORG
Hiệp	I-ORG
Quốc	I-ORG

Hán	B-PER
An	I-PER
Đế	I-PER

Sergio	B-PER
Ramos	I-PER
(	O
2014	O
)	O

Hiệp	B-ORG
hội	I-ORG
bóng	I-ORG
đá	I-ORG
Guam	I-ORG

đổi	O
Mao	B-PER
Trạch	I-PER
Đông	I-PER

đổi	O
Diều	B-LOC
hâu	I-LOC
vuốt	I-LOC
sắc	I-LOC

