כשהיה	O
נער	O
.	O

אחד	O
המלונות	O
ממקום	O
דובאי	B-LOC
.	O

אלכס	B-PER
ריידר	I-PER
(	O
Alex	O
Rider	O
)	O

הפניה	O
בייבי	B-PER
פייס	I-PER
נלסון	I-PER

רנייה	B-PER
השלישי	I-PER
,	I-PER
נסיך	I-PER
מונאקו	I-PER
ורעייתו	O
,	O
הנסיכה	B-PER
גרייס	I-PER

הפניה	O
הארגון	B-ORG
לביטחון	I-ORG
ולשיתוף	I-ORG
פעולה	I-ORG
באירופה	I-ORG

כפר	B-LOC
הנוער	I-LOC
בן	I-LOC
שמן	I-LOC

עירוני	B-ORG
קריית	I-ORG
שמונה	I-ORG
הפועל	B-ORG
אשקלון	I-ORG

נחמן	B-PER
אביגד	I-PER
-	O
חקר	O
ארץ	B-LOC
ישראל	I-LOC

הוא	O
הושאל	O
לקבוצת	O
ווטפורד	B-ORG
ושיחק	O
בקבוצת	O
אפואל	B-ORG
ניקוסיה	I-ORG
.	O

בנוסף	O
,	O
הרבה	O
לבקר	O
סיני	B-LOC
.	O

האיגוד	B-ORG
הבינלאומי	I-ORG
ללסביות	I-ORG
,	I-ORG
הומואים	I-ORG
,	I-ORG
ביסקסואלים	I-ORG
,	I-ORG
טרנס	I-ORG
ואינטרסקס	I-ORG

הפניה	O
תא	B-LOC
T	I-LOC
ציטוטוקסי	I-LOC

'	O
''	O
מנצ'סטר	B-ORG
יונייטד	I-ORG
''	O
'	O

הקבוצה	O
רודפת	O
אחריו	O
ללא	O
הצלחה	O
,	O
ומגלה	O
תקליט	B-ORG
שהשאיר	O
.	O

הפניה	O
אואנגוס	B-PER
השני	I-PER
,	I-PER
מלך	I-PER
הפיקטים	I-PER

שלמה	B-PER
גליקשטיין	I-PER
השתתף	O
בתחרות	O
הגברים	O
.	O

הקונגרס	B-ORG
של	I-ORG
ארצות	I-ORG
הברית	I-ORG

סלוניקי	B-LOC
,	O
יוון	B-LOC
.	O

הוא	O
למד	O
ב	O
''	O
חדר	B-ORG
''	O
וגם	O
בבית-ספר	O
רוסי	B-LOC
עממי	O
.	O

בוריס	B-PER
אברוך	I-PER
(	O
2595	O
)	O
5+,4=,2-	O

ומהם	O
תורגמו	O
לעברית	O
שניים	O
,	O
שיצאו	O
לאור	O
ארצות	B-LOC
הברית	I-LOC
.	O

הפניה	O
צוות	B-ORG
עזר	I-ORG
אוויר	I-ORG
במערך	I-ORG
הרפואה	I-ORG

בין	O
תלמידיו	O
הייתה	O
נעמי	B-PER
שמר	I-PER
.	O

הקריירה	O
של	O
לסלי	B-PER
נילסן	I-PER
זכתה	O
לקידום	O
משמעותי	O
בעקבות	O
צאת	O
הסרט	O
לאקרנים	O
.	O

עם	O
השנים	O
היוונים	O
הגבירו	O
את	O
השפעתם	O
התרבותית	O
מצרים	B-LOC
,	O
אך	O
נמנעו	O
מלכבוש	O
אותה	O
.	O

אביו	O
ואבי-אמו	O
היו	O
מראשוני	O
חובבי	B-PER
ציון	I-PER
.	O

``	O
Do	B-ORG
n't	I-ORG
Panic	I-ORG
''	O
-	O
קולדפליי	B-ORG

הפניה	O
אוטו	B-PER
פון	I-PER
ביסמרק	I-PER

הפניה	O
The	B-ORG
Main	I-ORG
Event	I-ORG
-	I-ORG
Live	I-ORG

אימו	O
היא	O
ארגנטינה	B-LOC
,	O
ממוצא	O
ספרדי	B-LOC
.	O

נולד	O
ליצחק	O
ודרעזא	O
בסאנטוב	O
(	O
Abaujszanto	O
)	O
הונגריה	B-LOC
.	O

'	O
''	O
מסיאל	B-PER
''	O
'	O

הפניה	O
ר	B-PER
''	I-PER
י	I-PER
הזקן	I-PER

לדוגמה	O
,	O
יש	O
שהסיקו	O
מההתעלמות	O
ממלכת	B-LOC
ישראל	I-LOC
,	O
שבעיני	O
המחבר	O
שלטון	O
בית	B-PER
דוד	I-PER
היה	O
השלטון	O
הלגיטימי	O
היחיד	O
.	O

הבמאי	O
בילי	B-PER
ויילדר	I-PER
השתמש	O
בו	O
לכמה	O
מסרטיו	O
.	O

הפניה	O
עצמות	B-LOC
שורש	I-LOC
הרגל	I-LOC

היא	O
הייתה	O
הקבוצה	O
הפופולרית	O
והידועה	O
ביותר	O
בליגה	O
שהגיעה	O
הרצגובינה	B-LOC
.	O

לאחר	O
מכן	O
עברה	O
שיקגו	B-LOC
ומשם	O
ממפיס	B-LOC
.	O

הפניה	O
פונקציית	B-ORG
דלתא	I-ORG
של	I-ORG
דיראק	I-ORG

'	O
''	O
אלישי	B-PER
כדיר	I-PER
''	O
'	O

קורסורה	O
S20	O
בוויסחפטנאם	O
הודו	B-LOC

אצטדיון	B-ORG
סנטיאגו	I-ORG
ברנבאו	I-ORG
,	O
מדריד	B-LOC

'	O
''	O
רוס	B-PER
לינץ	I-PER
'	I-PER
''	O
'	O
-	O
'	O
''	O
אוסטין	B-ORG
ואלי	I-ORG
''	O
'	O
''	O

פרסום	O
מחקרים	O
של	O
יוהאן	B-PER
פטר	I-PER
גוסטב	I-PER
לז'ן	I-PER
דיריכלה	I-PER

'	O
''	O
Auntie	O
Mame	O
''	O
'	O
בהפקת	O
'	O
''	O
ג'ק	B-ORG
וורנר	I-ORG
''	O
'	O
(	O
האחים	B-ORG
וורנר	I-ORG
)	O
.	O

'	O
''	O
סרו	B-ORG
פורטניו	I-ORG
''	O
'	O

הפניה	O
אברהם	B-PER
צבי	I-PER
אידלסון	I-PER

ילנה	B-PER
יאנקוביץ	I-PER
'	I-PER
(	O
)	O
,	O
הודחה	O
בסיבוב	O
הראשון	O

נולד	O
בשם	O
סרז׳	O
שאובייה	O
,	O
בורדו	B-LOC
.	O

הפניה	O
הפיגוע	B-ORG
באוטובוס	I-ORG
בנמל	I-ORG
התעופה	I-ORG
בורגס	I-ORG

'	O
''	O
לבסקי	B-ORG
סופיה	I-ORG
''	O
'	O

'	O
''	O
אוגנדה	B-LOC
''	O
'	O

ניגריה	B-LOC
(	O
1979-1966	O
,	O
1998-1983	O
)	O
.	O

י	B-PER
''	I-PER
ל	I-PER
פרץ	I-PER

*איך	O
לאבד	O
חברים	O
ולהרחיק	O
אנשים	O
(	O
2008	B-LOC
)	O

קייל	B-PER
לאורי	I-PER
(	O
טורונטו	B-ORG
ראפטורס	I-ORG
)	O

מאנו	B-PER
ג'ינובילי	I-PER
,	O
ליאנדרו	B-PER
ברבוזה	I-PER
,	O
טוני	B-PER
קוקוץ	I-PER
'	I-PER
,	O
דטלף	B-PER
שרמפף	I-PER
בן	B-PER
גורדון	I-PER
הם	O
היחידים	O
שזכו	O
בפרס	O
ולא	O
נולדו	O
ארצות	B-LOC
הברית	I-LOC
.	O

הפניה	O
מיורקה	B-ORG
(	I-ORG
כדורגל	I-ORG
)	I-ORG

דינארה	B-PER
סאפינה	I-PER
(	O
)	O
,	O
הודחה	O
בסיבוב	O
הראשון	O

בשיאה	O
השתרעה	O
הסולטנות	O
הים	B-LOC
התיכון	I-LOC
בדרום	O
ועד	O
ים	B-LOC
השחור	I-LOC
בצפון	O
.	O

השתתף	O
וניגן	O
באלבומיה	O
הבינלאומיים	O
והישראליים	O
של	O
אחינועם	B-PER
ניני	I-PER
.	O

עד	O
לתבוסה	O
בסטלינגרד	O
פעל	O
שלטונו	O
של	O
יון	B-PER
אנטונסקו	I-PER
להגליית	O
ולהשמדת	O
היהודים	O
בסרביה	B-LOC
בוקובינה	B-LOC
.	O

יחסי	B-ORG
גומלין	I-ORG
בין	I-ORG
אורגניזמים	I-ORG

הוא	O
למד	O
אוניברסיטת	B-ORG
קולורדו	I-ORG
בולדר	B-LOC
.	O

הפניה	O
פרויקט	B-ORG
המוח	I-ORG
האנושי	I-ORG

מונסי	B-LOC
,	O
ניו	B-LOC
יורק	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

בסרט	O
מככבים	O
לסלי	B-PER
נילסן	I-PER
ג'יימי	B-PER
לי	I-PER
קרטיס	I-PER
.	O

היה	O
ממקימי	O
רדיו	B-ORG
קול	I-ORG
חי	I-ORG
,	O
ושידר	O
בו	O
.	O

גדעון	B-PER
סטולברג	I-PER
,	O
יסטה	B-PER
סטולץ	I-PER
,	O
קארל	B-PER
ברנדטסון	I-PER
,	O
אריק	B-PER
לונדין	I-PER

הוא	O
זומן	O
גם	O
לסגל	O
הנבחרת	O
למשחקי	O
מונדיאל	B-ORG
2014	I-ORG
.	O

שטוקראו	B-LOC
,	O
אוסטריה	B-LOC
.	O

סופראטאן	B-ORG
(	O
Superettan	O
)	O

סימישטה	O
באתר	O
יד	B-ORG
ושם	I-ORG
.	O

בהגיעה	O
למחוז	O
חפצה	O
,	O
עגנה	O
האנייה	O
מחוץ	O
סטטן	B-LOC
איילנד	I-LOC
ומשם	O
הורדו	O
הבסיס	O
והעמוד	O
והועברו	O
לחוף	O
דרך	O
נהר	B-LOC
ההדסון	I-LOC
.	O

הם	O
מחלקים	O
את	O
זמנם	O
בין	O
בתיהם	O
פאלם	B-LOC
ביץ	I-LOC
'	I-LOC
,	O
פלורידה	B-LOC
וניו-יורק	O
.	O

הפניה	O
הקואליציה	B-ORG
הלאומית	I-ORG
הסורית	I-ORG
של	I-ORG
האופוזיציה	I-ORG
והכוחות	I-ORG
המהפכניים	I-ORG

תלמידו	O
של	O
רבי	B-PER
יהודה	I-PER
הנשיא	I-PER
.	O

כיום	O
מהווים	O
שרידי	O
המלון	O
חלק	O
מרכז	B-ORG
סוני	I-ORG
.	O

ברסט	B-LOC
,	O
פיניסטר	B-LOC
,	O
צרפת	B-LOC

הפניה	O
אאוכאיד	B-PER
מק	I-PER
דומאנגארט	I-PER

הפניה	O
אסטרחן	B-LOC
(	I-LOC
מחוז	I-LOC
)	I-LOC

הפניה	O
זאיד	B-PER
בן	I-PER
סולטאן	I-PER
אאל	I-PER
נהיאן	I-PER

דוגמה	O
לכך	O
ניתן	O
לראות	O
אימפריה	B-LOC
הבריטית	I-LOC
בעת	O
מותה	O
של	O
המלכה	B-PER
ויקטוריה	I-PER
.	O

'	O
''	O
סלינה	B-PER
גומז	I-PER
''	O
'	O

בין	O
מאהביה	O
נמנו	O
מרלון	B-PER
ברנדו	I-PER
,	O
הווארד	B-PER
יוז	I-PER
,	O
פרנק	B-PER
סינטרה	I-PER
,	O
ג'ין	B-PER
קלי	I-PER
,	O
גורדון	B-PER
פארקס	I-PER
ואחרים	O
.	O

בתקופת	O
כהונתו	O
כנשיא	O
הארגון	O
הוקמו	O
שלוחות	O
שלו	O
צ'ילה	B-LOC
,	O
ארגנטינה	B-LOC
,	O
לונדון	B-LOC
גרמניה	B-LOC
.	O

הוא	O
הופיע	O
איתה	O
מונדיאל	B-ORG
1998	I-ORG
,	O
יורו	B-ORG
2000	I-ORG
מונדיאל	B-ORG
2006	I-ORG
.	O

תחנת	B-ORG
הכוח	I-ORG
רוטנברג	I-ORG
אשקלון	B-LOC

מוזיקה	B-LOC
מתחילה	O
ברגיסטר	O
נמוך	O
,	O
שקט	O
ואיטי	O
מאוד	O
.	O

2015	B-ORG
-	O
מקום	O
שני	O

הם	O
שרתו	O
ולחמו	O
במערכה	O
על	O
חיפה	B-LOC
.	O

הפניה	O
המרכז	B-ORG
הרפואי	I-ORG
ת	I-ORG
''	I-ORG
א	I-ORG
ע	I-ORG
''	I-ORG
ש	I-ORG
סוראסקי	I-ORG

הפניה	O
צים	B-LOC
שא	I-LOC
צוי	I-LOC

הפניה	O
המשמר	B-ORG
הלאומי	I-ORG
הגאורגי	I-ORG

'	O
''	O
הליגה	B-ORG
הקזחית	I-ORG
הראשונה	I-ORG
''	O
'	O

טים	B-PER
רייס	I-PER
–	O
מחבר	O
(	O
מילים	O
)	O

הפניה	O
פרנץ	B-PER
קסאפר	I-PER
זיסמאייר	I-PER

שיחות	O
בנושא	O
גרמניה	B-LOC
ובמיוחד	O
ברלין	B-LOC
.	O

גם	O
אירופה	B-LOC
אוסטרליה	B-LOC
עוצבו	O
גרסאות	O
משלהן	O
.	O

כרם	B-LOC
מהר	I-LOC
''	I-LOC
ל	I-LOC

הפניה	O
מר	B-PER
זוטרא	I-PER
,	I-PER
ראש	I-PER
הגולה	I-PER

היחסים	O
בין	O
היהודים	O
לרומאים	O
המשיכו	O
להחריף	O
,	O
גליל	B-LOC
במהלך	O
השנים	O
117-132	O
.	O

בר	B-LOC
גיורא	I-LOC
(	I-LOC
מושב	I-LOC
)	I-LOC

נולד	O
בוסטון	B-LOC
,	O
מסצ'וסטס	B-LOC
.	O

הארגון	O
עסק	O
גם	O
בתחומים	O
נוספים	O
,	O
בעיקר	O
מאבק	O
מיסיון	B-ORG
.	O

'	O
''	O
ביתר	B-LOC
עילית	I-LOC
''	O
'	O

הפניה	O
היכל	B-LOC
הספורט	I-LOC
גן	I-LOC
נר	I-LOC

``	O
Back	O
Chat	O
''	O
(	O
ג'ון	B-PER
דיקון	I-PER
)	O
–	O
(	O
4:31	O
)	O

'	O
''	O
דריק	B-PER
רוז	I-PER
''	O
'^	O

בתקופת	O
המנדט	B-LOC
הבריטי	I-LOC
השתייך	O
הכפר	O
נפת	B-LOC
עזה	I-LOC
.	O

הפניה	O
מבחן	B-ORG
פיז	I-ORG
''	I-ORG
ה	I-ORG

הפניה	O
אהרון	B-PER
הכהן	I-PER
מלוניל	I-PER

תפוצתו	O
בצפון	O
הרי	B-LOC
האנדים	I-LOC
במדינות	O
פרו	B-LOC
,	O
קולומביה	B-LOC
,	O
אקוודור	B-LOC
.	O

הפניה	O
רדב	B-PER
''	I-PER
ז	I-PER

הפניה	O
קנטון	B-ORG
(	I-ORG
הרלדיקה	I-ORG
)	I-ORG

על	O
פי	O
אלקמן	B-PER
,	O
היא	O
בתו	O
של	O
פרומתאוס	B-PER
.	O

אברהם	B-PER
משה	I-PER
לונץ	I-PER

מרה	B-PER
פיליון	I-PER
Marais	O
Viljoen	O
(	O
1915-2007	O
)	O

בהמשך	O
למד	O
ישיבת	B-ORG
חברון	I-ORG
כנסת	I-ORG
ישראל	I-ORG
.	O

השליט	O
הראשון	O
של	O
נסיכות	B-LOC
ולדימיר	I-LOC
.	O

*מחותנו	O
רבי	O
יוסף	B-PER
יצחק	I-PER
שניאורסון	I-PER
.	O

הכפר	O
שייח	B-LOC
'	I-LOC
מוניס	I-LOC
שהיה	O
לימים	O
אוניברסיטת	B-ORG
תל	I-ORG
אביב	I-ORG
.	O

'	O
''	O
אוגנדה	B-LOC
''	O
'	O

אלטון	B-PER
ג'ון	I-PER
-	O
``	O
Song	O
For	O
Guy	O
''	O

גבריאלה	B-PER
סבטיני	I-PER
(	O
)	O
,	O
הודחה	O
בחצי	O
הגמר	O

פרופיל	O
באתר	O
פיב	B-ORG
''	I-ORG
א	I-ORG

ברלין	B-LOC
המזרחית	I-LOC
,	O
גרמניה	B-LOC
המזרחית	I-LOC

ג'ון	B-PER
,	I-PER
מלך	I-PER
אנגליה	I-PER

**	O
הרובע	B-LOC
הנוצרי	I-LOC
(	O
כ-5,000	O
תושבים	O
)	O

הפניה	O
די.	B-PER
בי.	I-PER
קופר	I-PER

הפניה	O
דאגלס	B-PER
נורת	I-PER
'	I-PER

ההבדל	O
בין	O
שני	O
המטוסים	O
נובע	O
בעיקר	O
בכוח	O
המחשוב	B-LOC
שהשתפר	O
בינתיים	O
.	O

הפניה	O
חטיפת	B-ORG
חיילי	I-ORG
צה	I-ORG
''	I-ORG
ל	I-ORG
בגבול	I-ORG
לבנון	I-ORG
(	I-ORG
2006	I-ORG
)	I-ORG

כל	O
השירים	O
נכתבו	O
והולחנו	O
על	O
ידי	O
אמון	B-ORG
אמארת	I-ORG
'	I-ORG

גן	B-ORG
החיות	I-ORG
התנ	I-ORG
''	I-ORG
כי	I-ORG

סן	B-LOC
חוזה	I-LOC
,	O
קליפורניה	B-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

רשות	B-ORG
הפטנטים	I-ORG
,	I-ORG
המדגמים	I-ORG
וסימני	I-ORG
המסחר	I-ORG

כרומולומינריזם	O
-	O
מונח	O
שהוצע	O
על	O
ידי	O
ז'ורז	B-PER
'	I-PER
סרה	I-PER
.	O

'	O
''	O
ריהאנה	B-PER
''	O
'	O

לרוב	O
מצפים	O
את	O
הרוגעלך	O
שטרויזל	B-ORG
.	O

'	O
''	O
טגוסיגלפה	B-LOC
''	O
'	O
,	O
הונדורס	B-LOC

מרטן	B-PER
ברודר	I-PER
שב	O
ותפס	O
את	O
עמדת	O
השוער	O
הראשון	O
.	O

אנטוניו	B-PER
אגש	I-PER
מוניש	I-PER

חוק	B-ORG
וסדר	I-ORG
:	I-ORG
כוונה	I-ORG
פלילית	I-ORG

בשמינית	O
הגמר	O
הפסיד	O
לקבוצת	O
ברצלונה	B-ORG
מספרד	O
והודח	O
מהטורניר	O
.	O

הם	O
נפוצים	O
אוסטרליה	B-LOC
גינאה	B-LOC
החדשה	I-LOC
.	O

שדמית	B-LOC
מזרחית	I-LOC
''Glareola	O
maldivarum	O
''	O

כשהחלה	O
לשחק	O
בנבחרת	O
של	O
אוניברסיטת	B-ORG
וושינגטון	I-ORG
,	O
שינתה	O
את	O
תפקידה	O
ועברה	O
לעמדת	O
השוער	O
.	O

'	O
''	O
לבסקי	B-ORG
סופיה	I-ORG
''	O
'	O

הפניה	O
המשרד	B-ORG
לביטחון	I-ORG
לאומי	I-ORG
(	I-ORG
אזרבייג'ן	I-ORG
)	I-ORG

האם	B-ORG
גוגל	I-ORG
עושה	I-ORG
אותנו	I-ORG
טיפשים	I-ORG
?	I-ORG

הפניה	O
עבד	B-PER
אל-מונעם	I-PER
א-ריפאעי	I-PER

פרדי	B-PER
מרקיורי	I-PER
-	O
שירה	B-LOC
,	O
פסנתר	B-ORG
גיטרה	B-ORG

בעיית	B-ORG
מונטי	I-ORG
הול	I-ORG

השיעור	O
לברכה	O
זו	O
הנו	O
אכילת	O
כזית	B-ORG
.	O

הפניה	O
סיבילה	B-PER
,	I-PER
מלכת	I-PER
ירושלים	I-PER

הפניה	O
מפרק	B-LOC
(	I-LOC
מחוז	I-LOC
)	I-LOC

חוסיין	B-PER
בן	I-PER
עלי	I-PER

מלון	B-ORG
ריץ	I-ORG
(	I-ORG
פריז	I-ORG
)	I-ORG

פלסטיניאן	B-ORG
איירליינס	I-ORG
(	O
עמאן	B-LOC
)	O

עסקיו	O
לא	O
צלחו	O
ולכן	O
עבר	O
מיזורי	B-LOC
,	O
שם	O
נפטר	O
.	O

משבר	B-ORG
בני	I-ORG
הערובה	I-ORG
בבסלאן	I-ORG

הפניה	O
שימוש	B-PER
צבאי	I-PER
בילדים	I-PER
ובנערים	I-PER

בעקבות	O
חשיפתה	O
של	O
מחתרת	B-ORG
ניל	B-PER
''	I-PER
י	I-PER
נאסר	O
.	O

הפניה	O
סחלב	B-LOC
הקוף	I-LOC
הערפדי	I-LOC

את	O
המקדמים	O
היינו	O
מוצאים	O
על	O
ידי	O
הצבת	O
t=0	O
וביצוע	O
התמרת	B-ORG
פורייה	I-ORG
על	O
תנאי	O
ההתחלה	O
.	O

העיר	O
שוכנת	O
לחופי	O
אגם	B-LOC
סאימה	I-LOC
.	O

איצ'ינו	O
החליט	O
לסגת	O
טאראנטו	B-LOC
.	O

'	O
''	O
גמביה	B-LOC
''	O
'	O

1930	B-ORG
עד	O
1954	B-ORG
-	O
לא	O
נרשמה	O

בקיץ	O
חתם	O
עירוני	B-ORG
קריית	I-ORG
שמונה	I-ORG
.	O

One	B-ORG
of	I-ORG
These	I-ORG
Days	I-ORG

בראש	O
הוועדה	O
הגסטרונומית	O
המפקחת	O
על	O
שתי	O
המהדורות	O
האחרונות	O
עמד	O
ז'ואל	B-PER
רובישון	I-PER
.	O

נפטר	O
ברלין	B-LOC
בגיל	O
75	O
.	O

הפניה	O
זוהר	B-LOC
(	I-LOC
מושב	I-LOC
)	I-LOC

הלייקרס	O
הודחו	O
כבר	O
בסיבוב	O
הראשון	O
בפלייאוף	O
על	O
ידי	O
יוסטון	B-ORG
רוקטס	I-ORG
.	O

'	O
''	O
מבצע	B-ORG
עופרת	I-ORG
יצוקה	I-ORG
''	O
'-	O

בילדותו	O
עברה	O
משפחתו	O
לוס	B-LOC
אנג'לס	I-LOC
.	O

פרופיל	O
השחקן	O
באתר	O
יורוליג	B-ORG

הפניה	O
בולסלאב	B-ORG
הראשון	I-ORG
,	I-ORG
דוכס	I-ORG
פולין	I-ORG

'	O
''	O
מרטינה	B-PER
הינגיס	I-PER
''	O
'	O

בעיר	O
קלן	B-LOC
פעלו	O
האמנים	O
קורט	B-PER
שוויטרס	I-PER
(	O
Kurt	O
Schwitters	O
)	O
מקס	B-PER
ארנסט	I-PER
(	O
Max	O
Ernst	O
)	O
.	O

הפניה	O
בית	B-ORG
השלום	I-ORG
(	I-ORG
חברון	I-ORG
)	I-ORG

'	O
''	O
אנרי	B-PER
קושה	I-PER
''	O
'	O

שם	O
התגורר	O
פרק	O
זמן	O
קצר	O
בחדר	O
אחד	O
עם	O
המשוררים	O
נתן	B-PER
אלתרמן	I-PER
אבות	B-PER
ישורון	I-PER
.	O

כריסטינה	B-PER
,	I-PER
מלכת	I-PER
שוודיה	I-PER

סרטי	B-ORG
קולומביה	I-ORG
\	O
מטרו	B-ORG
גולדווין	I-ORG
מאייר	I-ORG

אוניברסיאדת	B-ORG
קוואנגג'ו	I-ORG
(	I-ORG
2015	I-ORG
)	I-ORG

פידל	B-PER
קסטרו	I-PER
(	O
קובה	B-LOC
)	O

ההסכם	O
המביך	O
נחשב	O
קוריאה	B-LOC
כהסכם	O
משפיל	O
מאין	O
כמותו	O
.	O

פרופיל	O
השחקן	O
באתר	O
ההתאחדות	B-ORG
לכדורגל	I-ORG
בישראל	I-ORG

הפניה	O
עבד	B-PER
אלקדיר	I-PER
חאן	I-PER

אחת	O
הפצצות	O
נמשתה	O
הים	B-LOC
התיכון	I-LOC
לאחר	O
חודשיים	O

מרסל	B-PER
אפרוימסקי	I-PER
(	O
2052	O
)	O
4+,0=,3-	O

את	O
השיר	O
כתב	O
במקור	O
כריס	B-PER
בראון	I-PER
ביחד	O
עם	O
כותבים	O
נוספים	O
.	O

שינויים	O
זכויות	B-ORG
שאינן	I-ORG
מקנות	I-ORG
שליטה	I-ORG
.	O

הפניה	O
מקסימה	B-PER
,	I-PER
מלכת	I-PER
הולנד	I-PER

דינו	B-PER
מנגין	I-PER
(	O
1966-1994	O
)	O

רבים	O
מסיפוריו	O
התפרסמו	O
יתד	B-ORG
שלנו	I-ORG
.	O

גדל	O
והתחנך	O
במושב	O
ברק	B-LOC
עמק	B-LOC
יזרעאל	I-LOC
.	O

אלכסנדר	B-LOC
לודז	I-LOC
'	I-LOC
Aleksandrów	O
Łódzki	O

מכירת	O
ויברטורים	O
ואביזרים	O
דומים	O
אחרים	O
אסורה	O
במדינת	O
אלבמה	B-LOC
ארצות	B-LOC
הברית	I-LOC
.	O

החפירה	O
בוצעה	O
בהנחייתו	O
האישית	O
של	O
מוסטפא	B-PER
כמאל	I-PER
אטאטורק	I-PER
,	O
שמימן	O
את	O
החפירה	O
.	O

ב	O
הודח	O
אביה	O
ולשלטון	O
עלו	O
ויליאם	B-PER
השלישי	I-PER
,	I-PER
מלך	I-PER
אנגליה	I-PER
מרי	B-PER
השנייה	I-PER
,	I-PER
מלכת	I-PER
אנגליה	I-PER
.	O

הפגישה	O
נתגלתה	O
לראש	O
האס-דה	O
ולטר	B-PER
שלנברג	I-PER
,	O
והוא	O
אסר	O
את	O
לנגבן	O
עם	O
שובו	O
לברלין	O
.	O

לברשה	O
תפקיד	O
בולט	O
בהיסטוריה	O
של	O
התפתחות	O
כינור	B-ORG
.	O

לאחר	O
מכן	O
השתקע	O
אוסלו	B-LOC
וניהל	O
את	O
חייו	O
על	O
פי	O
רוב	O
הרחק	O
מעיני	O
הציבור	O
.	O

'	O
''	O
זאקרי	B-PER
לוי	I-PER
''	O
'	O
-	O
'	O
''	O
צ'אק	B-ORG
''	O
'	O
''	O

אניה	B-PER
בוקשטיין	I-PER
–	O
סדרנית	O

היא	O
נסגדה	O
בעיקר	O
בגרינלנד	O
,	O
אך	O
הייתה	O
למעשה	O
שוות	O
ערך	O
לסדנה	O
או	O
ארנאפקאפפאאלוק	O
קנדה	B-LOC
ונריוויק	O
אלסקה	B-LOC
.	O

במדינה	O
שורר	O
אקלים	B-LOC
טרופי	I-LOC
.	O

'	O
''	O
''	O
New	B-ORG
Divide	I-ORG
''	O
'	O
''	O

הפניה	O
יהודה	B-PER
אריה	I-PER
ליב	I-PER
אלתר	I-PER

הצבאות	O
עמדו	O
זה	O
מול	O
זה	O
ליד	O
עין	B-LOC
חרוד	I-LOC
,	O
עד	O
שהמוסלמים	O
נסוגו	O
לדמשק	O
מבלי	O
שהעזו	O
להיכנס	O
לעימות	O
ישיר	O
עם	O
הצלבנים	O
.	O

'	O
''	O
יובל	B-PER
שטייניץ	I-PER
''	O
'	O

מנתוני	O
הלשכה	B-ORG
המרכזית	I-ORG
לסטטיסטיקה	I-ORG
,	O
לדוגמה	O
,	O
עולה	O
כי	O
העשירונים	O
הנמוכים	O
לא	O
חסכו	O
כמעט	O
כלל	O
,	O
לעומת	O
חסכון	O
בשיעור	O
של	O
כ-20	O
אחוז	O
ב	O
.	O

'	O
''	O
Tracey	O
Elizabeth	O
Packham	O
''	O
'	O
אנגליה	B-LOC
.	O

עורכו	O
הראשון	O
היה	O
אליעזר	B-PER
ליבנה	I-PER
,	O
שפרש	O
לאחר	O
כשנה	O
.	O

'	O
''	O
בורקינה	B-LOC
פאסו	I-LOC
''	O
'	O

'	O
''	O
פרנק	B-PER
סג'מן	I-PER
''	O
'	O

ג'יימי	B-PER
מארי	I-PER
)	O
וקייסי	O
דלקואה	O
)	O
,	O
הודחו	O
ברבע	O
הגמר	O

בעולם	O
האגאי	B-LOC
הופיעו	O
הצלמיות	O
כאלף	O
שנה	O
לאחר	O
ראשית	O
הופעתן	O
במזרח	O
.	O

איסטוויק	B-PER
(	O
2009-2010	O
)	O

קוואלה	B-LOC
,	O
יוון	B-LOC
.	O

הפניה	O
מועדון	B-ORG
ספורט	I-ORG
אשדוד	I-ORG

מאוחר	O
יותר	O
הראו	O
שזהו	O
מקרה	O
ספציפי	O
של	O
משוואת	B-ORG
ברנולי	I-ORG
.	O

מועצה	B-ORG
אזורית	I-ORG
דרום	I-ORG
השרון	I-ORG

בזמן	O
הבדיקה	O
התלמידים	O
נסעו	O
לסיור	O
קרקוב	B-LOC
וגדנסק	O
.	O

לוס	B-LOC
אנג'לס	I-LOC
,	O
ארצות	B-LOC
הברית	I-LOC

עדויות	O
הגיעו	O
גם	O
לחצר	O
של	O
פיוטר	B-PER
הגדול	I-PER
.	O

אמיל	B-PER
בורל	I-PER
מנסח	O
את	O
משפט	B-ORG
הקוף	I-ORG
המקליד	I-ORG

אנדרטת	B-ORG
המלחמה	I-ORG
הסובייטית	I-ORG
שבפארק	O
טירגארטן	B-ORG

הפניה	O
הנרי	B-PER
בייקר	I-PER
טריסטראם	I-PER

בתקופת	O
שלוש	B-ORG
הממלכות	I-ORG
של	I-ORG
קוריאה	I-ORG
שונה	O
השם	O
ל-צ'ימצ'אה	O
,	O
דימצ'אה	O
,	O
טימצ'אה	O
‏‏	O
.	O

'	O
''	O
חטיבת	B-ORG
כפיר	I-ORG
''	O
'	O

