Індія	B-LOC
,	O
М'янма	B-ORG

«Система-Борекс»]]	O
(	O
Бородянка	B-LOC
)	O
2:1	O

Комуна	B-LOC
(	I-LOC
Швеція	I-LOC
)	I-LOC

Дружив	O
з	O
Сергієм	B-PER
Єсеніним	I-PER
.	O

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

'	O
''	O
Manowar	B-ORG
''	O
'	O

12897	B-ORG
Бужере	I-ORG
(	O
Bougeret	O
)	O

Анрі	B-PER
Луї	I-PER
Ле	I-PER
Шательє	I-PER
''	O

У	O
головних	O
ролях	O
—	O
Колін	B-PER
Фаррелл	I-PER
та	O
Рейчел	B-PER
Вайс	I-PER
.	O

Леонід	B-PER
Гайдай	I-PER
—	O
''п'яний	O
ігроман	O
''	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Орн	I-LOC

Дзержинський	B-PER
Фелікс	I-PER
Едмундович	I-PER

Насамперед	O
відомий	O
виступами	O
за	O
«Спортінг»	B-ORG
,	O
у	O
складі	O
якого	O
зіграв	O
в	O
154	O
офіційних	O
матчах	O
протягом	O
чотирьох	O
з	O
половиною	O
сезонів	O
і	O
забив	O
п'ять	O
голів	O
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Де-Севр	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Лот	I-LOC

ПЕРЕНАПРАВЛЕННЯ	O
Організація	B-ORG
з	I-ORG
безпеки	I-ORG
і	I-ORG
співробітництва	I-ORG
в	I-ORG
Європі	I-ORG

Університет	B-ORG
Каліфорнії	I-ORG
(	I-ORG
Берклі	I-ORG
)	I-ORG
(	O
)	O
,	O
США	B-LOC
;	O

Був	O
знайомий	O
з	O
Головним	O
отаманом	O
Симоном	B-PER
Петлюрою	I-PER
,	O
для	O
якого	O
шив	O
плащ	O
.	O

«Сталь»	B-ORG
(	I-ORG
Алчевськ	I-ORG
)	I-ORG

Стала	O
відомою	O
лише	O
через	O
поразку	O
від	O
«Шахтаря»	B-ORG
-	O
8:1	O
.	O

Приморський	B-LOC
край	I-LOC
—	O
793	O
осіб	O
(	O
53,0	O
%	O
)	O
;	O
Хабаровський	B-LOC
край	I-LOC
—	O
620	O
осіб	O
(	O
41,4	O
%	O
)	O

ПЕРЕНАПРАВЛЕННЯ	O
Алісон	B-PER
ван	I-PER
Ейтванк	I-PER

Належить	O
до	O
Груєцького	B-LOC
повіту	I-LOC
Мазовецького	B-LOC
воєводства	I-LOC
.	O

—	O
Шевченко	B-PER
Тарас	I-PER
Григорович	I-PER
.	O

|align=	O
''	O
right	O
''	O
|	O
Пауль	B-PER
Вегенер	I-PER

Чикаго	B-ORG
Буллз	I-ORG
(	O
6	O
)	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Ена	I-LOC

Фріда	B-PER
Пінто	I-PER
—	O
''Латіка	O
''	O

ПЕРЕНАПРАВЛЕННЯ	O
Суперліга	B-ORG
(	I-ORG
Сербія	I-ORG
)	I-ORG

Устинов	B-PER
Дмитро	I-PER
Федорович	I-PER

У	O
якості	O
письменника	O
вона	O
переклала	O
вірші	O
та	O
молитви	O
Матері	B-PER
Терези	I-PER
і	O
написала	O
кілька	O
книжок	O
різними	O
мовами	O
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Жиронда	I-LOC

Хуан	B-PER
дель	I-PER
Енсіна	I-PER

Двовимірний	B-ORG
електронний	I-ORG
газ	I-ORG

Культура	B-ORG
полів	I-ORG
поховальних	I-ORG
урн	I-ORG

'	O
''	O
«So	O
Seductive»	O
''	O
'	O
—	O
сингл	O
репера	O
Тоні	B-PER
Єйо	I-PER
з	O
його	O
дебютного	O
студійного	O
альбому	O
Thoughts	B-ORG
of	I-ORG
a	I-ORG
Predicate	I-ORG
Felon	I-ORG
''	O
.	O

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

Станом	O
на	O
посідає	O
місце	O
у	O
рейтингу	B-ORG
футбольних	I-ORG
збірних	I-ORG
світу	I-ORG
.	O

'	O
''	O
Бето́н-Базо́ш	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Іль-де-Франс	B-LOC
,	O
департамент	O
Сена	B-LOC
і	I-LOC
Марна	I-LOC
.	O

'	O
''	O
Командир	O
ЕО-3	O
''	O
'	O
Кизим	B-PER
Леонід	I-PER
Денисович	I-PER
''	O
'Бортінженер	O
ЕО-3	O
''	O
'	O
Соловйов	B-PER
Володимир	I-PER
Олексійович	I-PER
''	O
'Лікар-космонавт	O
ЕО-3	O
''	O
'	O
Атьков	B-PER
Олег	I-PER
Юрійович	I-PER

У	O
місті	O
діє	O
Вааський	B-ORG
університет	I-ORG
.	O

'	O
''	O
Сент-Обе́н	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Шампань-Арденни	B-LOC
,	O
департамент	O
Об	B-LOC
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Олександр	B-PER
III	I-PER
(	I-PER
російський	I-PER
імператор	I-PER
)	I-PER

Альбом	O
ґрунтується	O
на	O
запису	O
амстердамського	B-LOC
концерту	O
гурту	O
,	O
який	O
відбувся	O
в	O
рамках	O
ювілейного	O
туру	O
,	O
присвяченого	O
25-річній	O
діяльності	O
гурту	O
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Луцій	B-PER
Доміцій	I-PER
Агенобарб	I-PER
(	I-PER
консул	I-PER
54	I-PER
року	I-PER
до	I-PER
н.	I-PER
е	I-PER
.	I-PER
)	I-PER

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Йонна	I-LOC

«Something	O
Strange»	O
(	O
Бебі	B-PER
Фейс	I-PER
Віллетт	I-PER
)	O
—	O
6:42	O

До	O
кінця	O
днів	O
мав	O
стосунки	O
з	O
Дезіре	B-PER
Кларі	I-PER
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Фіністер	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Манш	I-LOC

Найкращий	O
режисер	O
(	O
Рідлі	B-PER
Скотт	I-PER
)	O

ПЕРЕНАПРАВЛЕННЯ	O
Чорноморський	B-ORG
флот	I-ORG
ВМФ	I-ORG
Росії	I-ORG

Первісну	O
художню	O
освіту	O
отримав	O
в	O
місті	O
Діжон	B-LOC
.	O

'	O
''	O
Люсса́к-ле-Шато́	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Пуату-Шарант	B-LOC
,	O
департамент	O
В'єнна	B-LOC
.	O

Хурцилава	B-PER
Муртаз	I-PER
Калістратович	I-PER

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Ер	I-LOC

Адміністративно	O
підпорядковане	O
місту	O
Хацег	B-LOC
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Жура	I-LOC

1930	B-ORG
—	O
2002	B-ORG
—	O
не	O
брала	O
участь	O

Зустрічається	O
в	O
Індо-Тихоокеанському	O
регіоні	O
від	O
Маскаренських	B-LOC
островів	I-LOC
до	O
Французької	B-LOC
Полінезії	I-LOC
та	O
Гавайських	B-LOC
островів	I-LOC
.	O

Піддані	O
короля	O
Речі	B-LOC
Посполитої	I-LOC
.	O

У	O
Берні	B-LOC
він	O
підпрацьовував	O
у	O
газеті	O
.	O

Пітер	B-PER
Кук	I-PER
ван	I-PER
Альст	I-PER

Згодом	O
,	O
дівчатка	O
разом	O
з	O
матір'ю	O
переїхали	O
до	O
Каліфорнії	B-LOC
,	O
а	O
батько	O
зостався	O
в	O
Х'юстоні	B-LOC
,	O
щоб	O
піклуватися	O
бізнесом	O
—	O
мережею	O
магазинів	O
самообслуговування	O
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Едгар	B-PER
Райс	I-PER
Барроуз	I-PER

ПЕРЕНАПРАВЛЕННЯ	O
Збірна	B-ORG
Антигуа	I-ORG
і	I-ORG
Барбуди	I-ORG
з	I-ORG
футболу	I-ORG

''«Blunderbuss»	O
''	O
—	O
Джек	B-PER
Вайт	I-PER
.	O

Аталаріх	B-PER
''	O
(	O
Atthalaric	O
)	O
''	O
526	O
—	O
534	O

Його	O
підтримав	O
цар	O
Пергаму	B-PER
Аттал	B-PER
II	I-PER
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Верхня	I-LOC
Луара	I-LOC

'	O
''	O
«Давос»	B-ORG
''	O
'	O
—	O
ХК	B-ORG
«Луґано»	I-ORG
4:3	O
(	O
1:2	O
ОТ	O
,	O
3:2	O
,	O
4:3	O
ОТ	O
,	O
5:3	O
,	O
4:5	O
ОТ	O
,	O
2:3	O
Б	O
,	O
7:1	O
)	O

Адміністративно	O
підпорядковане	O
місту	O
Джоаджу	B-LOC
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Адміністрація	B-ORG
Президента	I-ORG
України	I-ORG

Оприлюднено	O
зміст	O
передсмертної	O
записки	O
Юрія	B-PER
Кравченка	I-PER
(	O
подробиці	B-PER
)	O
.	O

Коли	O
ж	O
він	O
ішов	O
у	O
Капернаум	B-ORG
то	O
перестріли	O
слуги	O
його	O
.	O

``	O
Perfect	B-ORG
(	O
Acoustic	O
Version	O
)	O
''	O
(	O
бонус-трек	O
)	O
–	O
4:06	O

21548	B-ORG
Брікюґлер	I-ORG
(	O
Briekugler	O
)	O

'	O
''	O
'	O
''	O
Тура	B-PER
Бергер	I-PER

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Жер	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Коррез	I-LOC

Всього	O
в	O
чемпіонаті	B-ORG
провів	O
427	O
матчів	O
та	O
забив	O
63	O
голи	O
.	O

Слова	O
написав	O
Том	B-PER
Йорк	I-PER
.	O

'	O
''	O
Ян	B-PER
Лаштувка	I-PER
''	O
'	O

Селезньов	B-PER
Геннадій	I-PER
Миколайович	I-PER
(	O
1991–1993	O
)	O

Нащадкам	O
як	O
взірець»	O
велів	O
написати	O
сам	O
Микола	B-PER
I	I-PER
.	O

19855	B-ORG
Борісалєксєєв	I-ORG
(	O
Borisalexeev	O
)	O

Франческо	B-PER
Солімена	I-PER
(	O
1657–1747	O
)	O

Між	O
ними	O
проходить	O
широка	O
стрічка	O
із	O
зображеннями	O
астрологічних	B-ORG
символів	O
.	O

ПЕРЕНАПРАВЛЕННЯ	O
1-ша	B-ORG
кавалерійська	I-ORG
дивізія	I-ORG
(	I-ORG
США	I-ORG
)	I-ORG

ПЕРЕНАПРАВЛЕННЯ	O
Конституційно-демократична	B-ORG
партія	I-ORG
(	I-ORG
Росія	I-ORG
)	I-ORG

Курт	B-PER
фон	I-PER
дер	I-PER
Шевалері	I-PER

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

Традиція	O
посвячення	O
в	O
баннерети	O
сходить	O
,	O
за	O
Селденом	O
,	O
до	O
часів	O
Едуарда	B-PER
I	I-PER
Англійського	I-PER
.	O

'	O
''	O
Склад	O
збірної	B-ORG
Німеччини	I-ORG
на	O
чемпіонаті	B-ORG
світу	I-ORG
2014	I-ORG
року	O
''	O
'	O

Nevers	O
(	O
Невер	B-LOC
)	O

**	O
за	O
здобутки	O
в	O
режисурі	O
—	O
Дастін	B-PER
Гоффман	I-PER

1998–2004	O
—	O
ведуча	O
на	O
Новому	B-ORG
каналі	I-ORG
(	O
«Репортер»	O
,	O
«Спортрепортер»	O
,	O
«Підйом»	O
,	O
«Гол»	O
)	O

Виступає	O
у	O
шотландському	B-ORG
Чемпіоншипі	I-ORG
як	O
член	O
Шотландської	B-ORG
професійної	I-ORG
футбольної	I-ORG
ліги	I-ORG
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Роберт	B-PER
Скотт	I-PER
Мак-Міллан	I-PER

Чехівський	B-PER
Володимир	I-PER
Мусійович	I-PER

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Верхні	I-LOC
Піренеї	I-LOC

Протягом	O
2003–2007	O
років	O
залучався	O
до	O
складу	O
молодіжної	B-ORG
збірної	I-ORG
Італії	I-ORG
.	O

Іркутська	B-LOC
область	I-LOC
(	O
1945–1957	O
)	O

Резерв	B-ORG
Повітряних	I-ORG
сил	I-ORG
США	I-ORG

1930–1935	O
—	O
посол	O
до	O
польського	B-ORG
сойму	I-ORG
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Георг	B-PER
Ернст	I-PER
Шталь	I-PER

Scotts	B-PER
Shipbuilding	I-PER
and	I-PER
Engineering	I-PER
Company	I-PER

Народився	O
в	O
Бергамо	B-LOC
,	O
Ломбардія	B-LOC
.	O

Входить	O
до	O
складу	O
комуни	O
Плопшору	B-LOC
.	O

==	O
Ознаки	O
корпоративних	O
норм	O
громадських	B-ORG
організацій	I-ORG
==	O

Виступав	O
за	O
«Металург»	B-ORG
(	I-ORG
Магнітогорськ	I-ORG
)	I-ORG
,	O
«Салават	B-ORG
Юлаєв»	I-ORG
(	I-ORG
Уфа	I-ORG
)	I-ORG
,	O
«Нафтохімік»	B-ORG
(	I-ORG
Нижньокамськ	I-ORG
)	I-ORG
,	O
«Локомотив»	B-ORG
(	I-ORG
Ярославль	I-ORG
)	I-ORG
,	O
«Амур»	B-ORG
(	I-ORG
Хабаровськ	I-ORG
)	I-ORG
,	O
«Югра»	B-ORG
(	I-ORG
Ханти-Мансійськ	I-ORG
)	I-ORG
,	O
«Сариарка»	B-ORG
(	I-ORG
Караганда	I-ORG
)	I-ORG
,	O
«Сибір»	B-ORG
(	I-ORG
Новосибірськ	I-ORG
)	I-ORG
.	O

Niesiecki	B-PER
Kasper	I-PER
.	I-PER
''	O
Korona	O
Polska	O
przy	O
Złotey	O
Wolnosci	O
Starożytnemi	O
Wszystkich	O
Kathedr	O
,	O
Prowincyi	O
y	O
Rycerstwa	O
Kleynotami	O
Heroicznym	O
Męstwem	O
y	O
odwagą	O
,	O
Naywyższemi	O
Honorami	O
a	O
naypierwey	O
Cnotą	O
,	O
Pobożnością	O
y	O
Swiątobliwością	O
Ozdobiona	O
…	O
—	O
T.	O
4	O
.	O

Автор	O
скульптур	O
на	O
фасаді	O
—	O
Леонард	B-PER
Марконі	I-PER
.	O

Входить	O
до	O
складу	O
комуни	O
Слава-Черкезе	B-LOC
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Серія	B-ORG
A	I-ORG
(	I-ORG
Еквадор	I-ORG
)	I-ORG

Виступає	O
в	O
2-у	B-ORG
дивізіоні	I-ORG
Швеції	I-ORG
.	O

Контроль	O
допрацювання	O
здійснювало	O
командування	O
ВПС	B-ORG
США	I-ORG
.	O

Лозко	B-PER
Галина	I-PER
Сергіївна	I-PER

Син	O
Антоніо	B-PER
Абетті	I-PER
,	O
родився	O
в	O
Падуї	B-LOC
.	O

Канада	B-LOC
—	O
Джон	B-PER
Берд	I-PER

Перенаправлення	O
Фуджейра	B-LOC
(	I-LOC
емірат	I-LOC
)	I-LOC

'	O
''	O
Дженоа	B-ORG
''	O
'	O

Комишуваха	B-LOC
,	O
утворюючи	O
друге	O
,	O
трохи	O
менше	O
за	O
попереднє	O
озероподібне	O
розширення	O
,	O
яке	O
біля	O
смт	O
.	O

Всі	O
ці	O
події	O
закінчилися	O
конфліктом	O
гравця	O
з	O
старшим	O
тренером	O
В'ячеславом	B-PER
Соловйовим	I-PER
.	O

Грав	O
за	O
збірну	B-ORG
команду	I-ORG
Канади	I-ORG
.	O

Олег	B-PER
Махніцький	I-PER
став	O
генеральний	O
прокурором	O
.	O

Львівський	B-ORG
національний	I-ORG
медичний	I-ORG
університет	I-ORG
імені	I-ORG
Данила	I-ORG
Галицького	I-ORG

Він	O
був	O
сином	O
Ріхарда	B-PER
Веттштейна	I-PER
.	O

Автомагістраль	B-ORG
M58	I-ORG
(	I-ORG
Росія	I-ORG
)	I-ORG

Жан	B-PER
Маре	I-PER
—	O
Лазар	B-PER
Карно	I-PER
''	O

Pull	B-ORG
&	I-ORG
Bear	I-ORG

Докучаєв	B-PER
Василь	I-PER
Васильович	I-PER
—	O
вчений-ґрунтознавець	O

Хребет	B-LOC
Академії	I-LOC
Наук	I-LOC

Його	O
ж	O
обрано	O
римським	B-PER
королем	I-PER
.	O

Абель	B-PER
Феррара	I-PER
—	O
''перший	O
ґвалтівник	O
''	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Коррез	I-LOC

Входить	O
до	O
складу	O
комуни	O
Радован	B-LOC
.	O

Жозеф	B-PER
Нісефор	I-PER
Ньєпс	I-PER
(	O
1765–1833	O
)	O

2002	B-ORG
—	O
⅛	O
фіналу	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Морбіан	I-LOC

Сан-Паулу	B-LOC
(	O
São	O
Paulo	O
)	O

На	O
«Behind	O
Blue	O
Eyes»	O
зробив	O
кавер-версію	O
гурт	O
Limp	B-ORG
Bizkit	I-ORG
та	O
видав	O
як	O
сингл	O
з	O
їхнього	O
альбому	O
Results	B-ORG
May	I-ORG
Vary	I-ORG
''	O
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Медісон	B-LOC
(	I-LOC
парафія	I-LOC
)	I-LOC

Під	O
впливом	O
ідей	O
Р.	B-PER
Декарта	I-PER
і	O
І.	B-PER
Ньютона	I-PER
з'явилася	O
концепція	O
рівноваги	O
в	O
міжнародних	O
відносинах	O
,	O
згідно	O
з	O
якою	O
треба	O
було	O
створити	O
в	O
суспільстві	O
механізм	O
,	O
за	O
якого	O
усі	O
складові	O
будуть	O
врівноважені	O
.	O

''	O
Pro	B-ORG
Wrestling	I-ORG
Illustrated	I-ORG
''	O
'	O

Доменіко	B-PER
Фонтана	I-PER
(	O
1543–1607	O
)	O

'	O
''	O
Національна	B-ORG
збірна	I-ORG
України	I-ORG
''	O
'	O

Муса	B-PER
ібн	I-PER
Джафар	I-PER

А.	B-PER
Пуканич	I-PER
(	O
«Шахтар»	B-ORG
)	O
—	O
1	O
(	O
0+0+1	O
)	O

ПЕРЕНАПРАВЛЕННЯ	O
Вишневецький	B-PER
Костянтин	I-PER
Костянтинович	I-PER

Gettin	B-ORG
'	I-ORG
It	I-ORG
(	I-ORG
Album	I-ORG
Number	I-ORG
Ten	I-ORG
)	I-ORG
''	O

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

'	O
''	O
ХК	B-ORG
«Фрібур-Готтерон»	I-ORG
''	O
'	O
—	O
ХК	B-ORG
«Амбрі-Піотта»	I-ORG
5:6	O
,	O
4:7	O
,	O
10:2	O
,	O
9:8	O
,	O
7:2	O

ПЕРЕНАПРАВЛЕННЯ	O
Джон	B-PER
Арчибальд	I-PER
Вілер	I-PER

Гонтюк	B-PER
Роман	I-PER
Володимирович	I-PER

Соломон	B-PER
де	I-PER
Бросс	I-PER

ПЕРЕНАПРАВЛЕННЯ	O
ЦСКА	B-ORG
(	I-ORG
хокейний	I-ORG
клуб	I-ORG
,	I-ORG
Москва	I-ORG
)	I-ORG

Дербі	B-ORG
Каунті	I-ORG
(	O
2	O
)	O
