Topalovas	I-PER
,	O
dėl	O
geresnio	O
pasiruošimo	O
,	O
turėjo	O
kai	O
kurią	O
persvarą	O
,	O
bet	O
man	O
pavyko	O
būti	O
šiek	O
tiek	O
šviežesniam	O
prie	O
lentos	O
!	O
“	O

Ankščiau	O
buvo	O
priskiriama	O
startinių	B-LOC
(	O
''Emberizidae	O
''	O
)	O
šeimai	O
.	O

Aberdynas	B-ORG
(	O
''Aberdeen	O
''	O
)	O

Lietuvoje	B-LOC
pastebėta	O
keletą	O
kartų	O
.	O

San	B-PER
Martino	I-PER
monumentas	O
,	O

Pavolgio	B-LOC
federalinė	I-LOC
apygarda	I-LOC

Liekanų	O
rasta	O
Š.	B-LOC
Amerikoje	I-LOC
.	O

Braiso	B-LOC
kanjono	I-LOC
nacionalinis	I-LOC
parkas	I-LOC

Žuvo	O
Vilniuje	B-LOC
(	O
manoma	O
,	O
jog	O
nužudytas	O
)	O
.	O

išsaugoti	O
Lietuvos	B-LOC
tautinę	O
istorinę	O
atmintį	O
;	O

Išteka	O
iš	O
Lovo	B-LOC
ežero	I-LOC
,	O
teka	O
į	O
šiaurės	O
rytus	O
.	O

Giorgio	B-PER
Vasari	I-PER
(	O
1511–1574	O
)	O

Vėliau	O
gyveno	O
tremtyje	O
ir	O
mirė	O
Londone	B-LOC
.	O

SP	B-ORG
Tre	I-ORG
Penne	I-ORG

'	O
''	O
Ruslana	B-PER
''	O
'	O

Pirmąjį	O
sezoną	O
laimėjusi	O
Vilija	B-PER
Matačiūnaitė	I-PER
atliko	O
dainą	O
Crazy	B-ORG
in	I-ORG
Love“	I-ORG
.	O

Ešenas	B-LOC
(	O
''Eschen	O
''	O
)	O

Jonas	B-PER
Kristupas	I-PER
Glaubicas	I-PER

FSV	B-ORG
Glückauf	I-ORG
Brieske-Senftenberg	I-ORG

Daugelis	O
specialistų	O
rengimo	O
programų	O
atitinka	O
Europos	B-ORG
psichoterapijos	I-ORG
asociacijos	I-ORG
reikalavimus	O
.	O

Šv.	B-PER
Kryžiaus	I-PER
Jonas	I-PER
,	O
''mistiškasis	O
mokytojas	O
''	O

Praeina	O
pro	O
Aleksandro	B-ORG
Stulginskio	I-ORG
universitetą	I-ORG
.	O

Nutolęs	O
50	O
km	O
į	O
pietryčius	O
nuo	O
Brno	B-LOC
bei	O
10	O
km	O
į	O
šiaurės	O
vakarus	O
nuo	O
pasienio	O
su	O
Slovakija	B-LOC
.	O

Siekta	O
suvienodinti	O
ir	O
gilinti	O
karininkų	B-PER
žinias	O
.	O

Ernestas	B-PER
Galvanauskas	I-PER
,	O
inžinierius	O
,	O
politinis	O
veikėjas	O

Radinius	O
saugo	O
Lietuvos	B-ORG
nacionalinis	I-ORG
muziejus	I-ORG
.	O

Tigrinė	B-LOC
kaurė	I-LOC
(	O
''Cypraea	O
tigris	O
''	O
)	O

Laiko	O
juostos	O
Europoje	B-LOC
,	O
žr	O
.	O

Šakočius	B-LOC
(	O
''Ramaria	O
''	O
)	O

Kolumbija]]	O
(	O
1836-1837	O
)	O
Hiustonas	B-LOC
(	O
1837-1839	O
)	O
Ostinas	B-LOC
(	O
1839-1845	O
)	O

Arčiausias	O
jam	O
miestas	O
Jonava	B-LOC
,	O
esanti	O
šiaurės	O
vakarinėse	O
miško	O
prieigose	O
.	O

Įteka	O
į	O
Karibų	B-LOC
jūrą	I-LOC
.	O

Alžyras	B-LOC
(	I-LOC
miestas	I-LOC
)	I-LOC

PERADRESAVIMAS	O
Olševas	B-LOC
(	I-LOC
Lomžos	I-LOC
apskritis	I-LOC
)	I-LOC

'	O
''	O
Lega	B-ORG
Pro	I-ORG
Seconda	I-ORG
Divisione	I-ORG
''	O
'	O

Skylėtbudė	B-LOC
(	O
''Polyporus	O
''	O
)	O

spaustuvininkas	O
Juozapas	B-PER
Zavadskis	I-PER
(	O
1778–1838	O
)	O
;	O

)	O
–	O
Lietuvos	B-LOC
miškininkas	O
,	O
politinis	O
veikėjas	O
,	O
habilituotas	O
biomedicinos	O
mokslų	O
daktaras	O
.	O

To	O
priežastis	O
buvo	O
išvengti	O
pavadinimų	O
painiavos	O
tarp	O
šio	O
ir	O
vėliau	O
įkurtų	O
Udžio	B-LOC
(	O
Kioto	B-LOC
prefektūra	I-LOC
)	O
bei	O
Jamados	O
(	O
dab	O
.	O

PERADRESAVIMAS	O
Stanislovas	B-PER
Gediminas	I-PER
Ilgūnas	I-PER

'	O
''	O
Metų	O
dainininkas	O
''	O
'	O
–	O
Andrius	B-PER
Mamontovas	I-PER

PERADRESAVIMAS	O
Gdynės	B-ORG
Asseco	I-ORG
Prokom	I-ORG

miestas	B-LOC
Pietų	I-LOC
Lietuvoje	I-LOC
;	O

Haris	B-ORG
Poteris	I-ORG
ir	I-ORG
Paslapčių	I-ORG
kambarys	I-ORG
(	I-ORG
muzika	I-ORG
)	I-ORG

'	O
''	O
Primta	O
į	O
FIFA	B-ORG
''	O
'	O

AJ	B-ORG
Auxerre	I-ORG
(	O
72	O
)	O

Jo	O
pastangomis	O
į	O
Lietuvą	O
buvo	O
parvežti	O
Donelaičio	B-PER
„Metų“	O
rankraščiai	O
,	O
Jono	B-PER
Bretkūno	I-PER
,	O
Mato	B-PER
Pretorijaus	I-PER
,	O
Liudviko	B-PER
Rėzos	I-PER
veikalai	O
.	O

peradresavimas	O
Claus	B-PER
Schenk	I-PER
Graf	I-PER
von	I-PER
Stauffenberg	I-PER

tikėjimo	B-LOC
veiklos	O
nebuvimas	O
;	O

Brolis	O
architektas	O
Gediminas	B-PER
Valiuškis	I-PER
(	O
1927–1999	O
)	O
.	O

FK	B-ORG
Margveti	I-ORG
Zestap'oni	I-ORG

Borkai	B-LOC
(	I-LOC
Balstogės	I-LOC
apskritis	I-LOC
)	I-LOC
;	O

'	O
''	O
Justin	B-PER
Bieber	I-PER
''	O
'	O

Alavijas	B-ORG
(	O
''Aloe	O
''	O
)	O
L	O
.	O

Gintaras	B-PER
Staučė	I-PER
(	O
k	O
.	O
)	O

Ketvirtfinalyje	O
žaidžiant	O
prieš	O
Prancūziją	B-ORG
įmušė	O
vienintelį	O
bei	O
lemiamą	O
įvartį	O

PERADRESAVIMAS	O
Kazimieras	B-PER
II	I-PER
Teisingasis	I-PER

FK	B-ORG
Okžetpes	I-ORG
Kôkšetau	I-ORG

'	O
''	O
Romain	B-PER
Grosjean	I-PER
''	O
'	O

'	O
''	O
Kazuki	B-PER
Nakajima	I-PER
''	O
'	O

pietryčiuose	O
–	O
su	O
Centrinės	B-LOC
Graikijos	I-LOC
periferija	I-LOC

Atidavęs	O
gabenamus	O
laiškus	O
karaliui	O
Liudvikui	B-PER
XIV	I-PER
buvo	O
paleistas	O
.	O

Timo	B-PER
Salonen	I-PER
(	O
3h:32m:14s	O
)	O

'	O
''	O
Enter	B-ORG
Shikari	I-ORG
''	O
'	O

Meistras	O
–	O
Michailas	B-PER
Bulgakovas	I-PER
.	O

Kristupas	B-PER
Radvila	I-PER
Perkūnas	I-PER
''Krzysztof	O
Radziwiłł	O
Piorun	O
''	O

Dar	O
studijų	O
metais	O
įstojo	O
į	O
Leiboristų	B-ORG
partiją	I-ORG
.	O

Šiame	O
straipsnyje	O
pateikiami	O
statistiniai	O
duomenys	O
apie	O
'	O
''	O
Peru	B-LOC
demografiją	O
''	O
'	O
.	O

Bankokas	B-LOC
(	O
กรุงเทพฯ	O
)	O

Taip	O
pat	O
išleido	O
geriausiai	O
parduodamą	O
savo	O
albumą	O
Balls	B-ORG
to	I-ORG
the	I-ORG
Wall	I-ORG
.	O

Jiems	O
pavyko	O
nusigauti	O
iki	O
Baltosios	B-LOC
salos	I-LOC
,	O
kurioje	O
jie	O
žuvo	O
.	O

'	O
''	O
Icukaičis	O
''	O
'	O
(	O
)	O
buvo	O
miestelis	O
Tokijuje	B-LOC
,	O
Japonijoje	B-LOC
.	O

VfB	B-ORG
Stuttgart	I-ORG
(	O
48	O
)	O

Nors	O
pats	O
D.	B-PER
Bronšteinas	I-PER
teigė	O
,	O
kad	O
tai	O
jam	O
neturėjo	O
įtakos	O
,	O
bet	O
mačo	O
eiga	O
pastebimai	O
pasikeitė	O
.	O

Pelkinė	B-LOC
uolaskėlė	I-LOC
(	O
''Saxifraga	O
hirculus	O
''	O
)	O
.	O

teologas	O
Huldrych	B-PER
Zwingli	I-PER
;	O

'	O
''	O
Rubens	B-PER
Barrichello	I-PER
''	O
'	O

Dengelės	B-ORG
regiono	O
administracinis	O
centras	O
.	O

'	O
''	O
Kamui	B-PER
Kobayashi	I-PER
''	O
'	O

2011	B-ORG
m.	I-ORG
Ispanijos	I-ORG
Grand	I-ORG
Prix	I-ORG

Finansavo	O
Jonavos	B-LOC
rajono	I-LOC
savivaldybė	I-LOC
ir	O
Achema”	B-ORG
.	O

Paveldėjo	O
sostą	O
iš	O
savo	O
tėvo	O
Tutmozio	B-PER
IV	I-PER
.	O

Klubo	O
komanda	O
2009-2010	O
m.	O
sezone	O
žaidžia	O
Anglijos	B-ORG
Pirmojoje	I-ORG
futbolo	I-ORG
lyoje	I-ORG
.	O

Dažniausiai	O
pasaulyje	O
žaibuoja	O
Ruandoje	B-LOC
.	O

Juostos	O
filmavimo	O
darbai	O
buvo	O
vykdomi	O
Majamyje	B-LOC
,	O
kur	O
ir	O
vyksta	O
filmo	O
veiksmas	O
.	O

**	O
Pienkai	B-LOC
(	I-LOC
Augustavo	I-LOC
apskritis	I-LOC
)	I-LOC
.	O

KFC	B-ORG
Uerdingen	I-ORG
05	I-ORG

Robert	B-PER
Wadlow	I-PER
(	O
aukščiausias	O
žmogus	O
istorijoje	O
)	O

Ferdinand	B-PER
von	I-PER
Zeppelin	I-PER

Pitagorui	B-PER
buvo	O
žinomi	O
ne	O
mažiau	O
kaip	O
trys	O
šie	O
kūnai	O
,	O
o	O
Teatetas	O
(	O
''Theaetetus	O
''	O
)	O
apie	O
417	O
p.m.e	O
.	O

Iš	O
230	O
km	O
,	O
126	O
km	O
upė	O
teka	O
Bulgarijoje	B-LOC
,	O
o	O
104	O
km	O
−	O
Graikijoje	B-LOC
.	O

Pedro	B-PER
de	I-PER
la	I-PER
Rosa	I-PER
Gary	B-PER
Paffett	I-PER
Lewis	B-PER
Hamilton	I-PER

Ypatingai	O
sėkmingi	O
buvo	O
pasirodymai	O
Vokietijoje	B-LOC
.	O

Euklido	B-ORG
geometrijoje	I-ORG
π	O
įeina	O
į	O
apskritimo	O
ilgio	O
bei	O
ploto	O
skaičiavimo	O
formules	O
.	O

Apie	O
senovinę	O
to	O
paties	O
pavadinimo	O
valstybę	O
žiūrėti	O
straipsnį	O
Čola	B-PER
''	O

Kostas	B-PER
Kubilinskas	I-PER
„Joniukas	O
aviniukas	O
ir	O
sesytė	O
Elenytė“	O
,	O
rež	O
.	O

Genujos	B-ORG
CFC	I-ORG
(	O
42	O
)	O

Nesčiastlivcevas	O
–	O
Aleksandras	B-PER
Ostrovskis	I-PER
.	O

Edward	B-PER
Norton	I-PER
–	O
save	O

Verkių	B-ORG
rūmų	I-ORG
ansamblio	I-ORG
centrinius	O
rūmus	O
(	O
neišlikę	O
)	O
,	O
arklides	O
ir	O
kai	O
kuriuos	O
pastatus	O
,	O

Jonas	B-PER
Biliūnas	I-PER
(	O
1879–1907	O
)	O
.	O

**	O
''„Hanusenas“	O
''	O
(	O
Vengrija	B-LOC
)	O

Mark	B-PER
Ronson	I-PER
su	O
Amy	B-PER
Winehouse	I-PER

pietvakariuose	O
–	O
su	O
Epyro	B-LOC
periferija	I-LOC
.	O

PERADRESAVIMAS	O
FC	B-ORG
Rapid	I-ORG
București	I-ORG

4-oji	O
divizija	O
–	O
štabas	O
Gulu	B-LOC
,	O

Biržų	B-ORG
(	I-ORG
Astravo	I-ORG
)	I-ORG
majoratas	I-ORG
;	O

PERADRESAVIMAS	O
Futa	B-LOC
Toro	I-LOC
imamatas	I-LOC

'	O
''	O
Viktoras	B-PER
Korčnojus	I-PER
''	O
'	O

Treneris	O
debiutavo	O
pergale	O
1-0	O
draugiškose	O
varžybose	O
prieš	O
Haitį	B-ORG
.	O

Namų	O
rungtynes	O
žaidžia	O
Sevilla	B-ORG
FC	I-ORG
.	O

Sostinė	O
ir	O
didžiausias	O
šalies	O
miestas	O
yra	O
Amsterdamas	B-LOC
.	O

Indija]]	O
,	O
Brazilija	B-LOC
)	O
,	O
Britų	B-LOC
imperija	I-LOC

Radinius	O
saugo	O
Lietuvos	B-ORG
nacionalinis	I-ORG
muziejus	I-ORG
.	O

Nežiūrint	O
į	O
Dalstrojaus“	B-ORG
valdybos	O
ir	O
lagerių	O
perdavimą	O
skirtingoms	O
ministerijoms	O
,	O
tarp	O
jų	O
ir	O
toliau	O
liko	O
tamprus	O
ryšys	O
-	O
Dalstrojaus“	B-ORG
viršininkas	O
buvo	O
taip	O
pat	O
ir	O
USVITLago	O
viršininkas	O
.	O

Vakarų	B-LOC
Logonės	I-LOC
regiono	I-LOC
administracinis	O
centras	O
.	O

Gruzija	B-LOC
vaikų	I-LOC
Eurovizijos	I-LOC
dainų	I-LOC
konkurse	I-LOC

Sostinė	O
buvo	O
perkelta	O
į	O
Honiarą	B-LOC
.	O

**	O
Nijolė	B-PER
Vaitiekūnienė	I-PER
,	O
aktorė	O
,	O
visuomenės	O
veikėja	O
.	O

'	O
''	O
Kamui	B-PER
Kobayashi	I-PER
''	O
'	O

Antrojoje	O
treniruočių	O
dalyje	O
nepasirodė	O
Red	B-ORG
Bull	I-ORG
Racing	I-ORG
lenktynininkas	O
David	B-PER
Coulthard	I-PER
.	O

**	O
Vladimiras	B-PER
Beriozovas	I-PER
,	O
sovietinės	O
ir	O
nepriklausomos	O
Lietuvos	B-LOC
politinis	O
bei	O
visuomenės	O
veikėjas	O
,	O
Kovo	B-ORG
11	I-ORG
d.	I-ORG
Akto	I-ORG
signataras	I-ORG
.	O

SC	B-ORG
Freiburg	I-ORG
(	O
55	O
)	O

**	O
Šeima	O
Petreliniai	B-LOC
(	O
''Procellariidae	O
''	O
)	O

Po	O
lenktynių	O
Monake	B-LOC
,	O
brazilas	O
netikėtai	O
įsiveržė	O
į	O
priekį	O
pilotų	O
įskaitoje	O
,	O
aplenkdamas	O
Prostą	B-PER
.	O

Pagal	O
tradiciją	O
būtent	O
šią	O
olą	O
minėjo	O
Homeras	B-PER
,	O
kai	O
rašė	O
apie	O
Odisėjo	B-PER
kelionę	O
.	O

Išteka	O
iš	O
Atabaskos	B-LOC
ežero	I-LOC
,	O
teka	O
į	O
šiaurės	O
vakarus	O
,	O
įteka	O
į	O
Didįjį	B-LOC
Vergų	I-LOC
ežerą	I-LOC
.	O

Įteka	O
į	O
Atabaskos	B-LOC
ežerą	I-LOC
.	O

Metų	O
pabaigoje	O
į	O
jos	O
veiklą	O
įsitraukė	O
Petras	B-PER
Rimša	I-PER
.	O

Giuliano	B-PER
Gemma	I-PER
–	O
Gvido	O

Pagrindiniai	O
prekybos	O
partneriai	O
yra	O
Vokietija	B-LOC
(	O
prekybos	O
dalis	O
nuo	O
11,3	O
%	O
)	O
,	O
Švedija	B-LOC
(	O
10,5	O
%	O
)	O
ir	O
Rusija	B-LOC
(	O
10,1	O
%	O
)	O
.	O

Aukščiausią	O
valdžią	O
turėjo	O
Jogaila	B-PER
.	O

Šalies	O
sostinė	O
ir	O
didžiausia	O
metropolinė	O
zona	O
,	O
Santo	B-LOC
Domingas	I-LOC
,	O
įsikūręs	O
pietinėje	O
pakrantėje	O
.	O

Netoli	O
kaimo	O
teka	O
Ščeberkos	B-LOC
upė	I-LOC
.	O

FK	B-ORG
Dunav	I-ORG
Ruse	I-ORG

Juozas	B-PER
Kralikauskas	I-PER
(	O
1910–2007	O
)	O
–	O
Lietuvos	B-LOC
rašytojas	O
;	O

200-osios	O
Giuseppe	B-PER
Garibaldi	I-PER
gimimo	O
metinės	O

Išsidėstęs	O
kiek	O
į	O
pietus	O
nuo	O
Baltojo	B-LOC
Nilo	I-LOC
ir	O
Žydrojo	B-LOC
Nilo	I-LOC
santakos	O
,	O
labiau	O
rytinėje	O
šalies	O
dalyje	O
.	O

Netoli	O
šiaurinio	O
kranto	O
yra	O
Mangočio	B-LOC
miestas	O
.	O

Ribojasi	O
su	O
Koritnicos	B-LOC
,	O
Kosuv	B-LOC
Lackų	I-LOC
,	O
Livo	B-LOC
,	O
Lochuvo	B-LOC
,	O
Medznos	B-LOC
ir	O
Sadovnės	B-LOC
valsčiais	O
.	O

VPS	B-ORG
Vaasa	I-ORG
(	O
45	O
)	O

Paplitusi	O
Rytų	B-LOC
Europoje	I-LOC
,	O
Azijoje	B-LOC
.	O

Pierre	B-PER
Joseph	I-PER
Proudhon	I-PER

Syndicat	B-LOC
National	I-LOC
de	I-LOC
l'Édition	I-LOC
Phonographique	I-LOC

'	O
''	O
John	B-PER
Heitinga	I-PER
''	O
'	O

'	O
''	O
Klaipėdos	B-ORG
Neptūnas	I-ORG
''	O
'	O

–	O
Lietuvos	B-LOC
mokytojas	O
,	O
karininkas	O
,	O
politinis	O
bei	O
visuomenės	O
veikėjas	O
.	O

**	O
Jungtinių	B-ORG
Valstijų	I-ORG
Senatas	I-ORG
;	O

Ture	O
Cher	B-PER
naudojo	O
kai	O
kuriuos	O
kostiumus	O
vilkėtus	O
ankstesniuose	O
turuose	O
ar	O
viešuose	O
pasirodymuose	O
.	O

Humbolto	B-LOC
kiškiaplaukė	I-LOC
beždžionė	I-LOC

Royal	B-ORG
Bank	I-ORG
of	I-ORG
Scotland	I-ORG

K.	B-PER
Antanėlio	I-PER
ir	O
S.	B-PER
Gedos	I-PER
„Meilė	O
ir	O
mirtis	O
Veronoje“	B-LOC
,	O
rež	O
.	O

RC	B-ORG
Strasbourg	I-ORG
(	O
43	O
)	O

Lietuvos	B-ORG
liberalų	I-ORG
sąjunga	I-ORG
(	O
LLS	O
)	O

Torquay	B-ORG
United	I-ORG
FC	I-ORG

Savo	O
eilėraščius	O
ir	O
korespondencijas	O
spausdino	O
laikraščiuose	O
„Varpas“	B-ORG
ir	O
„Ūkininkas“	B-ORG
.	O

'	O
''	O
Žydrūnas	B-PER
Ilgauskas	I-PER
''	O
'	O

Dirbo	O
Lietuvos	B-ORG
demokratinės	I-ORG
darbo	I-ORG
partijos	I-ORG
frakcijoje	O
.	O

Dažnai	O
muzikos	B-LOC
/	O
tekstų	O
tematikoj	O
vyrauja	O
kova	O
tarp	O
gėrio	O
ir	O
blogio	O
.	O

FA	B-ORG
Kilikia	I-ORG
Erewan	I-ORG

Telšių	B-ORG
Švč.	I-ORG
Mergelės	I-ORG
Marijos	I-ORG
Ėmimo	I-ORG
į	I-ORG
dangų	I-ORG
bažnyčia	I-ORG

Jurodivas	O
–	O
Modestas	B-PER
Musorgskis	I-PER
,	O
„Borisas	O
Godunovas“	O

Vladimiras	B-PER
Kramnikas	I-PER
atsilieka	O
tašku	O
.	O

Willem	B-PER
van	I-PER
de	I-PER
Velde	I-PER
(	I-PER
Jaunesnysis	I-PER
)	I-PER

PFK	B-ORG
CSKA	I-ORG
Sofiâ	I-ORG

FK	B-ORG
Nevėžis	I-ORG
Kėdainiai	I-ORG

Luaros	B-LOC
kraštas	I-LOC
(	O
''Pays-de-la-Loire	O
''	O
;	O
Nantas	B-LOC
)	O

'	O
''	O
Kimi	B-PER
Räikkönen	I-PER
''	O
'	O

Varvara	O
Michailovna	O
–	O
Maksimas	B-PER
Gorkis	I-PER
.	O

'	O
''	O
Justo	B-PER
Villar	I-PER
''	O
'	O

KS	B-ORG
Kastrioti	I-ORG
Krujë	I-ORG

Jos	O
prezidentu	O
išrinktas	O
Andrius	B-PER
Tapinas	I-PER
.	O

Albumas	O
,	O
vos	O
pasirodęs	O
,	O
papuolė	O
į	O
pirmąją	O
Billboard	B-LOC
200“	I-LOC
topo	O
vietą	O
,	O
iš	O
šios	O
vietos	O
išstumdamas	O
jau	O
kurį	O
laiką	O
ten	O
buvusį	O
Taylor	B-PER
Swift	I-PER
albumą	O
1989“	B-ORG
.	O

(	O
יִרְמְיָהוּ	O
/	O
Yirmyāhû	O
)	O
-	O
Jeremijo	B-PER
knyga	I-PER

Uda	B-LOC
–	O
Selengos	B-LOC
intakas	O
;	O

Abiataras	O
–	O
Oskaras	B-PER
Milašius	I-PER
.	O

Gelsvėjantysis	B-LOC
baltikas	I-LOC
(	O
''Tricholoma	O
scalpturatum	O
''	O
)	O

Administracinis	O
centras	O
–	O
Masunga	B-LOC
.	O

kryptimi	O
ir	O
įteka	O
į	O
kairįjį	O
Amazonės	B-LOC
intaką	O
Rio	B-LOC
Negrą	I-LOC
.	O

Tačiau	O
išminčius	O
Sarumanas	B-PER
,	O
perėjęs	O
į	O
Saurono	B-PER
pusę	O
,	O
surinko	O
dešimttūkstantinę	O
orkų	O
armiją	O
.	O

'	O
''	O
Kobė	B-LOC
''	O
'	O

Jo	O
vėlesni	O
kūriniai	O
susilaukė	O
labai	O
didelio	O
populiarumo	O
,	O
bet	O
išsekintas	O
nuolatinio	O
dėmėsio	O
,	O
nusprendė	O
užbaigti	O
Šerloko	B-PER
Holmso	I-PER
nuotykius	O
.	O

Ypač	O
gaudant	O
tunus	O
tinkluose	O
nuskęsta	O
tūkstančiai	O
delfinų	B-LOC
.	O

Iš	O
čia	O
jie	O
apie	O
mėnesį	O
laivu	O
plaukė	O
iki	O
Brisbeno	B-LOC
.	O

PERADRESAVIMAS	O
Apšermeninkai	B-LOC
(	I-LOC
Lenkija	I-LOC
)	I-LOC

Kimch’aek-si	B-LOC
(	O
김책시	O
;	O
金策市	O
)	O

Išvystyta	O
maisto	O
,	O
gėrimų	O
,	O
paslaugų	O
pramonė	O
,	O
veikia	O
Peislio	B-ORG
universitetas	I-ORG
,	O
stovi	O
Šv	O
.	O

taip	O
pakartodamas	O
Maslow	B-PER
anksčiau	O
išreikštas	O
mintis	O
.	O

Leido	O
ir	O
redagavo	O
Bernardas	B-PER
Brazdžionis	I-PER
.	O

ADO	B-ORG
Den	I-ORG
Haag	I-ORG

HNK	B-ORG
Hajduk	I-ORG
Split	I-ORG

Rytuose	O
ribojasi	O
su	O
Anglija	B-LOC
.	O

Nymburk	B-ORG
(	I-ORG
krepšinio	I-ORG
klubas	I-ORG
)	I-ORG

2011	B-ORG
m.	O
čia	O
nugalėjo	O
du	O
kartus	O
čempionas	O
vokietis	O
Sebastian	B-PER
Vettel	I-PER
.	O

Charles	B-PER
Maurice	I-PER
de	I-PER
Talleyrand-Périgord	I-PER

**	O
Geltonspalvė	B-ORG
anakonda	I-ORG
(	O
''Eunectes	O
notaeus	O
''	O
)	O

Terasa	B-LOC
(	I-LOC
Ispanija	I-LOC
)	I-LOC

Netrukus	O
jis	O
perėjo	O
į	O
Konami“	B-ORG
,	O
kur	O
dirba	O
iki	O
šiol	O
.	O

Klebonavo	O
Piatnicoje	O
(	O
Lomžos	B-ORG
gubernija	I-ORG
)	O
.	O

Vedė	O
TV3	B-PER
laidą	O
„Nuodėmių	O
dešimtukas“	O
.	O

'	O
''	O
Sebastian	B-PER
Vettel	I-PER
''	O
'	O

Hapoel	B-ORG
Tel	I-ORG
Aviv	I-ORG
FC	I-ORG

Įsikūręs	O
Obės	B-LOC
kairiajame	O
krante	O
,	O
priešais	O
Salechardą	B-LOC
.	O

Savo	O
populiarumu	O
net	O
varžėsi	O
su	O
Dzeuso	B-PER
kultu	O
.	O

Raivydas	B-PER
Stanys	I-PER
(	O
šuolis	O
į	O
aukštį	O
)	O

Sofija	B-PER
Tyzenhauzaitė	I-PER
de	I-PER
Šuazel-Gufjė	I-PER

Albumas	O
tapo	O
2	O
kart	O
platininis	O
ir	O
pagal	O
pardavimus	O
populiariausias	O
Vengrijoje	B-LOC
.	O

MP	B-ORG
Mikkeli	I-ORG
(	O
5	O
)	O

**	O
–	O
Simona	B-PER
Krupeckaitė	I-PER
,	O
moterų	O
sprintas	O
.	O

'	O
''	O
Daniel	B-PER
Ricciardo	I-PER
''	O
'	O

Rytų	B-LOC
Nusa	I-LOC
Tengara	I-LOC
(	O
''Nusa	O
Tenggara	O
Timur	O
''	O
)	O
–	O
Kupangas	B-LOC

Šis	O
straipsnis	O
skirtas	O
įvairių	O
rūšių	O
'	O
''	O
Azerbaidžano	B-LOC
transportui	O
''	O
'	O
aprašyti	O
.	O

'	O
''	O
Mark	B-PER
Webber	I-PER
''	O
'	O

FK	B-ORG
Tauras	I-ORG
Tauragė	I-ORG

Ekonominis	B-ORG
burbulas	I-ORG
neatlaikė	O
ir	O
sprogo	O
.	O

Augalėdės	B-LOC
skydblakės	I-LOC
(	O
''Acanthosomatidae	O
''	O
)	O

TSRS	B-ORG
futbolo	I-ORG
čempionatas	I-ORG

Čia	O
taip	O
pat	O
apsistodavo	O
ir	O
Abiejų	B-LOC
Tautų	I-LOC
Respublikos	I-LOC
valdovas	O
Žygimantas	B-PER
Augustas	I-PER
.	O

If	B-ORG
I	I-ORG
Could	I-ORG
Turn	I-ORG
Back	I-ORG
Time“	I-ORG

Tai	O
taip	O
pat	O
yra	O
vienas	O
iš	O
Nyderlandų	B-ORG
rinktinės	I-ORG
stadionų	O
,	O
kuriame	O
vyko	O
daugiau	O
nei	O
150	O
tarptautinių	O
varžybų	O
.	O

PERADRESAVIMAS	O
Autostrada	B-ORG
A2	I-ORG
(	I-ORG
Lenkija	I-ORG
)	I-ORG

Klipas	O
nufilmuotas	O
Puerto	B-LOC
Rike	I-LOC
.	O

Po	O
dramatiškų	O
lenktynių	O
čempiono	O
titulą	O
lenktynininkų	O
įskaitoje	O
pelnė	O
Sebastian	B-PER
Vettel	I-PER
.	O

Žemoklė	B-LOC
(	O
''Moneses	O
''	O
)	O

Claude	B-PER
Joseph	I-PER
Vernet	I-PER

Gadžijevas	B-LOC
,	O
Ostrovnojus	B-LOC
,	O
Poliarnas	B-LOC
,	O
Severomorskas	B-LOC
,	O
Snežnogorskas	B-LOC
,	O
Zaoziorskas	B-LOC
(	O
Murmansko	B-LOC
sritis	I-LOC
)	O

peradresavimas	O
Carl	B-PER
von	I-PER
Linné	I-PER

Šiame	O
straipsnyje	O
pateikiami	O
statistiniai	O
duomenys	O
apie	O
'	O
''	O
Brazilijos	B-LOC
demografiją	O
''	O
'	O
.	O

PERADRESAVIMAS	O
Sasinai	B-LOC
(	I-LOC
Viškų	I-LOC
valsčius	I-LOC
)	I-LOC

FK	B-ORG
Tekstilʹŝik	I-ORG
Kamyšin	I-ORG

SP	B-ORG
Tre	I-ORG
Penne	I-ORG

Brolis	O
Mykolas	B-PER
Kęsgaila	I-PER
,	O
sūnus	O
Stanislovas	B-PER
Jonavičius	I-PER
Kęsgaila	I-PER
.	O

FC	B-ORG
Barcelona	I-ORG
(	O
63	O
)	O

Riešutmedis	B-LOC
(	O
''Juglans	O
''	O
)	O

'	O
''	O
Sebastian	B-PER
Vettel	I-PER
''	O
'	O

Pirmuoju	O
singlu	O
tapo	O
singlas	O
„Deja	O
Vu“	O
su	O
Jay-Z	B-PER
Singlas	O
Irreplaceable“	B-ORG
tapo	O
ketvirtuoju	O
atlikėjos	O
Nr	O
.	O

Profesorius	O
Ferdinand	B-PER
Porsche	I-PER
pradžioje	O
įkūrė	O
įmonę	O
,	O
pavadintą	O
„Dr	O
.	O

Independensas	B-LOC
(	O
116	O
830	O
gyv	O
.	O
