Дмитриевич	I-PER

Барселона	B-ORG
және	O
Манчестер	B-ORG
Юнайтед	I-ORG
Рамосты	O
өз	O
қатарында	O
көргісі	O
келді	O
.	O

'	O
''	O
Дзоля-Юнко	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Ордабасы	B-ORG
(	I-ORG
Шымкент	I-ORG
)	I-ORG

*1955	O
-	O
K.Яшин	O
«Oфтобхон»	O
,	O
Рабиндранат	B-PER
Тагор	I-PER
«Ганг	O
өзенінің	O
қыз»	O
.	O

АЙДАУ	O
Леонид	B-PER
Максимович	I-PER
Леонов	I-PER

Ал	O
Еділ	B-PER
готтардың	O
кеткенiн	O
байқап	O
,	O
мұны	O
жау	O
тарапынан	O
жасалып	O
отырған	O
қулыққа	O
балап	O
,	O
лагерьде	O
бiршама	O
ұзақ	O
болды	O
.	O

Сталин	B-PER
дәуіріндегі	O
жаппай	O
саяси	O
қуғын-сүргіндер	O
туралы	O
30-40-шы	O
жылдар	O
және	O
50-ші	O
жылдар	O
басындағы	O
негізсіз	O
қуғын-сүргінге	O
ұшырағандардың	O
құжаттары	O
мен	O
істер	O
Топтамасы	O
мәлімдейді	O
.	O

Оре	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

Кайзерслаутерн	B-LOC
ауданының	O
құрамына	O
енеді	O
.	O

poly	O
382	O
278	O
406	O
272	O
419	O
283	O
387	O
336	O
342	O
328	O
343	O
315	O
372	O
323	O
Бурятия	B-LOC
Республикасы	I-LOC

Лангедок-Руссильон	B-LOC
аймағына	O
қарасты	O
Од	B-LOC
департаментінде	O
орналасқан	O
.	O

'	O
''	O
Хоп-Лемын	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

*1978	O
жылдан	O
-	O
Мәскеу	B-LOC
ГЗИ	O
жұмыс	O
істеген	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

'	O
''	O
Генчовци	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

'	O
''	O
Мута-Ягун	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Күлтегін	B-PER
ескерткішінен	O
0,5	O
км	O
жерде	O
орнатылған	O
.	O

Болат	B-PER
Манашұлы	I-PER
Атабаев	I-PER

«Әйтеуір	O
,	O
сол	O
жігітті	O
суқаным	O
сүймейді»	O
(	O
Қ.	B-PER
Жұмаділов	I-PER
,	O
Көкейкесті	O
)	O
.	O

Мемлекетте	B-ORG
6	O
080	O
235	O
адам	O
өмір	O
сүреді	O
.	O

Агенттік	O
басшысы	O
Асқар	B-PER
Қуанышұлы	I-PER
Жұмағалиев	I-PER
министрдің	O
орынбасары	O
болып	O
тағайындалды	O
,	O
.	O

Сона	B-LOC
және	I-LOC
Луара	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

Мёрт	B-LOC
және	I-LOC
Мозель	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

Көрсеткен	O
сапалы	O
ойыны	O
арқасында	O
Бельгия	B-ORG
құрамасына	I-ORG
шақырылады	O
.	O

Қазақстанның	B-LOC
«Қызыл	B-ORG
кітабына»	I-ORG
енгізілген	O
.	O

АЙДАУ	O
Невиль	B-LOC
(	I-LOC
Сен-Маритим	I-LOC
)	I-LOC

Қазақ	B-ORG
радиосына	I-ORG
облыс	O
жаңалықтары	O
туралы	O
хабарлар	O
сериясын	O
әзірлеген	O
(	O
2003-2006	O
)	O
.	O

'	O
''	O
Ұлы	B-ORG
жүз	I-ORG
''	O
'	O

Лангедок-Руссильон	B-LOC
аймағына	O
қарасты	O
Гар	B-LOC
департаментінде	O
орналасқан	O
.	O

Мануэль	B-PER
Нойердің	I-PER
қателігін	O
сәтті	O
пайдаланған	O
болатын	O
.	O

'	O
''	O
Баель	O
''	O
'	O
(	O
)	O
—	O
Франциядағы	B-LOC
коммуна	O
.	O

'	O
''	O
Поляците	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

Буынның	O
шығуы	O
мен	O
сынық	O
туралы	O
алғашқы	O
деректер	O
және	O
оларды	O
емдеу	O
Гиппократтың	B-PER
еңбегінде	O
жазылған	O
.	O

'	O
''	O
Петь-Ега	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Төменгі	B-LOC
Рейн	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

өмірлік	O
маңызды	O
шешімдердің	O
қабылдануы	O
Қазақ	B-ORG
хандығының	I-ORG
тарихында	O
да	O
орын	O
алған	O

Каталония	B-LOC
автономды	O
бірлестігіне	O
қарасты	O
Барселона	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

'	O
''	O
Вут-Яун	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

==	O
Христофор	B-PER
Колумбтың	I-PER
экспедициялары	O
==	O

Рицгероде	B-LOC
(	O
90	O
)	O

АЙДАУ	O
Пьер	B-PER
де	I-PER
Кубертен	I-PER

'	O
''	O
Крумово	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

'	O
''	O
Шодековци	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

'	O
''	O
Пява-Яха	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Airbus	B-ORG
жылына	O
30	O
ұшақ	O
өндіруді	O
жоспарлап	O
отыр	O
.	O

Төменгі	B-LOC
Рейн	I-LOC
департаментінің	I-LOC
коммуналары	I-LOC

Ата-анасы	O
ажырасқаннан	O
кейін	O
,	O
Антонио	B-PER
Бандерас	I-PER
оның	O
өге»	O
әкесі	O
болды	O
.	O

'	O
''	O
Мадага-Ю	O
(	O
1	O
)	O
'	O
''	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

'	O
''	O
Мехико	B-LOC
''	O
'	O
,	O
Мексика	B-LOC

Арока	B-ORG
муниципалитетінің	O
құрамдас	O
бөлігі	O
болып	O
табылады	O
.	O

Қазіргі	O
таңда	O
Yahoo	B-ORG
!	I-ORG
компаниясы	O
бұл	O
группаның	O
43	O
%	O
акциясын	O
иемденеді	O
.	O

АЙДАУ	O
Мұхаммед	B-ORG
ибн	I-ORG
Джәрир	I-ORG
әт-Табари	I-ORG

'	O
''	O
Андау	O
''	O
'	O
(	O
)	O
—	O
Аустриядағы	B-LOC
коммуна	O
.	O

Қайшылық	O
заңының	O
алғашқы	O
тұжырымдамасын	O
Аристотель	B-PER
жасады	O
.	O

Ол	O
құрылысты	O
Темір	B-PER
бастап	O
салғызып	O
,	O
Ұлықбек	B-PER
аяқтаған	O
.	O

Арагон	B-LOC
автономды	O
бірлестігіне	O
қарасты	O
Сарагоса	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

Басты	O
рөлдерді	O
Анджелина	B-PER
Джоли	I-PER
,	O
Эль	B-PER
Фэннинг	I-PER
және	O
Шарлто	B-PER
Копли	I-PER
ойнаған	O
.	O

Варшава	B-ORG
келісімі	I-ORG
ұйымы	I-ORG

★	O
'	O
''	O
Филип	B-PER
Сеймур	I-PER
Хоффман	I-PER
''	O
'	O

''«	O
...	O
Олай	O
болса	O
,	O
осы	O
мәселені	O
шешуге	O
жұмыла	O
кірісуіміз	O
керек»	O
''	O
(	O
Ғабит	B-PER
Махмұтұлы	I-PER
Мүсірепов	I-PER
,	O
Суреткер	O
.	O

Дүниежүзілік	B-ORG
денсаулық	I-ORG
сақтау	I-ORG
ұйымы	I-ORG
апаттан	O
төрт	O
мыңдай	O
адам	O
қаза	O
тапты	O
деп	O
хабарлады	O
.	O

|width=	O
''	O
10	O
%	O
''	O
Дариға	B-PER
Назарбаева	I-PER

Атырау	B-LOC
-	O
қала	O
,	O
облыс	O
орталығы	O
.	O

АЙДАУ	O
Фуад	B-PER
Гасан	I-PER
оглы	I-PER
Абдурахманов	I-PER

Хан	B-ORG
Шатыр	I-ORG
ойын-сауық	O
сауда	O
орталығы	O

Қазақстан	B-ORG
Республикасының	I-ORG
Ұлттық	I-ORG
ғылым	I-ORG
академиясы	I-ORG

Томас	B-PER
Уитлам	I-PER
Аткинсон	I-PER

Галисия	B-LOC
автономды	O
бірлестігіне	O
қарасты	O
Оренсе	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

'	O
''	O
Сед-Вож	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

'	O
''	O
Шумарь	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Санкт-Ганглофф	B-LOC
(	O
1	O
313	O
)	O

'	O
''	O
Ун-Пус-Соим	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Альштедт	B-LOC
(	O
143	O
)	O

Өмірінің	O
соңғы	O
жылдарында	O
Қазақфильм	B-ORG
киностудиясын	O
басқарған	O
.	O

Сөйтіп	O
аймақта	O
ГУЛАГ-қа	O
тікелей	O
бағынышты	O
«Еңбекпен	O
түзету	O
лагері»	O
—	O
қасіретті	O
Қарлаг	B-ORG
құрылды	O
.	O

Оларды	O
журналистерден	O
басқа	O
Пентагон	B-ORG
да	O
сатып	O
алды	O
.	O

АЙДАУ	O
Муслим	B-PER
ибн	I-PER
әл-Хәджадж	I-PER

'	O
''	O
Улыкаева	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

'	O
''	O
Хальмерская	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Кастилия	B-LOC
—	I-LOC
Ла-Манча	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Куэнка	B-ORG
провинциясының	O
құрамына	O
кіреді	O
.	O

'	O
''	O
Құрғақ	O
Лыпья	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

'	O
''	O
Самчиха	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Кастилия	B-LOC
және	I-LOC
Леон	I-LOC
автономды	O
бірлестігіне	O
қарасты	O
Саламанка	B-LOC
провинциясының	O
құрамына	O
кіреді	O
.	O

Дүниежүзiлiк	B-ORG
бокс	I-ORG
сериясы	I-ORG

Ал	O
шығысында	O
Жерорта	B-LOC
теңізімен	I-LOC
шектеседі	O
.	O

Дмитрий	B-PER
Анатольевич	I-PER
Медведев	I-PER

Америка	B-LOC
Құрама	I-LOC
Штаттары	I-LOC
,	O
Аустралия	B-LOC

Бетпақдаланың	B-ORG
батысынан	O
1100-дей	O
ғана	O
кездескен	O
.	O

Еуразия	B-ORG
ұлттық	I-ORG
университеті	I-ORG

'	O
''	O
Югот	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

Уммендорф	B-LOC
(	O
1	O
043	O
)	O

АЙДАУ	O
Евгений	B-PER
Никанорович	I-PER
Павловский	I-PER

'	O
''	O
Шилокша	O
''	O
'	O
—	O
Ресейдегі	B-LOC
өзен	O
.	O

'	O
''	O
Горско-Калугерово	O
''	O
'	O
(	O
)	O
—	O
Болгариядағы	B-LOC
ауыл	O
.	O

Кейін	O
Әмір	B-PER
Темірге	I-PER
қызмет	O
етіп	O
,	O
оның	O
әскерімен	O
бірге	O
ауыр	O
шайқастарға	O
қатысқан	O
.	O

АЙДАУ	O
Алексей	B-PER
Павлович	I-PER
Окладников	I-PER

1971-1976	O
жылдары	O
-	O
Қазақстан	B-ORG
Компартиясы	I-ORG
ОК-інің	O
мүшесі	O
.	O

АЙДАУ	O
Болат	B-PER
Манашұлы	I-PER
Атабаев	I-PER

Платонның	B-PER
айтуы	O
бойынша	O
,	O
идея	O
мен	O
логос	O
бір	O
нәрсе	O
.	O

(	O
Алматы	B-LOC
қаласы	O
атқару	O
комитетінің	O
12.12	O
.	O

Біріктірілген	B-ORG
өңдеу	I-ORG
ортасы	I-ORG

Әбділда	B-PER
Тәжібаев	I-PER
“Майра”	O
атты	O
пьеса	O
,	O
поэма	O
жазды	O
.	O

АЙДАУ	O
Карл	B-PER
Юльевич	I-PER
Давыдов	I-PER

АЙДАУ	O
Ермахан	B-PER
Сағиұлы	I-PER
Ыбрайымов	I-PER

Сосын	O
осы	O
видеосын	O
YouTube	B-ORG
каналыңа	O
енгізіп	O
9	O
000	O
000	O
көрермен	O
жинады	O
.	O

Бірақ	O
команда	O
қақпашысы	O
Петр	B-PER
Чех	I-PER
қақпаны	O
голдан	O
аман	O
алып	O
қалды	O
,	O
ойын	O
0:0	O
есебімен	O
аяқталды	O
.	O

АЙДАУ	O
Бемпошта	B-LOC
(	I-LOC
Абрантеш	I-LOC
)	I-LOC

Барлық	O
түрлер	O
Халықаралык	O
Қызыл	B-ORG
кітапқа	I-ORG
енгізілген	O
.	O
