wat	O
in	O
Turkye	B-LOC
en	O
Italië	B-LOC
in	O
die	O
leerindustrie	O
gewerk	O
het	O
,	O
daaronder	O
gely	O
.	O

AANSTUUR	O
Dareios	B-PER
I	I-PER
van	I-PER
Persië	I-PER

Dit	O
is	O
duidelik	O
te	O
sien	O
in	O
die	O
Suidelike	B-LOC
Halfrond	I-LOC
.	O

Dit	O
word	O
in	O
die	O
noorde	O
begrens	O
deur	O
Hongarye	B-LOC
,	O
in	O
die	O
ooste	O
deur	O
Roemenië	B-LOC
en	O
Bulgarye	B-LOC
,	O
in	O
die	O
suide	O
deur	O
Albanië	B-LOC
en	O
Masedonië	B-LOC
en	O
in	O
die	O
weste	O
deur	O
Montenegro	B-LOC
,	O
Kroasië	B-LOC
en	O
Bosnië	B-LOC
en	I-LOC
Herzegowina	I-LOC
.	O

Nizjni	B-LOC
Nowgorod	I-LOC
(	O
Нижний	O
Новгород	O
)	O

AANSTUUR	O
Jan	B-PER
Christian	I-PER
Smuts	I-PER

Rooiwit	B-ORG
Ahlen	I-ORG
-	O
SV	B-ORG
Babelsberg	I-ORG
03	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Heidenheim	I-ORG
1846	I-ORG
-	O
FC	B-ORG
Hansa	I-ORG
Rostock	I-ORG
-	O
Kickers	B-ORG
Offenbach	I-ORG
-	O
FC	B-ORG
Rooiwit	I-ORG
Erfurt	I-ORG
-	O
SpVgg	B-ORG
Unterhaching	I-ORG
-	O
FC	B-ORG
Bayern	I-ORG
München	I-ORG
II	I-ORG
-	O
SV	B-ORG
Sandhausen	I-ORG
-	O
VfB	B-ORG
Stuttgart	I-ORG
II	I-ORG
-	O
Eintracht	B-ORG
Brunswyk	I-ORG
-	O
TuS	B-ORG
Koblenz	I-ORG
-	O
Dynamo	B-ORG
Dresden	I-ORG
-	O
SV	B-ORG
Wacker	I-ORG
Burghausen	I-ORG
-	O
SV	B-ORG
Wehen	I-ORG
-	O
VfR	B-ORG
Aalen	I-ORG
-	O
SSV	B-ORG
Jahn	I-ORG
Regensburg	I-ORG
-	O
FC	B-ORG
Carl	I-ORG
Zeiss	I-ORG
Jena	I-ORG
-	O
SV	B-ORG
Werder	I-ORG
Bremen	I-ORG
II	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Saarbrücken	I-ORG

Die	O
Algemene	O
Vergadering	O
van	O
die	O
Kaapkolonie	B-ORG
het	O
naamlik	O
besluit	O
dat	O
die	O
verplasing	O
al	O
dan	O
nie	O
van	O
die	O
Skool	O
in	O
die	O
hande	O
van	O
die	O
Kuratore	O
gelaat	O
moes	O
word	O
.	O

====	O
Die	O
spesiale	O
gevalle	O
van	O
Pous	B-PER
Stefanus	I-PER
(	I-PER
II	I-PER
)	I-PER
en	O
Vicedomino	B-PER
de	I-PER
Vicedominis	I-PER
====	O

Die	O
eerste	O
slawe	O
uit	O
Afrika	B-LOC
word	O
geneem	O
tot	O
die	O
Amerikas	B-LOC
,	O
na	O
Hispaniola	B-LOC
(	O
hedendaagse	O
Haïti	B-LOC
en	O
die	O
Dominikaanse	B-LOC
Republiek	I-LOC
)	O
.	O

'n	O
Mededingende	O
formaat	O
,	O
High-Definition-DVD	B-ORG
,	O
is	O
onder	O
meer	O
deur	O
Toshiba	B-ORG
bemark	O
,	O
maar	O
intussen	O
gestaak	O
.	O

Uit	O
'n	O
onderwysperspektief	O
word	O
dit	O
as	O
'n	O
leerprobleem	O
beskou	O
,	O
terwyl	O
die	O
Wêreldgesondheidsorganisasie	B-ORG
dit	O
as	O
'n	O
taalversteuring	O
beskryf	O
.	O

Die	O
term	O
is	O
onder	O
keiser	B-PER
Augustus	I-PER
ingevoer	O
om	O
sy	O
posisie	O
in	O
die	O
Romeinse	B-LOC
owerheid	O
te	O
beskryf	O
.	O

Singapoerse	B-LOC
Standaardtyd	I-LOC
(	O
SGT	O
)	O

'	O
''	O
Nederland	B-LOC
''	O
'	O

Dit	O
was	O
die	O
eerste	O
wedren	O
van	O
die	O
kampioenskapseisoen	O
en	O
is	O
deur	O
Nico	B-PER
Rosberg	I-PER
in	O
sy	O
Mercedes	B-ORG
gewen	O
.	O

AANSTUUR	O
Montréal	B-LOC
,	I-LOC
Yonne	I-LOC

Koos	B-PER
de	I-PER
la	I-PER
Rey	I-PER
.	O

Dit	O
is	O
tussen	O
Port	B-LOC
Elizabeth	I-LOC
en	O
Port	B-LOC
Alfred	I-LOC
op	O
die	O
R72	O
hoofweg	O
geleë	O
.	O

Die	O
meeste	O
van	O
die	O
lokomotiewe	O
was	O
geoormerk	O
om	O
in	O
die	O
destydse	O
Suidwes-Afrika	B-ORG
diens	O
te	O
doen	O
,	O
waar	O
daar	O
heelwat	O
van	O
die	O
40-pond	O
spoorlyne	O
was	O
.	O

Geen	O
H.N.P.-kandidaat	B-ORG
was	O
suksesvol	O
nie	O
.	O

Die	O
verwagting	O
van	O
die	O
eerste	O
intrekkers	O
in	O
dié	O
verre	O
uithoek	O
van	O
die	O
Kaapkolonie	B-ORG
was	O
baie	O
groot	O
,	O
maar	O
so	O
ook	O
hul	O
ontnugtering	O
.	O

Bram	B-PER
Fischer	I-PER
(	O
1908–1975	O
)	O
,	O
aktivis	O
en	O
vryheidstryder	O

Die	O
bergreeks	O
strek	O
tot	O
in	O
die	O
suidweste	O
van	O
Vermont	B-LOC
,	O
Connecticut	B-LOC
,	O
die	O
weste	O
van	O
Massachusetts	B-LOC
en	O
Vermont	B-LOC
.	O

Michael	B-PER
(	I-PER
naam	I-PER
)	I-PER

Daar	O
is	O
later	O
vir	O
hom	O
'n	O
standbeeld	O
in	O
Kaapstad	B-LOC
,	O
Suid-Afrika	B-LOC
opgerig	O
.	O

Dié	O
wat	O
gestraf	O
moes	O
word	O
,	O
is	O
na	O
Tartaros	B-LOC
gestuur	O
.	O

As	O
gevolg	O
van	O
die	O
eienaarskap	O
daarvan	O
word	O
die	O
koerant	O
as	O
SWAPO-vriendelik	B-ORG
gesien	O
.	O

Judy	B-PER
Garland	I-PER
was	O
die	O
gunsteling	O
,	O
maar	O
kon	O
nie	O
die	O
seremonie	O
bywoon	O
nie	O
omdat	O
sy	O
pas	O
die	O
lewe	O
aan	O
haar	O
derde	O
kind	O
geskenk	O
het	O
.	O

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

'	O
''	O
Østerby	O
Havn	O
''	O
'	O
is	O
‘n	O
plek	O
in	O
die	O
Deense	B-LOC
Noord-Jutlandstreek	O
van	O
die	O
Læsø-munisipaliteit	O
.	O

Leon	B-PER
Schuster	I-PER
(	O
1951–	O
)	O
,	O
akteur	O
,	O
sanger	O
en	O
rolprentmaker	O

Hy	O
het	O
in	O
verskillende	O
belangrike	O
sinodale	O
deputate-groepe	O
gedien	O
,	O
onder	O
meer	O
dié	O
vir	O
die	O
eeufees	O
te	O
Rustenburg	B-LOC
en	O
die	O
sending	O
.	O

Daniil	B-PER
Kvyat	I-PER
Carlos	B-PER
Sainz	I-PER
jr	I-PER
.	I-PER

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Innocentius	I-PER
I	I-PER
.	O

Vals	B-PER
Dmitri	I-PER
II	I-PER
van	I-PER
Rusland	I-PER

AANSTUUR	O
Huis	B-ORG
van	I-ORG
Braganza-Sakse-Koburg	I-ORG
en	I-ORG
Gotha	I-ORG

Onze-Lieve-Vrouw-over-de-Dijlekerk	O
met	O
skildery	O
''De	O
wonderbare	O
visvangst	O
''	O
van	O
Peter	B-PER
Paul	I-PER
Rubens	I-PER

AANSTUUR	O
Goodwill	B-PER
Zwelithini	I-PER
kaBhekuzulu	I-PER

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

AANSTUUR	O
Cartagena	B-LOC
,	I-LOC
Colombia	I-LOC

Laurence	B-PER
Olivier	I-PER
–	O
''Hamlet	O
''	O

1.	B-ORG
FC	I-ORG
Lokomotive	I-ORG
Leipzig	I-ORG

Die	O
staalreus	O
Yskor	B-ORG
het	O
in	O
die	O
beginjare	O
aan	O
’n	O
groot	O
aantal	O
werknemers	O
huisvesting	O
in	O
die	O
gebied	O
voorsien	O
.	O

AANSTUUR	O
Enon	B-ORG
(	I-ORG
musiekgroep	I-ORG
)	I-ORG

'	O
''	O
Copacabana	O
''	O
'	O
is	O
'n	O
buurt	O
in	O
die	O
suide	O
van	O
die	O
Brasiliaanse	B-LOC
stad	O
Rio	B-LOC
de	I-LOC
Janeiro	I-LOC
,	O
wat	O
veral	O
bekend	O
staan	O
vir	O
sy	O
halfmaanvormige	O
sandstrand	O
.	O

byt	O
soos	O
'n	O
leeuin	O
–	O
Joël	B-ORG
1:6	O

1.	B-ORG
FC	I-ORG
Union	I-ORG
Berlyn	I-ORG

Mikro	B-PER
''	O
was	O
die	O
skuilnaam	O
van	O
skrywer	O
C.H	O
.	O

'	O
''	O
Toro	B-ORG
Rosso	I-ORG
''	O
'	O

Verenigde	B-LOC
Arabiese	I-LOC
Emirate	I-LOC

AANSTUUR	O
Middeldrif	B-ORG
,	I-ORG
Oos-Kaap	I-ORG

Hy	O
sit	O
sy	O
sangstudies	O
hierna	O
voort	O
in	O
Salzburg	B-LOC
en	O
Milaan	B-LOC
.	O

Twee	O
jaar	O
later	O
het	O
Güyük	B-PER
Khan	I-PER
hom	O
ontbied	O
.	O

'	O
''	O
Hoofstad	B-LOC
''	O
'	O

Die	O
siekte	O
kan	O
lig	O
of	O
ernstig	O
en	O
akuut	O
of	O
chronies	B-ORG
wees	O
.	O

poly	O
81	O
139	O
79	O
136	O
73	O
133	O
71	O
132	O
70	O
129	O
67	O
129	O
67	O
119	O
64	O
116	O
68	O
116	O
70	O
109	O
77	O
115	O
83	O
118	O
86	O
123	O
95	O
127	O
94	O
134	O
Hoogeveen	B-LOC

Ballymorestadion	B-ORG
,	O
Brisbane	B-LOC
,	O
Queensland	B-LOC

AANSTUUR	O
Federale	B-LOC
Distrik	I-LOC
Wolga	I-LOC

Inverness	B-ORG
Caledonian	I-ORG
Thistle	I-ORG
FC	I-ORG

**	O
Svalbard	B-LOC
in	O
Noorweë	B-LOC
.	O

Hy	O
word	O
arm	O
groot	O
maar	O
hy	O
slaag	O
matriek	O
in	O
Mosselbaai	B-LOC
en	O
betaal	O
vir	O
sy	O
eie	O
mediese	O
studies	O
aan	O
die	O
Universiteit	B-ORG
van	I-ORG
Kaapstad	I-ORG
.	O

Die	O
term	O
Boerevolk	O
is	O
ook	O
histories	O
gebruik	O
as	O
'n	O
alternatiewe	O
benaming	O
van	O
die	O
Afrikaners	B-ORG
of	O
'n	O
gedeelte	O
daarvan	O
.	O

Haile	B-PER
Selassie	I-PER
se	O
besoek	O
aan	O
Jamaika	B-LOC
.	O

Teenswoordig	O
is	O
dit	O
deel	O
van	O
die	O
Tafelberg	B-ORG
Nasionale	I-ORG
Park	I-ORG
.	O

Mark	B-PER
Ruffalo	I-PER
–	O
''Spotlight	O
''	O

Groote	B-ORG
Kerk	I-ORG
(	I-ORG
die	I-ORG
gebou	I-ORG
)	I-ORG
,	O
1841-1941	O

AANSTUUR	O
Pedro	B-PER
II	I-PER
van	I-PER
Brasilië	I-PER

Olwage	O
op	O
George	B-LOC
in	O
die	O
veertigerjare	O
die	O
enigste	O
Gereformeerdes	O
in	O
die	O
streek	O
.	O

Dit	O
kom	O
ook	O
in	O
die	O
Karibadam	B-ORG
voor	O
.	O

As	O
hoofredakteur	O
van	O
die	O
tweetalige	O
Turks-Armeense	O
koerant	O
''Agos	O
''	O
(	O
Ակօս	O
)	O
was	O
hy	O
’n	O
vooraanstaande	O
lid	O
van	O
die	O
Armeense	B-LOC
minderheid	O
in	O
Turkye	B-LOC
.	O

AANSTUUR	O
Moving	B-ORG
Picture	I-ORG
Experts	I-ORG
Group	I-ORG

vervang	O
nadat	O
Julius	B-PER
Caesar	I-PER
dit	O
die	O
vorige	O
jaar	O
bekendgestel	O
het	O
.	O

Dit	O
stem	O
baie	O
met	O
die	O
Melkweg	B-LOC
ooreenstem	O
wat	O
grootte	O
en	O
vorm	O
betref	O
.	O

**	O
Engeland	B-ORG
(	O
''Rose	O
''	O
)	O

Dit	O
was	O
die	O
eerste	O
keer	O
wat	O
die	O
kompetisie	O
tussen	O
Australië	B-LOC
,	O
Nieu-Seeland	B-LOC
en	O
Suid-Afrika	B-LOC
plaasgevind	O
het	O
.	O

Die	O
prysgeld	O
stel	O
hom	O
in	O
staat	O
om	O
'n	O
jaar	O
lank	O
in	O
Engeland	B-LOC
,	O
Frankryk	B-LOC
en	O
Italië	B-LOC
rond	O
te	O
reis	O
.	O

N.R.	B-PER
Mandela	I-PER
;	O
hoogeerwaarde	O
Desmond	B-PER
Tutu	I-PER

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Stefanus	I-PER
II	I-PER
.	O

Hy	O
fokus	O
hoofsaaklik	O
op	O
geloof	O
en	O
skryf	O
godsdiens-filosofiese	O
traktate	O
,	O
en	O
raak	O
slaags	O
met	O
die	O
Russies-Ortodokse	B-ORG
Kerk	I-ORG
omdat	O
hy	O
dink	O
dat	O
die	O
eenvoudige	O
boere	O
die	O
draers	O
van	O
die	O
ware	O
geloof	O
was	O
.	O

AANSTUUR	O
Brasse	B-ORG
vannie	I-ORG
Kaap	I-ORG

Edward	B-PER
VIII	I-PER
van	I-PER
die	I-PER
Verenigde	I-PER
Koninkryk	I-PER
(	O
1910–1936	O
)	O

In	O
die	O
oostelike	O
dele	O
soos	O
die	O
Oekraïne	B-LOC
,	O
Moldowa	B-LOC
en	O
die	O
Kaukasus	B-LOC
vind	O
min	O
verbastering	O
plaas	O
.	O

Die	O
Nasionale	B-ORG
Party	I-ORG
het	O
die	O
``	O
ja	O
''	O
-stem	O
bemark	O
terwyl	O
die	O
Konserwatiewe	B-ORG
Party	I-ORG
dit	O
teengestaan	O
het	O
.	O

Indiana	B-LOC
,	O
Louisiana	B-LOC
,	O
Mississippi	B-LOC
,	O
Ohio	B-LOC
,	O
Tennessee	B-LOC

Jack	B-PER
Nicholson	I-PER
–	O
''Five	O
Easy	O
Pieces	O
''	O

Arabiese	B-LOC
Demokratiese	I-LOC
Republiek	I-LOC
Sahara	I-LOC

Dmitri	B-PER
Medwedef	I-PER
uit	O
sy	O
amp	O
ontslaan	O
nadat	O
hy	O
Medewedef	O
na	O
bewering	O
in	O
’n	O
snydende	O
brief	O
beledig	O
het	O
.	O

'	O
''	O
Kim	B-PER
Basinger	I-PER
–	O
''L.A	O
.	O

Die	O
skool	O
is	O
in	O
Studentelaan	O
,	O
naby	O
die	O
Universiteit	B-ORG
van	I-ORG
Johannesburg	I-ORG
se	O
Kingsway-kampus	O
geleë	O
.	O

Voortrekkers	B-ORG
,	O
die	O
jeugorganisasie	O
.	O

Tydens	O
sy	O
dood	O
was	O
hy	O
besig	O
met	O
'n	O
onvoltooide	O
boek	O
oor	O
die	O
lewe	O
van	O
Pik	B-PER
Botha	I-PER
,	O
oud-minister	O
van	O
buitelandse	O
sake	O
en	O
een	O
van	O
sy	O
huisvriende	O
.	O

Boet	B-ORG
Erasmus-stadion	I-ORG
,	O
Port	B-LOC
Elizabeth	I-LOC

Hy	O
is	O
deur	O
sy	O
seun	O
,	O
Ariobarzanes	B-PER
III	I-PER
Eusebes	I-PER
Filoromanus	I-PER
opgevolg	O
.	O

HSBC	B-ORG
wat	O
bankdienste	O
in	O
baie	O
lande	O
wêreldwyd	O
verskaf	O
.	O

Beskawings	O
wat	O
in	O
ander	O
gebiede	O
voortbestaan	O
het	O
,	O
soos	O
die	O
Przeworsk-beskawing	B-ORG
,	O
is	O
hier	O
volledig	O
verdring	O
.	O

Hy	O
doseer	O
tans	O
in	O
kreatiewe	O
skryfkunde	O
aan	O
die	O
Universiteit	B-ORG
Stellenbosch	I-ORG
.	O

Die	O
'	O
''	O
Peperbus	O
''	O
'	O
is	O
'n	O
eienaardige	O
,	O
seskantige	O
gebou	O
in	O
Meyburghstraat	O
,	O
Fraserburg	B-LOC
,	O
in	O
die	O
Karoo	B-LOC
.	O

Hierna	O
vloei	O
die	O
rivier	O
deur	O
die	O
Gamtoosriviervallei	O
op	O
sy	O
laaste	O
tog	O
van	O
50	O
km	O
na	O
die	O
Indiese	B-LOC
Oseaan	I-LOC
om	O
uit	O
te	O
mond	O
naby	O
Humansdorp	B-LOC
.	O

Die	O
stad	O
is	O
veral	O
beroemd	O
vir	O
sy	O
Skewe	B-ORG
Toring	I-ORG
van	I-ORG
Pisa	I-ORG
.	O

AANSTUUR	O
Airopos	B-PER
I	I-PER
van	I-PER
Makedonië	I-PER

Dit	O
is	O
aan	O
Sint	B-ORG
James-paleis	I-ORG
vas	O
en	O
deel	O
die	O
paleis	O
se	O
tuin	O
.	O

Sandra	B-PER
Prinsloo	I-PER
,	O
aktrise	O

Die	O
dorp	O
het	O
sy	O
ontstaan	O
te	O
danke	O
aan	O
die	O
besproeiingskema	O
vanuit	O
die	O
Loskopdam	B-ORG
,	O
32	O
km	O
suid	O
van	O
die	O
dorp	O
.	O

Maar	O
ook	O
mense	O
,	O
wat	O
na	O
die	O
Australiese	B-LOC
strafkolonies	O
gedeporteer	O
is	O
,	O
het	O
van	O
hier	O
vertrek	O
.	O

56	O
Eskader	O
van	O
die	O
RAF	B-ORG
was	O
.	O

**	O
Will	B-PER
Smith	I-PER
–	O
''The	O
Pursuit	O
of	O
Happyness	O
''	O

Hulle	O
het	O
die	O
figuurlike	O
draad	O
van	O
elke	O
sterflike	O
se	O
lewe	O
beheer	O
van	O
geboorte	O
tot	O
die	O
dood	O
(	O
en	O
daarna	B-LOC
)	O
.	O

Universiteit	B-ORG
van	I-ORG
die	I-ORG
Witwatersrand	I-ORG

'	O
''	O
Michael	B-PER
Douglas	I-PER
–	O
''Wall	O
Street	O
''	O
'	O
''	O

'	O
''	O
André	B-PER
P.	I-PER
Brink	I-PER
''	O
'	O

Dit	O
is	O
geleë	O
aan	O
die	O
bolope	O
van	O
die	O
Eufraat	B-LOC
en	O
Tigrisriviere	B-LOC
Die	O
naam	O
beteken	O
''karavaanstad	O
''	O
en	O
dit	O
wys	O
daarop	O
dat	O
dit	O
'n	O
kruispad	O
was	O
van	O
die	O
handelskaravane	O
.	O

Hy	O
begin	O
sy	O
krieketloopbaan	O
in	O
die	O
Vrystaat	B-LOC
,	O
waar	O
hy	O
op	O
21-jarige	O
ouderdom	O
die	O
kaptein	O
word	O
.	O

'	O
''	O
documenta	O
''	O
'	O
is	O
'n	O
kunsuitstalling	O
wat	O
aanvanklik	O
elke	O
vier	O
en	O
nou	O
elke	O
vyf	O
jaar	O
in	O
Kassel	B-LOC
,	O
Duitsland	B-LOC
,	O
gehou	O
word	O
.	O

Die	O
term	O
is	O
oorspronklik	O
gebruik	O
om	O
die	O
verhouding	O
tussen	O
die	O
Ottomaanse	B-LOC
Ryk	I-LOC
en	O
sy	O
omliggende	O
gebiede	O
te	O
beskryf	O
.	O

Die	O
swaard	O
is	O
lank	O
en	O
skerp	O
en	O
kan	O
langer	O
wees	O
as	O
die	O
Swartmarlyn	B-LOC
se	O
swaar	O
.	O

AANSTUUR	O
Steve	B-ORG
Biko	I-ORG
Akademiese	I-ORG
Hospitaal	I-ORG

AANSTUUR	O
Steve	B-ORG
Biko	I-ORG
Akademiese	I-ORG
Hospitaal	I-ORG

Mantras	B-ORG
soos	O
''Om	O
Sjrie	O
Namah	O
''	O
(	O
``	O
Om	O
,	O
begroeting	O
tot	O
die	O
Roemryke	O
Ganesja	O
''	O
)	O
word	O
dikwels	O
gebruik	O
.	O

Pous	B-PER
Celestinus	I-PER
IV	I-PER

Roemenië	B-ORG
(	O
''Eike	O
''	O
)	O

Hy	O
word	O
opgevolg	O
deur	O
Pous	B-PER
Gelasius	I-PER
II	I-PER
.	O

AANSTUUR	O
National	B-ORG
Freedom	I-ORG
Party	I-ORG

AANSTUUR	O
National	B-ORG
Freedom	I-ORG
Party	I-ORG

Kaapse	B-LOC
Wynlande	I-LOC
(	O
DC2	O
)	O
in	O
die	O
noordweste	O

Dit	O
het	O
later	O
een	O
van	O
die	O
koninkryke	O
van	O
die	O
Parthiese	B-LOC
Ryk	I-LOC
geword	O
.	O

Hy	O
is	O
dood	O
in	O
Muizenberg	B-LOC
.	O

Doornik	B-LOC
(	O
''Tournai	O
''	O
)	O

AANSTUUR	O
Federale	B-LOC
Distrik	I-LOC
Oeral	I-LOC

Hy	O
was	O
eers	O
'n	O
sendeling	O
van	O
die	O
Londense	B-ORG
Sendinggenootskap	I-ORG
.	O

Albert	B-PER
,	I-PER
prinsgemaal	I-PER

Hy	O
het	O
waarskynlik	O
nooit	O
Kaap	B-LOC
Hoorn	I-LOC
gesien	O
nie	O
.	O

Zinn	O
,	O
wat	O
jare	O
lank	O
posmeester	O
,	O
openbare	O
afslaer	O
en	O
vrederegter	O
op	O
Tulbagh	B-LOC
was	O
,	O
se	O
enigste	O
kind	O
.	O

Michelle	B-PER
Botes	I-PER
(	O
1962-	O
)	O
,	O
aktrise	O

Pous	B-PER
Clemens	I-PER
XIII	I-PER

Die	O
Wikings	B-ORG
kom	O
in	O
dieselfde	O
tyd	O
ook	O
meer	O
gereeld	O
daar	O
aan	O
land	O
.	O

Dit	O
was	O
een	O
van	O
die	O
eerste	O
vaartuie	O
wat	O
ná	O
die	O
val	O
van	O
die	O
Sowjetunie	B-LOC
voltooi	O
is	O
.	O

Kasakse	O
minderhede	O
leef	O
in	O
lande	O
soos	O
die	O
Volksrepubliek	B-LOC
van	I-LOC
Sjina	I-LOC
(	O
1,5	O
miljoen	O
)	O
,	O
Oesbekistan	B-LOC
(	O
800	O
000	O
)	O
,	O
Rusland	B-LOC
(	O
650	O
000	O
)	O
en	O
Mongolië	B-LOC
(	O
100	O
000	O
)	O
.	O

Dit	O
word	O
begrens	O
deur	O
Woodstock	B-LOC
aan	O
die	O
middestad	O
se	O
kant	O
en	O
Observatory	B-LOC
in	O
die	O
suide	O
.	O

Stutterheim	B-LOC
(	O
setel	O
)	O

Hy	O
is	O
opgevolg	O
deur	O
Michail	B-PER
Gorbatsjof	I-PER
.	O

Rooiwit	B-ORG
Ahlen	I-ORG
-	O
SV	B-ORG
Babelsberg	I-ORG
03	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Heidenheim	I-ORG
1846	I-ORG
-	O
FC	B-ORG
Hansa	I-ORG
Rostock	I-ORG
-	O
Kickers	B-ORG
Offenbach	I-ORG
-	O
FC	B-ORG
Rooiwit	I-ORG
Erfurt	I-ORG
-	O
SpVgg	B-ORG
Unterhaching	I-ORG
-	O
FC	B-ORG
Bayern	I-ORG
München	I-ORG
II	I-ORG
-	O
SV	B-ORG
Sandhausen	I-ORG
-	O
VfB	B-ORG
Stuttgart	I-ORG
II	I-ORG
-	O
Eintracht	B-ORG
Brunswyk	I-ORG
-	O
TuS	B-ORG
Koblenz	I-ORG
-	O
Dynamo	B-ORG
Dresden	I-ORG
-	O
SV	B-ORG
Wacker	I-ORG
Burghausen	I-ORG
-	O
SV	B-ORG
Wehen	I-ORG
-	O
VfR	B-ORG
Aalen	I-ORG
-	O
SSV	B-ORG
Jahn	I-ORG
Regensburg	I-ORG
-	O
FC	B-ORG
Carl	I-ORG
Zeiss	I-ORG
Jena	I-ORG
-	O
SV	B-ORG
Werder	I-ORG
Bremen	I-ORG
II	I-ORG
-	O
1.	B-ORG
FC	I-ORG
Saarbrücken	I-ORG

ten	O
koste	O
van	O
die	O
Arbeiders	O
'n	O
koalisie	O
vorm	O
met	O
die	O
Suid-Afrikaanse	B-ORG
Party	I-ORG
van	O
genl	O
.	O

Dis	O
hier	O
waar	O
Odusseus	B-PER
hom	O
gesien	O
het	O
.	O

'	O
''	O
Noordwes-Universiteit	B-ORG
''	O
'	O

AANSTUUR	O
Russiese	B-ORG
Sokker	I-ORG
Kampioenskap	I-ORG

Hendrik	B-PER
van	I-PER
der	I-PER
Bijl	I-PER
-	O
industrialis	O

Die	O
komponis	O
Hector	B-PER
Berlioz	I-PER
word	O
ook	O
as	O
belangrik	O
geag	O
.	O

Nicolaas	B-PER
V	I-PER
,	O
1328–1330	O

Dit	O
was	O
veral	O
gewild	O
in	O
Europa	B-LOC
,	O
en	O
is	O
selfs	O
as	O
brandweerwa	O
en	O
ambulans	O
in	O
sekere	O
lande	O
gebruik	O
.	O

Hy	O
is	O
op	O
Carnarvon	B-LOC
gebore	O
en	O
word	O
arm	O
groot	O
.	O

Maar	O
sy	O
regering	O
kon	O
nie	O
staande	O
bly	O
sonder	O
die	O
steun	O
van	O
die	O
Britsgesinde	O
Unionisteparty	B-ORG
nie	O
.	O

Hy	O
was	O
die	O
voorganger	O
van	O
Pous	B-PER
Marcellus	I-PER
I	I-PER
.	O

Hy	O
was	O
die	O
seun	O
van	O
Choefoe	B-PER
en	O
die	O
opvolger	O
van	O
Djedefre	B-PER
.	O

In	O
Rusland	B-LOC
begin	O
die	O
bewind	O
van	O
Boris	B-PER
Godoenof	I-PER
.	O

Onderdrukking	O
deur	O
die	O
eeue	O
het	O
gewissel	O
van	O
redelik	O
gematig	O
,	O
soos	O
tydens	O
die	O
bewind	O
van	O
tsaar	B-PER
Pieter	I-PER
die	I-PER
Grote	I-PER
(	O
1682-1725	O
)	O
,	O
tot	O
intens	O
,	O
soos	O
tydens	O
tsaar	B-PER
Nikolaas	I-PER
I	I-PER
se	O
bewind	O
(	O
1825-1855	O
)	O
.	O

'	O
''	O
Sauber	B-ORG
''	O
'	O

AANSTUUR	O
Teenpous	B-PER
Callixtus	I-PER
III	I-PER

Die	O
standbeeld	O
is	O
later	O
na	O
Moskou	B-LOC
geneem	O
.	O

Hy	O
is	O
gebore	O
in	O
Detroit	B-LOC
,	O
Michigan	B-LOC
.	O

**	O
Jessica	B-PER
Lange	I-PER
–	O
''Frances	O
''	O

Vandag	O
nog	O
word	O
dit	O
as	O
leerboek	O
vir	O
jong	O
gelowiges	O
van	O
die	O
Gereformeerde	B-ORG
Kerke	I-ORG
in	I-ORG
Suid-Afrika	I-ORG
gebruik	O
en	O
word	O
dit	O
van	O
ampsdraers	O
vereis	O
om	O
die	O
leer	O
daarvan	O
te	O
onderskryf	O
en	O
te	O
leer	O
aan	O
hul	O
gemeentes	O
.	O

onder	O
leiding	O
van	O
Ahasveros	B-PER
.	O

AANSTUUR	O
Maruleng	B-LOC
Plaaslike	I-LOC
Munisipaliteit	I-LOC

**	O
Omar	B-PER
Sharif	I-PER
–	O
''Lawrence	O
of	O
Arabia	O
''	O

Dié	O
gebied	O
val	O
vandag	O
in	O
Soedan	B-LOC
.	O

Ander	O
kleiner	O
afsettings	O
is	O
ook	O
geleë	O
in	O
gebiede	O
naby	O
Mpumalanga	B-LOC
,	O
Kraaibult	O
,	O
wes	O
van	O
Johannesburg	B-LOC
,	O
en	O
te	O
Kuruman	B-LOC
.	O

Intussen	O
het	O
die	O
aanvang	O
van	O
die	O
Sino-Sikhoorlog	O
in	O
die	O
verre	O
weste	O
in	O
Tibet	B-LOC
nog	O
’n	O
aanvalsfront	O
gevoeg	O
tot	O
die	O
Qing-weermag	O
wat	O
reeds	O
onder	O
druk	O
was	O
.	O

Dit	O
is	O
aanvanklik	O
gelei	O
deur	O
Mohammed	B-PER
se	O
dissipels	O
as	O
’n	O
voortsetting	O
van	O
die	O
politieke	O
mag	O
wat	O
die	O
profeet	O
daargestel	O
het	O
,	O
bekend	O
as	O
die	O
Rasjidoen-kalifaat	B-ORG
