A	O
tájat	O
átszelő	O
vízfolyások	O
(	O
Tisza	B-LOC
,	O
Szamos	B-LOC
,	O
Kraszna	B-LOC
)	O
mentén	O
a	O
növénytakaró	O
már	O
néhány	O
méteres	O
szintkülönbségek	O
szerint	O
is	O
karakteresen	O
rendeződik	O
.	O

'	O
''	O
Jackie	B-PER
Oliver	I-PER
''	O
'	O

Ugyanebben	O
az	O
évben	O
visszatért	O
szülővárosába	O
,	O
Debrecenbe	B-LOC
.	O

Girls’	B-ORG
Generation	I-ORG
-	O
'	O
''	O
Oh	O
!	O

Nevét	O
a	O
Barca	B-LOC
folyóról	O
kapta	O
.	O

'	O
''	O
''Nightlife	O
''	O
'	O
''	O
a	O
Pet	B-ORG
Shop	I-ORG
Boys	I-ORG
tizenegyedik	O
nagylemeze	O
.	O

,	O
Ueno-hegy	O
(	O
Ueno	B-ORG
park	I-ORG
)	O

A	O
Ferencváros	B-ORG
csapatában	O
kezdte	O
a	O
labdarúgást	O
.	O

Ekkor	O
már	O
Maduráj	B-LOC
a	O
főváros	O
.	O

A	O
főbb	O
szereplők	O
eredeti	O
hangjait	O
Shia	B-PER
LaBeouf	I-PER
,	O
Jeff	B-PER
Bridges	I-PER
,	O
Zooey	B-PER
Deschanel	I-PER
és	O
James	B-PER
Woods	I-PER
szolgáltatják	O
.	O

A	O
címvédő	O
a	O
szerb	B-ORG
válogatott	I-ORG
volt	O
.	O

2014	B-ORG
–	O
4.	O
hely	O

Sligo	B-ORG
Rovers	I-ORG
(	O
2,725	O
)	O

-	O
Az	O
Oceanic	B-ORG
Airlines	I-ORG
megbízottja	O
vagyok	O
.	O

'	O
''	O
KTM	B-ORG
''	O
'	O

A	O
sziget	O
első	O
lakosai	O
Szicíliából	B-LOC
érkeztek	O
Kr.e	O
.	O

Jelentős	O
ültetvényei	O
vannak	O
Romániában	B-LOC
,	O
Spanyolországban	B-LOC
–	O
Katalóniában	B-LOC
,	O
és	O
Magyarországon	B-LOC
.	O

Dobolni	B-ORG
tanult	O
a	O
helyi	O
zeneiskolában	O
,	O
és	O
15	O
éves	O
koráig	O
számos	O
fúvósszenekarban	O
dobolt	O
.	O

Senjangi	B-ORG
Olimpiai	I-ORG
Stadion	I-ORG
,	O
Senjang	B-LOC

A	O
tavat	O
az	O
Ibar	B-LOC
folyón	O
épített	O
gát	O
segítségével	O
hozták	O
létre	O
,	O
mely	O
közvetlenül	O
a	O
tóba	O
folyik	O
.	O

Miloš	B-PER
Raonić	I-PER
''	O
(	O
Első	O
kör	O
)	O

Ezek	O
a	O
címek	O
egyaránt	O
Paul	B-PER
Verlaine-versekből	I-PER
származnak	O
.	O

Kiszelfalu	B-LOC
(	O
Pitelová	O
)	O

IV.	B-PER
János	I-PER
pápa	I-PER
(	O
?	O
-642	O
)	O

Nem	O
sokkal	O
a	O
Cross	B-ORG
Road	I-ORG
album	O
megjelenése	O
után	O
kitették	O
az	O
együttesből	O
alkoholproblémák	O
és	O
koncerten	O
elkövetett	O
hibák	O
miatt	O
.	O

Ez	O
vezetett	O
el	O
a	O
Banach–Tarski-paradoxonhoz	B-ORG
.	O

IV.	B-PER
(	I-PER
Bőkezű	I-PER
)	I-PER
Lipót	I-PER
,	O
1136–1141	O

'	O
''	O
Bruce	B-PER
McLaren	I-PER
''	O
'	O

Miután	O
kikerült	O
az	O
Aerosmithből	O
eladta	O
a	O
bőráruboltját	O
,	O
és	O
előbb	O
Mexikóba	B-LOC
,	O
majd	O
Mainebe	B-LOC
költözött	O
.	O

Lynette	O
később	O
rákérdez	O
Tomnál	O
az	O
Atlantic	B-LOC
Citys	I-LOC
utazásokra	O
,	O
mire	O
férje	O
előáll	O
a	O
meglepetéssel	O
,	O
mi	O
szerint	O
üzleti	O
ügyben	O
járt	O
ott	O
.	O

Chanda	B-PER
Rubin	I-PER
''	O
(	O
Harmadik	O
kör	O
)	O

Kasza	B-PER
Sándor	I-PER
(	O
6	O
igazolt	O
légi	O
győzelem	O
)	O

'	O
''	O
Jenson	B-PER
Button	I-PER
''	O
'	O

'	O
''	O
Stephanie	B-PER
Rice	I-PER
''	O
'	O

Hollandia]]	O
'	O
''	O
AFC	B-ORG
Ajax	I-ORG
''	O
'	O
'	O
''	O
2	O
.	O

Kai	B-PER
Hansen	I-PER
(	O
Gamma	B-ORG
Ray	I-ORG
)	O

Innen	O
egy	O
mellékútra	O
érünk	O
,	O
melyen	O
Töltéstava	B-LOC
,	O
Győrság	B-LOC
,	O
Pázmándfalu	B-LOC
,	O
Táp	B-LOC
Tápszentmiklós	B-LOC
települések	O
érhetők	O
el	O
.	O

;	O
Afrika	B-ORG
(	O
folyt	O
.	O

Vámosmikola	B-LOC
,	O
Verőce	B-LOC
,	O
Visegrád	B-LOC

'	O
''	O
Loris	B-PER
Capirossi	I-PER
''	O
'	O

Egerváry	B-PER
Márta	I-PER
(	O
1:22,6	O
)	O

Szükségletek	O
és	O
motiváció	O
Henry	B-PER
Murray	I-PER

'	O
''	O
Schwarzenbach	B-LOC
an	I-LOC
der	I-LOC
Saale	I-LOC
''	O
'	O

Aknaszlatina	B-LOC
(	O
ukr	O
.	O

ÁTIRÁNYÍTÁS	O
Férfi	B-ORG
röplabdatorna	I-ORG
az	I-ORG
1996.	I-ORG
évi	I-ORG
nyári	I-ORG
olimpiai	I-ORG
játékokon	I-ORG

Ezékiel	B-PER
próféta	I-PER
utolsó	O
datált	O
látomása	O
.	O

Stanley-kupa]]	O
vs	O
Detroit	B-ORG
Red	I-ORG
Wings	I-ORG
,	O
2-4	O

'	O
''	O
Jack	B-PER
London	I-PER
''	O
'*	O
(	O
1876–1916	O
)	O

Fél	O
évet	O
töltött	O
el	O
itt	O
,	O
és	O
kilencszer	O
szerepelt	O
a	O
2009	B-LOC
/	I-LOC
10-es	I-LOC
szezonban	I-LOC
.	O

Edwin	B-PER
van	I-PER
der	I-PER
Sar	I-PER
(	O
Manchester	B-ORG
United	I-ORG
)	O

ÁTIRÁNYÍTÁS	O
Onoz	B-LOC
(	I-LOC
Jura	I-LOC
)	I-LOC

Rubik	B-LOC
(	O
''Rubiku	O
''	O
)	O
,	O
város	O
Albániában	B-LOC

'	O
''	O
Ralf	B-PER
Schumacher	I-PER
''	O
'	O

'	O
''	O
Aprilia	B-ORG
''	O
'	O

A	O
gyárat	O
az	O
Opel	B-ORG
vásárolta	O
meg	O
.	O

'	O
''	O
KTM	B-ORG
''	O
'	O

''	O
Scytalopus	B-LOC
canus	I-LOC
''	O

Általános	O
iskolai	O
tanulmányait	O
Balatonbogláron	B-LOC
végezte	O
.	O

Puhl	B-PER
Sándor	I-PER
(	O
magyar	B-ORG
)	O

Dömös	B-LOC
területén	O
,	O
a	O
Dobogó-kőn	B-LOC
van	O
.	O

a	O
Ranger-program	B-ORG
felbocsátását	O
segítette	O
,	O

Sándor	B-PER
moldvai	I-PER
fejedelem	I-PER
törvénytelen	O
fia	O
volt	O
,	O
az	O
anyja	O
neve	O
nem	O
maradt	O
fenn	O
.	O

'	O
''	O
Oguchi	B-PER
Onyewu	I-PER
''	O
'	O

Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
és	O
Tom	B-PER
Gehrels	I-PER

A	O
Vígszínházban	B-ORG
volt	O
szakmai	O
gyakorlaton	O
1996–1998	O
között	O
.	O

ÁTIRÁNYÍTÁS	O
A	B-ORG
Dallas	I-ORG
Stars	I-ORG
2006–2007-es	I-ORG
szezonja	I-ORG

Közigazgatásilag	O
Mošćenička	B-LOC
Dragához	I-LOC
tartozik	O
.	O

Nyhavn	B-ORG
,	O
Skagen	B-LOC
)	O
.	O

Eljutottak	O
Nürnberg	B-LOC
és	O
Augsburg	B-LOC
piacaira	O
is	O
.	O

Stade	B-ORG
Josy	I-ORG
Barthel	I-ORG
,	O
Luxembourg	B-ORG

122	O
)	O
és	O
Antoninus	B-ORG
fala	I-ORG
(	O
Kr	O
.	O

ÁTIRÁNYÍTÁS	O
Paola	B-LOC
(	I-LOC
Málta	I-LOC
)	I-LOC

ÁTIRÁNYÍTÁS	O
Ferencvárosi	B-ORG
TC	I-ORG
jégkorongszakosztály	I-ORG

Ezen	O
a	O
napon	O
csak	O
Budapesten	B-LOC
6,9	O
millió	O
forintos	O
bevételt	O
ért	O
,	O
amivel	O
már	O
a	O
heti	O
listára	O
is	O
felkerült	O
,	O
a	O
hetedik	O
helyre	O
.	O

'	O
''	O
Eadwine	B-PER
northumbriai	I-PER
király	I-PER
''	O
'	O

142	O
,	O
117	O
,	O
108	O
,	O
106	O
,	O
104	O
,	O
103	O
Mark	B-PER
Selby	I-PER

Henrik	B-PER
Zetterberg	I-PER
'	O
''	O
A	O
''	O
'	O

E	O
munkájával	O
megnyerte	O
I.	B-PER
Ferdinánd	I-PER
kegyét	O
,	O
aki	O
őt	O
udvari	O
orvosává	O
,	O
tanácsossá	O
,	O
császári	O
történetíróvá	O
és	O
lovaggá	O
tette	O
.	O

ÁTIRÁNYÍTÁS	O
Lespinasse	B-LOC
(	I-LOC
Haute-Garonne	I-LOC
)	I-LOC

'	O
''	O
Detroit	B-ORG
Pistons	I-ORG
''	O
'*	O

Mindössze	O
tíz	O
percet	O
töltött	O
a	O
pályán	O
a	O
Zenyit	B-ORG
ellen	O
,	O
de	O
gólt	O
szerzett	O
,	O
ezzel	O
összesítésben	O
4-3-as	O
sikerhez	O
segítve	O
a	O
Benficát	B-ORG
.	O

A	O
Rác	B-ORG
fürdővel	I-ORG
szemben	O
lévő	O
,	O
egykor	O
sétautakkal	O
sugarasan	O
osztott	O
,	O
virágokkal	O
beültetett	O
,	O
szépen	O
gondozott	O
parkrész	O
sokáig	O
rendkívül	O
elhanyagolt	O
volt	O
,	O
az	O
idők	O
során	O
azonban	O
jórészt	O
rendezték	O
.	O

'	O
''	O
Yonny	B-PER
Hernández	I-PER
''	O
'	O

ÁTIRÁNYÍTÁS	O
Loos	B-LOC
(	I-LOC
Nord	I-LOC
)	I-LOC

Tábora	O
valószínűleg	O
Porolissumban	B-ORG
volt	O
.	O

ÁTIRÁNYÍTÁS	O
Glee	B-ORG
–	I-ORG
Sztárok	I-ORG
leszünk	I-ORG
!	I-ORG

A	O
Természetvédelmi	B-ORG
Világszövetség	I-ORG
Vörös	B-ORG
listáján	I-ORG
mérsékelten	O
fenyegetett	O
státusszal	O
szerepel	O
.	O

''	O
The	B-ORG
Killing	I-ORG
Fields	I-ORG
''	O
–	O
rendező	O
Roland	B-PER
Joffé	I-PER

Délnyugati	O
partján	O
fekszik	O
Buenos	B-LOC
Aires	I-LOC
,	O
északkeletin	O
pedig	O
Montevideo	B-LOC
.	O

ÁTIRÁNYÍTÁS	O
Cognet	B-LOC
(	I-LOC
Isère	I-LOC
)	I-LOC

Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
és	O
Tom	B-PER
Gehrels	I-PER

Neve	O
Franciaországban	B-LOC
utcanévként	O
,	O
épületek	O
névadójaként	O
él	O
tovább	O
.	O

I.	B-PER
Theuderich	I-PER
egyik	O
fia	O
volt	O
.	O

Miguel	B-ORG
Primo	I-ORG
de	I-ORG
Rivera	I-ORG
(	O
1870–1930	O
)	O
,	O

'	O
''	O
AFC	B-ORG
East	I-ORG
''	O
'	O

ÁTIRÁNYÍTÁS	O
Elefántcsontparti	B-ORG
labdarúgó-bajnokság	I-ORG
(	I-ORG
első	I-ORG
osztály	I-ORG
)	I-ORG

7.	O
hely	O
,	O
La	B-ORG
Flèche	I-ORG
Wallonne	I-ORG

'	O
''	O
UD	B-ORG
Salamanca	I-ORG
''	O
'	O

*Ez	O
az	O
első	O
rész	O
,	O
amelyet	O
Robert	B-PER
C.	I-PER
Cooper	I-PER
írt	O
,	O
aki	O
később	O
executive	O
producer	O
és	O
társ-író	O
lett	O
.	O

**Uralkodó	O
-	O
Kábúsz	B-PER
szultán	B-ORG
(	O
1970–	O
)	O

Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
és	O
Tom	B-PER
Gehrels	I-PER

Az	O
Amerikai	B-LOC
Egyesült	I-LOC
Államok	I-LOC
100.	O
emberes	O
űrrepülése	O
volt	O
.	O

Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
,	O
Tom	B-PER
Gehrels	I-PER

Elhalad	O
Kétpó	B-LOC
és	O
Kuncsorba	B-LOC
települések	O
között	O
,	O
de	O
azokat	O
nem	O
érinti	O
.	O

Sligo	B-ORG
Rovers	I-ORG
(	O
1,991	O
)	O

'	O
''	O
George	B-PER
C.	I-PER
Scott	I-PER
''	O
'	O

'	O
''	O
Hertha	B-ORG
BSC	I-ORG
II	I-ORG
-	O
RB	B-ORG
Leipzig	I-ORG
1–2	O
''	O
'	O

ÁTIRÁNYÍTÁS	O
Ribeaucourt	B-LOC
(	I-LOC
Meuse	I-LOC
)	I-LOC

Lorenzo	B-PER
Lotto	I-PER
–	O
Önarckép	O

A	O
családban	O
a	O
legközelebbi	O
rokonai	O
a	O
Neopelma	B-LOC
''	O
nembe	O
tartoznak	O
.	O

Circuit	B-LOC
de	I-LOC
Monaco	I-LOC
,	O
Monte-Carlo	B-LOC

Lamborghini	B-ORG
07L1	O
5.2	O
L	O
V10	O

'	O
''	O
Bor	B-PER
Barna	I-PER
''	O
'	O

ÁTIRÁNYÍTÁS	O
Sainte-Marie	B-LOC
(	I-LOC
Hautes-Alpes	I-LOC
)	I-LOC

ÁTIRÁNYÍTÁS	O
Szonja	B-PER
norvég	I-PER
királyné	I-PER

Két	O
nappal	O
később	O
,	O
a	O
Brentford	B-ORG
ellen	O
mutatkozhatott	O
be	O
,	O
a	O
találkozó	O
3-3-as	O
eredménnyel	O
ért	O
véget	O
.	O

A	O
bajnokságban	O
14	O
csapat	O
vett	O
részt	O
,	O
a	O
győztes	O
a	O
Helsingborgs	B-ORG
IF	I-ORG
lett	O
.	O

Debreceni	B-ORG
VSC	I-ORG
(	O
7,950	O
)	O

ÁTIRÁNYÍTÁS	O
La	B-LOC
Boissière	I-LOC
(	I-LOC
Jura	I-LOC
)	I-LOC

Gao-tól	B-LOC
285	O
km-re	O
északkeletre	O
található	O
.	O

Munkája	O
során	O
több	O
helyen	O
eltért	O
Thuróczi	B-PER
János	I-PER
alkotásától	O
.	O

ÁTIRÁNYÍTÁS	O
I.	B-PER
Szuppiluliumasz	I-PER
hettita	I-PER
király	I-PER

Gondolkodására	O
jelentős	O
mértékben	O
hatott	O
William	B-PER
Blake	I-PER
munkássága	O
.	O

A	O
drámában	O
John	B-PER
Malkovichcsal	I-PER
,	O
Michelle	B-PER
Pfeifferrel	I-PER
,	O
Keanu	B-PER
Reevesszel	I-PER
és	O
Uma	B-PER
Thurmannel	I-PER
játszik	O
.	O

ÁTIRÁNYÍTÁS	O
Gennes	B-LOC
(	I-LOC
Doubs	I-LOC
)	I-LOC

'	O
''	O
Randy	B-PER
Krummenacher	I-PER
''	O
'	O

Az	O
állomás	O
található	O
,	O
Vibo	B-LOC
Valentia	I-LOC
.	O

Leghíresebb	O
játékosa	O
Henrik	B-PER
Larsson	I-PER
.	O

politikus	O
,	O
Pécs	B-LOC
polgármestere	O
(	O
1998-2006	O
)	O

ÁTIRÁNYÍTÁS	O
Aílton	B-PER
Gonçalves	I-PER
da	I-PER
Silva	I-PER

Érdekes	O
ötlet	O
volt	O
még	O
Aleksis	B-PER
Kivi	I-PER
''Seitsemän	O
veljestä	O
''	O
(	O
A	O
hét	O
testvér	O
)	O
című	O
klasszikus	O
regényének	O
gyerekváltozata	O
,	O
a	O
''Seitsemän	O
koiraveljestä	O
''	O
(	O
A	O
hét	O
kutyatestvér	O
)	O
.	O

ÁTIRÁNYÍTÁS	O
Smallville	B-ORG
(	I-ORG
1.	I-ORG
évad	I-ORG
)	I-ORG

Banglades	B-LOC
,	O
India	B-LOC
,	O
Mianmar	B-ORG
és	O
Pakisztán	B-LOC
területén	O
honos	O
.	O

**Delphine	O
Montoulet	O
és	O
Tony	B-PER
Gatlif	I-PER
–	O
''Szabadság	O
(	O
Korkoro	O
)	O
''	O

ÁTIRÁNYÍTÁS	O
Férfi	B-ORG
200	I-ORG
méteres	I-ORG
pillangóúszás	I-ORG
a	I-ORG
2008.	I-ORG
évi	I-ORG
nyári	I-ORG
olimpiai	I-ORG
játékokon	I-ORG

Jogi	O
tanulmányokat	O
végzett	O
Bécsben	B-LOC
,	O
majd	O
Budapesten	B-LOC
.	O

Jelenleg	O
a	O
Lengyelország	B-ORG
vezetőedzője	O
.	O

Az	O
album	O
felvételének	O
végeztével	O
Párizsba	B-LOC
költözött	O
.	O

Az	O
AC	B-ORG
Milan	I-ORG
elleni	O
mérkőzések	O
rendkívüli	O
izgalmakat	O
hoztak	O
.	O

**Uralkodó	O
-	O
Birendra	B-PER
király	B-ORG
(	O
1972–2001	O
)	O

Izlandra	B-LOC
a	O
legtöbben	O
repülőgéppel	O
érkeznek	O
.	O

Közigazgatásilag	O
Novi	B-LOC
Vinodolskihoz	I-LOC
tartozik	O
.	O

Két	O
nap	O
alatt	O
sikeresen	O
szétzúzták	O
az	O
ellenséges	O
7.	O
gyalogoshadosztályt	O
,	O
és	O
elfoglalták	O
Buguruszlan	B-LOC
vasútállomását	O
,	O
valamint	O
a	O
városba	O
is	O
behatoltak	O
.	O

Ebben	O
az	O
időszakban	O
a	O
Rajk	B-ORG
László	I-ORG
Szakkollégium	I-ORG
külsős	O
hallgatója	O
is	O
volt	O
.	O

Már	O
jó	O
ideje	O
rendszeresen	O
levelezett	O
Georg	B-PER
Philipp	I-PER
Telemannal	I-PER
,	O
aki	O
a	O
keresztapja	O
volt	O
.	O

Területe	O
6	O
527.6	O
km²	O
(	O
körülbelül	O
akkora	O
,	O
mint	O
Pest	B-LOC
megye	I-LOC
)	O
.	O

Kína	B-LOC
déli	O
területein	O
,	O
Thaiföldön	B-LOC
,	O
Szumátrán	B-LOC
és	O
Indiában	B-LOC
(	O
főleg	O
Szikkimben	B-LOC
)	O
honos	O
.	O

Holtteste	O
a	O
Père-Lachaise	B-LOC
temető	I-LOC
mauzóleumában	O
nyugszik	O
.	O

Szamosújvártól	B-LOC
11	O
km-re	O
délnyugatra	O
,	O
a	O
Kis-Szamos	B-LOC
jobb	O
partján	O
fekszik	O
.	O

Argentína	B-ORG
ellen	O
11-0-ra	O
veszítették	O
el	O
a	O
mérkőzést	O
.	O

Társával	O
együtt	O
az	O
volt	O
a	O
megbízása	O
,	O
hogy	O
Ferdinánd	B-PER
követeit	O
támogassa	O
.	O

Ez	O
egy	O
kiadásra	O
tervezett	O
,	O
de	O
végül	O
betiltott	O
stúdióalbum	O
koncertváltozata	O
,	O
amit	O
ők	O
maguk	O
vettek	O
fel	O
egy	O
négysávos	O
riportermagnóval	O
–	O
bizonyítva	O
azt	O
,	O
hogy	O
miután	O
a	O
hanglemezgyári	O
illetékesek	O
a	O
kivált	O
tagok	O
alapította	O
Locomotiv	B-ORG
GT-t	I-ORG
részesítették	O
előnyben	O
,	O
ők	O
mégis	O
folytatni	O
tudják	O
útjukat	O
felfelé	O
.	O

Álvaro	B-PER
Bautista	I-PER
(	O
Aprilia	B-ORG
)	O

Feltámadása	O
azzal	O
volt	O
magyarázható	O
,	O
hogy	O
közelebb	O
került	O
„természetes	O
élőhelyéhez”	O
,	O
a	O
büntetőterülethez	O
és	O
az	O
,	O
hogy	O
egy	O
remek	O
csatárt	O
,	O
Ruud	B-PER
van	I-PER
Nistelrooyt	I-PER
szerződtették	O
mellé	O
.	O

Hermann	B-PER
Rorschach	I-PER
(	O
1844–1922	O
)	O

Barry	B-PER
Gibb	I-PER
,	O
Robin	B-PER
Gibb	I-PER
Barry	B-PER
Gibb	I-PER
,	O
Robin	B-PER
Gibb	I-PER

Nagyezsda	B-PER
Petrova	I-PER
''	O
(	O
Negyedik	O
kör	O
)	O

Sankt	B-LOC
Augustin	I-LOC
(	O
Szentes	B-LOC
)	O

1971-1976	O
között	O
az	O
Eötvös	B-ORG
Loránd	I-ORG
Tudományegyetem	I-ORG
Bölcsészettudományi	O
Karának	O
magyar-francia	O
szakos	O
hallgatója	O
volt	O
.	O

ÁTIRÁNYÍTÁS	O
Sahtyor	B-ORG
Karagandi	I-ORG
FK	I-ORG

Feldolgozásában	O
közbülső	O
megoldást	O
keresett	O
a	O
regényesítő	O
ábrázolás	O
és	O
a	O
polübioszi	B-PER
módszer	O
között	O
.	O

Steven	B-PER
Hawley	I-PER
(	O
5	O
)	O
,	O
küldetésfelelős	O

Alekszandr	B-PER
Nyikolajevics	I-PER
Vinokurov	I-PER

Színészi	O
karrierjét	O
a	O
Televisa-nál	B-ORG
kezdte	O
.	O

Az	O
elődöntőben	O
a	O
Zalaegerszeg	B-ORG
győzött	O
egy	O
90.	O
percben	O
lőtt	O
góllal	O
.	O

ÁTIRÁNYÍTÁS	O
Dampierre	B-LOC
(	I-LOC
Haute-Marne	I-LOC
)	I-LOC

Tuomas	B-PER
Holopainen	I-PER
,	O
zenész	O

'	O
''	O
Kesha	B-PER
''	O
'	O

'	O
''	O
Sopron	B-LOC
''	O
'	O
*6	O

A	O
kemény	O
sziklát	O
kikoptathatja	O
a	O
lágy	O
víz	O
–	O
ezt	O
az	O
ellentétet	O
jól	O
ábrázolták	O
a	O
Taj-tó	B-LOC
mélyen	O
erodált	O
mészkősziklái	O
.	O

Paksi	B-PER
Endre	I-PER
-	O
szövegek	O
,	O
ének	O
az	O
''Átkozottak	O
''	O
című	O
dalban	O

Atlético	B-ORG
de	I-ORG
Madrid	I-ORG
(	O
70,465	O
)	O

1957–1960	O
között	O
a	O
Miskolci	B-ORG
Nemzeti	I-ORG
Színház	I-ORG
rendezője	O
volt	O
.	O

ÁTIRÁNYÍTÁS	O
Mustafa	B-PER
Kemal	I-PER
Atatürk	I-PER

A	O
Monnow	B-LOC
folyó	O
révje	O
közelében	O
kőházak	O
romjait	O
tárták	O
fel	O
.	O

Panathinaikósz	B-ORG
(	O
57,833	O
)	O

Dr.	B-PER
Will	I-PER
Zimmerman	I-PER
-	O
Robin	B-PER
Dunne	I-PER

ÁTIRÁNYÍTÁS	O
HEINEKEN	B-ORG
Hungária	I-ORG
Sörgyárak	I-ORG
Zrt	I-ORG
.	I-ORG

Nico	B-PER
Rosberg	I-PER
26.	O
,	O
Lewis	B-PER
Hamilton	I-PER
69.	O
,	O
Felipe	B-PER
Massa	I-PER
38.	O
dobogós	O
helyezése	O
.	O

ÁTIRÁNYÍTÁS	O
Long	B-LOC
(	I-LOC
Somme	I-LOC
)	I-LOC

Jászfelsőszentgyörgy	B-LOC
,	O
Jász-Nagykun-Szolnok	B-LOC
megye	I-LOC

ÁTIRÁNYÍTÁS	O
São	B-LOC
Tomé	I-LOC
és	I-LOC
Príncipe	I-LOC

A	O
külföldiek	O
által	O
leginkább	O
Attika	B-LOC
,	O
ezen	O
belül	O
Athén	B-LOC
a	O
legkedveltebb	O
.	O

Ide	O
tartoznak	O
a	O
Fogarasi-havasok	B-LOC
,	O
Páreng	B-LOC
,	O
Retyezát	B-LOC
.	O

Cornelis	B-PER
Johannes	I-PER
van	I-PER
Houten	I-PER
,	O
Ingrid	B-PER
van	I-PER
Houten-Groeneveld	I-PER
és	O
Tom	B-PER
Gehrels	I-PER

Nevét	O
Kudzsir	B-LOC
városról	O
kapta	O
.	O

EL	B-LOC
,	I-LOC
a	I-LOC
legjobb	I-LOC
32	I-LOC

Marco	B-PER
Werner	I-PER
Emanuele	B-PER
Pirro	I-PER
JJ	B-PER
Lehto	I-PER

Chris	B-PER
Albright	I-PER
(	O
2	O
)	O

A	O
szezont	O
a	O
3.	O
helyen	O
fejezték	O
be	O
és	O
ezért	O
feljutottak	O
a	O
Bundesliga	B-ORG
2-be	I-ORG
.	O

A	O
'	O
''	O
vastagított	O
''	O
'	O
fajnevek	O
előfordulnak	O
Közép-Európában	B-LOC
.	O

Woldegk	B-LOC
(	O
Mecklenburg-Előpomeránia	O
)	O

ÁTIRÁNYÍTÁS	O
VI.	B-PER
Mikhaél	I-PER
bizánci	I-PER
császár	I-PER

1944–1945	O
után	O
mozgósították	O
,	O
s	O
előbb	O
katonaként	O
Ausztriába	B-LOC
került	O
,	O
majd	O
hadifogollyá	O
nyilvánították	O
.	O

Ez	O
a	O
kistáj	O
a	O
Mecsek	B-LOC
és	O
a	O
Villányi-hegység	B-LOC
között	O
terül	O
el	O
.	O

Bundesliga	B-LOC
,	I-LOC
20.	I-LOC
forduló	I-LOC
''	O

'	O
''	O
Aprilia	B-ORG
''	O
'	O

Lajtapordány	B-LOC
(	O
''Leithaprodersdorf	O
''	O
)	O

A	O
címadó	O
dal	O
eredetileg	O
a	O
Handful	B-ORG
of	I-ORG
Rain	I-ORG
''	O
albumon	O
szerepelt	O
.	O

Öccse	O
a	O
brazil-amerikai	O
színész	O
Sergio	B-PER
Kato	I-PER
.	O

Megtalálható	O
Norvégia	B-LOC
és	O
Svédország	B-LOC
területén	O
.	O

Különös	O
,	O
sok	O
pletykára	O
okot	O
adó	O
kapcsolata	O
volt	O
Angela	B-PER
Rauballal	I-PER
,	O
mostohanővérének	O
,	O
egyben	O
házvezetőnőjének	O
lányával	O
.	O

Sírja	O
a	O
Farkasréti	B-LOC
temetőben	I-LOC
található	O
.	O

Ágyasától	O
,	O
Wass	B-PER
Angelitha	I-PER
(	O
?	O
–	O
?	O

'	O
''	O
Dani	B-PER
Pedrosa	I-PER
''	O
'	O

``	O
Better	B-ORG
the	I-ORG
Devil	I-ORG
You	I-ORG
Know	I-ORG
''	O

A	O
film	O
az	O
Amerikai	B-LOC
Egyesült	I-LOC
Államok	I-LOC
egy	O
középnyugati	O
államában	O
játszódik	O
.	O

ÁTIRÁNYÍTÁS	O
Herennius	B-PER
római	I-PER
császár	I-PER

Az	O
57	O
helyen	O
az	O
Euler-függvény	B-ORG
helyettesítési	O
értéke	O
36	O
,	O
a	O
Möbius-függvényé	B-ORG
1	O
,	O
a	O
Mertens-függvényé	B-ORG
.	O

'	O
''	O
Jens	B-PER
Stoltenberg	I-PER
''	O
'	O

A	O
sziget	O
északi	O
részén	O
,	O
a	O
Tirrén-tenger	B-LOC
partján	O
fekszik	O
,	O
kb	O
.	O

'	O
''	O
Andrea	B-PER
Dovizioso	I-PER
''	O
'	O

'	O
''	O
Garth	B-PER
Ennis	I-PER
''	O
'	O

ÁTIRÁNYÍTÁS	O
Peter	B-PER
Gustav	I-PER
Lejeune	I-PER
Dirichlet	I-PER

ÁTIRÁNYÍTÁS	O
Vlagyimir	B-PER
Ivanovics	I-PER
Sztrzsizsevszkij	I-PER

*****	O
Oviraptorosauria	B-ORG
–	O
többnyire	O
fogatlanok	O
;	O
étrendjük	O
és	O
életmódjuk	O
tisztázatlan	O

'	O
''	O
Ana	B-PER
Ivanović	I-PER
''	O
'	O

'	O
''	O
Kimi	B-PER
Räikkönen	I-PER
''	O
'	O

Lecce	B-LOC
városától	O
délre	O
,	O
a	O
Salentói-félsziget	B-LOC
déli	O
részén	O
fekszik	O
.	O

A	O
Megváltó	B-PER
irányába	O
