بنت	I-PER
وہب	I-PER

راجپوت	B-ORG
نگر	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG
(	O
RPNG	O
)	O

رجوع_مکرر	O
واشنگٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
کلیریون	I-LOC
کاؤنٹی،	I-LOC
پنسلوانیا	I-LOC

رجوع_مکرر	O
مدوارات	B-LOC
دیہی	I-LOC
ضلع	I-LOC

محمد	B-PER
یوسف	I-PER
(	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

لبنان	B-LOC
4.03	O
(	O
70	O
)	O

طلحہ	B-PER
بن	I-PER
عبید	I-PER
اللہ	I-PER

یونیورسٹی	B-ORG
آف	I-ORG
ساؤتھ	I-ORG
ایشیاء،	I-ORG
لاہور	I-ORG

اقسای	B-ORG
قازاق	I-ORG
خود	I-ORG
مختار	I-ORG
کاؤنٹی	I-ORG

رجوع_مکرر	O
عالمی	B-ORG
ادارہ	I-ORG
محنت	I-ORG

جلال	B-PER
الدین	I-PER
اکبر	I-PER

رجوع_مکرر	O
مولانا	B-ORG
آزاد	I-ORG
نیشنل	I-ORG
اردو	I-ORG
یونیورسٹی	I-ORG

6	O
مئی	O
بکنگھم	B-ORG
محلعمر	I-ORG
68	O

رجوع_مکرر	O
عرب	B-ORG
بازنطینی	I-ORG
جنگیں	I-ORG

رجوع_مکرر	O
شیواہ	B-PER
(	I-PER
مارٹل	I-PER
کامبیٹ	I-PER
)	I-PER

بلاول	B-PER
بھٹو	I-PER
زرداری	I-PER

رجوع_مکرر	O
مونرو	B-LOC
کاؤنٹی،	I-LOC
جارجیا	I-LOC

فتح	O
الباری	O
تصنیف	O
ابن	B-PER
رجب	I-PER
الحنبلی	O

لیکن	O
یہ	O
پوزیشن	O
بل	B-PER
گیٹس	I-PER
نے	O
دوبارہ	O
حاصل	O
کرلی	O
ہے۔	O

رجوع_مکرر	O
لاسالی	B-LOC
ٹاؤنشپ،	I-LOC
لاسالی	B-LOC
کاؤنٹی،	I-LOC
الینیوائے	I-LOC

جان	B-PER
رونالڈ	I-PER
روئل	I-PER
ٹولکین	I-PER

رجوع_مکرر	O
سانتا	B-ORG
ماریا	I-ORG
گرجاگھر	I-ORG
(	I-ORG
ارباسال	I-ORG
)	I-ORG

رجوع_مکرر	O
عمرو	B-PER
ابن	I-PER
عاص	I-PER

'	O
''	O
لاہور	B-ORG
ایگلز	I-ORG
''	O
'	O

رجوع_مکرر	O
محمد	B-PER
بن	I-PER
حسن	I-PER
شیبانی	I-PER

ضلع	B-LOC
ڈیرہ	I-LOC
غازی	I-LOC
خان	I-LOC

رجوع_مکرر	O
ابو	B-PER
عمرو	I-PER
بن	I-PER
علاء	I-PER
بصری	I-PER

رجوع_مکرر	O
یورپی	B-ORG
آزاد	I-ORG
تجارت	I-ORG
انجمن	I-ORG

نواب	B-PER
میر	I-PER
عثمان	I-PER
علی	I-PER
خان	I-PER

رجوع_مکرر	O
اسلامی	B-ORG
جتیہ	I-ORG
اوکیہ	I-ORG
محاذ	I-ORG

رجوع_مکرر	O
کیلیڈونیا	B-LOC
(	I-LOC
ٹاؤن	I-LOC
)	I-LOC
،	I-LOC
نیو	I-LOC
یارک	I-LOC

رجوع_مکرر	O
ایبنگٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
مرسر	I-LOC
کاؤنٹی،	I-LOC
الینوائے	I-LOC

رجوع_مکرر	O
مونرو	B-LOC
کاؤنٹی،	I-LOC
مسوری	I-LOC

رجوع_مکرر	O
غرناطہ	B-ORG
کا	I-ORG
گرجاگھر	I-ORG

رجوع_مکرر	O
راجہ	B-PER
پرویز	I-PER
اشرف	I-PER

رجوع_مکرر	O
عبد	B-PER
القدیر	I-PER
خان	I-PER

اوکاڑہ	B-ORG
کینٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
تنظیم	B-ORG
آزادی	I-ORG
فلسطین	I-ORG

رجوع_مکرر	O
شام	B-ORG
کوٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
کمبرلے	B-PER
ولیمز	I-PER
پیسلی	I-PER

رجوع_مکرر	O
جزیرہ	B-LOC
نما	I-LOC
کریمیا	I-LOC

رجوع_مکرر	O
اے	B-ORG
آر	I-ORG
وائی	I-ORG
ڈیجیٹل	I-ORG

رجوع_مکرر	O
ابا	B-ORG
خیل	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
راجہ	B-PER
عزیز	I-PER
بھٹی	I-PER
شہید	I-PER

رجوع_مکرر	O
شمسی	B-ORG
ہوائی	I-ORG
اڈا	I-ORG

رجوع_مکرر	O
لا	B-LOC
بویٹریرا،	I-LOC
نیوقوین	I-LOC

رجوع_مکرر	O
بحیرہ	B-LOC
جنوبی	I-LOC
چین	I-LOC

رجوع_مکرر	O
پیری	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
برکس	I-LOC
کاؤنٹی،	I-LOC
پنسلوانیا	I-LOC

رجوع_مکرر	O
نیو	B-LOC
ہیمپٹن،	I-LOC
نیو	B-LOC
ہیمپشائر	I-LOC

رجوع_مکرر	O
انسٹی	B-ORG
ٹیوٹ	I-ORG
برائے	I-ORG
الیکٹریکل	I-ORG
اور	I-ORG
الیکٹرانکس	I-ORG
انجینئرز	I-ORG

'	O
''	O
ویلمسٹیڈ	B-LOC
''	O
'	O

رجوع_مکرر	O
دانشگاہ	B-ORG
چناب،	I-ORG
شورکوٹ	I-ORG

ابو	B-PER
الحسن	I-PER
علی	I-PER
حسنی	I-PER
ندوی	I-PER

عمران	B-PER
(	O
3:33،	O
3:35،	O
66:12	O
)	O

رجوع_مکرر	O
آغا	B-PER
شورش	I-PER
کاشمیری	I-PER

صالح	B-PER
علیہ	I-PER
السلام	I-PER
(	O
9	O
مرتبہ	O
)	O

رجوع_مکرر	O
ڈیکیٹر	B-LOC
کاؤنٹی،	I-LOC
جارجیا	I-LOC

رجوع_مکرر	O
راشٹرسنت	B-ORG
تکڑو	I-ORG
جی	I-ORG
مہاراج	I-ORG
ناگپور	I-ORG
یونیورسٹی	I-ORG

بینٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
مونرو	I-LOC
کاؤنٹی،	I-LOC
انڈیانا	I-LOC

رجوع_مکرر	O
نواز	B-ORG
شریف	I-ORG
میڈیکل	I-ORG
کالج	I-ORG

رجوع_مکرر	O
واشنگٹن	B-LOC
کاؤنٹی،	I-LOC
وسکونسن	I-LOC

رجوع_مکرر	O
چچانکا،	B-LOC
سوکوکا	I-LOC
کاؤنٹی	I-LOC

روماں	B-PER
رولاں	I-PER
(	O
D	O
Litt	O
1895	O
)	O

رجوع_مکرر	O
غلام	B-PER
احمد	I-PER
پرویز	I-PER

مصطفٰی	B-PER
کمال	I-PER
اتاترک	I-PER

رجوع_مکرر	O
کیلیڈونیا،	B-LOC
مشی	I-LOC
گن	I-LOC

رابرٹ	B-PER
لیوکس	I-PER
,	I-PER
جے	I-PER
آر	I-PER

پاکستان	B-ORG
قومی	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
مارشل	B-LOC
کاؤنٹی،	I-LOC
کنساس	I-LOC

رجوع_مکرر	O
نور	B-PER
جہاں	I-PER
(	I-PER
گلوکارہ	I-PER
)	I-PER

رجوع_مکرر	O
ٹرپ	B-ORG
لنہاس	I-ORG
ایریاس	I-ORG

رجوع_مکرر	O
یونین	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
کرافورڈ	I-LOC
کاؤنٹی،	I-LOC
انڈیانا	I-LOC

رجوع_مکرر	O
کنعان	B-LOC
ٹاؤنشپ،	I-LOC
وینے	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

رجوع_مکرر	O
ریاض	B-PER
احمد	I-PER
گوھر	I-PER
شاہی	I-PER

کولکتہ	B-ORG
نائٹ	I-ORG
رائیڈرز	I-ORG

رجوع_مکرر	O
زبولی	B-LOC
مہاللہ-یہ	I-LOC
مہاستان	I-LOC

رجوع_مکرر	O
افغانستان	B-ORG
میں	I-ORG
سوویت	I-ORG
جنگ	I-ORG

رجوع_مکرر	O
جببی	B-LOC
شاہ	I-LOC
دلاور	I-LOC

رجوع_مکرر	O
ڈیلاس	B-LOC
کاؤنٹی،	I-LOC
مسوری	I-LOC

اے	B-ORG
آر	I-ORG
وائی	I-ORG
کیو	I-ORG
ٹی	I-ORG
وی	I-ORG

رجوع_مکرر	O
جیڈ	B-PER
(	I-PER
مارٹل	I-PER
کامبیٹ	I-PER
)	I-PER

وینسلو	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
سٹیفنسن	I-LOC
کاؤنٹی،	I-LOC
الینوائے	I-LOC

رجوع_مکرر	O
رسل	B-LOC
کاؤنٹی،	I-LOC
الاباما	I-LOC

رجوع_مکرر	O
یونین	B-LOC
کاؤنٹی،	I-LOC
ٹینیسی	I-LOC

بین	B-ORG
الاقوامی	I-ORG
نظام	I-ORG
اکائیات	I-ORG

رجوع_مکرر	O
پاٹویوں	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ٹرنر	B-LOC
کاؤنٹی،	I-LOC
جنوبی	I-LOC
ڈکوٹا	I-LOC

رجوع_مکرر	O
محمد	B-PER
خان	I-PER
اچکزئی	I-PER

==	O
کمپیوٹر	B-LOC
چپس	O
کیسے	O
بنائی	O
جاتی	O
ہیں؟	O
==	O

رجوع_مکرر	O
فیئربینکس	B-LOC
مینینگ	I-LOC
ضلع	I-LOC

رجوع_مکرر	O
میکرونی	B-LOC
فیکٹری،	I-LOC
استہبان	I-LOC

رجوع_مکرر	O
شاہجہاں	B-ORG
مسجد،	I-ORG
ٹھٹھہ	I-ORG

پاکستان	B-ORG
قومی	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
مونیکا	B-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
افضل	B-PER
الدین	I-PER
خاقانی	I-PER

رجوع_مکرر	O
آغا	B-PER
سعادت	I-PER
علی	I-PER

رجوع_مکرر	O
کولمبیا،	B-LOC
جنوبی	I-LOC
ڈکوٹا	I-LOC

'	O
''	O
یارن	B-LOC
''	O
'	O

رجوع_مکرر	O
ایسوسی	B-ORG
ایشن	I-ORG
آف	I-ORG
چارٹرڈ	I-ORG
سرٹیفائیڈ	I-ORG
اکاؤنٹنٹس	I-ORG

رجوع_مکرر	O
لندن	B-ORG
بورو	I-ORG
لیوشم	I-ORG

رجوع_مکرر	O
فری	B-LOC
پورٹ،	I-LOC
پنسلوانیا	I-LOC

رجوع_مکرر	O
پکا	B-ORG
سدھار	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
فہرست	B-PER
عراقی	I-PER
صدور	I-PER

رجوع_مکرر	O
رابرٹ	B-PER
لیوکس	I-PER
,	I-PER
جے	I-PER
آر	I-PER

رجوع_مکرر	O
الیگھینی	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
بلیئر	I-LOC
کاؤنٹی،	I-LOC
پنسلوانیا	I-LOC

رجوع_مکرر	O
یانیکووو،	B-LOC
صوبہ	I-LOC
گریٹر	I-LOC
پولینڈ	I-LOC

رجوع_مکرر	O
رولنگ	B-LOC
فورک،	I-LOC
مسیسپی	I-LOC

رجوع_مکرر	O
ینگی	B-LOC
اراخ،	I-LOC
دوندرره	I-LOC

رجوع_مکرر	O
محمد	B-PER
حسین	I-PER
(	I-PER
کرکٹر	I-PER
)	I-PER

رجوع_مکرر	O
نیوپورٹ	B-LOC
کاؤنٹی،	I-LOC
روڈ	I-LOC
آئلینڈ	I-LOC

رجوع_مکرر	O
حمد	B-PER
بن	I-PER
عیسی	I-PER
آل	I-PER
خلیفہ	I-PER

رجوع_مکرر	O
آدم	B-ORG
خان	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
مملکت	B-LOC
حجاز	I-LOC
و	I-LOC
نجد	I-LOC

ہر	B-PER
برٹ	I-PER
سپنسر	I-PER
گیسر	I-PER

رجوع_مکرر	O
آسٹن	B-LOC
کاؤنٹی،	I-LOC
ٹیکساس	I-LOC

پاکستان	B-ORG
مسلم	I-ORG
لیگ	I-ORG
(	I-ORG
ن	I-ORG
)	I-ORG

رجوع_مکرر	O
ہینکوک	B-LOC
کاؤنٹی،	I-LOC
میئن	I-LOC

رجوع_مکرر	O
ویک	B-ORG
کا	I-ORG
بڑا	I-ORG
گرجاگھر	I-ORG

رجوع_مکرر	O
جا	B-PER
رگ	I-PER
تراکل	I-PER

رجوع_مکرر	O
عبدالحق	B-PER
محدث	I-PER
دہلوی	I-PER

رجوع_مکرر	O
زگرودے،	B-LOC
چھوم	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
ناصرہ	B-LOC
(	I-LOC
شہر	I-LOC
)	I-LOC

رجوع_مکرر	O
جنسویل	B-LOC
(	I-LOC
ٹاؤن	I-LOC
)	I-LOC
،	I-LOC
وسکونسن	I-LOC

'	O
''	O
سہیل	B-PER
تنویر	I-PER
''	O
'	O

'	O
''	O
حیدرآباد	B-ORG
ہاکس	I-ORG
''	O
'	O

رجوع_مکرر	O
2014	B-ORG
فیفا	I-ORG
عالمی	I-ORG
کپ	I-ORG
گروپ	I-ORG
ڈی	I-ORG

ریاضی	B-ORG
کے	I-ORG
ہزار	I-ORG
سالہ	I-ORG
انعامی	I-ORG
مسائل	I-ORG

رجوع_مکرر	O
فرح	B-PER
دیبا	I-PER
پہلوی	I-PER

رجوع_مکرر	O
بچپن	B-ORG
بچاؤ	I-ORG
آندولن	I-ORG

رجوع_مکرر	O
ملکہ	B-PER
نور	I-PER
اردن	I-PER

ٹاٹے	B-ORG
پور	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
یپسلنتی،	B-LOC
شمالی	I-LOC
ڈکوٹا	I-LOC

رجوع_مکرر	O
مونٹپیلیئر	B-ORG
(	I-ORG
اورنج،	I-ORG
ورجینیا	I-ORG
)	I-ORG

رجوع_مکرر	O
یونین	B-LOC
سٹی،	I-LOC
جارجیا	I-LOC

رجوع_مکرر	O
سمٹر	B-LOC
کاؤنٹی،	I-LOC
جنوبی	I-LOC
کیرولائنا	I-LOC

رجوع_مکرر	O
قومی	B-ORG
ادارہ	I-ORG
برائے	I-ORG
شماریات	I-ORG
(	I-ORG
اطالیہ	I-ORG
)	I-ORG

رجوع_مکرر	O
اوکالوسا	B-LOC
کاؤنٹی،	I-LOC
فلوریڈا	I-LOC

رجوع_مکرر	O
سلیمان	B-ORG
آباد	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
واشنگٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
اڈئیر	I-LOC
کاؤنٹی،	I-LOC
آئیووا	I-LOC

رجوع_مکرر	O
بولیور	B-LOC
(	I-LOC
گاؤں	I-LOC
)	I-LOC
،	I-LOC
نیو	I-LOC
یارک	I-LOC

رجوع_مکرر	O
سیول	B-LOC
دارالحکومت	I-LOC
علاقہ	I-LOC

رجوع_مکرر	O
حاجی	B-PER
صاحب	I-PER
ترنگزئی	I-PER

رجوع_مکرر	O
ابن	B-PER
حجر	I-PER
عسقلانی	I-PER

علاقہ	B-LOC
کڈال	I-LOC
(	O
Kidal	O
)	O

رجوع_مکرر	O
جڑانوالہ	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
تھائی	B-LOC
لینڈ	I-LOC
کے	I-LOC
صوبے	I-LOC

رجوع_مکرر	O
ہڑپہ	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

کنعان	B-LOC
وادی،	I-LOC
ویسٹ	I-LOC
ورجینیا	I-LOC

رجوع_مکرر	O
پاکستان	B-ORG
قومی	I-ORG
فٹ	I-ORG
بال	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
محمد	B-ORG
علی	I-ORG
جناح	I-ORG
ایکسپریس	I-ORG
وے	I-ORG

رجوع_مکرر	O
انڈین	B-LOC
دریا،	I-LOC
برٹش	I-LOC
کولمبیا	I-LOC

رجوع_مکرر	O
صوبہ	B-LOC
لا	I-LOC
ریوخا،	I-LOC
ارجنٹائن	I-LOC

رجوع_مکرر	O
سپوکین	B-LOC
کاؤنٹی،	I-LOC
واشنگٹن	I-LOC

رجوع_مکرر	O
سٹار	B-ORG
ایئر	I-ORG
ایوی	I-ORG
ایشن	I-ORG

رجوع_مکرر	O
چپی	B-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

کراچی	B-ORG
شہر	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
زگاجوو،	B-LOC
کاظمیرزہ	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
تقی	B-PER
الدین	I-PER
النبہانی	I-PER

==	O
محمد	B-PER
حسن	I-PER
عسکری	I-PER
==	O

کالی	B-LOC
گنج	I-LOC
ذیلی	I-LOC
ضلع	I-LOC

رجوع_مکرر	O
ذو	B-ORG
الکفل	I-ORG
علیہ	I-ORG
السلام	I-ORG

رجوع_مکرر	O
احمد	B-PER
سعید	I-PER
کاظمی	I-PER

رجوع_مکرر	O
جسیل،	B-LOC
پودکرپککئی	I-LOC
صوبہ	I-LOC

'	O
''	O
لیننگراڈ	B-LOC
اوبلاست	I-LOC
''	O
'	O

رجوع_مکرر	O
پیٹربرو،	B-LOC
نیو	I-LOC
ہیمپشائر	I-LOC

رجوع_مکرر	O
ساگردغی	B-LOC
(	I-LOC
ودھان	I-LOC
سبھا	I-LOC
حلقہ	I-LOC
انتخاب	I-LOC
)	I-LOC

رجوع_مکرر	O
2013	B-ORG
پشاور	I-ORG
گرجا	I-ORG
گھر	I-ORG
بم	I-ORG
دھماکا	I-ORG

محمد	B-PER
باقرنے67برس	I-PER
کی	O
عمر	O
میں	O
وفات	O
پائی۔	O

جاوید	B-PER
شیخ	I-PER
-‎	O
‎جاوید	O
‏‎	O
‎	O

رجوع_مکرر	O
بلیک	B-PER
ہول	I-PER
(	I-PER
کلکتہ	I-PER
)	I-PER

رجوع_مکرر	O
چچانی،	B-LOC
صوبہ	I-LOC
کویاویان	I-LOC
پومرانیان	I-LOC

رجوع_مکرر	O
محمد	B-PER
بن	I-PER
یعقوب	I-PER
الکلینی	I-PER

رجوع_مکرر	O
اینڈرسن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ہیملٹن	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

رجوع_مکرر	O
آخوندزادہ	B-PER
سیف	I-PER
الرحمن	I-PER

رجوع_مکرر	O
شرقی	B-LOC
قرہ	I-LOC
آغاچ	I-LOC

رجوع_مکرر	O
یکساں	B-ORG
وسیلی	I-ORG
تعینگر	I-ORG

رجوع_مکرر	O
بیڈفورڈ،	B-LOC
نیو	I-LOC
ہیمپشائر	I-LOC

رجوع_مکرر	O
اسکندریہ	B-ORG
کا	I-ORG
روشن	I-ORG
مینار	I-ORG

رجوع_مکرر	O
کولکتہ	B-ORG
نائٹ	I-ORG
رائیڈرز	I-ORG

رجوع_مکرر	O
یلوہیڈ	B-LOC
کاؤنٹی،	I-LOC
البرٹا	I-LOC

مریخ	B-ORG
کی	I-ORG
آب	I-ORG
و	I-ORG
ہوا	I-ORG

رجوع_مکرر	O
نامہ	B-ORG
نگار	I-ORG
بلا	I-ORG
سرحدیں	I-ORG

فیصل	B-PER
بن	I-PER
عبدالعزیز	I-PER
آل	I-PER
سعود	I-PER

فرینک	B-PER
لائیڈ	I-PER
رائٹ	I-PER

لائف	O
ٹایم	O
اچیومنٹ	O
ایوارڈ	O
-	O
ریڈیو	B-ORG
پاکستان	I-ORG

رجوع_مکرر	O
زبورووو،	B-LOC
اوک	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
عدالت	B-ORG
عالیہ	I-ORG
لاہور	I-ORG

فرانسس	B-PER
فورڈ	I-PER
کپولا	I-PER

علامہ	B-ORG
اقبال	I-ORG
میڈیکل	I-ORG
کالج	I-ORG

رجوع_مکرر	O
سینٹرل	B-ORG
مارکیٹ	I-ORG
پراجیکٹ	I-ORG

رجوع_مکرر	O
ٹیلی	B-ORG
نار	I-ORG
پاکستان	I-ORG

رجوع_مکرر	O
کولمبیا	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
میگز	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

رجوع_مکرر	O
کورپس	B-ORG
آف	I-ORG
گائڈ	I-ORG

رجوع_مکرر	O
امریکہ	B-ORG
روایتی	I-ORG
اکائیاں	I-ORG

محمد	B-PER
تقی	I-PER
کی	O
شہادت	O
ہوئی-	O

رجوع_مکرر	O
ایکٹنز	B-ORG
کورنرز،	I-ORG
انٹاریو	I-ORG

رجوع_مکرر	O
کیپٹن	B-PER
محمد	I-PER
سرور	I-PER
شہید	I-PER

رجوع_مکرر	O
کیوبا،	B-LOC
نیو	I-LOC
میکسیکو	I-LOC

جماعت	B-ORG
اسلامی	I-ORG
بنگلہ	I-ORG
دیش	I-ORG

رجوع_مکرر	O
قاضی	B-PER
ثناء	I-PER
اللہ	I-PER
پانی	I-PER
پتی	I-PER

رجوع_مکرر	O
ہیریسن	B-LOC
کاؤنٹی،	I-LOC
مسوری	I-LOC

فیصل	B-PER
ولد	I-PER
عبد	I-PER
العزیز	I-PER
ولد	I-PER
عبد	I-PER
الرحمن	I-PER
آل	I-PER
سعود	I-PER

رجوع_مکرر	O
کھوڈیاں	B-ORG
خاص	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
سینٹر	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
واشنگٹن	I-LOC
کاؤنٹی،	I-LOC
آرکنساس	I-LOC

امتیاز	B-PER
علی	I-PER
تاج	I-PER

رجوع_مکرر	O
لیک	B-LOC
پلاسیڈ،	I-LOC
نیو	I-LOC
یارک	I-LOC

دھب	B-ORG
سناٹیکا	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
کاناوہا	B-LOC
کاؤنٹی،	I-LOC
مغربی	I-LOC
ورجینیا	I-LOC

رجوع_مکرر	O
پریسیلا	B-PER
سول	I-PER
(	I-PER
فحش	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
پیری	B-LOC
کاؤنٹی،	I-LOC
الاباما	I-LOC

رجوع_مکرر	O
حبیب	B-ORG
میٹرو	I-ORG
پولیٹن	I-ORG
بینک	I-ORG

رجوع_مکرر	O
فاطمہ	B-PER
بنت	I-PER
عمرو	I-PER

تقی	B-ORG
پور	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
شاہ	B-PER
عبداللطیف	I-PER
بھٹائی	I-PER

رجوع_مکرر	O
راجہ	B-ORG
بکرم	I-ORG
اجیت	I-ORG

شاہ	B-PER
رخ	I-PER
خان،	I-PER
لارا	B-PER
دتا	I-PER

رجوع_مکرر	O
عربی	B-ORG
یمنی	I-ORG
جمہوریہ	I-ORG

رجوع_مکرر	O
رچرڈ	B-PER
ایف	I-PER
ہیک	I-PER

رجوع_مکرر	O
ساگر،	B-LOC
مدھیہ	I-LOC
پردیش	I-LOC

رجوع_مکرر	O
تنظیم	B-ORG
آزادی	I-ORG
فلسطین	I-ORG

عام	O
طور	O
پر	O
یکلخت	B-ORG
لکیری	I-ORG
مساوات	I-ORG
کا	I-ORG
نظام	I-ORG

رچلینڈ	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
گروسنی	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

ملیر	B-ORG
کینٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

مہاجر	B-ORG
قومی	I-ORG
موومنٹ	I-ORG
(	I-ORG
حقیقی	I-ORG
)	I-ORG

'	O
''	O
مغربی	B-LOC
چین	I-LOC
''	O
'	O

نبی	B-PER
کریم	I-PER
صلی	I-PER
اللہ	I-PER
علیہ	I-PER
و	I-PER
سلم	I-PER
نے	O
فرمایا۔	O

رجوع_مکرر	O
سری	B-ORG
لنکا	I-ORG
قومی	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

ہنگورو	B-ORG
روڈ	I-ORG
ہالٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
لندن	B-ORG
بورو	I-ORG
وینڈزورتھ	I-ORG

رجوع_مکرر	O
یکساں	B-ORG
وسیلی	I-ORG
شناختگر	I-ORG

رجوع_مکرر	O
بلدیہ	B-LOC
چرنا	I-LOC
نا	I-LOC
کوروشکیم	I-LOC

رجوع_مکرر	O
سینٹ-انٹونیں	B-LOC
،	I-LOC
الپس-مریتیمس	I-LOC

بلال	B-LOC
ابن	I-LOC
رباح	I-LOC

رجوع_مکرر	O
آل	B-ORG
سینٹس	I-ORG
کیتھیڈرل	I-ORG
چرچ	I-ORG

رجوع_مکرر	O
حلقہ	B-LOC
این	I-LOC
اے۔253	I-LOC

نیو	B-LOC
ٹاؤن،	I-LOC
کاؤنٹی	I-LOC
ٹپاریری	I-LOC

رجوع_مکرر	O
بئیر	B-LOC
کریک	I-LOC
نمبر	I-LOC
4	I-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
سیرسی	I-LOC
کاؤنٹی،	I-LOC
آرکنساس	I-LOC

رجوع_مکرر	O
ہنگورو	B-ORG
روڈ	I-ORG
ہالٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
مسجد	B-ORG
غازی	I-ORG
خسرو	I-ORG
بیگ	I-ORG

رجوع_مکرر	O
لیک	B-LOC
کاؤنٹی،	I-LOC
کیلیفورنیا	I-LOC

رجوع_مکرر	O
جاواوو،	B-LOC
اگستوو	I-LOC
کاؤنٹی	I-LOC

برگونا	B-LOC
صدر	I-LOC
ذیلی	I-LOC
ضلع	I-LOC

نیشنل	B-ORG
کمرشل	I-ORG
بینک	I-ORG

رجوع_مکرر	O
پیٹرک	B-ORG
بلیکٹ	I-ORG
,	I-ORG
بارون	I-ORG
بلیکٹ	I-ORG

مروان	B-PER
بن	I-PER
محمد	I-PER
بن	I-PER
مروان	B-PER

رجوع_مکرر	O
شاہین	B-ORG
آباد	I-ORG
جنکشن	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
فیصل	B-ORG
آباد	I-ORG
وولوز	I-ORG

رجوع_مکرر	O
سیارچہ	B-ORG
شکن	I-ORG
ہتھیار	I-ORG

رجوع_مکرر	O
عبد	B-PER
المجید	I-PER
ثانی	I-PER

رجوع_مکرر	O
خلیفہ	B-PER
بن	I-PER
زائد	I-PER
آل	I-PER
نہیان	I-PER

رجوع_مکرر	O
لنکن	B-LOC
کاؤنٹی،	I-LOC
شمالی	I-LOC
کیرولائنا	I-LOC

رجوع_مکرر	O
دلائی	B-PER
لاما	I-PER
چہارم	I-PER

رجوع_مکرر	O
میرٹل	B-LOC
وڈ،	I-LOC
الاباما	I-LOC

رجوع_مکرر	O
تکیہ	B-ORG
سلیمانیہ	I-ORG
مسجد	I-ORG

