مادر	NOUN
:	PUNCT
احمد	NOUN
…	PUNCT
!	PUNCT

مریم	NOUN
نخودی	ADV
میخندد	VERB
و	CCONJ
دندانهای	NOUN
کرمخورده	ADJ
-	PUNCT
اما	CCONJ
نازش	PRON
-	PUNCT
نمایان	ADJ
میشود	AUX
.	PUNCT

احمد	NOUN
به	ADP
دو	NOUN
میدود	VERB
.	PUNCT

مادر	NOUN
دویدنش	NOUN
را	PART
نگاه	NOUN
میکند	VERB
و	CCONJ
ناگهان	ADV
بلند	ADJ
میشود	AUX
.	PUNCT

مادر	NOUN
:	PUNCT
احمد	NOUN
…	PUNCT
یه	NUM
دقیقه	NOUN
صبر	NOUN
کن	VERB
.	PUNCT

احمد	NOUN
دم	ADP
در	NOUN
حیاط	NOUN
در	ADP
حالی	NOUN
که	CCONJ
در	NOUN
را	PART
تا	ADP
نیمه	NOUN
باز	ADJ
کرده	VERB
،	PUNCT
میایستد	VERB
.	PUNCT

مادر	NOUN
در	ADP
حالی	NOUN
که	CCONJ
به	ADP
طرف	NOUN
احمد	NOUN
میآید	VERB
،	PUNCT
سعی	NOUN
میکند	VERB
گوشه	NOUN
روسریاش	NOUN
را	PART
باز	ADJ
کند	VERB
.	PUNCT

گره	NOUN
سفت	ADJ
است	AUX
و	CCONJ
به	ADP
سادگی	NOUN
باز	ADJ
نمیشود	AUX
.	PUNCT

مادر	NOUN
:	PUNCT
نزدیک	ADV
بود	AUX
یادم	NOUN
بره	VERB
[	PUNCT
بالاخره	ADV
گره	NOUN
باز	ADJ
میشود	AUX
]	PUNCT
اینو	PRON
بابات	NOUN
داد	VERB
بهت	PRON
بدم	VERB
[	PUNCT
دهتومانی	NOUN
را	PART
به	ADP
طرفش	NOUN
دراز	ADJ
میکند	VERB
]	PUNCT
گفت	VERB
:	PUNCT
شیرینی	NOUN
روزه	NOUN
گرفتنت	NOUN
.	PUNCT

هر	DET
چی	NOUN
خواستی	VERB
بگیر	VERB
برا	ADP
افطارت	NOUN
.	PUNCT

احمد	NOUN
:	PUNCT
[	PUNCT
میگیرد	VERB
]	PUNCT
برا	ADP
افطارمون	NOUN
!	PUNCT

پول	NOUN
را	PART
با	ADP
لذت	NOUN
در	ADP
جیب	NOUN
میگذارد	VERB
.	PUNCT

احمد	NOUN
:	PUNCT
آخ	NOUN
که	SCONJ
چه	ADV
شیرینه	ADJ
این	DET
شیرینی	NOUN
!	PUNCT

نه	ADV
؟	PUNCT

و	CCONJ
از	ADP
در	NOUN
میپرد	NOUN
بیرون	ADV
.	PUNCT

مادر	NOUN
از	ADP
پشت	ADP
سر	NOUN
صدا	NOUN
میکند	VERB
.	PUNCT

مادر	NOUN
:	PUNCT
تو	ADP
سایه	NOUN
برو	VERB
تشنهت	NOUN
نشه	VERB
.	PUNCT

[	PUNCT
احمد	NOUN
که	SCONJ
سرخوش	ADJ
میرود	VERB
]	PUNCT
.	PUNCT

باشه	VERB
.	PUNCT

احمد	NOUN
زیر	ADP
سایه	NOUN
درختان	NOUN
پیادهرو	NOUN
در	ADP
میان	NOUN
عابران	NOUN
و	CCONJ
بچههای	NOUN
تقریبا	ADV
همسن	ADJ
و	CCONJ
سال	NOUN
خود	PRON
،	PUNCT
میگذرد	VERB
.	PUNCT

گاه	ADV
به	ADP
مغازهای	NOUN
مینگرد	VERB
و	CCONJ
رد	NOUN
میشود	AUX
.	PUNCT

تابلو	NOUN
یک	NUM
بستنیفروشی	NOUN
توجهش	NOUN
را	PART
جلب	NOUN
میکند	VERB
.	PUNCT

به	ADP
آن	DET
سو	NOUN
میرود	VERB
و	CCONJ
دهتومانی	NOUN
را	PART
در	ADP
جیب	NOUN
میفشرد	VERB
.	PUNCT

«	PUNCT
به	ADP
علت	NOUN
ماه	NOUN
مبارک	ADJ
رمضان	NOUN
،	PUNCT
تا	ADP
اذان	NOUN
مغرب	NOUN
از	ADP
فروش	NOUN
بستنی	NOUN
معذوریم	VERB
.	PUNCT
»	PUNCT

احمد	NOUN
راه	NOUN
میافتد	VERB
.	PUNCT

یک	NUM
مغازه	NOUN
او	PRON
را	PART
متوقف	ADJ
میکند	VERB
.	PUNCT

از	ADP
پشت	ADP
شیشه	NOUN
نگاه	NOUN
میکند	VERB
به	ADP
:	PUNCT
آبنبات	NOUN
،	PUNCT
شکلات	NOUN
،	PUNCT
کیتکت	NOUN
،	PUNCT
و	CCONJ
نگاهش	NOUN
روی	NOUN
گز	NOUN
ثابت	ADJ
میماند	VERB
.	PUNCT

دهتومانی	NOUN
را	PART
میدهد	VERB
و	CCONJ
چهار	NOUN
گز	NOUN
میگیرد	VERB
.	PUNCT

آنها	PRON
را	PART
در	ADP
کیف	NOUN
مینهد	VERB
.	PUNCT

احمد	NOUN
:	PUNCT
آقا	NOUN
ساعت	NOUN
چند	ADV
است	AUX
؟	PUNCT

صاحب	NOUN
مغازه	NOUN
:	PUNCT
[	PUNCT
در	ADP
حالی	NOUN
که	CCONJ
به	ADP
ساعت	NOUN
اشاره	NOUN
میکند	VERB
]	PUNCT
ساعتم	NOUN
،	PUNCT
هفت	NOUN
و	CCONJ
…	PUNCT
ساعت	NOUN
حدود	NOUN
ده	NOUN
دقیقه	NOUN
به	ADP
زنگ	NOUN
را	PART
نشان	NOUN
میدهد	VERB
.	PUNCT

احمد	NOUN
معطل	ADJ
نمیشود	AUX
و	CCONJ
بهسرعت	ADV
حرکت	NOUN
میکند	VERB
.	PUNCT

احمد	NOUN
:	PUNCT
[	PUNCT
در	ADP
حالی	NOUN
که	CCONJ
بیرون	ADV
میرود	VERB
،	PUNCT
روی	NOUN
برمیگرداند	VERB
]	PUNCT
.	PUNCT

خیلی	ADV
ممنون	ADJ
.	PUNCT

صدای	NOUN
زنگ	NOUN
مدرسه	NOUN
بچهها	NOUN
را	PART
به	ADP
کلاس	NOUN
میریزد	VERB
.	PUNCT

در	ADP
میان	NOUN
آنان	PRON
،	PUNCT
محمود	NOUN
همکلاسی	NOUN
احمد	NOUN
،	PUNCT
و	CCONJ
احمد	NOUN
حسینی	NOUN
وارد	ADJ
میشوند	AUX
.	PUNCT

احمد	NOUN
حسینی	NOUN
میرود	VERB
و	CCONJ
سر	NOUN
جای	NOUN
خود	PRON
مینشیند	VERB
و	CCONJ
نگاه	NOUN
میکند	VERB
.	PUNCT

احمد	NOUN
در	ADP
حالی	NOUN
که	CCONJ
یقه	NOUN
محمود	NOUN
را	PART
چسبیده	VERB
.	PUNCT

احمد	NOUN
:	PUNCT
ببین	VERB
من	PRON
روزه	NOUN
هستم	AUX
.	PUNCT

محمود	NOUN
:	PUNCT
منم	PRON
روزه	NOUN
هستم	AUX
.	PUNCT

خیال	NOUN
کردی	VERB
ا	NOUN
…	PUNCT

احمد	NOUN
حسینی	NOUN
به	ADP
حرکات	NOUN
بچهها	NOUN
که	SCONJ
به	ADP
یکدیگر	PRON
زبان	NOUN
نشان	NOUN
میدهند	VERB
مینگرد	VERB
.	PUNCT

چند	ADJ
تن	NOUN
از	ADP
بچهها	NOUN
به	ADP
دور	ADP
محمود	NOUN
و	CCONJ
احمد	NOUN
حلقه	NOUN
زدهاند	VERB
.	PUNCT

[	PUNCT
ردیف	NOUN
میانی	ADJ
نیمکتها	NOUN
]	PUNCT
اولی	NOUN
:	PUNCT
منم	PRON
هستم	VERB
ا	NOUN
…	PUNCT
ببین	VERB
.	PUNCT

دومی	ADJ
:	PUNCT
منم	PRON
هستم	VERB
ا	INTJ
.	PUNCT

محمود	NOUN
:	PUNCT
اگه	SCONJ
یازده	NOUN
ساعت	NOUN
دیگه	ADJ
بودید	AUX
مردید	VERB
[	PUNCT
و	CCONJ
به	ADP
طرف	NOUN
تختهسیاه	NOUN
میرود	VERB
]	PUNCT
گوشه	NOUN
تختهسیاه	NOUN
نوشته	VERB
میشود	VERB
:	PUNCT
«	PUNCT
یازده	NOUN
ساعت	NOUN
به	ADP
افطار	NOUN
مانده	VERB
»	PUNCT
.	PUNCT

مبصر	NOUN
:	PUNCT
برپا	VERB
.	PUNCT

خانم	NOUN
معلم	NOUN
وارد	ADJ
میشود	AUX
و	CCONJ
بچهها	NOUN
سر	NOUN
جای	NOUN
خود	PRON
مینشینند	VERB
و	CCONJ
در	ADP
سکوت	NOUN
سر	NOUN
و	CCONJ
صدای	NOUN
حرکت	NOUN
بچهها	NOUN
به	ADP
گوش	NOUN
میرسد	VERB
.	PUNCT

احمد	NOUN
در	ADP
کنار	ADP
احمد	NOUN
حسینی	NOUN
،	PUNCT
کنار	ADP
پنجره	NOUN
مینشیند	VERB
.	PUNCT

معلم	NOUN
میبیند	VERB
.	PUNCT

احمد	NOUN
کمی	ADV
وامیرود	VERB
.	PUNCT

دستی	NOUN
که	SCONJ
یازده	NOUN
ساعت	NOUN
را	PART
پاک	ADJ
میکند	VERB
و	CCONJ
مینویسد	VERB
:	PUNCT
«	PUNCT
ده	NOUN
ساعت	NOUN
به	ADP
افطار	NOUN
مانده	VERB
»	PUNCT
احمد	NOUN
کیف	NOUN
را	PART
از	ADP
روی	ADP
زمین	NOUN
برمیدارد	VERB
.	PUNCT

دست	NOUN
ده	NOUN
ساعت	NOUN
را	PART
پاک	ADJ
میکند	VERB
و	CCONJ
مینویسد	VERB
:	PUNCT
«	PUNCT
نه	NOUN
ساعت	NOUN
به	ADP
افطار	NOUN
مانده	VERB
»	PUNCT
احمد	NOUN
در	NOUN
کیف	NOUN
را	PART
باز	ADJ
میکند	VERB
.	PUNCT

دست	NOUN
نه	NUM
را	PART
پاک	ADJ
میکند	VERB
و	CCONJ
مینویسد	VERB
:	PUNCT
«	PUNCT
هشت	NOUN
ساعت	NOUN
به	ADP
افطار	NOUN
مانده	VERB
»	PUNCT
.	PUNCT

احمد	NOUN
گزها	NOUN
را	PART
لمس	NOUN
میکند	VERB
و	CCONJ
میگذارد	VERB
.	PUNCT

آفتاب	NOUN
از	ADP
پنجره	NOUN
بر	ADP
روی	ADP
احمد	NOUN
و	CCONJ
احمد	NOUN
حسینی	NOUN
که	SCONJ
کنارش	PRON
نشسته	VERB
،	PUNCT
افتاده	VERB
است	VERB
.	PUNCT

یکی	NUM
از	ADP
بچهها	NOUN
انشایش	NOUN
را	PART
میخواند	VERB
.	PUNCT

احمد	NOUN
تکیه	NOUN
میدهد	VERB
و	CCONJ
سعی	NOUN
میکند	VERB
در	ADP
سایه	NOUN
قرار	NOUN
گیرد	VERB
.	PUNCT

پسر	NOUN
:	PUNCT
فواید	NOUN
روزه	NOUN
.	PUNCT

روزه	NOUN
فواید	NOUN
زیادی	ADJ
دارد	VERB
.	PUNCT

اگر	SCONJ
ما	PRON
بخواهیم	VERB
درباره	ADP
فواید	NOUN
روزه	NOUN
بنویسیم	VERB
باید	AUX
دفترهای	NOUN
زیادی	ADJ
را	PART
سیاه	ADJ
کنیم	VERB
.	PUNCT

مادر	NOUN
میگوید	VERB
چه	ADV
لذتی	NOUN
دارد	VERB
وقتی	SCONJ
که	CCONJ
آدم	NOUN
میگوید	VERB
قبول	ADJ
باشد	AUX
.	PUNCT

او	PRON
میگوید	VERB
که	SCONJ
روزه	NOUN
آدم	NOUN
را	PART
از	ADP
کارهای	NOUN
بد	ADJ
دور	ADV
نگهمیدارد	VERB
و	CCONJ
…	PUNCT

رویای	NOUN
احمد	NOUN
:	PUNCT
آخرین	ADJ
جمله	NOUN
پسر	NOUN
روی	ADP
چهره	NOUN
احمد	NOUN
خوانده	VERB
میشود	VERB
و	CCONJ
با	ADP
کلام	NOUN
مادر	NOUN
ادغام	NOUN
میگردد	AUX
.	PUNCT

مادر	NOUN
[	PUNCT
به	ADP
احمد	NOUN
]	PUNCT
:	PUNCT
قبول	NOUN
باشه	AUX
.	PUNCT

احمد	NOUN
:	PUNCT
خدا	NOUN
قبول	NOUN
کنه	VERB
.	PUNCT

[	PUNCT
و	CCONJ
گز	NOUN
را	PART
به	ADP
او	PRON
میدهد	VERB
]	PUNCT
پدر	NOUN
:	PUNCT
قبول	ADJ
باشه	AUX
.	PUNCT

مادر	NOUN
:	PUNCT
[	PUNCT
به	ADP
پدر	NOUN
]	PUNCT
قبول	ADJ
باشه	AUX
.	PUNCT

احمد	NOUN
گز	NOUN
را	PART
به	ADP
پدر	NOUN
میدهد	VERB
.	PUNCT

احمد	NOUN
گز	NOUN
را	PART
به	ADP
مریم	NOUN
میدهد	VERB
.	PUNCT

احمد	NOUN
خود	PRON
گز	NOUN
را	PART
میخورد	VERB
و	CCONJ
چه	ADV
لذتی	NOUN
میبرد	VERB
.	PUNCT

صدای	NOUN
دست	NOUN
زدن	NOUN
بچهها	NOUN
،	PUNCT
احمد	NOUN
را	PART
به	ADP
خود	PRON
میآورد	VERB
.	PUNCT

احمد	NOUN
کیفش	NOUN
را	PART
روی	ADP
زانو	NOUN
محکم	ADV
گرفته	VERB
است	VERB
.	PUNCT

سکوت	NOUN
بر	ADP
کلاس	NOUN
حاکم	ADJ
میشود	AUX
.	PUNCT

احمد	NOUN
کیف	NOUN
را	PART
میگذارد	VERB
روی	ADP
زمین	NOUN
.	PUNCT

احمد	NOUN
دفتر	NOUN
انشا	NOUN
را	PART
روی	ADP
میز	NOUN
باز	ADJ
نگهمیدارد	VERB
.	PUNCT

دفتر	NOUN
انشای	NOUN
احمد	NOUN
حسینی	NOUN
بسته	ADJ
روی	ADP
میز	NOUN
پیش	ADP
روی	NOUN
اوست	AUX
.	PUNCT

معلم	NOUN
بچهها	NOUN
را	PART
از	ADP
زیر	NOUN
نگاه	NOUN
میگذراند	VERB
.	PUNCT

یکی	NUM
دو	NUM
نفر	NOUN
سر	NOUN
به	ADP
زیر	NOUN
دارند	VERB
.	PUNCT

احمد	NOUN
مایل	ADJ
است	AUX
انشا	NOUN
بخواند	VERB
:	PUNCT
سیخ	ADV
مینشیند	VERB
.	PUNCT

معلم	NOUN
لحظهای	NOUN
به	ADP
او	PRON
مینگرد	VERB
و	CCONJ
نگاهش	NOUN
ثابت	ADJ
میماند	VERB
.	PUNCT

احمد	NOUN
لبخندکی	NOUN
به	ADP
لب	NOUN
دارد	VERB
.	PUNCT

اما	CCONJ
معلم	NOUN
دفتر	NOUN
اسامی	NOUN
را	PART
باز	ADJ
میکند	VERB
،	PUNCT
و	CCONJ
از	ADP
روی	ADP
آن	PRON
انتخاب	NOUN
میکند	VERB
.	PUNCT

احمد	NOUN
ناامید	ADV
وامیرود	VERB
.	PUNCT

معلم	NOUN
:	PUNCT
احمد	NOUN
…	PUNCT

]	PUNCT
احمد	NOUN
بهسرعت	ADV
از	ADP
جا	NOUN
بلند	ADJ
میشود	AUX
و	CCONJ
دفترش	NOUN
را	PART
برمیدارد	VERB
،	PUNCT
اما	CCONJ
با	ADP
شنیدن	NOUN
حسینی	NOUN
بر	ADP
جای	NOUN
مینشیند	VERB
.	PUNCT
[	PUNCT

احمد	NOUN
حسینی	NOUN
دفترش	NOUN
را	PART
برمیدارد	VERB
و	CCONJ
با	ADP
طمانینه	NOUN
میرود	VERB
.	PUNCT

میایستد	VERB
؛	PUNCT
آماده	ADJ
خواندن	NOUN
.	PUNCT

معلم	NOUN
به	ADP
او	PRON
اشاره	NOUN
میکند	VERB
که	SCONJ
:	PUNCT
بخوان	VERB
.	PUNCT

احمد	NOUN
حسینی	NOUN
:	PUNCT
فواید	NOUN
روزه	NOUN
…	PUNCT

احمد	NOUN
از	ADP
آفتاب	NOUN
کلافه	ADJ
است	AUX
.	PUNCT

کیف	NOUN
را	PART
بالا	ADV
میآورد	VERB
و	CCONJ
باز	ADJ
میکند	VERB
.	PUNCT

چهره	NOUN
احمد	NOUN
در	ADP
سایه	NOUN
فرومیرود	VERB
،	PUNCT
و	CCONJ
آرامآرام	ADV
دست	NOUN
او	PRON
گز	NOUN
را	PART
به	ADP
دهان	NOUN
میگذارد	VERB
و	CCONJ
میجود	VERB
…	PUNCT

میجود	VERB
.	PUNCT

زمان	NOUN
حال	NOUN
:	PUNCT

چهره	NOUN
احمد	NOUN
در	ADP
آفتاب	NOUN
و	CCONJ
عرق	NOUN
کرده	VERB
است	VERB
.	PUNCT

احمد	NOUN
گزها	NOUN
را	PART
برمیدارد	VERB
و	CCONJ
خیره	ADV
به	ADP
آنها	PRON
مینگرد	VERB
.	PUNCT

گزها	NOUN
را	PART
در	ADP
نیمکت	NOUN
جای	NOUN
میدهد	VERB
؛	PUNCT
به	ADP
بچهها	NOUN
مینگرد	VERB
.	PUNCT

همه	PRON
خیره	ADJ
به	ADP
دهان	NOUN
حسینی	NOUN
که	SCONJ
انشا	NOUN
میخواند	VERB
.	PUNCT

معلم	NOUN
با	ADP
نگاهی	NOUN
تحسینکننده	ADJ
به	ADP
انشا	NOUN
گوش	NOUN
میدهد	VERB
.	PUNCT

احمد	NOUN
حسینی	NOUN
:	PUNCT
…	PUNCT

به	ADP
دیگران	PRON
فخرفروشی	NOUN
نکند	VERB
.	PUNCT

به	ADP
یاد	NOUN
بیچارگانی	NOUN
میافتد	VERB
که	SCONJ
به	ADP
نان	NOUN
شب	NOUN
محتاجند	ADJ
.	PUNCT

زبانش	NOUN
را	PART
بیخود	ADJ
در	ADP
دهان	NOUN
نمیچرخاند	VERB
و	CCONJ
اینها	PRON
همه	PRON
یعنی	SCONJ
این	PRON
که	CCONJ
روزهدار	NOUN
با	ADP
ارادهای	NOUN
قوی	ADJ
خود	PRON
را	PART
کنترل	NOUN
میکند	VERB
.	PUNCT

روزهدار	NOUN
با	ADP
این	DET
کار	NOUN
آماده	ADJ
میشود	AUX
که	SCONJ
بتواند	VERB
در	ADP
همه	PRON
کارهای	NOUN
زندگی	NOUN
موفق	ADJ
باشد	AUX
.	PUNCT

اراده	NOUN
قوی	ADJ
روزهدار	NOUN
او	PRON
را	PART
کمک	NOUN
میکند	VERB
که	SCONJ
مشکلات	NOUN
را	PART
به	ADP
سادگی	NOUN
از	ADP
سر	ADP
راه	NOUN
خود	PRON
بردارد	VERB
.	PUNCT

پشتکار	NOUN
روزهدار	NOUN
میتواند	VERB
همیشه	ADV
او	PRON
را	PART
وادار	ADV
کند	VERB
که	SCONJ
از	ADP
امتحانات	NOUN
نترسد	VERB
و	CCONJ
همیشه	ADV
در	ADP
امتحانات	NOUN
مختلف	ADJ
سربلند	ADJ
باشد	AUX
.	PUNCT

و	CCONJ
همه	PRON
اینها	PRON
که	SCONJ
گفتیم	VERB
یک	NUM
طرف	NOUN
و	CCONJ
اجر	NOUN
و	CCONJ
ثواب	NOUN
خداوند	NOUN
هم	SCONJ
یک	NUM
طرف	NOUN
و	CCONJ
به	ADP
جای	NOUN
خود	PRON
و	CCONJ
…	PUNCT

احمد	NOUN
به	ADP
گوشه	NOUN
تختهسیاه	NOUN
مینگرد	VERB
:	PUNCT
«	PUNCT
هشت	NOUN
ساعت	NOUN
به	ADP
افطار	NOUN
مانده	VERB
»	PUNCT
نظرش	NOUN
را	PART
جلب	NOUN
میکند	VERB
.	PUNCT

به	ADP
بچهها	NOUN
نگاه	NOUN
میکند	VERB
که	SCONJ
به	ADP
حسینی	NOUN
در	ADP
حال	NOUN
خواندن	NOUN
انشا	NOUN
خیره	ADJ
شدهاند	AUX
،	PUNCT
به	ADP
معلم	NOUN
که	SCONJ
با	ADP
تحسین	NOUN
به	ADP
حسینی	NOUN
مینگرد	VERB
.	PUNCT

احمد	NOUN
به	ADP
گز	NOUN
نگاه	NOUN
میکند	VERB
،	PUNCT
آن	PRON
را	PART
فشار	NOUN
میدهد	VERB
.	PUNCT

دهانش	NOUN
آب	NOUN
افتاده	VERB
است	VERB
.	PUNCT

با	ADP
دو	NUM
دست	NOUN
،	PUNCT
با	ADP
سری	NOUN
خمیده	ADJ
،	PUNCT
گوشه	NOUN
زرورق	NOUN
را	PART
پاره	ADJ
میکند	VERB
.	PUNCT

صدای	NOUN
زرورق	NOUN
او	PRON
را	PART
نگران	ADJ
میکند	VERB
.	PUNCT

بچهها	NOUN
سراپا	ADV
گوش	NOUN
به	ADP
انشا	NOUN
…	PUNCT

»	PUNCT
روزهدار	NOUN
با	ADP
ارادهای	NOUN
قوی	ADJ
خود	PRON
را	PART
کنترل	NOUN
میکند	VERB
.	PUNCT
«	PUNCT

احمد	NOUN
آرامآرام	ADV
سر	NOUN
به	ADP
پایین	NOUN
میخماند	VERB
؛	PUNCT
از	ADP
همان	DET
پایین	NOUN
بچهها	NOUN
را	PART
نگاه	NOUN
میکند	VERB
که	SCONJ
هنوز	ADV
متوجه	ADJ
انشا	NOUN
هستند	AUX
.	PUNCT

»	PUNCT
پشتکار	NOUN
روزهدار	NOUN
میتواند	VERB
…	PUNCT
«	PUNCT

احمد	NOUN
به	ADP
«	PUNCT
هشت	NOUN
ساعت	NOUN
به	ADP
افطار	NOUN
مانده	VERB
»	PUNCT
از	ADP
پشت	ADP
سر	NOUN
بچهها	NOUN
،	PUNCT
نگاه	NOUN
میکند	VERB
.	PUNCT

سر	NOUN
فرومیبرد	VERB
و	CCONJ
درست	ADJ
در	ADP
لحظهای	NOUN
که	SCONJ
میخواهد	VERB
لب	NOUN
بزند	VERB
،	PUNCT
معلم	NOUN
یکنواختی	NOUN
را	PART
از	ADP
کلاس	NOUN
میگیرد	VERB
.	PUNCT

معلم	NOUN
:	PUNCT
آفرین	NOUN
!	PUNCT

بچهها	NOUN
تشویق	NOUN
کنین	VERB
!	PUNCT

احمد	NOUN
در	ADP
میان	NOUN
تشویق	NOUN
بچهها	NOUN
،	PUNCT
عرق	NOUN
کرده	VERB
،	PUNCT
سر	NOUN
برمیدارد	VERB
.	PUNCT

حسینی	NOUN
با	ADP
اندکی	ADJ
تواضع	NOUN
سر	NOUN
به	ADP
زیر	NOUN
انداخته	VERB
است	VERB
و	CCONJ
به	ADP
نظر	NOUN
خوشحال	ADJ
میرسد	VERB
،	PUNCT
هرچند	SCONJ
سعی	NOUN
دارد	VERB
این	DET
خوشحالی	NOUN
را	PART
پنهان	ADJ
کند	VERB
.	PUNCT

احمد	NOUN
به	ADP
حسینی	NOUN
نگاه	NOUN
میکند	VERB
و	CCONJ
بیاختیار	ADJ
،	PUNCT
گویی	ADV
که	CCONJ
تازه	ADV
وارد	ADJ
حالت	NOUN
جدید	ADJ
کلاس	NOUN
شده	AUX
،	PUNCT
دست	NOUN
میزند	VERB
.	PUNCT

دست	NOUN
زدن	NOUN
او	PRON
بعد	ADV
از	ADP
سکوت	NOUN
نیز	SCONJ
ادامه	NOUN
دارد	VERB
.	PUNCT

معلم	NOUN
به	ADP
او	PRON
مینگرد	VERB
.	PUNCT

احمد	NOUN
متوجه	ADJ
میشود	AUX
و	CCONJ
قطع	NOUN
میکند	VERB
.	PUNCT

ببینم	VERB
حسینی	NOUN
،	PUNCT
تو	PRON
…	PUNCT

زیرچشمی	ADV
به	ADP
احمد	NOUN
مینگرد	VERB
.	PUNCT

احمد	NOUN
سر	NOUN
به	ADP
زیر	NOUN
دارد	VERB
.	PUNCT

روزهای	NOUN
؟	PUNCT

حسینی	NOUN
:	PUNCT
خانم	NOUN
اجازه	NOUN
،	PUNCT
اجازه	NOUN
…	PUNCT

معلم	NOUN
:	PUNCT
بگو	VERB
…	PUNCT

حسینی	NOUN
:	PUNCT
اجازه	NOUN
میتونیم	VERB
به	ADP
این	DET
سؤال	NOUN
جواب	NOUN
ندیم	VERB
؟	PUNCT

احمد	NOUN
کمی	ADV
سر	NOUN
برمیدارد	VERB
و	CCONJ
زیرچشمی	ADV
مواظب	ADJ
حسینی	NOUN
است	AUX
و	CCONJ
کنجکاو	ADJ
پاسخ	NOUN
وی	PRON
.	PUNCT

معلم	NOUN
:	PUNCT
خب	ADV
…	PUNCT

آره	INTJ
.	PUNCT

اگه	SCONJ
نمیخوای	VERB
،	PUNCT
جواب	NOUN
نده	VERB
.	PUNCT

به	ADP
بچهها	NOUN
نگاه	NOUN
میکند	VERB
.	PUNCT

و	CCONJ
در	ADP
عین	NOUN
حال	NOUN
بدون	ADP
نگاه	NOUN
به	ADP
حسینی	NOUN
و	CCONJ
گویی	ADV
قصد	NOUN
دارد	VERB
چیزی	NOUN
به	ADP
دیگران	PRON
بیاموزد	VERB
.	PUNCT

میشه	VERB
بگی	VERB
،	PUNCT
چرا	ADV
؟	PUNCT

احمد	NOUN
نگاه	NOUN
میکند	VERB
.	PUNCT

حسینی	NOUN
:	PUNCT
خانم	NOUN
اجازه	NOUN
…	PUNCT

معلم	NOUN
او	PRON
را	PART
نگاه	NOUN
میکند	VERB
و	CCONJ
تأکید	NOUN
دارد	VERB
.	PUNCT

معلم	NOUN
:	PUNCT
بگو	VERB
،	PUNCT
خجالت	NOUN
نکش	VERB
.	PUNCT

احمد	NOUN
مستقیما	ADV
نگاه	NOUN
میکند	VERB
و	CCONJ
منتظر	ADJ
پاسخ	NOUN
است	AUX
.	PUNCT

حسینی	NOUN
:	PUNCT
خجالت	NOUN
نمیکشیم	VERB
خانم	NOUN
.	PUNCT

به	ADP
نظرم	NOUN
:	PUNCT
[	PUNCT
ناگهان	ADV
خودش	PRON
را	PART
جمع	ADJ
و	CCONJ
جور	ADJ
میکند	VERB
و	CCONJ
محکمتر	ADJ
از	ADP
قبل	NOUN
جواب	NOUN
میدهد	VERB
که	SCONJ
]	PUNCT
اگه	SCONJ
بگیم	VERB
روزهایم	NOUN
مثل	ADV
این	PRON
که	CCONJ
داریم	AUX
چیز	NOUN
…	PUNCT
ریا	NOUN
میکنیم	VERB
،	PUNCT
خانم	NOUN
.	PUNCT

بعضی	PRON
از	ADP
بچهها	NOUN
که	SCONJ
قبلا	ADV
دیدهایم	VERB
به	ADP
هم	PRON
زبان	NOUN
نشان	NOUN
میدهند	VERB
،	PUNCT
یک	NUM
به	ADP
یک	NUM
سر	NOUN
فرومیاندازند	VERB
.	PUNCT

احمد	NOUN
از	ADP
جمله	NOUN
آنان	PRON
است	VERB
.	PUNCT

معلم	NOUN
:	PUNCT
منتظر	ADJ
چی	ADV
هستین	AUX
بچهها	NOUN
؟	PUNCT

یه	NUM
بار	NOUN
دیگه	ADJ
تشویق	NOUN
کنین	VERB
!	PUNCT

بچهها	NOUN
،	PUNCT
از	ADP
جمله	NOUN
احمد	NOUN
،	PUNCT
تشویق	NOUN
میکنند	VERB
.	PUNCT

مکث	NOUN
روی	ADP
چهره	NOUN
احمد	NOUN
،	PUNCT
صدای	NOUN
زنگ	NOUN
روی	ADP
چهره	NOUN
وی	PRON
به	ADP
گوش	NOUN
میرسد	VERB
.	PUNCT

احمد	NOUN
گزها	NOUN
را	PART
در	ADP
کیف	NOUN
مینهد	VERB
.	PUNCT

بچهها	NOUN
بعضی	PRON
با	ADP
هم	PRON
،	PUNCT
بعضی	PRON
بازیکنان	ADV
،	PUNCT
از	ADP
مدرسه	NOUN
دور	ADV
میشوند	AUX
.	PUNCT

احمد	NOUN
و	CCONJ
دوستش	NOUN
محمود	NOUN
در	ADP
کنار	ADP
هم	PRON
قدم	NOUN
برمیدارند	VERB
.	PUNCT

به	ADP
نردههای	NOUN
پارک	NOUN
رسیدهاند	VERB
و	CCONJ
حال	ADV
راهشان	NOUN
از	ADP
هم	PRON
جدا	ADJ
میشود	AUX
.	PUNCT

احمد	NOUN
تمام	DET
حواسش	NOUN
متوجه	ADJ
احمد	NOUN
حسینی	NOUN
است	AUX
که	SCONJ
تنها	ADV
آن	DET
سوی	NOUN
خیابان	NOUN
در	ADP
حال	NOUN
رفتن	NOUN
است	AUX
.	PUNCT

محمود	NOUN
:	PUNCT
[	PUNCT
که	SCONJ
ایستاده	VERB
